Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,15950,PE,2021-09-21,15:00:59,41.5,41.5,41.5,41.5,200,0
NIFTY,28OCT21,15950,PE,2021-09-21,15:02:59,40.0,40.0,39.95,40.0,150,200
NIFTY,28OCT21,15950,PE,2021-09-21,15:03:59,40.0,40.0,40.0,40.0,150,200
NIFTY,28OCT21,15950,PE,2021-09-30,12:02:59,29.25,29.25,29.25,29.25,50,100
NIFTY,28OCT21,15950,PE,2021-09-30,12:03:59,25.25,25.25,24.5,24.8,450,100
NIFTY,28OCT21,15950,PE,2021-09-30,12:10:59,24.3,24.3,24.25,24.3,200,550
NIFTY,28OCT21,15950,PE,2021-09-30,12:29:59,25.5,26.6,25.5,25.8,1800,750
NIFTY,28OCT21,15950,PE,2021-09-30,12:30:59,25.85,26.7,25.85,26.65,750,2250
NIFTY,28OCT21,15950,PE,2021-09-30,12:36:59,27.15,27.15,27.15,27.15,50,2300
NIFTY,28OCT21,15950,PE,2021-09-30,12:40:59,28.1,28.1,28.1,28.1,100,2300
NIFTY,28OCT21,15950,PE,2021-09-30,12:41:59,27.75,27.75,27.75,27.75,100,2300
NIFTY,28OCT21,15950,PE,2021-09-30,12:47:59,26.95,26.95,26.95,26.95,50,2300
NIFTY,28OCT21,15950,PE,2021-09-30,12:51:59,27.05,27.05,27.05,27.05,100,2100
NIFTY,28OCT21,15950,PE,2021-09-30,12:56:59,26.45,26.45,26.45,26.45,100,2000
NIFTY,28OCT21,15950,PE,2021-09-30,13:03:59,26.25,26.25,26.25,26.25,100,1800
NIFTY,28OCT21,15950,PE,2021-09-30,13:19:59,28.65,28.65,28.65,28.65,150,1700
NIFTY,28OCT21,15950,PE,2021-09-30,13:22:59,29.55,29.75,29.55,29.7,150,1550
NIFTY,28OCT21,15950,PE,2021-09-30,13:25:59,29.1,29.1,29.05,29.05,100,1550
NIFTY,28OCT21,15950,PE,2021-09-30,13:31:59,29.05,29.05,29.05,29.05,200,1550
NIFTY,28OCT21,15950,PE,2021-09-30,13:35:59,28.7,28.7,28.7,28.7,100,1500
NIFTY,28OCT21,15950,PE,2021-09-30,13:39:59,26.0,26.0,26.0,26.0,250,1500
NIFTY,28OCT21,15950,PE,2021-09-30,13:46:59,28.05,28.05,28.05,28.05,100,1400
NIFTY,28OCT21,15950,PE,2021-09-30,14:47:59,27.7,27.7,27.7,27.7,50,1300
NIFTY,28OCT21,15950,PE,2021-09-30,14:49:59,26.85,27.2,26.8,27.2,1200,1350
NIFTY,28OCT21,15950,PE,2021-09-30,14:50:59,26.4,26.4,25.95,25.95,150,1350
NIFTY,28OCT21,15950,PE,2021-09-30,14:53:59,25.0,25.55,25.0,25.55,200,2550
NIFTY,28OCT21,15950,PE,2021-09-30,14:54:59,25.95,26.75,25.95,26.75,400,2550
NIFTY,28OCT21,15950,PE,2021-09-30,14:55:59,27.15,27.15,27.15,27.15,300,2850
NIFTY,28OCT21,15950,PE,2021-09-30,14:58:59,28.35,29.95,28.35,29.95,450,2800
NIFTY,28OCT21,15950,PE,2021-09-30,15:00:59,31.0,31.0,30.5,30.5,100,2800
NIFTY,28OCT21,15950,PE,2021-09-30,15:01:59,30.05,30.05,28.6,29.35,200,2950
NIFTY,28OCT21,15950,PE,2021-09-30,15:06:59,28.2,28.3,28.2,28.3,150,3000
NIFTY,28OCT21,15950,PE,2021-09-30,15:11:59,27.85,27.85,27.85,27.85,450,2950
NIFTY,28OCT21,15950,PE,2021-09-30,15:18:59,26.65,26.65,26.65,26.65,50,3050
NIFTY,28OCT21,15950,PE,2021-09-30,15:19:59,26.85,26.85,26.85,26.85,250,3050
NIFTY,28OCT21,15950,PE,2021-09-30,15:20:59,26.9,26.9,26.9,26.9,200,2950
NIFTY,28OCT21,15950,PE,2021-09-30,15:21:59,26.55,26.6,26.25,26.25,1000,2950
NIFTY,28OCT21,15950,PE,2021-09-30,15:23:59,25.95,26.1,25.95,26.1,600,2500
NIFTY,28OCT21,15950,PE,2021-09-30,15:24:59,26.15,26.6,26.15,26.6,650,2500
NIFTY,28OCT21,15950,PE,2021-09-30,15:25:59,26.55,26.55,26.2,26.2,200,2550
NIFTY,28OCT21,15950,PE,2021-09-30,15:26:59,26.85,26.85,26.85,26.85,50,2550
NIFTY,28OCT21,15950,PE,2021-10-01,09:17:59,34.1,34.1,33.7,33.7,150,650
NIFTY,28OCT21,15950,PE,2021-10-01,09:18:59,34.25,34.25,33.9,33.9,300,650
NIFTY,28OCT21,15950,PE,2021-10-01,09:19:59,33.6,33.6,33.6,33.6,50,650
NIFTY,28OCT21,15950,PE,2021-10-01,09:20:59,34.75,34.75,34.25,34.25,100,900
NIFTY,28OCT21,15950,PE,2021-10-01,09:21:59,34.55,34.55,34.3,34.3,150,900
NIFTY,28OCT21,15950,PE,2021-10-01,09:22:59,33.0,33.0,33.0,33.0,100,900
NIFTY,28OCT21,15950,PE,2021-10-01,09:46:59,32.35,32.35,32.35,32.35,100,1200
NIFTY,28OCT21,15950,PE,2021-10-01,09:53:59,34.05,34.05,34.05,34.05,100,1200
NIFTY,28OCT21,15950,PE,2021-10-01,09:54:59,33.65,33.65,33.65,33.65,200,1200
NIFTY,28OCT21,15950,PE,2021-10-01,09:55:59,34.05,34.1,34.05,34.1,200,1200
NIFTY,28OCT21,15950,PE,2021-10-01,10:04:59,32.7,32.7,32.7,32.7,50,800
NIFTY,28OCT21,15950,PE,2021-10-01,10:24:59,29.0,29.0,29.0,29.0,100,800
NIFTY,28OCT21,15950,PE,2021-10-01,10:41:59,30.1,30.1,30.1,30.1,50,900
NIFTY,28OCT21,15950,PE,2021-10-01,10:42:59,28.7,28.7,28.7,28.7,50,900
NIFTY,28OCT21,15950,PE,2021-10-01,10:43:59,28.1,28.1,28.1,28.1,50,900
NIFTY,28OCT21,15950,PE,2021-10-01,10:46:59,27.05,27.05,27.05,27.05,50,950
NIFTY,28OCT21,15950,PE,2021-10-01,10:47:59,26.0,26.0,26.0,26.0,100,950
NIFTY,28OCT21,15950,PE,2021-10-01,10:48:59,26.8,26.8,26.8,26.8,100,1100
NIFTY,28OCT21,15950,PE,2021-10-01,10:49:59,25.35,25.35,25.35,25.35,100,1100
NIFTY,28OCT21,15950,PE,2021-10-01,10:54:59,25.1,25.1,25.05,25.05,150,1200
NIFTY,28OCT21,15950,PE,2021-10-01,10:55:59,25.1,25.1,25.1,25.1,100,1200
NIFTY,28OCT21,15950,PE,2021-10-01,11:07:59,25.45,25.45,25.45,25.45,50,1400
NIFTY,28OCT21,15950,PE,2021-10-01,11:08:59,25.25,25.3,25.25,25.3,150,1400
NIFTY,28OCT21,15950,PE,2021-10-01,11:10:59,25.15,25.15,25.15,25.15,100,1400
NIFTY,28OCT21,15950,PE,2021-10-01,11:16:59,25.3,25.3,25.3,25.3,100,1650
NIFTY,28OCT21,15950,PE,2021-10-01,11:20:59,25.7,25.7,25.7,25.7,100,1750
NIFTY,28OCT21,15950,PE,2021-10-01,11:25:59,25.7,25.7,25.7,25.7,50,1850
NIFTY,28OCT21,15950,PE,2021-10-01,12:10:59,27.75,27.75,27.75,27.75,50,1900
NIFTY,28OCT21,15950,PE,2021-10-01,12:14:59,28.05,28.05,28.0,28.0,250,1950
NIFTY,28OCT21,15950,PE,2021-10-01,12:19:59,29.05,29.05,29.05,29.05,50,2200
NIFTY,28OCT21,15950,PE,2021-10-01,12:20:59,27.3,27.3,27.3,27.3,100,2200
NIFTY,28OCT21,15950,PE,2021-10-01,12:30:59,27.45,27.45,27.45,27.45,50,2300
NIFTY,28OCT21,15950,PE,2021-10-01,12:39:59,25.65,25.65,25.65,25.65,50,2300
NIFTY,28OCT21,15950,PE,2021-10-01,12:48:59,26.55,26.55,26.55,26.55,50,2300
NIFTY,28OCT21,15950,PE,2021-10-01,12:51:59,25.55,25.55,25.55,25.55,50,2350
NIFTY,28OCT21,15950,PE,2021-10-01,13:04:59,25.85,25.85,25.85,25.85,100,2400
NIFTY,28OCT21,15950,PE,2021-10-01,13:06:59,24.95,24.95,24.95,24.95,100,2400
NIFTY,28OCT21,15950,PE,2021-10-01,13:29:59,25.7,25.7,25.7,25.7,50,2400
NIFTY,28OCT21,15950,PE,2021-10-01,13:35:59,24.2,24.2,24.2,24.2,100,2400
NIFTY,28OCT21,15950,PE,2021-10-01,13:51:59,23.45,25.05,23.45,25.05,150,2300
NIFTY,28OCT21,15950,PE,2021-10-01,14:15:59,21.75,21.75,21.75,21.75,150,2300
NIFTY,28OCT21,15950,PE,2021-10-01,14:34:59,21.75,21.9,21.75,21.9,200,2150
NIFTY,28OCT21,15950,PE,2021-10-01,14:37:59,22.1,22.1,22.1,22.1,100,2150
NIFTY,28OCT21,15950,PE,2021-10-01,15:01:59,20.15,20.3,20.15,20.3,250,1850
NIFTY,28OCT21,15950,PE,2021-10-01,15:02:59,20.1,20.1,20.1,20.1,50,1850
NIFTY,28OCT21,15950,PE,2021-10-01,15:06:59,20.55,20.55,20.55,20.55,100,1850
NIFTY,28OCT21,15950,PE,2021-10-01,15:07:59,20.1,20.1,20.1,20.1,50,1850
NIFTY,28OCT21,15950,PE,2021-10-01,15:18:59,21.85,21.85,21.85,21.85,50,1450
NIFTY,28OCT21,15950,PE,2021-10-01,15:25:59,21.05,21.05,21.05,21.05,100,1500
NIFTY,28OCT21,15950,PE,2021-10-04,09:15:59,13.95,13.95,13.95,13.95,50,1500
NIFTY,28OCT21,15950,PE,2021-10-04,09:19:59,16.0,16.0,16.0,16.0,50,1550
NIFTY,28OCT21,15950,PE,2021-10-04,10:22:59,15.0,15.0,15.0,15.0,150,0
NIFTY,28OCT21,15950,PE,2021-10-04,10:31:59,14.25,14.25,14.25,14.25,50,1550
NIFTY,28OCT21,15950,PE,2021-10-04,10:35:59,14.0,14.0,14.0,14.0,50,1500
NIFTY,28OCT21,15950,PE,2021-10-04,10:37:59,19.95,19.95,19.95,19.95,50,1500
NIFTY,28OCT21,15950,PE,2021-10-04,11:01:59,13.95,13.95,13.95,13.95,350,1500
NIFTY,28OCT21,15950,PE,2021-10-04,11:04:59,14.0,14.0,14.0,14.0,350,1500
NIFTY,28OCT21,15950,PE,2021-10-04,11:26:59,14.35,14.35,14.35,14.35,50,1150
NIFTY,28OCT21,15950,PE,2021-10-04,11:38:59,14.65,14.65,14.6,14.6,100,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:39:59,14.65,14.75,14.65,14.75,150,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:40:59,14.65,14.65,14.6,14.6,100,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:41:59,14.7,14.7,14.7,14.7,50,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:42:59,14.75,14.75,14.75,14.75,50,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:43:59,14.85,14.95,14.8,14.8,150,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:44:59,14.75,14.75,14.75,14.75,50,1100
NIFTY,28OCT21,15950,PE,2021-10-04,11:48:59,14.8,14.8,14.8,14.8,50,550
NIFTY,28OCT21,15950,PE,2021-10-04,11:52:59,14.55,14.55,14.55,14.55,50,600
NIFTY,28OCT21,15950,PE,2021-10-04,12:01:59,14.45,14.55,14.45,14.55,100,600
NIFTY,28OCT21,15950,PE,2021-10-04,12:25:59,15.15,15.15,15.15,15.15,50,650
NIFTY,28OCT21,15950,PE,2021-10-04,12:31:59,15.15,15.15,15.15,15.15,50,700
NIFTY,28OCT21,15950,PE,2021-10-04,12:34:59,14.8,14.8,14.75,14.8,200,750
NIFTY,28OCT21,15950,PE,2021-10-04,12:35:59,14.75,14.75,14.75,14.75,100,750
NIFTY,28OCT21,15950,PE,2021-10-04,12:37:59,14.35,14.35,14.35,14.35,50,1050
NIFTY,28OCT21,15950,PE,2021-10-04,13:24:59,14.55,14.55,14.55,14.55,50,1100
NIFTY,28OCT21,15950,PE,2021-10-04,13:26:59,14.35,14.35,14.35,14.35,50,1100
NIFTY,28OCT21,15950,PE,2021-10-04,13:35:59,13.9,13.9,13.9,13.9,50,1050
NIFTY,28OCT21,15950,PE,2021-10-04,13:46:59,13.15,13.25,13.15,13.25,150,1000
NIFTY,28OCT21,15950,PE,2021-10-04,14:05:59,13.6,13.6,13.6,13.6,50,850
NIFTY,28OCT21,15950,PE,2021-10-04,14:35:59,12.95,12.95,12.95,12.95,50,800
NIFTY,28OCT21,15950,PE,2021-10-04,14:39:59,13.25,13.25,13.25,13.25,100,800
NIFTY,28OCT21,15950,PE,2021-10-04,14:40:59,13.15,13.15,13.15,13.15,50,800
NIFTY,28OCT21,15950,PE,2021-10-05,09:34:59,35.5,35.5,35.5,35.5,50,650
NIFTY,28OCT21,15950,PE,2021-10-05,09:38:59,14.3,14.3,14.3,14.3,100,700
NIFTY,28OCT21,15950,PE,2021-10-05,10:37:59,14.3,14.3,14.3,14.3,50,700
NIFTY,28OCT21,15950,PE,2021-10-05,10:41:59,13.0,13.0,13.0,13.0,100,750
NIFTY,28OCT21,15950,PE,2021-10-05,11:16:59,13.0,13.0,13.0,13.0,100,750
NIFTY,28OCT21,15950,PE,2021-10-05,13:58:59,10.65,10.65,10.65,10.65,100,850
NIFTY,28OCT21,15950,PE,2021-10-05,14:06:59,11.0,11.0,11.0,11.0,50,800
NIFTY,28OCT21,15950,PE,2021-10-05,15:25:59,9.8,9.8,9.8,9.8,50,750
NIFTY,28OCT21,15950,PE,2021-10-06,10:00:59,9.95,9.95,9.95,9.95,50,750
NIFTY,28OCT21,15950,PE,2021-10-06,11:20:59,9.9,9.9,9.9,9.9,250,700
NIFTY,28OCT21,15950,PE,2021-10-06,12:59:59,10.2,10.2,10.2,10.2,50,700
NIFTY,28OCT21,15950,PE,2021-10-06,13:18:59,12.25,12.25,12.25,12.25,300,750
NIFTY,28OCT21,15950,PE,2021-10-06,13:24:59,10.85,10.85,10.85,10.85,50,750
NIFTY,28OCT21,15950,PE,2021-10-06,13:31:59,11.95,11.95,11.95,11.95,50,750
NIFTY,28OCT21,15950,PE,2021-10-06,13:36:59,13.2,13.2,13.2,13.2,50,0
NIFTY,28OCT21,15950,PE,2021-10-06,13:54:59,13.15,13.15,13.15,13.15,50,700
NIFTY,28OCT21,15950,PE,2021-10-06,14:36:59,15.05,15.05,14.9,14.9,150,650
NIFTY,28OCT21,15950,PE,2021-10-06,14:37:59,14.65,14.65,14.65,14.65,100,750
NIFTY,28OCT21,15950,PE,2021-10-06,14:45:59,14.5,14.5,14.5,14.5,50,750
NIFTY,28OCT21,15950,PE,2021-10-06,14:46:59,14.15,14.15,14.05,14.05,200,800
NIFTY,28OCT21,15950,PE,2021-10-06,14:49:59,15.55,15.55,15.55,15.55,50,850
NIFTY,28OCT21,15950,PE,2021-10-06,14:50:59,14.45,15.0,14.45,15.0,200,850
NIFTY,28OCT21,15950,PE,2021-10-06,14:51:59,14.75,14.75,14.75,14.75,50,1050
NIFTY,28OCT21,15950,PE,2021-10-06,14:53:59,14.7,14.7,14.3,14.3,100,1050
NIFTY,28OCT21,15950,PE,2021-10-06,15:08:59,14.4,14.4,14.4,14.4,50,1100
NIFTY,28OCT21,15950,PE,2021-10-06,15:11:59,15.75,15.75,15.75,15.75,150,1100
NIFTY,28OCT21,15950,PE,2021-10-06,15:12:59,16.25,16.25,16.25,16.25,150,1100
NIFTY,28OCT21,15950,PE,2021-10-06,15:17:59,16.25,16.25,16.25,16.25,50,0
NIFTY,28OCT21,15950,PE,2021-10-06,15:23:59,16.05,16.05,16.05,16.05,50,1000
NIFTY,28OCT21,15950,PE,2021-10-06,15:25:59,16.25,16.25,16.25,16.25,50,1050
NIFTY,28OCT21,15950,PE,2021-10-08,09:17:59,9.0,9.6,9.0,9.6,250,1000
NIFTY,28OCT21,15950,PE,2021-10-08,10:32:59,8.25,8.25,8.25,8.25,100,0
NIFTY,28OCT21,15950,PE,2021-10-08,12:22:59,8.45,8.45,8.45,8.45,50,1350
NIFTY,28OCT21,15950,PE,2021-10-08,13:08:59,8.15,8.15,8.15,8.15,100,1350
NIFTY,28OCT21,15950,PE,2021-10-08,13:09:59,8.15,8.15,8.15,8.15,50,1350
NIFTY,28OCT21,15950,PE,2021-10-08,13:23:59,8.05,8.05,8.05,8.05,50,1500
NIFTY,28OCT21,15950,PE,2021-10-08,13:24:59,8.05,8.05,8.05,8.05,50,1500
NIFTY,28OCT21,15950,PE,2021-10-08,13:27:59,8.25,8.7,8.25,8.65,300,1600
NIFTY,28OCT21,15950,PE,2021-10-08,13:28:59,8.45,8.45,8.2,8.2,300,1600
NIFTY,28OCT21,15950,PE,2021-10-08,13:29:59,8.1,8.1,8.1,8.1,50,1600
NIFTY,28OCT21,15950,PE,2021-10-08,13:34:59,8.15,8.15,8.1,8.1,150,2150
NIFTY,28OCT21,15950,PE,2021-10-08,13:40:59,8.1,8.1,8.1,8.1,100,2150
NIFTY,28OCT21,15950,PE,2021-10-08,13:50:59,8.45,8.45,8.45,8.45,50,2150
NIFTY,28OCT21,15950,PE,2021-10-08,14:00:59,8.25,8.25,8.25,8.25,50,2150
NIFTY,28OCT21,15950,PE,2021-10-08,14:15:59,8.0,8.0,8.0,8.0,100,2150
NIFTY,28OCT21,15950,PE,2021-10-08,14:17:59,7.9,7.9,7.9,7.9,50,2150
NIFTY,28OCT21,15950,PE,2021-10-08,14:18:59,7.9,7.9,7.9,7.9,50,2150
NIFTY,28OCT21,15950,PE,2021-10-08,15:23:59,7.65,7.65,7.0,7.0,1500,2150
NIFTY,28OCT21,15950,PE,2021-10-11,13:57:59,9.75,9.75,9.75,9.75,50,0
NIFTY,28OCT21,15950,PE,2021-10-11,14:08:59,9.5,9.5,6.1,6.1,100,2400
NIFTY,28OCT21,15950,PE,2021-10-12,13:39:59,5.65,5.65,5.65,5.65,100,2400
NIFTY,28OCT21,15950,PE,2021-10-18,12:48:59,2.55,3.2,2.55,3.2,300,2300
NIFTY,28OCT21,15950,PE,2021-10-18,12:49:59,3.5,3.5,3.5,3.5,100,2300
NIFTY,28OCT21,15950,PE,2021-10-18,14:36:59,2.7,2.7,2.7,2.7,50,2100
NIFTY,28OCT21,15950,PE,2021-10-19,09:43:59,1.55,1.55,1.55,1.55,50,2100
