Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15200,PE,2021-01-18,15:04:59,1026.05,1026.05,1026.05,1026.05,75,0
NIFTY,25MAR21,15200,PE,2021-01-19,10:13:59,948.75,948.75,948.75,948.75,75,75
NIFTY,25MAR21,15200,PE,2021-01-21,14:42:59,710.0,710.0,710.0,710.0,75,150
NIFTY,25MAR21,15200,PE,2021-01-27,12:45:59,1147.5,1147.5,1147.5,1147.5,75,150
NIFTY,25MAR21,15200,PE,2021-02-02,09:40:59,749.8,749.8,749.8,749.8,75,225
NIFTY,25MAR21,15200,PE,2021-02-02,09:46:59,727.8,727.8,727.8,727.8,75,225
NIFTY,25MAR21,15200,PE,2021-02-02,10:59:59,724.45,724.45,724.45,724.45,75,375
NIFTY,25MAR21,15200,PE,2021-02-02,11:26:59,738.85,738.85,738.85,738.85,75,300
NIFTY,25MAR21,15200,PE,2021-02-02,14:40:59,704.65,704.65,704.65,704.65,75,375
NIFTY,25MAR21,15200,PE,2021-02-02,15:19:59,685.6,685.6,685.6,685.6,75,450
NIFTY,25MAR21,15200,PE,2021-02-03,09:19:59,727.6,727.6,727.6,727.6,75,450
NIFTY,25MAR21,15200,PE,2021-02-03,09:20:59,731.3,731.3,731.3,731.3,75,450
NIFTY,25MAR21,15200,PE,2021-02-03,10:27:59,635.0,635.0,635.0,635.0,75,450
NIFTY,25MAR21,15200,PE,2021-02-03,10:43:59,638.1,638.1,638.1,638.1,75,525
NIFTY,25MAR21,15200,PE,2021-02-03,12:22:59,610.0,610.0,610.0,610.0,75,600
NIFTY,25MAR21,15200,PE,2021-02-04,10:12:59,669.25,669.25,669.25,669.25,75,600
NIFTY,25MAR21,15200,PE,2021-02-04,12:02:59,571.05,571.05,571.05,571.05,75,675
NIFTY,25MAR21,15200,PE,2021-02-04,12:54:59,608.25,608.25,608.25,608.25,75,675
NIFTY,25MAR21,15200,PE,2021-02-04,13:20:59,591.25,591.25,591.25,591.25,75,750
NIFTY,25MAR21,15200,PE,2021-02-04,13:33:59,602.8,602.8,602.8,602.8,75,825
NIFTY,25MAR21,15200,PE,2021-02-04,14:02:59,598.45,598.45,598.45,598.45,75,750
NIFTY,25MAR21,15200,PE,2021-02-04,14:03:59,602.4,602.4,602.4,602.4,75,0
NIFTY,25MAR21,15200,PE,2021-02-04,14:04:59,588.7,588.7,588.7,588.7,75,900
NIFTY,25MAR21,15200,PE,2021-02-04,14:07:59,576.15,576.15,576.15,576.15,75,975
NIFTY,25MAR21,15200,PE,2021-02-04,14:51:59,565.0,565.0,565.0,565.0,675,1050
NIFTY,25MAR21,15200,PE,2021-02-04,14:54:59,570.0,570.0,570.0,570.0,900,1050
NIFTY,25MAR21,15200,PE,2021-02-04,14:57:59,575.0,575.0,575.0,575.0,825,2625
NIFTY,25MAR21,15200,PE,2021-02-04,15:00:59,577.7,577.7,577.7,577.7,75,3450
NIFTY,25MAR21,15200,PE,2021-02-04,15:02:59,578.75,578.75,578.75,578.75,75,3450
NIFTY,25MAR21,15200,PE,2021-02-04,15:04:59,576.65,576.65,576.65,576.65,75,3225
NIFTY,25MAR21,15200,PE,2021-02-04,15:07:59,581.55,581.55,580.5,580.5,225,3300
NIFTY,25MAR21,15200,PE,2021-02-04,15:09:59,582.35,582.35,582.35,582.35,75,3300
NIFTY,25MAR21,15200,PE,2021-02-04,15:11:59,580.75,580.75,580.75,580.75,75,3300
NIFTY,25MAR21,15200,PE,2021-02-04,15:14:59,590.75,591.2,590.75,591.2,150,3675
NIFTY,25MAR21,15200,PE,2021-02-04,15:15:59,594.75,594.75,594.75,594.75,75,3675
NIFTY,25MAR21,15200,PE,2021-02-04,15:17:59,593.0,593.0,593.0,593.0,75,3900
NIFTY,25MAR21,15200,PE,2021-02-04,15:19:59,588.45,588.45,588.45,588.45,75,3900
NIFTY,25MAR21,15200,PE,2021-02-04,15:22:59,585.15,585.15,585.15,585.15,75,3750
NIFTY,25MAR21,15200,PE,2021-02-04,15:28:59,589.2,589.2,589.2,589.2,75,3450
NIFTY,25MAR21,15200,PE,2021-02-05,09:28:59,542.0,542.0,542.0,542.0,75,3300
NIFTY,25MAR21,15200,PE,2021-02-05,09:29:59,543.35,544.35,543.35,543.35,675,3375
NIFTY,25MAR21,15200,PE,2021-02-05,09:30:59,552.8,552.8,552.8,552.8,75,3375
NIFTY,25MAR21,15200,PE,2021-02-05,09:35:59,542.0,542.0,541.9,542.0,150,4050
NIFTY,25MAR21,15200,PE,2021-02-05,09:36:59,544.65,544.65,544.65,544.65,75,4125
NIFTY,25MAR21,15200,PE,2021-02-05,09:37:59,544.05,544.05,544.05,544.05,75,4125
