Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15650,CE,2021-06-11,09:15:59,448.1,448.1,448.1,448.1,50,0
NIFTY,29JUL21,15650,CE,2021-06-11,09:21:59,433.35,433.35,433.35,433.35,50,50
NIFTY,29JUL21,15650,CE,2021-06-11,10:28:59,442.0,442.0,442.0,442.0,100,50
NIFTY,29JUL21,15650,CE,2021-06-11,10:35:59,443.95,443.95,443.95,443.95,50,150
NIFTY,29JUL21,15650,CE,2021-06-11,10:41:59,445.45,445.45,445.45,445.45,50,200
NIFTY,29JUL21,15650,CE,2021-06-11,12:17:59,413.05,413.05,413.05,413.05,50,250
NIFTY,29JUL21,15650,CE,2021-06-11,12:38:59,412.75,412.75,412.75,412.75,50,250
NIFTY,29JUL21,15650,CE,2021-06-11,12:59:59,427.5,427.5,427.5,427.5,50,300
NIFTY,29JUL21,15650,CE,2021-06-11,13:28:59,408.75,408.75,408.75,408.75,50,300
NIFTY,29JUL21,15650,CE,2021-06-11,13:37:59,418.75,418.75,418.75,418.75,50,350
NIFTY,29JUL21,15650,CE,2021-06-11,14:34:59,428.0,428.0,428.0,428.0,50,400
NIFTY,29JUL21,15650,CE,2021-06-14,09:40:59,350.5,350.5,350.5,350.5,50,400
NIFTY,29JUL21,15650,CE,2021-06-14,09:41:59,350.0,350.0,350.0,350.0,50,400
NIFTY,29JUL21,15650,CE,2021-06-14,09:45:59,352.0,352.0,352.0,352.0,50,450
NIFTY,29JUL21,15650,CE,2021-06-14,09:46:59,355.45,355.45,355.45,355.45,50,450
NIFTY,29JUL21,15650,CE,2021-06-14,10:07:59,360.05,360.05,360.05,360.05,50,550
NIFTY,29JUL21,15650,CE,2021-06-14,10:10:59,368.0,368.0,368.0,368.0,100,500
NIFTY,29JUL21,15650,CE,2021-06-14,10:25:59,377.45,377.45,377.45,377.45,50,550
NIFTY,29JUL21,15650,CE,2021-06-14,11:08:59,360.0,360.0,360.0,360.0,50,600
NIFTY,29JUL21,15650,CE,2021-06-14,11:22:59,360.05,360.05,360.05,360.05,50,650
NIFTY,29JUL21,15650,CE,2021-06-14,12:33:59,375.05,375.05,375.05,375.05,50,600
NIFTY,29JUL21,15650,CE,2021-06-14,12:52:59,387.45,387.45,387.45,387.45,50,0
NIFTY,29JUL21,15650,CE,2021-06-14,13:23:59,406.55,406.55,406.55,406.55,50,600
NIFTY,29JUL21,15650,CE,2021-06-14,13:46:59,416.05,416.05,416.05,416.05,50,600
NIFTY,29JUL21,15650,CE,2021-06-14,13:57:59,412.95,412.95,412.95,412.95,50,650
NIFTY,29JUL21,15650,CE,2021-06-14,14:11:59,425.45,425.45,425.45,425.45,50,650
NIFTY,29JUL21,15650,CE,2021-06-14,14:18:59,427.45,427.45,427.45,427.45,200,700
NIFTY,29JUL21,15650,CE,2021-06-14,14:19:59,422.55,422.55,422.55,422.55,200,700
NIFTY,29JUL21,15650,CE,2021-06-14,14:32:59,420.0,421.95,420.0,421.95,450,900
NIFTY,29JUL21,15650,CE,2021-06-14,14:36:59,419.95,419.95,419.95,419.95,50,1150
NIFTY,29JUL21,15650,CE,2021-06-14,14:47:59,424.95,425.0,424.95,425.0,100,1200
NIFTY,29JUL21,15650,CE,2021-06-14,14:51:59,426.95,430.0,426.95,430.0,200,1350
NIFTY,29JUL21,15650,CE,2021-06-15,09:32:59,453.8,453.8,453.8,453.8,50,1450
NIFTY,29JUL21,15650,CE,2021-06-15,09:36:59,453.8,453.8,453.8,453.8,50,1450
NIFTY,29JUL21,15650,CE,2021-06-15,12:43:59,488.7,488.7,488.7,488.7,50,1400
NIFTY,29JUL21,15650,CE,2021-06-15,12:45:59,471.2,471.2,471.2,471.2,50,1450
NIFTY,29JUL21,15650,CE,2021-06-15,12:53:59,468.7,468.7,468.7,468.7,50,1450
NIFTY,29JUL21,15650,CE,2021-06-15,13:05:59,471.5,471.5,471.5,471.5,50,1400
NIFTY,29JUL21,15650,CE,2021-06-15,14:44:59,465.7,465.7,465.7,465.7,50,1400
NIFTY,29JUL21,15650,CE,2021-06-16,09:15:59,443.0,443.0,443.0,443.0,100,1400
NIFTY,29JUL21,15650,CE,2021-06-16,09:23:59,451.0,451.0,451.0,451.0,50,1500
NIFTY,29JUL21,15650,CE,2021-06-16,12:40:59,411.5,411.5,411.5,411.5,50,1500
NIFTY,29JUL21,15650,CE,2021-06-16,12:46:59,415.5,415.5,415.5,415.5,350,1450
NIFTY,29JUL21,15650,CE,2021-06-16,13:16:59,425.0,425.0,425.0,425.0,350,1750
NIFTY,29JUL21,15650,CE,2021-06-16,15:00:59,427.55,427.55,427.55,427.55,50,1750
NIFTY,29JUL21,15650,CE,2021-06-16,15:01:59,416.05,416.05,416.05,416.05,50,1750
NIFTY,29JUL21,15650,CE,2021-06-16,15:21:59,402.55,402.55,402.55,402.55,50,1750
NIFTY,29JUL21,15650,CE,2021-06-17,09:15:59,364.35,364.95,364.35,364.95,750,1750
NIFTY,29JUL21,15650,CE,2021-06-17,09:16:59,357.5,358.0,357.5,358.0,100,1750
NIFTY,29JUL21,15650,CE,2021-06-17,09:18:59,360.0,360.0,358.0,358.0,150,2550
NIFTY,29JUL21,15650,CE,2021-06-17,09:19:59,360.0,360.0,360.0,360.0,100,0
NIFTY,29JUL21,15650,CE,2021-06-17,09:21:59,358.0,358.0,358.0,358.0,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,09:22:59,359.85,359.85,359.85,359.85,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,09:23:59,355.65,355.65,355.65,355.65,50,2800
NIFTY,29JUL21,15650,CE,2021-06-17,09:24:59,363.45,363.45,363.45,363.45,50,2800
NIFTY,29JUL21,15650,CE,2021-06-17,09:27:59,362.25,363.75,362.25,363.75,100,2800
NIFTY,29JUL21,15650,CE,2021-06-17,09:29:59,367.95,369.95,367.95,369.95,150,2750
NIFTY,29JUL21,15650,CE,2021-06-17,09:30:59,369.95,369.95,369.95,369.95,150,2750
NIFTY,29JUL21,15650,CE,2021-06-17,09:31:59,361.2,361.2,361.2,361.2,50,2750
NIFTY,29JUL21,15650,CE,2021-06-17,09:32:59,367.5,367.5,367.5,367.5,150,2700
NIFTY,29JUL21,15650,CE,2021-06-17,09:33:59,366.8,367.95,366.7,366.7,450,2700
NIFTY,29JUL21,15650,CE,2021-06-17,09:38:59,360.5,360.5,360.5,360.5,750,2700
NIFTY,29JUL21,15650,CE,2021-06-17,10:20:59,382.55,382.55,382.55,382.55,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,10:33:59,388.45,390.95,388.45,390.95,100,2350
NIFTY,29JUL21,15650,CE,2021-06-17,10:43:59,399.0,399.0,399.0,399.0,50,2450
NIFTY,29JUL21,15650,CE,2021-06-17,11:52:59,369.3,369.3,369.3,369.3,100,2400
NIFTY,29JUL21,15650,CE,2021-06-17,12:19:59,366.95,366.95,366.95,366.95,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,12:48:59,375.55,375.55,375.55,375.55,50,2450
NIFTY,29JUL21,15650,CE,2021-06-17,13:21:59,373.55,373.55,373.55,373.55,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,14:16:59,348.95,348.95,348.95,348.95,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,14:17:59,348.95,348.95,348.95,348.95,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,14:18:59,348.45,348.45,348.45,348.45,50,2400
NIFTY,29JUL21,15650,CE,2021-06-17,14:24:59,329.55,329.55,329.55,329.55,50,2500
NIFTY,29JUL21,15650,CE,2021-06-17,14:26:59,337.95,338.0,337.95,338.0,100,2500
NIFTY,29JUL21,15650,CE,2021-06-17,14:27:59,335.55,335.55,335.55,335.55,50,2500
NIFTY,29JUL21,15650,CE,2021-06-17,14:29:59,344.95,344.95,344.95,344.95,50,2450
NIFTY,29JUL21,15650,CE,2021-06-17,14:31:59,350.85,350.85,350.85,350.85,50,2500
NIFTY,29JUL21,15650,CE,2021-06-17,14:34:59,350.85,350.85,350.85,350.85,50,2550
NIFTY,29JUL21,15650,CE,2021-06-17,14:35:59,344.55,344.55,344.55,344.55,50,2550
NIFTY,29JUL21,15650,CE,2021-06-17,14:40:59,339.0,339.0,339.0,339.0,50,2550
NIFTY,29JUL21,15650,CE,2021-06-17,14:41:59,342.3,342.3,342.3,342.3,50,2550
NIFTY,29JUL21,15650,CE,2021-06-17,14:43:59,340.0,345.0,340.0,345.0,100,2600
NIFTY,29JUL21,15650,CE,2021-06-17,14:44:59,347.95,347.95,347.95,347.95,100,2600
NIFTY,29JUL21,15650,CE,2021-06-17,14:45:59,346.85,346.85,346.85,346.85,50,2600
NIFTY,29JUL21,15650,CE,2021-06-17,14:47:59,343.55,343.55,343.55,343.55,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,14:49:59,346.0,346.0,346.0,346.0,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,14:50:59,346.0,346.0,346.0,346.0,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,14:51:59,345.05,345.05,345.05,345.05,50,2700
NIFTY,29JUL21,15650,CE,2021-06-17,14:53:59,345.05,345.05,343.0,343.0,100,2800
NIFTY,29JUL21,15650,CE,2021-06-17,15:00:59,354.95,354.95,354.45,354.45,100,2850
NIFTY,29JUL21,15650,CE,2021-06-17,15:07:59,354.45,354.45,354.45,354.45,50,2950
NIFTY,29JUL21,15650,CE,2021-06-17,15:12:59,360.95,360.95,360.95,360.95,50,2900
NIFTY,29JUL21,15650,CE,2021-06-17,15:13:59,360.55,360.55,360.55,360.55,50,2950
NIFTY,29JUL21,15650,CE,2021-06-17,15:19:59,356.75,356.75,356.75,356.75,50,3000
NIFTY,29JUL21,15650,CE,2021-06-17,15:20:59,359.45,359.45,352.5,352.5,150,3000
NIFTY,29JUL21,15650,CE,2021-06-17,15:25:59,346.0,346.0,346.0,346.0,50,2950
NIFTY,29JUL21,15650,CE,2021-06-17,15:30:00,354.55,354.55,344.75,344.75,100,2900
NIFTY,29JUL21,15650,CE,2021-06-18,09:15:59,377.5,377.5,377.5,377.5,50,2900
NIFTY,29JUL21,15650,CE,2021-06-18,09:18:59,376.5,376.8,376.5,376.8,200,2900
NIFTY,29JUL21,15650,CE,2021-06-18,09:19:59,371.05,371.05,370.5,370.5,100,2900
NIFTY,29JUL21,15650,CE,2021-06-18,09:22:59,355.45,355.45,355.45,355.45,50,3050
NIFTY,29JUL21,15650,CE,2021-06-18,09:23:59,358.0,358.0,358.0,358.0,50,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:24:59,363.45,367.0,363.45,367.0,100,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:28:59,368.0,368.0,368.0,368.0,50,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:30:59,365.55,365.55,361.6,361.6,100,3150
NIFTY,29JUL21,15650,CE,2021-06-18,09:32:59,361.6,361.6,361.6,361.6,50,3150
NIFTY,29JUL21,15650,CE,2021-06-18,09:36:59,351.55,352.0,351.55,352.0,100,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:41:59,354.0,355.0,354.0,355.0,350,3050
NIFTY,29JUL21,15650,CE,2021-06-18,09:45:59,340.0,341.8,338.5,341.8,600,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:46:59,341.0,341.0,341.0,341.0,500,3100
NIFTY,29JUL21,15650,CE,2021-06-18,09:47:59,340.0,340.0,337.0,338.95,1900,4350
NIFTY,29JUL21,15650,CE,2021-06-18,09:48:59,336.0,336.0,330.0,330.0,1650,4350
NIFTY,29JUL21,15650,CE,2021-06-18,09:49:59,335.0,335.55,335.0,335.55,100,4350
NIFTY,29JUL21,15650,CE,2021-06-18,09:50:59,334.55,334.55,334.55,334.55,50,5500
NIFTY,29JUL21,15650,CE,2021-06-18,09:51:59,340.0,340.0,339.0,339.0,100,5500
NIFTY,29JUL21,15650,CE,2021-06-18,09:52:59,336.1,336.1,330.75,330.75,250,5500
NIFTY,29JUL21,15650,CE,2021-06-18,09:53:59,329.55,329.55,329.55,329.55,100,5700
NIFTY,29JUL21,15650,CE,2021-06-18,09:55:59,321.0,322.9,319.55,322.9,350,5700
NIFTY,29JUL21,15650,CE,2021-06-18,09:56:59,317.45,317.45,317.45,317.45,50,5700
NIFTY,29JUL21,15650,CE,2021-06-18,09:57:59,315.0,315.0,315.0,315.0,100,5750
NIFTY,29JUL21,15650,CE,2021-06-18,09:58:59,318.25,318.25,315.5,315.5,500,5750
NIFTY,29JUL21,15650,CE,2021-06-18,09:59:59,316.95,316.95,315.2,315.2,100,6250
NIFTY,29JUL21,15650,CE,2021-06-18,10:00:59,315.2,315.2,301.05,306.5,300,6250
NIFTY,29JUL21,15650,CE,2021-06-18,10:01:59,310.55,310.55,310.55,310.55,150,6250
NIFTY,29JUL21,15650,CE,2021-06-18,10:02:59,312.75,320.65,312.75,320.65,150,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:03:59,322.05,323.55,322.05,323.55,100,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:04:59,325.0,325.0,325.0,325.0,50,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:05:59,327.35,327.35,327.15,327.15,650,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:06:59,327.0,327.0,327.0,327.0,750,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:07:59,326.55,326.55,326.55,326.55,50,6400
NIFTY,29JUL21,15650,CE,2021-06-18,10:09:59,315.0,315.0,315.0,315.0,100,7600
NIFTY,29JUL21,15650,CE,2021-06-18,10:10:59,314.0,315.45,314.0,315.45,300,7600
NIFTY,29JUL21,15650,CE,2021-06-18,10:11:59,314.6,314.6,314.6,314.6,50,7600
NIFTY,29JUL21,15650,CE,2021-06-18,10:13:59,320.05,320.05,320.05,320.05,50,7450
NIFTY,29JUL21,15650,CE,2021-06-18,10:14:59,324.15,324.15,320.5,320.5,600,8000
NIFTY,29JUL21,15650,CE,2021-06-18,10:15:59,316.5,316.5,316.5,316.5,250,8000
NIFTY,29JUL21,15650,CE,2021-06-18,10:16:59,318.05,318.05,318.05,318.05,50,8000
NIFTY,29JUL21,15650,CE,2021-06-18,10:17:59,316.5,316.5,316.5,316.5,50,8000
NIFTY,29JUL21,15650,CE,2021-06-18,10:19:59,314.6,314.6,314.6,314.6,250,8150
NIFTY,29JUL21,15650,CE,2021-06-18,10:20:59,317.0,317.8,316.05,317.8,850,8500
NIFTY,29JUL21,15650,CE,2021-06-18,10:21:59,316.75,316.95,316.75,316.95,100,8500
NIFTY,29JUL21,15650,CE,2021-06-18,10:22:59,318.25,318.25,316.95,316.95,100,8500
NIFTY,29JUL21,15650,CE,2021-06-18,10:23:59,315.0,315.15,315.0,315.15,100,8750
NIFTY,29JUL21,15650,CE,2021-06-18,10:24:59,315.1,315.1,315.1,315.1,500,8750
NIFTY,29JUL21,15650,CE,2021-06-18,10:25:59,310.0,310.0,307.1,307.1,100,8750
NIFTY,29JUL21,15650,CE,2021-06-18,10:27:59,307.0,307.0,304.4,306.0,150,9400
NIFTY,29JUL21,15650,CE,2021-06-18,10:28:59,304.9,304.9,304.9,304.9,50,9400
NIFTY,29JUL21,15650,CE,2021-06-18,10:29:59,300.0,301.9,299.45,301.9,250,9400
NIFTY,29JUL21,15650,CE,2021-06-18,10:30:59,302.3,302.3,302.3,302.3,50,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:31:59,304.55,304.55,304.55,304.55,100,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:32:59,296.0,300.1,296.0,300.1,100,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:33:59,303.4,303.4,303.4,303.4,50,9550
NIFTY,29JUL21,15650,CE,2021-06-18,10:37:59,303.4,303.4,303.4,303.4,50,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:39:59,301.25,301.25,301.25,301.25,50,9550
NIFTY,29JUL21,15650,CE,2021-06-18,10:41:59,298.9,298.9,298.9,298.9,50,9550
NIFTY,29JUL21,15650,CE,2021-06-18,10:42:59,304.65,304.65,304.4,304.4,150,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:43:59,298.5,298.55,298.5,298.55,200,9500
NIFTY,29JUL21,15650,CE,2021-06-18,10:44:59,299.95,299.95,299.95,299.95,50,9450
NIFTY,29JUL21,15650,CE,2021-06-18,10:45:59,300.0,300.0,300.0,300.0,100,9450
NIFTY,29JUL21,15650,CE,2021-06-18,10:46:59,301.85,301.85,301.85,301.85,50,9450
NIFTY,29JUL21,15650,CE,2021-06-18,10:47:59,302.45,302.45,302.45,302.45,50,9450
NIFTY,29JUL21,15650,CE,2021-06-18,10:48:59,295.0,295.0,295.0,295.0,100,9600
NIFTY,29JUL21,15650,CE,2021-06-18,10:49:59,290.0,290.0,289.95,290.0,150,9600
NIFTY,29JUL21,15650,CE,2021-06-18,10:50:59,288.5,288.5,288.5,288.5,100,9600
NIFTY,29JUL21,15650,CE,2021-06-18,10:51:59,288.65,289.85,287.45,288.65,600,9700
NIFTY,29JUL21,15650,CE,2021-06-18,10:53:59,283.5,288.75,283.5,288.75,200,9700
NIFTY,29JUL21,15650,CE,2021-06-18,10:54:59,285.0,285.0,285.0,285.0,50,10100
NIFTY,29JUL21,15650,CE,2021-06-18,10:55:59,278.65,278.65,278.65,278.65,50,10100
NIFTY,29JUL21,15650,CE,2021-06-18,10:56:59,277.85,277.85,277.85,277.85,50,10100
NIFTY,29JUL21,15650,CE,2021-06-18,10:57:59,276.55,276.55,276.55,276.55,50,10100
NIFTY,29JUL21,15650,CE,2021-06-18,10:58:59,272.5,272.5,270.95,270.95,350,10100
