Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,14450,PE,2021-07-07,14:45:59,3.4,4.5,3.4,4.5,100,0
NIFTY,29JUL21,14450,PE,2021-07-07,14:46:59,4.35,4.35,4.25,4.3,300,0
NIFTY,29JUL21,14450,PE,2021-07-07,14:53:59,3.6,3.6,3.6,3.6,100,350
NIFTY,29JUL21,14450,PE,2021-07-07,14:54:59,3.6,3.6,3.6,3.6,50,350
NIFTY,29JUL21,14450,PE,2021-07-07,14:58:59,3.95,3.95,3.9,3.9,300,500
NIFTY,29JUL21,14450,PE,2021-07-07,15:00:59,3.65,3.65,3.65,3.65,50,0
NIFTY,29JUL21,14450,PE,2021-07-07,15:20:59,3.85,3.85,3.85,3.85,50,650
NIFTY,29JUL21,14450,PE,2021-07-07,15:27:59,3.45,3.45,3.45,3.45,50,700
NIFTY,29JUL21,14450,PE,2021-07-08,13:48:59,6.95,7.1,6.95,7.1,100,650
NIFTY,29JUL21,14450,PE,2021-07-08,13:50:59,5.95,5.95,5.95,5.95,100,750
NIFTY,29JUL21,14450,PE,2021-07-08,14:08:59,8.55,8.55,8.55,8.55,100,650
NIFTY,29JUL21,14450,PE,2021-07-08,14:09:59,6.0,7.55,6.0,7.55,450,650
NIFTY,29JUL21,14450,PE,2021-07-08,14:25:59,8.1,8.1,8.1,8.1,50,600
NIFTY,29JUL21,14450,PE,2021-07-08,14:34:59,8.75,8.75,8.75,8.75,50,650
NIFTY,29JUL21,14450,PE,2021-07-08,15:14:59,6.05,6.05,6.05,6.05,50,700
NIFTY,29JUL21,14450,PE,2021-07-09,09:15:59,6.05,6.05,6.05,6.05,100,650
NIFTY,29JUL21,14450,PE,2021-07-09,09:16:59,6.15,7.7,6.15,7.65,300,650
NIFTY,29JUL21,14450,PE,2021-07-09,09:24:59,7.85,7.85,7.85,7.85,50,900
NIFTY,29JUL21,14450,PE,2021-07-09,09:25:59,7.3,7.3,7.3,7.3,50,900
NIFTY,29JUL21,14450,PE,2021-07-09,09:26:59,7.1,7.1,7.1,7.1,50,850
NIFTY,29JUL21,14450,PE,2021-07-09,09:28:59,7.4,7.4,7.2,7.2,200,850
NIFTY,29JUL21,14450,PE,2021-07-09,09:31:59,7.5,7.5,7.5,7.5,50,850
NIFTY,29JUL21,14450,PE,2021-07-09,09:32:59,7.55,7.55,7.55,7.55,50,900
NIFTY,29JUL21,14450,PE,2021-07-09,09:38:59,7.15,7.15,7.15,7.15,50,950
