Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,19400,PE,2021-10-11,10:31:59,1423.0,1423.0,1423.0,1423.0,300,0
NIFTY,28OCT21,19400,PE,2021-10-11,10:36:59,1420.0,1420.0,1420.0,1420.0,300,300
NIFTY,28OCT21,19400,PE,2021-10-11,10:37:59,1415.0,1415.0,1415.0,1415.0,100,300
NIFTY,28OCT21,19400,PE,2021-10-11,10:38:59,1415.0,1415.0,1410.0,1410.0,300,800
NIFTY,28OCT21,19400,PE,2021-10-11,10:39:59,1410.0,1410.0,1410.0,1410.0,100,800
NIFTY,28OCT21,19400,PE,2021-10-11,10:40:59,1406.0,1406.0,1406.0,1406.0,150,800
NIFTY,28OCT21,19400,PE,2021-10-11,10:45:59,1380.0,1380.0,1380.0,1380.0,50,1250
NIFTY,28OCT21,19400,PE,2021-10-11,11:26:59,1375.0,1375.0,1375.0,1375.0,50,1300
NIFTY,28OCT21,19400,PE,2021-10-11,11:47:59,1390.0,1390.0,1390.0,1390.0,200,1350
NIFTY,28OCT21,19400,PE,2021-10-11,11:48:59,1385.0,1385.0,1385.0,1385.0,350,1550
NIFTY,28OCT21,19400,PE,2021-10-11,11:49:59,1387.0,1387.0,1387.0,1387.0,100,1550
NIFTY,28OCT21,19400,PE,2021-10-11,11:50:59,1385.0,1385.0,1385.0,1385.0,50,1550
NIFTY,28OCT21,19400,PE,2021-10-11,11:54:59,1385.0,1386.0,1385.0,1386.0,650,2050
NIFTY,28OCT21,19400,PE,2021-10-11,11:55:59,1385.0,1385.0,1385.0,1385.0,250,2050
NIFTY,28OCT21,19400,PE,2021-10-11,11:56:59,1385.0,1385.0,1385.0,1385.0,50,2050
NIFTY,28OCT21,19400,PE,2021-10-11,11:58:59,1400.0,1400.0,1400.0,1400.0,50,3000
NIFTY,28OCT21,19400,PE,2021-10-11,12:11:59,1390.0,1390.0,1390.0,1390.0,400,3050
NIFTY,28OCT21,19400,PE,2021-10-11,12:48:59,1355.0,1355.0,1355.0,1355.0,50,3450
