Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,13200,CE,2021-03-15,09:54:59,2116.7,2116.7,2116.7,2116.7,75,0
NIFTY,27MAY21,13200,CE,2021-03-15,13:57:59,1900.0,1900.0,1900.0,1900.0,75,75
NIFTY,27MAY21,13200,CE,2021-03-25,14:20:59,1591.95,1591.95,1591.95,1591.95,75,150
NIFTY,27MAY21,13200,CE,2021-03-25,15:27:59,1300.0,1300.0,1300.0,1300.0,75,225
NIFTY,27MAY21,13200,CE,2021-03-26,11:27:59,1570.4,1570.4,1570.4,1570.4,75,225
NIFTY,27MAY21,13200,CE,2021-04-05,09:57:59,1619.25,1619.25,1619.25,1619.25,75,300
NIFTY,27MAY21,13200,CE,2021-04-12,15:06:59,1278.0,1278.0,1278.0,1278.0,75,300
NIFTY,27MAY21,13200,CE,2021-04-13,14:54:59,1452.45,1452.45,1452.45,1452.45,75,300
NIFTY,27MAY21,13200,CE,2021-04-13,15:08:59,1446.35,1446.35,1446.35,1446.35,75,375
NIFTY,27MAY21,13200,CE,2021-04-15,11:51:59,1380.0,1380.0,1380.0,1380.0,75,450
NIFTY,27MAY21,13200,CE,2021-04-15,13:46:59,1400.1,1400.1,1400.1,1400.1,75,450
NIFTY,27MAY21,13200,CE,2021-04-15,14:20:59,1455.1,1455.1,1455.1,1455.1,75,525
NIFTY,27MAY21,13200,CE,2021-04-15,15:01:59,1482.1,1482.1,1482.1,1482.1,150,525
NIFTY,27MAY21,13200,CE,2021-04-16,09:20:59,1528.2,1528.4,1528.2,1528.4,150,675
NIFTY,27MAY21,13200,CE,2021-04-16,10:41:59,1558.75,1558.75,1558.75,1558.75,150,675
NIFTY,27MAY21,13200,CE,2021-04-16,11:02:59,1582.0,1582.0,1582.0,1582.0,75,525
NIFTY,27MAY21,13200,CE,2021-04-19,11:32:59,1225.0,1225.0,1225.0,1225.0,150,600
NIFTY,27MAY21,13200,CE,2021-04-19,14:47:59,1271.35,1271.35,1271.35,1271.35,75,750
NIFTY,27MAY21,13200,CE,2021-04-19,14:51:59,1281.15,1281.15,1281.15,1281.15,75,825
NIFTY,27MAY21,13200,CE,2021-04-20,09:20:59,1413.55,1413.55,1413.55,1413.55,75,900
NIFTY,27MAY21,13200,CE,2021-04-20,10:51:59,1378.7,1378.7,1378.7,1378.7,75,975
NIFTY,27MAY21,13200,CE,2021-04-20,10:56:59,1382.45,1382.45,1382.45,1382.45,150,1050
NIFTY,27MAY21,13200,CE,2021-04-20,12:21:59,1310.0,1310.0,1310.0,1310.0,75,1200
NIFTY,27MAY21,13200,CE,2021-04-20,15:25:59,1238.2,1238.2,1238.2,1238.2,75,1275
NIFTY,27MAY21,13200,CE,2021-04-22,09:21:59,1125.85,1125.85,1125.85,1125.85,75,1275
NIFTY,27MAY21,13200,CE,2021-04-22,09:46:59,1186.35,1186.35,1186.35,1186.35,75,1350
NIFTY,27MAY21,13200,CE,2021-04-22,10:29:59,1204.25,1204.25,1204.25,1204.25,75,1275
NIFTY,27MAY21,13200,CE,2021-04-22,10:30:59,1225.0,1225.0,1225.0,1225.0,75,1275
NIFTY,27MAY21,13200,CE,2021-04-22,12:16:59,1265.0,1265.0,1265.0,1265.0,75,1275
NIFTY,27MAY21,13200,CE,2021-04-23,09:17:59,1270.2,1270.2,1270.2,1270.2,75,1275
NIFTY,27MAY21,13200,CE,2021-04-23,09:19:59,1298.75,1298.75,1298.75,1298.75,75,1275
NIFTY,27MAY21,13200,CE,2021-04-23,09:20:59,1317.3,1317.3,1317.3,1317.3,75,1275
NIFTY,27MAY21,13200,CE,2021-04-23,11:30:59,1356.0,1356.75,1356.0,1356.0,750,1425
NIFTY,27MAY21,13200,CE,2021-04-23,11:31:59,1355.0,1355.0,1355.0,1355.0,975,1425
NIFTY,27MAY21,13200,CE,2021-04-23,13:01:59,1317.5,1317.5,1317.5,1317.5,75,2850
NIFTY,27MAY21,13200,CE,2021-04-23,13:39:59,1280.0,1280.0,1280.0,1280.0,75,2925
NIFTY,27MAY21,13200,CE,2021-04-23,13:40:59,1290.0,1290.0,1290.0,1290.0,150,2925
NIFTY,27MAY21,13200,CE,2021-04-26,10:41:59,1425.0,1430.0,1425.0,1430.0,150,3150
NIFTY,27MAY21,13200,CE,2021-04-26,10:43:59,1430.0,1430.0,1430.0,1430.0,150,3300
NIFTY,27MAY21,13200,CE,2021-04-26,11:45:59,1424.95,1424.95,1424.95,1424.95,75,3450
NIFTY,27MAY21,13200,CE,2021-04-27,12:08:59,1510.0,1510.0,1510.0,1510.0,225,3525
NIFTY,27MAY21,13200,CE,2021-04-27,15:22:59,1550.0,1550.0,1550.0,1550.0,75,3750
NIFTY,27MAY21,13200,CE,2021-04-28,10:32:59,1630.0,1630.0,1630.0,1630.0,75,3825
NIFTY,27MAY21,13200,CE,2021-04-28,10:42:59,1638.0,1638.0,1638.0,1638.0,75,3825
NIFTY,27MAY21,13200,CE,2021-04-28,10:48:59,1653.0,1653.0,1653.0,1653.0,75,3825
NIFTY,27MAY21,13200,CE,2021-04-28,12:25:59,1698.05,1698.05,1698.05,1698.05,225,3825
NIFTY,27MAY21,13200,CE,2021-04-28,12:52:59,1711.5,1711.5,1711.5,1711.5,300,3750
NIFTY,27MAY21,13200,CE,2021-04-28,14:40:59,1746.6,1746.6,1746.6,1746.6,75,3750
NIFTY,27MAY21,13200,CE,2021-04-28,15:22:59,1725.0,1725.0,1725.0,1725.0,1500,3750
NIFTY,27MAY21,13200,CE,2021-04-28,15:25:59,1730.0,1730.0,1730.0,1730.0,450,4725
NIFTY,27MAY21,13200,CE,2021-04-29,09:25:59,1892.0,1892.0,1892.0,1892.0,150,5175
NIFTY,27MAY21,13200,CE,2021-04-29,09:26:59,1887.7,1887.7,1887.7,1887.7,150,5175
NIFTY,27MAY21,13200,CE,2021-04-29,09:29:59,1875.0,1875.0,1875.0,1875.0,150,5475
NIFTY,27MAY21,13200,CE,2021-04-29,09:30:59,1880.0,1880.0,1880.0,1880.0,150,5475
NIFTY,27MAY21,13200,CE,2021-04-29,09:31:59,1882.0,1882.0,1882.0,1882.0,150,5475
NIFTY,27MAY21,13200,CE,2021-04-29,09:35:59,1897.8,1897.8,1897.8,1897.8,75,5925
NIFTY,27MAY21,13200,CE,2021-04-29,09:36:59,1885.05,1885.05,1885.05,1885.05,225,5850
NIFTY,27MAY21,13200,CE,2021-04-29,10:28:59,1767.8,1784.35,1767.8,1784.35,150,6075
NIFTY,27MAY21,13200,CE,2021-04-29,11:38:59,1755.0,1755.0,1755.0,1755.0,75,6225
NIFTY,27MAY21,13200,CE,2021-04-29,12:01:59,1750.0,1750.0,1750.0,1750.0,300,6300
NIFTY,27MAY21,13200,CE,2021-04-29,12:29:59,1771.15,1771.15,1771.15,1771.15,75,6600
NIFTY,27MAY21,13200,CE,2021-04-29,12:50:59,1790.4,1790.4,1790.4,1790.4,75,6675
NIFTY,27MAY21,13200,CE,2021-04-29,13:43:59,1820.0,1820.0,1820.0,1820.0,75,6675
NIFTY,27MAY21,13200,CE,2021-04-29,15:10:59,1771.35,1771.35,1771.35,1771.35,75,6750
NIFTY,27MAY21,13200,CE,2021-04-29,15:26:59,1746.5,1746.5,1746.5,1746.5,150,6750
NIFTY,27MAY21,13200,CE,2021-04-30,15:01:59,1554.0,1554.0,1554.0,1554.0,75,6900
NIFTY,27MAY21,13200,CE,2021-05-03,09:15:59,1317.0,1339.0,1314.0,1339.0,225,6975
NIFTY,27MAY21,13200,CE,2021-05-03,09:17:59,1308.5,1308.5,1308.5,1308.5,75,6975
NIFTY,27MAY21,13200,CE,2021-05-03,09:28:59,1381.25,1381.25,1381.25,1381.25,75,7050
NIFTY,27MAY21,13200,CE,2021-05-03,10:11:59,1416.25,1416.25,1416.25,1416.25,75,6975
NIFTY,27MAY21,13200,CE,2021-05-03,10:19:59,1410.4,1410.4,1410.4,1410.4,75,6975
NIFTY,27MAY21,13200,CE,2021-05-03,10:20:59,1402.8,1402.8,1402.8,1402.8,150,6975
NIFTY,27MAY21,13200,CE,2021-05-03,11:47:59,1401.9,1401.9,1401.9,1401.9,75,6975
NIFTY,27MAY21,13200,CE,2021-05-03,11:52:59,1419.55,1419.55,1419.55,1419.55,75,6975
