Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,18150,PE,2021-09-01,09:18:59,1005.35,1005.35,1005.35,1005.35,50,0
NIFTY,30SEP21,18150,PE,2021-09-01,09:35:59,997.35,997.4,997.35,997.4,100,50
NIFTY,30SEP21,18150,PE,2021-09-01,10:24:59,1004.55,1004.55,1004.55,1004.55,50,100
NIFTY,30SEP21,18150,PE,2021-09-01,10:55:59,1023.8,1023.8,1023.8,1023.8,50,150
NIFTY,30SEP21,18150,PE,2021-09-02,09:15:59,1066.15,1066.15,1066.15,1066.15,50,200
NIFTY,30SEP21,18150,PE,2021-09-02,14:04:59,946.55,946.55,946.55,946.55,50,250
NIFTY,30SEP21,18150,PE,2021-09-02,15:24:59,922.0,922.0,922.0,922.0,50,250
NIFTY,30SEP21,18150,PE,2021-09-02,15:27:59,915.0,915.0,915.0,915.0,50,300
NIFTY,30SEP21,18150,PE,2021-09-03,09:32:59,882.0,882.0,882.0,882.0,50,350
NIFTY,30SEP21,18150,PE,2021-09-03,09:38:59,902.65,902.65,902.65,902.65,50,350
NIFTY,30SEP21,18150,PE,2021-09-03,10:09:59,862.7,862.7,862.7,862.7,50,400
NIFTY,30SEP21,18150,PE,2021-09-03,10:10:59,865.55,865.55,865.55,865.55,50,400
NIFTY,30SEP21,18150,PE,2021-09-03,10:16:59,860.0,860.0,860.0,860.0,50,0
NIFTY,30SEP21,18150,PE,2021-09-03,11:31:59,916.35,916.35,916.35,916.35,50,500
NIFTY,30SEP21,18150,PE,2021-09-03,12:19:59,875.55,875.55,875.55,875.55,50,500
NIFTY,30SEP21,18150,PE,2021-09-07,09:36:59,793.4,793.4,793.4,793.4,50,500
NIFTY,30SEP21,18150,PE,2021-09-07,09:39:59,793.15,793.15,793.15,793.15,50,500
NIFTY,30SEP21,18150,PE,2021-09-07,12:44:59,755.0,755.0,751.35,751.35,100,500
NIFTY,30SEP21,18150,PE,2021-09-07,12:48:59,742.45,742.45,742.45,742.45,150,600
NIFTY,30SEP21,18150,PE,2021-09-07,12:51:59,730.0,730.0,730.0,730.0,50,750
NIFTY,30SEP21,18150,PE,2021-09-07,12:53:59,730.95,733.0,730.95,733.0,150,750
NIFTY,30SEP21,18150,PE,2021-09-07,12:54:59,732.5,732.5,731.7,731.8,350,1000
NIFTY,30SEP21,18150,PE,2021-09-07,14:40:59,780.5,780.5,780.5,780.5,50,1200
NIFTY,30SEP21,18150,PE,2021-09-07,14:59:59,772.4,772.4,772.4,772.4,50,1250
NIFTY,30SEP21,18150,PE,2021-09-07,15:00:59,776.25,776.25,776.25,776.25,50,1250
NIFTY,30SEP21,18150,PE,2021-09-07,15:01:59,773.8,775.1,773.8,775.1,100,1250
NIFTY,30SEP21,18150,PE,2021-09-07,15:06:59,800.2,800.2,800.2,800.2,50,0
NIFTY,30SEP21,18150,PE,2021-09-08,09:26:59,811.9,811.9,811.9,811.9,50,1300
NIFTY,30SEP21,18150,PE,2021-09-08,10:12:59,806.55,806.55,806.55,806.55,50,1350
NIFTY,30SEP21,18150,PE,2021-09-08,10:14:59,815.05,815.05,815.05,815.05,50,1350
NIFTY,30SEP21,18150,PE,2021-09-08,10:16:59,807.15,807.15,807.15,807.15,50,1400
NIFTY,30SEP21,18150,PE,2021-09-08,10:29:59,796.6,797.5,796.6,797.5,100,1400
NIFTY,30SEP21,18150,PE,2021-09-08,10:51:59,797.35,797.35,797.35,797.35,50,1400
NIFTY,30SEP21,18150,PE,2021-09-08,11:15:59,791.0,798.7,791.0,798.7,200,1350
NIFTY,30SEP21,18150,PE,2021-09-08,11:17:59,800.2,800.2,800.2,800.2,50,1350
NIFTY,30SEP21,18150,PE,2021-09-08,14:59:59,818.45,818.45,818.45,818.45,50,1400
NIFTY,30SEP21,18150,PE,2021-09-09,11:00:59,814.6,814.6,814.6,814.6,50,1400
NIFTY,30SEP21,18150,PE,2021-09-09,13:41:59,821.5,821.5,821.5,821.5,50,1400
NIFTY,30SEP21,18150,PE,2021-09-13,09:15:59,842.4,842.4,818.3,818.3,100,1450
