Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,6000,PE,2019-07-17,15:26:59,0.3,0.3,0.3,0.3,0,300
NIFTY,24JUN21,6000,PE,2019-07-17,15:27:59,0.3,3.8,0.3,3.8,75,300
NIFTY,24JUN21,6000,PE,2019-12-12,11:49:59,3.05,3.05,3.05,3.05,150,300
NIFTY,24JUN21,6000,PE,2021-05-03,10:56:59,3.0,3.0,3.0,3.0,75,300
NIFTY,24JUN21,6000,PE,2021-05-03,11:45:59,3.0,3.05,3.0,3.05,150,300
NIFTY,24JUN21,6000,PE,2021-05-04,10:31:59,3.05,3.05,3.05,3.05,75,375
NIFTY,24JUN21,6000,PE,2021-05-04,10:51:59,3.8,3.8,3.8,3.8,75,450
NIFTY,24JUN21,6000,PE,2021-05-04,13:04:59,3.7,3.7,3.7,3.7,75,525
NIFTY,24JUN21,6000,PE,2021-05-05,12:31:59,3.05,3.05,3.05,3.05,75,600
NIFTY,24JUN21,6000,PE,2021-05-05,12:33:59,3.8,3.8,3.8,3.8,75,675
NIFTY,24JUN21,6000,PE,2021-05-05,12:35:59,3.75,3.75,3.75,3.75,75,675
NIFTY,24JUN21,6000,PE,2021-05-06,15:18:59,3.0,3.0,3.0,3.0,75,750
NIFTY,24JUN21,6000,PE,2021-05-07,09:26:59,4.95,5.0,4.95,5.0,150,825
NIFTY,24JUN21,6000,PE,2021-05-07,11:07:59,4.85,4.85,4.85,4.85,75,975
NIFTY,24JUN21,6000,PE,2021-05-07,13:12:59,4.6,4.6,4.6,4.6,75,1050
NIFTY,24JUN21,6000,PE,2021-05-10,09:34:59,3.05,3.05,3.05,3.05,75,1125
NIFTY,24JUN21,6000,PE,2021-05-10,09:47:59,1.2,1.2,1.2,1.2,75,1200
NIFTY,24JUN21,6000,PE,2021-05-12,15:30:00,2.05,2.05,2.05,2.05,75,1200
NIFTY,24JUN21,6000,PE,2021-05-14,09:15:59,2.05,2.05,2.0,2.0,150,1125
NIFTY,24JUN21,6000,PE,2021-05-14,09:16:59,2.05,2.05,2.05,2.05,75,1125
NIFTY,24JUN21,6000,PE,2021-05-14,10:42:59,1.75,1.75,1.75,1.75,150,1200
NIFTY,24JUN21,6000,PE,2021-05-14,15:01:59,1.75,1.75,1.75,1.75,150,1200
NIFTY,24JUN21,6000,PE,2021-05-17,15:04:59,2.0,2.0,2.0,2.0,75,1200
NIFTY,24JUN21,6000,PE,2021-05-19,13:00:59,3.0,3.0,3.0,3.0,75,1275
NIFTY,24JUN21,6000,PE,2021-05-19,13:06:59,1.3,1.3,1.3,1.3,75,1350
NIFTY,24JUN21,6000,PE,2021-05-19,14:53:59,2.5,2.5,2.5,2.5,75,1350
NIFTY,24JUN21,6000,PE,2021-05-24,10:23:59,1.05,1.05,1.05,1.05,75,1350
NIFTY,24JUN21,6000,PE,2021-05-25,11:09:59,3.0,3.0,3.0,3.0,75,1425
NIFTY,24JUN21,6000,PE,2021-05-25,12:38:59,1.25,1.25,1.25,1.25,75,1500
NIFTY,24JUN21,6000,PE,2021-05-25,12:41:59,3.0,3.0,3.0,3.0,75,1500
NIFTY,24JUN21,6000,PE,2021-05-25,12:59:59,2.0,2.0,2.0,2.0,75,1575
NIFTY,24JUN21,6000,PE,2021-05-25,13:33:59,2.95,2.95,2.95,2.95,75,1500
NIFTY,24JUN21,6000,PE,2021-05-25,14:12:59,2.95,2.95,2.95,2.95,75,1500
NIFTY,24JUN21,6000,PE,2021-05-25,14:38:59,2.95,2.95,2.95,2.95,675,1575
NIFTY,24JUN21,6000,PE,2021-05-25,14:58:59,2.0,2.0,2.0,2.0,75,2250
NIFTY,24JUN21,6000,PE,2021-05-25,15:02:59,2.0,2.0,2.0,2.0,675,2175
NIFTY,24JUN21,6000,PE,2021-05-26,13:07:59,3.0,3.0,3.0,3.0,75,1500
NIFTY,24JUN21,6000,PE,2021-05-26,14:08:59,4.0,4.0,4.0,4.0,900,1575
NIFTY,24JUN21,6000,PE,2021-05-26,14:20:59,4.5,4.5,4.5,4.5,150,2400
NIFTY,24JUN21,6000,PE,2021-05-26,14:29:59,4.5,4.5,4.5,4.5,150,2475
NIFTY,24JUN21,6000,PE,2021-05-26,14:37:59,4.0,4.4,4.0,4.4,1500,2625
NIFTY,24JUN21,6000,PE,2021-05-26,14:41:59,4.35,4.35,4.35,4.35,225,4125
NIFTY,24JUN21,6000,PE,2021-05-26,14:42:59,4.4,4.4,4.4,4.4,75,4125
NIFTY,24JUN21,6000,PE,2021-05-26,14:44:59,4.4,4.4,4.4,4.4,300,4425
NIFTY,24JUN21,6000,PE,2021-05-26,14:47:59,4.4,4.6,4.4,4.6,1650,4425
NIFTY,24JUN21,6000,PE,2021-05-26,14:53:59,4.6,4.6,4.6,4.6,1725,6000
NIFTY,24JUN21,6000,PE,2021-05-26,14:58:59,3.5,3.5,3.5,3.5,75,7725
NIFTY,24JUN21,6000,PE,2021-05-26,14:59:59,4.45,4.45,4.45,4.45,2250,7725
NIFTY,24JUN21,6000,PE,2021-05-26,15:01:59,3.3,3.3,3.3,3.3,75,9975
NIFTY,24JUN21,6000,PE,2021-05-26,15:02:59,3.25,3.25,3.25,3.25,75,9975
NIFTY,24JUN21,6000,PE,2021-05-26,15:05:59,4.45,4.45,4.45,4.45,2850,0
NIFTY,24JUN21,6000,PE,2021-05-26,15:18:59,4.95,5.0,4.5,4.5,2025,12825
NIFTY,24JUN21,6000,PE,2021-05-26,15:24:59,4.45,4.45,4.45,4.45,1125,14250
NIFTY,24JUN21,6000,PE,2021-05-26,15:30:00,4.45,4.45,4.45,4.45,450,15375
NIFTY,24JUN21,6000,PE,2021-05-27,09:18:59,4.0,4.0,4.0,4.0,75,15750
NIFTY,24JUN21,6000,PE,2021-05-27,09:57:59,4.95,4.95,4.95,4.95,375,15825
NIFTY,24JUN21,6000,PE,2021-05-27,11:56:59,3.7,3.7,3.7,3.7,75,16200
NIFTY,24JUN21,6000,PE,2021-05-27,13:03:59,5.0,5.0,5.0,5.0,3900,16200
NIFTY,24JUN21,6000,PE,2021-05-27,13:06:59,4.5,4.5,4.3,4.3,450,20100
NIFTY,24JUN21,6000,PE,2021-05-27,13:07:59,4.3,4.3,4.3,4.3,675,20100
