Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14600,PE,2021-01-12,12:25:59,565.0,565.0,565.0,565.0,75,0
NIFTY,25MAR21,14600,PE,2021-01-12,12:50:59,562.55,562.55,562.55,562.55,75,75
NIFTY,25MAR21,14600,PE,2021-01-12,13:54:59,542.75,542.75,542.75,542.75,75,150
NIFTY,25MAR21,14600,PE,2021-01-12,14:00:59,556.15,556.15,556.15,556.15,75,150
NIFTY,25MAR21,14600,PE,2021-01-12,14:02:59,556.15,556.25,556.15,556.25,225,150
NIFTY,25MAR21,14600,PE,2021-01-12,14:04:59,550.2,553.5,550.2,553.5,150,450
NIFTY,25MAR21,14600,PE,2021-01-12,14:16:59,553.5,553.5,553.5,553.5,75,600
NIFTY,25MAR21,14600,PE,2021-01-12,14:31:59,542.25,542.25,542.25,542.25,75,675
NIFTY,25MAR21,14600,PE,2021-01-13,09:32:59,525.8,525.8,525.8,525.8,75,675
NIFTY,25MAR21,14600,PE,2021-01-13,09:33:59,532.45,532.45,532.45,532.45,150,675
NIFTY,25MAR21,14600,PE,2021-01-13,09:47:59,522.9,522.9,522.9,522.9,75,675
NIFTY,25MAR21,14600,PE,2021-01-13,09:52:59,500.1,500.1,500.1,500.1,1200,750
NIFTY,25MAR21,14600,PE,2021-01-13,09:57:59,520.35,521.6,520.35,521.6,225,1875
NIFTY,25MAR21,14600,PE,2021-01-13,09:58:59,523.3,523.3,521.8,521.8,225,1875
NIFTY,25MAR21,14600,PE,2021-01-13,10:00:59,525.0,525.0,525.0,525.0,75,1725
NIFTY,25MAR21,14600,PE,2021-01-13,10:12:59,526.0,526.0,526.0,526.0,75,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:13:59,525.05,525.55,525.05,525.55,150,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:16:59,525.7,525.7,525.7,525.7,75,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:17:59,527.85,527.85,527.85,527.85,75,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:18:59,528.1,528.1,528.1,528.1,75,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:23:59,527.75,527.75,527.75,527.75,150,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:25:59,527.75,527.75,527.75,527.75,75,1800
NIFTY,25MAR21,14600,PE,2021-01-13,10:58:59,538.0,538.0,538.0,538.0,150,1875
NIFTY,25MAR21,14600,PE,2021-01-13,11:23:59,532.75,532.75,532.75,532.75,150,1950
NIFTY,25MAR21,14600,PE,2021-01-13,11:41:59,551.15,551.15,551.15,551.15,75,1875
NIFTY,25MAR21,14600,PE,2021-01-13,11:48:59,547.9,547.9,547.9,547.9,75,0
NIFTY,25MAR21,14600,PE,2021-01-13,12:07:59,560.0,560.0,560.0,560.0,75,2025
NIFTY,25MAR21,14600,PE,2021-01-13,12:14:59,550.0,550.0,550.0,550.0,75,2025
NIFTY,25MAR21,14600,PE,2021-01-13,13:08:59,547.4,547.4,547.4,547.4,75,2100
NIFTY,25MAR21,14600,PE,2021-01-13,13:33:59,549.95,549.95,548.5,548.5,150,2025
NIFTY,25MAR21,14600,PE,2021-01-13,13:51:59,577.5,577.5,577.5,577.5,75,2025
NIFTY,25MAR21,14600,PE,2021-01-13,14:00:59,584.9,584.9,584.9,584.9,75,2100
NIFTY,25MAR21,14600,PE,2021-01-13,15:05:59,530.0,530.0,530.0,530.0,75,2100
NIFTY,25MAR21,14600,PE,2021-01-14,09:30:59,554.3,554.3,554.3,554.3,75,2175
NIFTY,25MAR21,14600,PE,2021-01-14,09:58:59,570.0,570.0,570.0,570.0,75,2250
NIFTY,25MAR21,14600,PE,2021-01-14,10:49:59,557.55,557.55,557.55,557.55,75,2325
NIFTY,25MAR21,14600,PE,2021-01-14,10:52:59,553.65,553.65,553.65,553.65,75,2400
NIFTY,25MAR21,14600,PE,2021-01-14,12:31:59,515.4,515.4,515.4,515.4,1500,2400
NIFTY,25MAR21,14600,PE,2021-01-14,12:35:59,516.8,516.8,516.8,516.8,1200,3900
NIFTY,25MAR21,14600,PE,2021-01-14,12:42:59,527.25,527.25,527.25,527.25,150,5025
NIFTY,25MAR21,14600,PE,2021-01-14,13:30:59,531.05,531.05,531.05,531.05,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,13:36:59,530.2,530.2,530.2,530.2,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,13:49:59,520.0,520.0,520.0,520.0,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,13:50:59,518.0,518.0,518.0,518.0,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,14:13:59,517.65,517.65,517.65,517.65,75,4875
NIFTY,25MAR21,14600,PE,2021-01-14,14:16:59,514.65,514.65,514.65,514.65,75,4875
NIFTY,25MAR21,14600,PE,2021-01-14,14:19:59,511.0,511.0,511.0,511.0,75,4875
NIFTY,25MAR21,14600,PE,2021-01-14,14:35:59,513.15,513.15,513.15,513.15,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,14:41:59,510.65,510.65,510.65,510.65,75,4950
NIFTY,25MAR21,14600,PE,2021-01-14,14:47:59,515.45,515.45,515.45,515.45,75,4950
