Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,12350,PE,2021-02-01,11:04:59,36.0,36.0,36.0,36.0,225,0
NIFTY,25FEB21,12350,PE,2021-02-01,11:12:59,38.2,38.2,38.2,38.2,75,225
NIFTY,25FEB21,12350,PE,2021-02-01,11:25:59,28.15,28.15,28.15,28.15,150,300
NIFTY,25FEB21,12350,PE,2021-02-01,11:29:59,28.55,30.85,28.55,29.5,600,750
NIFTY,25FEB21,12350,PE,2021-02-01,11:30:59,29.5,30.5,29.5,30.5,450,750
NIFTY,25FEB21,12350,PE,2021-02-01,11:31:59,30.25,30.5,29.3,30.3,975,750
NIFTY,25FEB21,12350,PE,2021-02-01,11:32:59,30.65,30.65,30.6,30.6,225,750
NIFTY,25FEB21,12350,PE,2021-02-01,11:33:59,30.7,30.7,30.7,30.7,150,1875
NIFTY,25FEB21,12350,PE,2021-02-01,11:39:59,32.1,32.1,32.1,32.1,75,1875
NIFTY,25FEB21,12350,PE,2021-02-01,11:40:59,31.85,31.85,31.85,31.85,75,1875
NIFTY,25FEB21,12350,PE,2021-02-01,11:41:59,32.4,32.95,32.4,32.95,225,2175
NIFTY,25FEB21,12350,PE,2021-02-01,11:50:59,29.35,29.35,29.35,29.35,150,2250
NIFTY,25FEB21,12350,PE,2021-02-01,11:54:59,30.35,30.45,30.35,30.45,150,2325
NIFTY,25FEB21,12350,PE,2021-02-01,11:56:59,30.85,30.85,30.85,30.85,75,2325
NIFTY,25FEB21,12350,PE,2021-02-01,12:00:59,31.3,31.3,31.3,31.3,75,2100
NIFTY,25FEB21,12350,PE,2021-02-01,12:12:59,29.8,29.8,29.8,29.8,75,2100
NIFTY,25FEB21,12350,PE,2021-02-01,12:14:59,32.4,32.95,32.4,32.75,600,2100
NIFTY,25FEB21,12350,PE,2021-02-01,12:15:59,33.95,34.65,33.9,33.9,450,2325
NIFTY,25FEB21,12350,PE,2021-02-01,12:17:59,33.8,33.8,33.8,33.8,75,2325
NIFTY,25FEB21,12350,PE,2021-02-01,12:22:59,33.15,33.7,33.15,33.7,150,2475
NIFTY,25FEB21,12350,PE,2021-02-01,12:23:59,33.55,33.9,33.55,33.9,150,2475
NIFTY,25FEB21,12350,PE,2021-02-01,12:24:59,34.1,34.1,34.1,34.1,75,2475
NIFTY,25FEB21,12350,PE,2021-02-01,12:25:59,33.25,33.25,32.8,32.8,150,2475
NIFTY,25FEB21,12350,PE,2021-02-01,12:26:59,31.55,31.55,31.15,31.15,150,2475
