Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,13250,PE,2021-05-03,11:45:59,104.7,104.7,104.7,104.7,150,0
NIFTY,24JUN21,13250,PE,2021-05-03,11:53:59,103.05,103.05,103.05,103.05,75,150
NIFTY,24JUN21,13250,PE,2021-05-03,12:04:59,100.05,100.05,100.05,100.05,75,150
NIFTY,24JUN21,13250,PE,2021-05-03,12:28:59,103.8,103.8,103.8,103.8,150,150
NIFTY,24JUN21,13250,PE,2021-05-03,12:30:59,103.3,103.3,103.3,103.3,75,300
NIFTY,24JUN21,13250,PE,2021-05-18,09:21:59,19.15,19.15,19.15,19.15,75,300
NIFTY,24JUN21,13250,PE,2021-05-18,09:22:59,18.85,19.0,18.85,19.0,375,300
NIFTY,24JUN21,13250,PE,2021-05-18,09:23:59,18.8,19.1,18.8,19.1,150,750
NIFTY,24JUN21,13250,PE,2021-05-18,09:27:59,18.55,18.55,18.5,18.5,150,825
NIFTY,24JUN21,13250,PE,2021-05-18,09:30:59,18.5,18.5,18.5,18.5,75,975
NIFTY,24JUN21,13250,PE,2021-05-21,12:57:59,18.55,18.55,18.5,18.5,150,1050
NIFTY,24JUN21,13250,PE,2021-05-21,15:19:59,14.85,14.85,14.85,14.85,450,1050
NIFTY,24JUN21,13250,PE,2021-05-24,09:22:59,14.85,14.85,14.85,14.85,450,1500
NIFTY,24JUN21,13250,PE,2021-05-24,10:23:59,11.3,11.3,11.3,11.3,75,1050
NIFTY,24JUN21,13250,PE,2021-05-24,10:27:59,11.35,11.35,11.35,11.35,75,1125
NIFTY,24JUN21,13250,PE,2021-05-24,10:30:59,11.5,11.5,11.5,11.5,75,0
NIFTY,24JUN21,13250,PE,2021-05-24,10:33:59,11.5,11.5,11.5,11.5,75,1275
NIFTY,24JUN21,13250,PE,2021-05-24,10:57:59,11.3,11.5,11.3,11.5,300,1350
NIFTY,24JUN21,13250,PE,2021-05-24,11:05:59,11.5,11.5,11.5,11.5,75,1650
NIFTY,24JUN21,13250,PE,2021-05-24,11:06:59,11.65,11.65,11.65,11.65,75,1725
NIFTY,24JUN21,13250,PE,2021-05-24,11:14:59,13.55,13.55,13.55,13.55,75,1800
NIFTY,24JUN21,13250,PE,2021-05-24,11:15:59,12.05,12.05,12.05,12.05,150,1875
NIFTY,24JUN21,13250,PE,2021-05-24,11:17:59,13.75,13.75,13.75,13.75,225,1875
NIFTY,24JUN21,13250,PE,2021-05-24,11:21:59,13.65,13.65,13.65,13.65,225,2100
NIFTY,24JUN21,13250,PE,2021-05-24,11:25:59,13.7,13.7,13.7,13.7,75,2175
NIFTY,24JUN21,13250,PE,2021-05-24,11:28:59,13.8,13.8,13.75,13.75,150,2250
NIFTY,24JUN21,13250,PE,2021-05-24,11:31:59,13.85,13.85,13.85,13.85,225,0
NIFTY,24JUN21,13250,PE,2021-05-24,11:41:59,14.05,14.05,14.05,14.05,300,2475
NIFTY,24JUN21,13250,PE,2021-05-24,11:55:59,13.65,13.65,13.65,13.65,75,2625
NIFTY,24JUN21,13250,PE,2021-05-24,11:58:59,14.2,14.2,14.2,14.2,75,2700
NIFTY,24JUN21,13250,PE,2021-05-24,12:02:59,13.8,13.8,13.8,13.8,75,2775
NIFTY,24JUN21,13250,PE,2021-05-24,12:05:59,13.85,13.85,13.85,13.85,75,2850
NIFTY,24JUN21,13250,PE,2021-05-24,12:13:59,13.7,13.7,13.7,13.7,75,2925
NIFTY,24JUN21,13250,PE,2021-05-24,12:20:59,13.85,13.85,13.85,13.85,225,3000
NIFTY,24JUN21,13250,PE,2021-05-24,12:43:59,13.95,13.95,13.95,13.95,150,3075
NIFTY,24JUN21,13250,PE,2021-05-24,13:19:59,13.5,13.5,13.5,13.5,75,3075
NIFTY,24JUN21,13250,PE,2021-05-25,10:12:59,13.4,13.4,13.4,13.4,75,3000
NIFTY,24JUN21,13250,PE,2021-05-27,09:16:59,13.4,13.4,13.4,13.4,75,3000
NIFTY,24JUN21,13250,PE,2021-05-27,10:28:59,12.0,12.0,12.0,12.0,75,3000
NIFTY,24JUN21,13250,PE,2021-05-27,12:01:59,8.15,8.15,8.15,8.15,75,3000
NIFTY,24JUN21,13250,PE,2021-05-27,15:00:59,8.45,8.45,8.45,8.45,75,2925
NIFTY,24JUN21,13250,PE,2021-05-27,15:06:59,8.8,8.8,8.7,8.7,300,2850
NIFTY,24JUN21,13250,PE,2021-05-27,15:16:59,8.7,8.7,8.7,8.7,75,2850
NIFTY,24JUN21,13250,PE,2021-05-28,12:53:59,7.1,7.1,6.95,7.05,525,2775
NIFTY,24JUN21,13250,PE,2021-05-28,13:42:59,6.15,6.15,6.15,6.15,150,2625
NIFTY,24JUN21,13250,PE,2021-05-28,14:00:59,6.2,6.2,6.2,6.2,75,2550
NIFTY,24JUN21,13250,PE,2021-06-01,13:28:59,5.1,5.1,5.1,5.1,150,2475
NIFTY,24JUN21,13250,PE,2021-06-01,13:38:59,5.0,5.0,5.0,5.0,150,2625
NIFTY,24JUN21,13250,PE,2021-06-01,14:48:59,5.35,5.35,5.35,5.35,150,2475
NIFTY,24JUN21,13250,PE,2021-06-11,10:26:59,2.1,2.1,2.1,2.1,75,2475
NIFTY,24JUN21,13250,PE,2021-06-14,12:39:59,1.55,1.55,1.55,1.55,75,2475
NIFTY,24JUN21,13250,PE,2021-06-18,10:33:59,1.75,1.75,1.75,1.75,150,2400
NIFTY,24JUN21,13250,PE,2021-06-18,11:02:59,0.9,1.95,0.9,0.9,150,2550
NIFTY,24JUN21,13250,PE,2021-06-18,11:06:59,1.4,1.4,1.4,1.4,150,2625
NIFTY,24JUN21,13250,PE,2021-06-18,11:16:59,1.3,1.3,1.3,1.3,150,2475
NIFTY,24JUN21,13250,PE,2021-06-18,11:44:59,1.3,1.3,1.3,1.3,75,2475
NIFTY,24JUN21,13250,PE,2021-06-18,11:57:59,1.2,1.2,1.2,1.2,75,2475
NIFTY,24JUN21,13250,PE,2021-06-18,12:49:59,1.2,1.2,1.2,1.2,20175,2400
NIFTY,24JUN21,13250,PE,2021-06-18,12:50:59,1.2,1.25,1.15,1.25,28500,2400
NIFTY,24JUN21,13250,PE,2021-06-18,15:13:59,0.85,0.85,0.85,0.85,75,2625
NIFTY,24JUN21,13250,PE,2021-06-18,15:21:59,1.25,1.25,1.25,1.25,150,2700
NIFTY,24JUN21,13250,PE,2021-06-18,15:22:59,1.6,1.6,1.6,1.6,75,2550
NIFTY,24JUN21,13250,PE,2021-06-18,15:25:59,0.85,0.85,0.85,0.85,150,2475
NIFTY,24JUN21,13250,PE,2021-06-21,09:48:59,1.3,1.3,1.3,1.3,75,2625
NIFTY,24JUN21,13250,PE,2021-06-21,09:56:59,0.85,0.85,0.85,0.85,75,2700
NIFTY,24JUN21,13250,PE,2021-06-21,11:57:59,1.4,1.4,1.4,1.4,150,2700
NIFTY,24JUN21,13250,PE,2021-06-21,12:24:59,1.4,1.4,1.4,1.4,375,2625
NIFTY,24JUN21,13250,PE,2021-06-22,09:41:59,0.2,0.2,0.2,0.2,150,2925
NIFTY,24JUN21,13250,PE,2021-06-22,10:01:59,1.2,1.2,1.2,1.2,75,2925
NIFTY,24JUN21,13250,PE,2021-06-22,10:04:59,1.2,1.2,1.2,1.2,75,2850
NIFTY,24JUN21,13250,PE,2021-06-22,12:04:59,0.65,0.65,0.65,0.65,750,2775
NIFTY,24JUN21,13250,PE,2021-06-22,12:07:59,1.1,1.1,1.1,1.1,750,3525
NIFTY,24JUN21,13250,PE,2021-06-23,09:18:59,0.1,0.1,0.1,0.1,75,2775
NIFTY,24JUN21,13250,PE,2021-06-23,11:05:59,0.95,0.95,0.95,0.95,75,2775
NIFTY,24JUN21,13250,PE,2021-06-23,11:06:59,0.35,0.35,0.35,0.35,75,2775
NIFTY,24JUN21,13250,PE,2021-06-23,13:24:59,0.95,0.95,0.95,0.95,75,2700
NIFTY,24JUN21,13250,PE,2021-06-23,13:35:59,0.95,0.95,0.95,0.95,75,2625
NIFTY,24JUN21,13250,PE,2021-06-23,13:43:59,0.45,0.45,0.45,0.45,75,2625
NIFTY,24JUN21,13250,PE,2021-06-23,14:57:59,1.05,1.05,1.05,1.05,75,2550
NIFTY,24JUN21,13250,PE,2021-06-23,15:28:59,0.35,0.35,0.35,0.35,150,2625
NIFTY,24JUN21,13250,PE,2021-06-24,14:38:59,0.15,0.15,0.15,0.15,375,2625
NIFTY,24JUN21,13250,PE,2021-06-24,14:43:59,0.45,0.45,0.45,0.45,75,2400
NIFTY,24JUN21,13250,PE,2021-06-24,15:03:59,0.15,0.15,0.15,0.15,75,2325
NIFTY,24JUN21,13250,PE,2021-06-24,15:15:59,0.15,0.15,0.15,0.15,150,2325
NIFTY,24JUN21,13250,PE,2021-06-24,15:19:59,0.15,0.15,0.1,0.1,2400,2325
NIFTY,24JUN21,13250,PE,2021-06-24,15:20:59,0.1,0.1,0.1,0.1,150,2325
