Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,16100,CE,2021-01-21,10:09:59,1.5,1.5,1.5,1.5,75,0
NIFTY,28JAN21,16100,CE,2021-01-21,10:19:59,1.5,1.5,1.45,1.5,150,75
NIFTY,28JAN21,16100,CE,2021-01-21,10:36:59,1.5,1.5,1.5,1.5,750,225
NIFTY,28JAN21,16100,CE,2021-01-21,10:45:59,1.05,1.05,1.05,1.05,75,975
NIFTY,28JAN21,16100,CE,2021-01-21,12:30:59,1.3,1.3,1.3,1.3,1125,975
NIFTY,28JAN21,16100,CE,2021-01-21,12:35:59,1.3,1.3,1.3,1.3,75,2100
NIFTY,28JAN21,16100,CE,2021-01-21,13:02:59,1.3,1.3,1.3,1.3,1125,2175
NIFTY,28JAN21,16100,CE,2021-01-21,13:07:59,1.3,1.3,1.3,1.3,825,3300
NIFTY,28JAN21,16100,CE,2021-01-21,13:08:59,1.1,1.1,1.1,1.1,150,3300
NIFTY,28JAN21,16100,CE,2021-01-21,13:16:59,1.2,1.2,1.2,1.2,75,3375
NIFTY,28JAN21,16100,CE,2021-01-21,13:29:59,1.05,1.05,1.05,1.05,450,3450
NIFTY,28JAN21,16100,CE,2021-01-21,14:39:59,1.15,1.15,1.15,1.15,300,3450
NIFTY,28JAN21,16100,CE,2021-01-21,14:42:59,1.2,1.2,1.2,1.2,1125,3750
NIFTY,28JAN21,16100,CE,2021-01-21,14:43:59,1.05,1.05,1.05,1.05,2925,3750
NIFTY,28JAN21,16100,CE,2021-01-21,14:58:59,1.15,1.15,1.15,1.15,75,4875
NIFTY,28JAN21,16100,CE,2021-01-21,15:08:59,1.2,1.3,1.2,1.3,2250,4950
NIFTY,28JAN21,16100,CE,2021-01-21,15:09:59,1.3,1.3,1.3,1.3,75,4950
NIFTY,28JAN21,16100,CE,2021-01-21,15:21:59,1.3,1.3,1.3,1.3,450,7200
NIFTY,28JAN21,16100,CE,2021-01-21,15:23:59,1.3,1.3,1.3,1.3,2400,7200
NIFTY,28JAN21,16100,CE,2021-01-21,15:24:59,1.35,1.35,1.35,1.35,900,7200
NIFTY,28JAN21,16100,CE,2021-01-21,15:25:59,1.45,1.45,1.45,1.45,1500,7200
NIFTY,28JAN21,16100,CE,2021-01-21,15:26:59,1.45,1.45,1.45,1.45,3075,7200
NIFTY,28JAN21,16100,CE,2021-01-21,15:30:00,1.5,1.5,1.45,1.45,3300,13200
NIFTY,28JAN21,16100,CE,2021-01-22,09:19:59,1.45,1.45,1.45,1.45,75,15000
NIFTY,28JAN21,16100,CE,2021-01-22,09:21:59,1.15,1.15,1.15,1.15,900,15075
NIFTY,28JAN21,16100,CE,2021-01-22,09:29:59,1.2,1.2,1.15,1.15,5175,15075
NIFTY,28JAN21,16100,CE,2021-01-22,09:30:59,1.2,1.2,1.2,1.2,9675,17625
