Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,18250,CE,2021-09-03,10:39:59,64.85,64.85,64.85,64.85,50,0
NIFTY,28OCT21,18250,CE,2021-09-03,10:40:59,60.85,60.85,60.85,60.85,100,0
NIFTY,28OCT21,18250,CE,2021-09-03,10:50:59,52.95,52.95,52.7,52.7,350,150
NIFTY,28OCT21,18250,CE,2021-09-03,11:10:59,51.0,51.0,51.0,51.0,50,350
NIFTY,28OCT21,18250,CE,2021-09-03,11:20:59,51.05,51.05,51.05,51.05,50,400
NIFTY,28OCT21,18250,CE,2021-09-03,11:21:59,53.35,53.35,53.35,53.35,50,450
NIFTY,28OCT21,18250,CE,2021-09-03,11:46:59,41.2,41.2,41.2,41.2,150,450
NIFTY,28OCT21,18250,CE,2021-09-03,11:52:59,52.55,52.55,52.55,52.55,50,450
NIFTY,28OCT21,18250,CE,2021-09-03,14:03:59,55.0,55.0,55.0,55.0,100,450
NIFTY,28OCT21,18250,CE,2021-09-03,14:51:59,62.5,62.5,62.5,62.5,100,550
NIFTY,28OCT21,18250,CE,2021-09-03,15:30:00,47.4,47.4,47.4,47.4,50,600
NIFTY,28OCT21,18250,CE,2021-09-06,10:10:59,83.8,87.05,83.8,87.05,100,550
NIFTY,28OCT21,18250,CE,2021-09-06,10:18:59,70.05,70.05,70.05,70.05,100,600
NIFTY,28OCT21,18250,CE,2021-09-06,10:30:59,76.95,76.95,76.95,76.95,50,600
NIFTY,28OCT21,18250,CE,2021-09-06,10:34:59,74.35,74.35,74.35,74.35,50,650
NIFTY,28OCT21,18250,CE,2021-09-06,10:41:59,77.0,77.0,77.0,77.0,100,700
NIFTY,28OCT21,18250,CE,2021-09-06,11:05:59,77.65,77.65,77.65,77.65,50,800
NIFTY,28OCT21,18250,CE,2021-09-06,11:14:59,77.0,77.0,77.0,77.0,250,800
NIFTY,28OCT21,18250,CE,2021-09-06,11:17:59,78.95,78.95,78.95,78.95,50,800
NIFTY,28OCT21,18250,CE,2021-09-06,11:28:59,79.35,79.35,79.35,79.35,50,1050
NIFTY,28OCT21,18250,CE,2021-09-06,11:35:59,77.9,77.9,77.9,77.9,100,1050
NIFTY,28OCT21,18250,CE,2021-09-06,11:39:59,75.0,75.0,75.0,75.0,50,1150
NIFTY,28OCT21,18250,CE,2021-09-06,13:01:59,76.0,76.0,76.0,76.0,50,1200
NIFTY,28OCT21,18250,CE,2021-09-06,13:02:59,76.0,76.0,76.0,76.0,50,1200
NIFTY,28OCT21,18250,CE,2021-09-06,13:08:59,79.1,79.1,79.1,79.1,50,1250
NIFTY,28OCT21,18250,CE,2021-09-06,13:10:59,81.0,81.0,81.0,81.0,50,1300
NIFTY,28OCT21,18250,CE,2021-09-06,13:15:59,80.55,80.55,80.55,80.55,50,1300
NIFTY,28OCT21,18250,CE,2021-09-06,13:19:59,79.6,79.6,79.6,79.6,50,1350
NIFTY,28OCT21,18250,CE,2021-09-06,13:31:59,79.6,79.6,79.6,79.6,100,1400
NIFTY,28OCT21,18250,CE,2021-09-06,13:32:59,77.9,77.9,77.9,77.9,50,1400
NIFTY,28OCT21,18250,CE,2021-09-06,15:11:59,77.9,77.9,77.9,77.9,50,1500
NIFTY,28OCT21,18250,CE,2021-09-07,10:37:59,69.7,69.7,69.7,69.7,50,1500
NIFTY,28OCT21,18250,CE,2021-09-07,12:32:59,76.55,76.55,76.55,76.55,50,1500
NIFTY,28OCT21,18250,CE,2021-09-07,13:36:59,70.3,70.3,70.3,70.3,50,1500
NIFTY,28OCT21,18250,CE,2021-09-08,09:23:59,74.9,75.9,74.9,75.9,200,1450
NIFTY,28OCT21,18250,CE,2021-09-08,09:33:59,65.0,65.0,65.0,65.0,200,1450
