Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,15100,CE,2021-09-30,11:23:59,2605.0,2605.0,2605.0,2605.0,1000,0
NIFTY,28OCT21,15100,CE,2021-09-30,12:40:59,2528.45,2528.45,2528.45,2528.45,50,1000
NIFTY,28OCT21,15100,CE,2021-09-30,13:50:59,2527.0,2527.0,2527.0,2527.0,50,1000
NIFTY,28OCT21,15100,CE,2021-09-30,14:10:59,2531.15,2531.15,2531.15,2531.15,50,1050
NIFTY,28OCT21,15100,CE,2021-09-30,14:26:59,2512.95,2512.95,2512.95,2512.95,50,1050
NIFTY,28OCT21,15100,CE,2021-10-28,10:43:59,2980.0,2980.0,2980.0,2980.0,50,1050
NIFTY,28OCT21,15100,CE,2021-10-28,10:44:59,2980.0,2980.0,2980.0,2980.0,950,1050
NIFTY,28OCT21,15100,CE,2021-10-28,11:46:59,2956.3,2956.3,2956.3,2956.3,50,1050
NIFTY,28OCT21,15100,CE,2021-10-28,12:24:59,2930.25,2930.25,2930.25,2930.25,50,1000
NIFTY,28OCT21,15100,CE,2021-10-28,14:56:59,2796.5,2796.5,2796.5,2796.5,50,1000
