Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,14350,PE,2021-06-21,13:01:59,29.05,29.05,29.0,29.0,100,0
NIFTY,29JUL21,14350,PE,2021-06-21,13:04:59,29.9,29.9,29.9,29.9,100,100
NIFTY,29JUL21,14350,PE,2021-06-21,13:05:59,29.0,29.0,28.55,28.55,150,100
NIFTY,29JUL21,14350,PE,2021-06-21,13:06:59,28.55,28.55,28.55,28.55,50,100
NIFTY,29JUL21,14350,PE,2021-06-21,13:31:59,27.8,27.8,27.7,27.8,100,400
NIFTY,29JUL21,14350,PE,2021-06-21,13:45:59,27.15,27.3,27.05,27.05,200,450
NIFTY,29JUL21,14350,PE,2021-06-21,13:52:59,28.25,28.25,28.25,28.25,50,650
NIFTY,29JUL21,14350,PE,2021-06-21,14:35:59,23.0,23.0,23.0,23.0,100,600
NIFTY,29JUL21,14350,PE,2021-06-21,14:48:59,22.8,22.8,22.8,22.8,50,600
NIFTY,29JUL21,14350,PE,2021-06-21,14:49:59,23.0,23.0,23.0,23.0,50,600
NIFTY,29JUL21,14350,PE,2021-06-21,15:01:59,22.8,22.8,22.8,22.8,100,500
NIFTY,29JUL21,14350,PE,2021-06-22,11:02:59,22.8,22.8,22.8,22.8,50,400
NIFTY,29JUL21,14350,PE,2021-06-22,15:28:59,16.2,16.2,16.2,16.2,50,400
NIFTY,29JUL21,14350,PE,2021-06-23,12:13:59,19.35,19.35,19.35,19.35,50,350
NIFTY,29JUL21,14350,PE,2021-06-23,12:53:59,19.7,19.7,19.7,19.7,50,350
NIFTY,29JUL21,14350,PE,2021-06-23,13:05:59,18.5,18.5,18.5,18.5,100,350
NIFTY,29JUL21,14350,PE,2021-06-23,13:06:59,18.05,18.05,18.05,18.05,50,350
NIFTY,29JUL21,14350,PE,2021-06-23,14:26:59,19.8,19.8,19.8,19.8,50,0
NIFTY,29JUL21,14350,PE,2021-06-23,14:56:59,20.0,20.0,20.0,20.0,50,400
NIFTY,29JUL21,14350,PE,2021-06-23,14:57:59,20.0,20.0,20.0,20.0,50,400
NIFTY,29JUL21,14350,PE,2021-06-23,14:58:59,20.0,20.0,20.0,20.0,50,300
NIFTY,29JUL21,14350,PE,2021-06-25,13:19:59,12.0,12.0,12.0,12.0,100,250
NIFTY,29JUL21,14350,PE,2021-06-25,13:20:59,12.0,12.0,12.0,12.0,50,250
NIFTY,29JUL21,14350,PE,2021-06-25,13:23:59,11.95,11.95,11.95,11.95,100,400
NIFTY,29JUL21,14350,PE,2021-06-25,13:25:59,12.0,12.0,12.0,12.0,50,500
NIFTY,29JUL21,14350,PE,2021-06-25,13:35:59,12.0,12.0,12.0,12.0,50,450
NIFTY,29JUL21,14350,PE,2021-06-25,13:48:59,11.55,11.55,11.55,11.55,50,400
NIFTY,29JUL21,14350,PE,2021-06-25,14:23:59,11.0,11.0,11.0,11.0,50,350
NIFTY,29JUL21,14350,PE,2021-06-25,14:28:59,11.0,11.0,11.0,11.0,50,300
NIFTY,29JUL21,14350,PE,2021-06-25,14:48:59,9.0,9.0,9.0,9.0,100,250
NIFTY,29JUL21,14350,PE,2021-06-25,14:56:59,10.5,10.5,10.5,10.5,50,350
NIFTY,29JUL21,14350,PE,2021-06-25,15:14:59,10.3,10.3,10.3,10.3,50,350
NIFTY,29JUL21,14350,PE,2021-06-25,15:18:59,10.3,10.3,10.3,10.3,50,350
NIFTY,29JUL21,14350,PE,2021-06-28,09:22:59,9.4,9.4,9.4,9.4,50,350
NIFTY,29JUL21,14350,PE,2021-06-28,09:50:59,7.35,7.35,7.35,7.35,50,350
NIFTY,29JUL21,14350,PE,2021-06-28,10:12:59,9.35,9.35,9.35,9.35,50,350
NIFTY,29JUL21,14350,PE,2021-06-28,13:13:59,9.95,9.95,9.95,9.95,250,350
NIFTY,29JUL21,14350,PE,2021-06-28,13:18:59,7.95,7.95,7.95,7.95,250,600
NIFTY,29JUL21,14350,PE,2021-06-28,13:21:59,7.9,7.9,7.9,7.9,50,600
NIFTY,29JUL21,14350,PE,2021-06-28,13:30:59,8.15,8.15,7.5,7.5,500,1050
NIFTY,29JUL21,14350,PE,2021-06-28,13:54:59,8.25,8.25,8.25,8.25,600,1250
NIFTY,29JUL21,14350,PE,2021-06-28,14:38:59,8.2,8.2,8.2,8.2,100,1300
NIFTY,29JUL21,14350,PE,2021-06-28,14:39:59,8.1,8.1,8.1,8.1,200,1300
NIFTY,29JUL21,14350,PE,2021-06-28,15:26:59,7.05,7.05,7.05,7.05,50,1500
NIFTY,29JUL21,14350,PE,2021-06-29,09:15:59,5.95,7.75,5.95,7.75,600,1500
NIFTY,29JUL21,14350,PE,2021-06-29,09:16:59,8.25,8.25,8.25,8.25,50,1500
NIFTY,29JUL21,14350,PE,2021-06-29,09:17:59,7.6,7.6,7.6,7.6,100,1450
NIFTY,29JUL21,14350,PE,2021-06-29,09:19:59,7.7,7.7,7.7,7.7,150,1450
NIFTY,29JUL21,14350,PE,2021-06-29,09:25:59,7.5,7.5,7.5,7.5,50,1600
NIFTY,29JUL21,14350,PE,2021-06-29,09:28:59,7.7,7.75,7.7,7.75,100,1600
NIFTY,29JUL21,14350,PE,2021-06-29,09:44:59,7.5,7.5,7.5,7.5,500,1650
NIFTY,29JUL21,14350,PE,2021-06-29,09:49:59,7.5,7.5,7.5,7.5,200,1150
NIFTY,29JUL21,14350,PE,2021-06-29,09:51:59,7.5,8.5,7.5,8.5,550,1300
NIFTY,29JUL21,14350,PE,2021-06-29,09:52:59,8.55,8.55,8.55,8.55,50,1300
NIFTY,29JUL21,14350,PE,2021-06-29,09:53:59,8.55,8.55,8.55,8.55,250,1300
NIFTY,29JUL21,14350,PE,2021-06-29,10:02:59,8.3,8.3,8.3,8.3,50,1250
NIFTY,29JUL21,14350,PE,2021-06-29,10:30:59,8.55,8.55,8.55,8.55,100,1250
NIFTY,29JUL21,14350,PE,2021-06-29,10:42:59,8.55,8.55,8.55,8.55,100,1150
NIFTY,29JUL21,14350,PE,2021-06-29,10:59:59,8.5,8.5,8.5,8.5,50,1150
NIFTY,29JUL21,14350,PE,2021-06-29,11:28:59,6.3,6.3,6.3,6.3,250,1150
NIFTY,29JUL21,14350,PE,2021-06-29,11:31:59,8.35,8.35,8.35,8.35,100,950
NIFTY,29JUL21,14350,PE,2021-06-29,14:35:59,6.3,6.3,6.3,6.3,200,900
NIFTY,29JUL21,14350,PE,2021-06-29,14:36:59,7.7,7.7,7.7,7.7,150,900
NIFTY,29JUL21,14350,PE,2021-06-29,15:26:59,7.35,7.35,7.35,7.35,50,850
NIFTY,29JUL21,14350,PE,2021-06-30,09:26:59,6.2,6.2,6.05,6.05,100,900
NIFTY,29JUL21,14350,PE,2021-06-30,09:27:59,6.3,6.3,6.3,6.3,50,900
NIFTY,29JUL21,14350,PE,2021-06-30,10:00:59,6.3,6.3,6.3,6.3,50,950
NIFTY,29JUL21,14350,PE,2021-06-30,10:01:59,6.3,6.3,6.3,6.3,200,950
NIFTY,29JUL21,14350,PE,2021-06-30,10:02:59,6.3,6.3,6.3,6.3,50,700
NIFTY,29JUL21,14350,PE,2021-06-30,10:04:59,6.35,6.75,6.35,6.75,100,700
NIFTY,29JUL21,14350,PE,2021-06-30,10:06:59,6.35,6.35,6.35,6.35,50,550
NIFTY,29JUL21,14350,PE,2021-06-30,10:11:59,6.3,6.3,6.3,6.3,150,550
NIFTY,29JUL21,14350,PE,2021-06-30,10:12:59,6.3,6.3,6.3,6.3,150,450
NIFTY,29JUL21,14350,PE,2021-06-30,11:00:59,5.9,5.9,5.9,5.9,50,400
NIFTY,29JUL21,14350,PE,2021-06-30,13:21:59,6.0,6.0,6.0,6.0,50,450
NIFTY,29JUL21,14350,PE,2021-06-30,13:25:59,6.0,6.0,6.0,6.0,50,400
NIFTY,29JUL21,14350,PE,2021-06-30,13:46:59,6.05,6.05,6.05,6.05,50,400
NIFTY,29JUL21,14350,PE,2021-06-30,14:36:59,6.05,6.05,6.05,6.05,50,350
NIFTY,29JUL21,14350,PE,2021-06-30,15:06:59,8.6,8.6,8.6,8.6,50,400
NIFTY,29JUL21,14350,PE,2021-07-01,12:24:59,8.4,8.4,8.4,8.4,100,400
NIFTY,29JUL21,14350,PE,2021-07-01,12:40:59,7.3,7.3,7.3,7.3,100,400
NIFTY,29JUL21,14350,PE,2021-07-02,09:26:59,6.05,6.05,6.05,6.05,50,400
NIFTY,29JUL21,14350,PE,2021-07-02,09:33:59,6.0,6.0,6.0,6.0,50,350
NIFTY,29JUL21,14350,PE,2021-07-02,09:36:59,6.0,6.0,6.0,6.0,50,400
NIFTY,29JUL21,14350,PE,2021-07-02,09:37:59,6.0,6.0,6.0,6.0,400,400
NIFTY,29JUL21,14350,PE,2021-07-02,09:38:59,6.0,6.0,6.0,6.0,50,850
NIFTY,29JUL21,14350,PE,2021-07-02,10:45:59,6.0,6.0,5.95,6.0,400,900
NIFTY,29JUL21,14350,PE,2021-07-02,10:48:59,6.0,6.0,6.0,6.0,50,950
NIFTY,29JUL21,14350,PE,2021-07-02,11:15:59,6.0,6.0,6.0,6.0,50,950
NIFTY,29JUL21,14350,PE,2021-07-02,13:41:59,5.5,5.5,5.5,5.5,50,1000
NIFTY,29JUL21,14350,PE,2021-07-02,14:09:59,5.4,5.7,5.4,5.55,250,1100
NIFTY,29JUL21,14350,PE,2021-07-02,14:10:59,5.6,5.65,5.55,5.65,200,1100
NIFTY,29JUL21,14350,PE,2021-07-02,14:34:59,5.0,5.4,5.0,5.4,150,1500
NIFTY,29JUL21,14350,PE,2021-07-02,14:39:59,5.25,5.25,5.25,5.25,100,1450
NIFTY,29JUL21,14350,PE,2021-07-02,14:41:59,5.45,5.45,5.45,5.45,150,1450
NIFTY,29JUL21,14350,PE,2021-07-02,14:45:59,5.25,5.25,5.25,5.25,50,1450
NIFTY,29JUL21,14350,PE,2021-07-02,15:14:59,4.75,4.75,4.75,4.75,100,1450
NIFTY,29JUL21,14350,PE,2021-07-02,15:15:59,4.75,4.75,4.75,4.75,250,1450
NIFTY,29JUL21,14350,PE,2021-07-02,15:16:59,4.75,4.75,4.75,4.75,100,1450
NIFTY,29JUL21,14350,PE,2021-07-02,15:18:59,4.6,4.6,4.6,4.6,400,1450
NIFTY,29JUL21,14350,PE,2021-07-02,15:19:59,4.5,4.55,3.65,4.55,600,950
NIFTY,29JUL21,14350,PE,2021-07-02,15:20:59,4.45,4.45,4.4,4.4,300,950
NIFTY,29JUL21,14350,PE,2021-07-02,15:21:59,4.45,4.45,4.45,4.45,100,950
NIFTY,29JUL21,14350,PE,2021-07-02,15:25:59,4.2,4.2,4.2,4.2,50,450
NIFTY,29JUL21,14350,PE,2021-07-02,15:30:00,4.0,4.0,4.0,4.0,50,400
NIFTY,29JUL21,14350,PE,2021-07-05,10:30:59,4.45,4.5,4.45,4.5,1550,350
NIFTY,29JUL21,14350,PE,2021-07-05,10:31:59,4.45,4.45,4.45,4.45,100,350
NIFTY,29JUL21,14350,PE,2021-07-05,10:32:59,4.5,4.5,4.5,4.5,200,350
NIFTY,29JUL21,14350,PE,2021-07-05,10:37:59,5.2,5.25,5.05,5.05,4350,2000
NIFTY,29JUL21,14350,PE,2021-07-05,10:39:59,5.4,5.4,5.25,5.25,100,6250
NIFTY,29JUL21,14350,PE,2021-07-05,10:40:59,5.15,5.15,5.15,5.15,1450,6250
NIFTY,29JUL21,14350,PE,2021-07-05,10:42:59,6.0,6.15,5.3,5.3,1250,7800
NIFTY,29JUL21,14350,PE,2021-07-05,11:09:59,4.95,4.95,4.95,4.95,200,8900
NIFTY,29JUL21,14350,PE,2021-07-05,11:11:59,4.45,4.45,4.45,4.45,50,8900
NIFTY,29JUL21,14350,PE,2021-07-05,11:12:59,4.9,4.9,4.9,4.9,50,8750
NIFTY,29JUL21,14350,PE,2021-07-05,11:50:59,5.05,5.05,5.05,5.05,50,8750
NIFTY,29JUL21,14350,PE,2021-07-05,11:57:59,4.9,4.9,4.9,4.9,50,8700
NIFTY,29JUL21,14350,PE,2021-07-05,12:03:59,5.3,5.3,5.05,5.05,300,8700
NIFTY,29JUL21,14350,PE,2021-07-05,12:04:59,4.9,4.9,4.4,4.4,350,8700
NIFTY,29JUL21,14350,PE,2021-07-05,12:06:59,4.6,4.6,4.6,4.6,150,8450
NIFTY,29JUL21,14350,PE,2021-07-05,12:16:59,4.75,4.75,4.75,4.75,200,8350
NIFTY,29JUL21,14350,PE,2021-07-05,12:17:59,4.8,4.8,4.8,4.8,100,8350
NIFTY,29JUL21,14350,PE,2021-07-05,13:10:59,4.75,4.75,4.75,4.75,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:15:59,4.95,5.05,4.95,4.95,1200,8350
NIFTY,29JUL21,14350,PE,2021-07-05,13:20:59,5.15,5.35,5.15,5.3,700,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:22:59,5.25,5.25,5.25,5.25,200,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:25:59,5.05,5.2,5.0,5.0,450,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:26:59,5.0,5.0,5.0,5.0,200,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:27:59,5.0,5.05,5.0,5.05,300,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:28:59,5.25,5.25,5.25,5.25,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:30:59,5.15,5.15,5.15,5.15,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:31:59,5.25,5.3,5.25,5.3,200,8300
NIFTY,29JUL21,14350,PE,2021-07-05,13:51:59,4.95,4.95,4.95,4.95,50,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:03:59,4.7,4.7,4.7,4.7,50,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:04:59,4.75,4.75,4.6,4.6,200,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:05:59,4.5,4.7,4.5,4.65,250,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:06:59,4.6,4.65,4.6,4.65,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:07:59,4.75,4.75,4.75,4.75,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:18:59,4.6,4.6,4.6,4.6,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:19:59,4.65,4.65,4.65,4.65,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:21:59,4.6,4.6,4.55,4.55,150,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:24:59,4.65,4.65,4.65,4.65,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:25:59,4.65,4.65,4.6,4.6,500,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:26:59,4.65,4.65,4.55,4.55,600,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:27:59,4.6,4.6,4.55,4.6,300,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:30:59,4.5,4.5,4.5,4.5,200,8350
NIFTY,29JUL21,14350,PE,2021-07-05,14:36:59,4.4,4.4,4.4,4.4,50,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:37:59,4.5,4.5,4.5,4.5,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:56:59,4.5,4.5,4.5,4.5,50,8300
NIFTY,29JUL21,14350,PE,2021-07-05,14:59:59,4.55,4.55,4.55,4.55,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:00:59,4.55,4.55,4.55,4.55,150,8350
NIFTY,29JUL21,14350,PE,2021-07-05,15:01:59,4.5,4.5,4.5,4.5,100,8350
NIFTY,29JUL21,14350,PE,2021-07-05,15:02:59,4.6,4.6,4.6,4.6,50,8350
NIFTY,29JUL21,14350,PE,2021-07-05,15:05:59,4.75,4.8,4.75,4.8,400,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:13:59,4.6,4.6,4.6,4.6,50,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:14:59,4.5,4.5,4.5,4.5,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:15:59,4.45,4.45,4.45,4.45,100,0
NIFTY,29JUL21,14350,PE,2021-07-05,15:19:59,4.4,4.4,4.4,4.4,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:24:59,4.3,4.3,4.3,4.3,100,8300
NIFTY,29JUL21,14350,PE,2021-07-05,15:27:59,4.3,4.3,4.25,4.25,300,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:20:59,4.05,4.05,4.05,4.05,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:21:59,4.0,4.0,3.95,4.0,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:24:59,4.0,4.0,4.0,4.0,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:55:59,4.0,4.0,4.0,4.0,200,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:56:59,3.85,3.85,3.85,3.85,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,09:57:59,3.75,3.75,3.75,3.75,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:05:59,4.15,4.15,4.15,4.15,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:07:59,4.25,4.25,4.2,4.2,400,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:13:59,4.25,4.25,4.25,4.25,700,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:15:59,4.25,4.25,4.25,4.25,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:37:59,4.2,4.2,4.2,4.2,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:40:59,4.05,4.05,4.05,4.05,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:41:59,4.0,4.0,4.0,4.0,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,10:45:59,4.0,4.0,4.0,4.0,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,11:00:59,3.75,3.75,3.75,3.75,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,11:20:59,4.1,4.1,4.1,4.1,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,11:22:59,4.05,4.05,4.05,4.05,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,11:25:59,4.05,4.1,4.05,4.1,150,8300
NIFTY,29JUL21,14350,PE,2021-07-06,11:29:59,4.15,4.15,4.15,4.15,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,14:35:59,4.55,4.55,4.55,4.55,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,14:38:59,4.5,4.5,4.5,4.5,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,14:39:59,4.45,4.45,4.45,4.45,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,14:49:59,4.4,4.4,4.4,4.4,100,8300
NIFTY,29JUL21,14350,PE,2021-07-06,14:53:59,4.35,4.35,4.35,4.35,50,8300
NIFTY,29JUL21,14350,PE,2021-07-06,15:00:59,4.2,4.2,4.2,4.2,100,8300
