Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,13600,CE,2021-05-11,11:12:59,1332.9,1332.9,1332.9,1332.9,75,0
NIFTY,24JUN21,13600,CE,2021-05-12,09:30:59,1266.9,1266.9,1266.9,1266.9,75,75
NIFTY,24JUN21,13600,CE,2021-05-12,09:40:59,1243.45,1243.45,1243.45,1243.45,75,150
NIFTY,24JUN21,13600,CE,2021-05-14,09:18:59,1219.15,1219.15,1219.15,1219.15,75,75
NIFTY,24JUN21,13600,CE,2021-05-14,09:22:59,1170.3,1170.3,1170.3,1170.3,75,150
NIFTY,24JUN21,13600,CE,2021-05-17,09:20:59,1247.7,1247.7,1247.7,1247.7,75,150
NIFTY,24JUN21,13600,CE,2021-05-17,09:22:59,1227.9,1227.9,1227.9,1227.9,75,150
NIFTY,24JUN21,13600,CE,2021-05-18,09:17:59,1558.8,1558.8,1558.8,1558.8,75,150
NIFTY,24JUN21,13600,CE,2021-05-18,10:10:59,1537.2,1537.2,1537.2,1537.2,75,225
NIFTY,24JUN21,13600,CE,2021-05-19,09:18:59,1536.0,1536.0,1536.0,1536.0,75,150
NIFTY,24JUN21,13600,CE,2021-05-19,10:12:59,1571.5,1571.5,1571.5,1571.5,75,225
NIFTY,24JUN21,13600,CE,2021-05-20,09:18:59,1515.6,1515.6,1515.6,1515.6,75,150
NIFTY,24JUN21,13600,CE,2021-05-20,09:22:59,1502.1,1502.1,1502.1,1502.1,75,225
NIFTY,24JUN21,13600,CE,2021-05-21,13:04:59,1550.0,1550.0,1550.0,1550.0,75,150
NIFTY,24JUN21,13600,CE,2021-05-21,13:05:59,1550.0,1550.0,1550.0,1550.0,75,150
NIFTY,24JUN21,13600,CE,2021-05-24,09:15:59,1653.7,1653.7,1653.7,1653.7,75,300
NIFTY,24JUN21,13600,CE,2021-05-24,09:17:59,1638.85,1638.85,1638.85,1638.85,75,300
NIFTY,24JUN21,13600,CE,2021-05-24,09:18:59,1649.95,1649.95,1649.95,1649.95,75,300
NIFTY,24JUN21,13600,CE,2021-05-24,09:28:59,1673.55,1673.55,1673.55,1673.55,75,300
NIFTY,24JUN21,13600,CE,2021-05-24,12:14:59,1645.0,1645.0,1645.0,1645.0,75,225
NIFTY,24JUN21,13600,CE,2021-05-24,13:38:59,1645.0,1645.0,1645.0,1645.0,150,300
NIFTY,24JUN21,13600,CE,2021-05-24,15:30:00,1612.95,1612.95,1612.95,1612.95,75,450
NIFTY,24JUN21,13600,CE,2021-05-25,09:15:59,1705.0,1705.0,1705.0,1705.0,75,525
NIFTY,24JUN21,13600,CE,2021-05-25,10:40:59,1700.0,1700.0,1700.0,1700.0,750,525
NIFTY,24JUN21,13600,CE,2021-05-25,11:44:59,1699.45,1699.45,1699.45,1699.45,75,1275
