Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,12700,PE,2021-01-07,11:44:59,80.0,80.0,80.0,80.0,75,0
NIFTY,25MAR21,12700,PE,2021-01-07,14:18:59,88.0,88.0,88.0,88.0,75,75
NIFTY,25MAR21,12700,PE,2021-01-11,11:40:59,80.0,80.0,80.0,80.0,75,150
NIFTY,25MAR21,12700,PE,2021-01-11,14:36:59,80.0,80.0,80.0,80.0,75,150
NIFTY,25MAR21,12700,PE,2021-01-11,15:27:59,82.0,82.0,82.0,82.0,75,225
NIFTY,25MAR21,12700,PE,2021-01-12,10:53:59,87.0,87.0,87.0,87.0,75,225
NIFTY,25MAR21,12700,PE,2021-01-12,11:19:59,110.15,110.15,110.15,110.15,375,300
NIFTY,25MAR21,12700,PE,2021-01-12,12:10:59,80.0,80.0,80.0,80.0,225,600
NIFTY,25MAR21,12700,PE,2021-01-12,12:11:59,80.0,80.0,80.0,80.0,75,600
NIFTY,25MAR21,12700,PE,2021-01-13,09:32:59,68.0,68.0,68.0,68.0,75,600
NIFTY,25MAR21,12700,PE,2021-01-13,14:41:59,89.0,89.0,89.0,89.0,75,600
NIFTY,25MAR21,12700,PE,2021-01-18,11:55:59,90.05,90.05,90.05,90.05,75,675
NIFTY,25MAR21,12700,PE,2021-01-18,12:59:59,88.05,88.05,88.05,88.05,75,675
NIFTY,25MAR21,12700,PE,2021-01-18,15:23:59,88.05,88.05,88.05,88.05,75,750
NIFTY,25MAR21,12700,PE,2021-01-19,12:38:59,65.0,65.0,65.0,65.0,75,750
NIFTY,25MAR21,12700,PE,2021-01-19,13:18:59,65.0,65.0,65.0,65.0,150,750
NIFTY,25MAR21,12700,PE,2021-01-19,13:20:59,65.0,65.0,65.0,65.0,150,750
NIFTY,25MAR21,12700,PE,2021-01-19,13:32:59,65.0,65.0,64.95,65.0,150,825
NIFTY,25MAR21,12700,PE,2021-01-19,14:32:59,67.95,67.95,67.95,67.95,75,825
NIFTY,25MAR21,12700,PE,2021-01-19,14:41:59,67.05,67.05,67.05,67.05,75,750
NIFTY,25MAR21,12700,PE,2021-01-20,09:54:59,60.0,60.0,60.0,60.0,75,675
NIFTY,25MAR21,12700,PE,2021-01-20,15:10:59,54.0,54.0,54.0,54.0,75,750
NIFTY,25MAR21,12700,PE,2021-01-21,09:34:59,48.0,48.0,48.0,48.0,75,750
NIFTY,25MAR21,12700,PE,2021-01-21,10:06:59,42.15,42.15,42.15,42.15,75,750
NIFTY,25MAR21,12700,PE,2021-01-21,10:33:59,41.1,41.1,41.1,41.1,75,750
NIFTY,25MAR21,12700,PE,2021-01-21,10:39:59,47.95,47.95,47.95,47.95,75,750
NIFTY,25MAR21,12700,PE,2021-01-22,13:59:59,56.5,56.5,56.5,56.5,75,675
NIFTY,25MAR21,12700,PE,2021-01-25,13:45:59,66.35,66.35,66.35,66.35,75,675
NIFTY,25MAR21,12700,PE,2021-01-27,09:51:59,84.0,84.0,84.0,84.0,75,675
NIFTY,25MAR21,12700,PE,2021-01-27,09:57:59,89.0,89.0,89.0,89.0,75,675
NIFTY,25MAR21,12700,PE,2021-01-27,10:02:59,80.25,80.25,80.25,80.25,75,750
NIFTY,25MAR21,12700,PE,2021-01-27,11:02:59,84.45,84.45,84.45,84.45,75,675
NIFTY,25MAR21,12700,PE,2021-01-27,11:14:59,84.35,84.35,84.35,84.35,75,750
NIFTY,25MAR21,12700,PE,2021-01-27,12:19:59,98.15,98.15,98.15,98.15,75,750
NIFTY,25MAR21,12700,PE,2021-01-27,12:32:59,75.5,75.5,75.5,75.5,75,825
NIFTY,25MAR21,12700,PE,2021-01-27,14:04:59,98.05,98.05,98.05,98.05,75,0
NIFTY,25MAR21,12700,PE,2021-01-27,14:31:59,104.45,104.45,104.45,104.45,75,750
NIFTY,25MAR21,12700,PE,2021-01-27,14:58:59,106.0,106.0,106.0,106.0,75,825
NIFTY,25MAR21,12700,PE,2021-01-27,15:17:59,106.0,106.0,106.0,106.0,75,750
NIFTY,25MAR21,12700,PE,2021-01-28,09:31:59,106.9,106.9,106.9,106.9,75,0
NIFTY,25MAR21,12700,PE,2021-01-28,11:01:59,108.0,108.0,108.0,108.0,75,750
NIFTY,25MAR21,12700,PE,2021-01-28,11:04:59,106.15,106.15,106.15,106.15,75,825
NIFTY,25MAR21,12700,PE,2021-01-28,11:14:59,112.0,112.0,112.0,112.0,75,825
NIFTY,25MAR21,12700,PE,2021-01-28,11:27:59,112.0,112.0,112.0,112.0,75,825
NIFTY,25MAR21,12700,PE,2021-01-28,11:35:59,112.0,112.0,112.0,112.0,75,900
NIFTY,25MAR21,12700,PE,2021-01-28,12:07:59,115.4,115.4,115.4,115.4,75,975
NIFTY,25MAR21,12700,PE,2021-01-28,13:00:59,131.95,131.95,131.95,131.95,150,1050
NIFTY,25MAR21,12700,PE,2021-01-28,13:04:59,136.4,136.4,136.4,136.4,75,1125
NIFTY,25MAR21,12700,PE,2021-01-28,13:38:59,117.65,117.65,117.65,117.65,75,1125
NIFTY,25MAR21,12700,PE,2021-01-28,13:40:59,118.4,118.4,118.4,118.4,75,1125
NIFTY,25MAR21,12700,PE,2021-01-28,13:49:59,116.0,116.0,116.0,116.0,75,1200
NIFTY,25MAR21,12700,PE,2021-01-28,13:55:59,118.0,118.0,118.0,118.0,75,1275
NIFTY,25MAR21,12700,PE,2021-01-28,14:10:59,122.2,122.2,122.2,122.2,75,1425
NIFTY,25MAR21,12700,PE,2021-01-28,14:49:59,131.0,131.0,131.0,131.0,75,1500
NIFTY,25MAR21,12700,PE,2021-01-28,14:57:59,133.2,133.2,133.0,133.0,225,1500
NIFTY,25MAR21,12700,PE,2021-01-28,14:58:59,130.0,130.0,130.0,130.0,600,1500
NIFTY,25MAR21,12700,PE,2021-01-29,09:22:59,105.65,105.65,105.65,105.65,75,2025
NIFTY,25MAR21,12700,PE,2021-01-29,09:26:59,112.25,112.25,112.25,112.25,75,2025
NIFTY,25MAR21,12700,PE,2021-01-29,09:28:59,112.35,112.35,112.35,112.35,75,2025
NIFTY,25MAR21,12700,PE,2021-01-29,09:31:59,113.2,115.0,113.2,115.0,150,2025
NIFTY,25MAR21,12700,PE,2021-01-29,09:45:59,119.25,119.25,119.25,119.25,75,2100
NIFTY,25MAR21,12700,PE,2021-01-29,09:48:59,118.5,118.5,118.5,118.5,75,2100
NIFTY,25MAR21,12700,PE,2021-01-29,09:57:59,120.0,120.05,120.0,120.0,375,2100
NIFTY,25MAR21,12700,PE,2021-01-29,10:02:59,120.0,120.0,120.0,120.0,75,2175
NIFTY,25MAR21,12700,PE,2021-01-29,10:21:59,120.25,120.25,120.25,120.25,75,2175
NIFTY,25MAR21,12700,PE,2021-01-29,10:24:59,124.65,124.65,124.65,124.65,75,2250
NIFTY,25MAR21,12700,PE,2021-01-29,10:26:59,125.4,125.4,125.4,125.4,75,2250
NIFTY,25MAR21,12700,PE,2021-01-29,10:29:59,125.5,125.5,125.5,125.5,150,2400
NIFTY,25MAR21,12700,PE,2021-01-29,10:54:59,125.75,125.75,125.75,125.75,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,11:39:59,124.8,124.8,124.8,124.8,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,11:47:59,129.05,129.05,129.05,129.05,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,11:52:59,127.0,127.0,127.0,127.0,300,2550
NIFTY,25MAR21,12700,PE,2021-01-29,12:05:59,134.8,134.8,134.8,134.8,75,2475
NIFTY,25MAR21,12700,PE,2021-01-29,12:27:59,126.0,126.0,126.0,126.0,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,12:42:59,129.15,129.15,129.15,129.15,75,2625
NIFTY,25MAR21,12700,PE,2021-01-29,12:56:59,131.95,131.95,131.95,131.95,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,12:59:59,132.3,132.3,132.3,132.3,75,2475
NIFTY,25MAR21,12700,PE,2021-01-29,13:23:59,138.55,138.55,138.55,138.55,75,2475
NIFTY,25MAR21,12700,PE,2021-01-29,13:33:59,140.0,140.0,140.0,140.0,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,13:43:59,145.6,145.6,145.6,145.6,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,13:47:59,145.0,145.0,145.0,145.0,75,2625
NIFTY,25MAR21,12700,PE,2021-01-29,14:02:59,145.1,145.1,145.1,145.1,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,14:11:59,140.5,140.5,140.5,140.5,75,2550
NIFTY,25MAR21,12700,PE,2021-01-29,14:13:59,132.75,133.7,132.75,133.7,150,2625
NIFTY,25MAR21,12700,PE,2021-01-29,14:19:59,131.8,131.8,131.8,131.8,75,2625
NIFTY,25MAR21,12700,PE,2021-01-29,14:32:59,122.85,122.85,122.85,122.85,75,2700
