Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,15800,CE,2021-10-07,11:35:59,2050.0,2050.0,2050.0,2050.0,50,0
NIFTY,25NOV21,15800,CE,2021-10-07,11:36:59,2048.0,2050.0,2048.0,2048.0,450,50
NIFTY,25NOV21,15800,CE,2021-10-07,11:37:59,2040.0,2040.0,2040.0,2040.0,50,50
NIFTY,25NOV21,15800,CE,2021-10-22,13:50:59,2356.5,2356.5,2356.5,2356.5,50,550
NIFTY,25NOV21,15800,CE,2021-10-25,10:38:59,2310.0,2310.0,2310.0,2310.0,100,600
NIFTY,25NOV21,15800,CE,2021-10-25,15:18:59,2465.0,2465.0,2465.0,2465.0,50,650
NIFTY,25NOV21,15800,CE,2021-10-26,09:51:59,2500.0,2500.0,2500.0,2500.0,50,700
NIFTY,25NOV21,15800,CE,2021-10-26,10:21:59,2440.0,2440.0,2440.0,2440.0,50,650
NIFTY,25NOV21,15800,CE,2021-10-27,14:56:59,2465.0,2465.0,2465.0,2465.0,100,700
NIFTY,25NOV21,15800,CE,2021-10-28,13:21:59,2260.0,2260.0,2260.0,2260.0,50,800
NIFTY,25NOV21,15800,CE,2021-10-28,15:00:59,2173.35,2173.35,2173.35,2173.35,50,850
NIFTY,25NOV21,15800,CE,2021-10-28,15:06:59,2156.2,2156.2,2156.2,2156.2,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,10:23:59,2100.9,2100.9,2100.9,2100.9,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,10:27:59,2088.4,2088.4,2088.4,2088.4,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,10:40:59,2113.95,2113.95,2113.95,2113.95,100,850
NIFTY,25NOV21,15800,CE,2021-10-29,10:47:59,2113.1,2113.1,2113.1,2113.1,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,10:57:59,2120.6,2120.6,2120.6,2120.6,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,11:07:59,2143.45,2143.45,2143.45,2143.45,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,11:29:59,2101.4,2101.4,2101.4,2101.4,50,850
NIFTY,25NOV21,15800,CE,2021-10-29,14:30:59,1983.2,1983.2,1983.2,1983.2,50,850
NIFTY,25NOV21,15800,CE,2021-11-11,12:17:59,2046.75,2046.75,2046.75,2046.75,50,850
NIFTY,25NOV21,15800,CE,2021-11-17,15:20:59,2083.65,2083.65,2083.65,2083.65,50,850
NIFTY,25NOV21,15800,CE,2021-11-23,13:42:59,1716.5,1716.5,1716.5,1716.5,50,900
NIFTY,25NOV21,15800,CE,2021-11-23,14:11:59,1715.0,1715.0,1715.0,1715.0,50,900
NIFTY,25NOV21,15800,CE,2021-11-24,11:49:59,1770.0,1770.0,1770.0,1770.0,100,850
NIFTY,25NOV21,15800,CE,2021-11-25,10:00:59,1570.0,1570.0,1570.0,1570.0,100,850
NIFTY,25NOV21,15800,CE,2021-11-25,11:52:59,1688.0,1688.0,1688.0,1688.0,300,850
NIFTY,25NOV21,15800,CE,2021-11-25,11:53:59,1690.0,1690.0,1690.0,1690.0,250,850
NIFTY,25NOV21,15800,CE,2021-11-25,14:37:59,1745.0,1745.0,1745.0,1745.0,50,850
NIFTY,25NOV21,15800,CE,2021-11-25,15:10:59,1720.0,1720.0,1720.0,1720.0,50,800
