Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15400,CE,2021-04-19,12:43:59,132.15,132.15,132.15,132.15,75,0
NIFTY,24JUN21,15400,CE,2021-04-19,14:24:59,144.3,144.3,144.3,144.3,75,75
NIFTY,24JUN21,15400,CE,2021-04-19,14:41:59,154.25,154.25,154.25,154.25,75,150
NIFTY,24JUN21,15400,CE,2021-04-20,09:23:59,164.55,164.55,164.55,164.55,75,150
NIFTY,24JUN21,15400,CE,2021-04-20,09:30:59,162.4,162.4,162.4,162.4,75,225
NIFTY,24JUN21,15400,CE,2021-04-20,09:31:59,162.0,162.0,162.0,162.0,75,225
NIFTY,24JUN21,15400,CE,2021-04-20,09:59:59,158.15,158.15,158.15,158.15,75,375
NIFTY,24JUN21,15400,CE,2021-04-20,10:02:59,158.0,158.0,158.0,158.0,75,375
NIFTY,24JUN21,15400,CE,2021-04-20,15:02:59,138.8,138.8,138.8,138.8,75,375
NIFTY,24JUN21,15400,CE,2021-04-22,09:45:59,116.0,116.0,116.0,116.0,300,375
NIFTY,24JUN21,15400,CE,2021-04-22,10:18:59,116.0,116.0,116.0,116.0,225,600
NIFTY,24JUN21,15400,CE,2021-04-22,10:19:59,116.0,116.0,116.0,116.0,375,600
NIFTY,24JUN21,15400,CE,2021-04-22,10:22:59,114.0,114.0,114.0,114.0,1050,600
NIFTY,24JUN21,15400,CE,2021-04-22,11:04:59,118.0,118.0,118.0,118.0,150,1950
NIFTY,24JUN21,15400,CE,2021-04-22,11:06:59,117.0,117.0,116.0,116.0,300,2100
NIFTY,24JUN21,15400,CE,2021-04-22,11:07:59,116.0,116.0,115.0,115.0,375,2100
NIFTY,24JUN21,15400,CE,2021-04-22,13:24:59,144.15,144.15,144.15,144.15,75,2775
NIFTY,24JUN21,15400,CE,2021-04-22,13:53:59,144.0,144.0,144.0,144.0,75,2775
NIFTY,24JUN21,15400,CE,2021-04-22,14:08:59,144.0,144.0,144.0,144.0,75,2775
NIFTY,24JUN21,15400,CE,2021-04-22,14:39:59,145.0,145.0,145.0,145.0,75,2775
NIFTY,24JUN21,15400,CE,2021-04-22,14:41:59,150.0,150.0,150.0,150.0,150,2775
NIFTY,24JUN21,15400,CE,2021-04-22,14:44:59,142.0,142.0,142.0,142.0,150,2850
NIFTY,24JUN21,15400,CE,2021-04-22,14:45:59,142.0,142.0,142.0,142.0,150,2850
NIFTY,24JUN21,15400,CE,2021-04-22,14:46:59,140.0,140.0,140.0,140.0,75,2850
NIFTY,24JUN21,15400,CE,2021-04-22,14:47:59,150.0,150.0,150.0,150.0,75,2850
NIFTY,24JUN21,15400,CE,2021-04-22,15:07:59,142.0,142.0,142.0,142.0,150,3225
NIFTY,24JUN21,15400,CE,2021-04-22,15:11:59,142.5,142.5,142.5,142.5,75,3375
NIFTY,24JUN21,15400,CE,2021-04-22,15:16:59,142.25,142.25,142.25,142.25,75,3450
NIFTY,24JUN21,15400,CE,2021-04-23,10:21:59,143.15,143.15,143.15,143.15,75,3450
NIFTY,24JUN21,15400,CE,2021-04-23,10:33:59,140.0,140.0,140.0,140.0,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,10:51:59,138.2,138.2,138.2,138.2,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,11:42:59,142.65,142.65,142.65,142.65,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,11:56:59,140.6,140.6,140.6,140.6,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,14:25:59,140.6,140.6,133.55,140.6,225,3525
NIFTY,24JUN21,15400,CE,2021-04-23,14:40:59,121.8,121.8,121.8,121.8,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,14:42:59,120.05,120.05,120.05,120.05,75,3525
NIFTY,24JUN21,15400,CE,2021-04-23,15:30:00,130.0,130.0,130.0,130.0,75,3600
NIFTY,24JUN21,15400,CE,2021-04-26,09:20:59,145.0,145.0,145.0,145.0,75,3675
NIFTY,24JUN21,15400,CE,2021-04-26,09:21:59,145.0,145.0,145.0,145.0,375,3675
