Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,17400,CE,2021-07-28,14:29:59,3.5,3.5,3.5,3.5,50,0
NIFTY,26AUG21,17400,CE,2021-07-28,14:47:59,5.75,5.75,5.75,5.75,900,50
NIFTY,26AUG21,17400,CE,2021-07-28,14:48:59,5.6,5.6,5.6,5.6,50,50
NIFTY,26AUG21,17400,CE,2021-07-28,14:50:59,5.5,5.5,5.4,5.4,300,1000
NIFTY,26AUG21,17400,CE,2021-07-28,14:54:59,5.05,5.05,5.05,5.05,50,1300
NIFTY,26AUG21,17400,CE,2021-07-28,15:14:59,5.65,5.65,5.65,5.65,50,1250
NIFTY,26AUG21,17400,CE,2021-07-28,15:15:59,5.1,5.1,5.1,5.1,50,1250
NIFTY,26AUG21,17400,CE,2021-07-28,15:19:59,5.7,5.7,5.7,5.7,300,1200
NIFTY,26AUG21,17400,CE,2021-07-28,15:24:59,5.55,5.6,5.55,5.6,100,1200
NIFTY,26AUG21,17400,CE,2021-07-28,15:25:59,5.9,5.9,5.9,5.9,50,1200
NIFTY,26AUG21,17400,CE,2021-07-28,15:28:59,6.4,6.4,6.4,6.4,50,1250
NIFTY,26AUG21,17400,CE,2021-07-29,09:16:59,16.25,16.25,16.25,16.25,50,1250
NIFTY,26AUG21,17400,CE,2021-07-29,09:18:59,9.45,9.45,9.45,9.45,50,1300
NIFTY,26AUG21,17400,CE,2021-07-29,09:23:59,5.6,5.6,5.6,5.6,50,1350
NIFTY,26AUG21,17400,CE,2021-07-29,09:33:59,4.7,4.7,4.7,4.7,50,1350
NIFTY,26AUG21,17400,CE,2021-07-29,09:42:59,5.0,5.0,5.0,5.0,100,1400
NIFTY,26AUG21,17400,CE,2021-07-29,09:43:59,5.0,5.0,5.0,5.0,200,1400
NIFTY,26AUG21,17400,CE,2021-07-29,09:46:59,4.0,4.0,4.0,4.0,400,1700
NIFTY,26AUG21,17400,CE,2021-07-29,09:48:59,5.0,5.0,5.0,5.0,50,1900
NIFTY,26AUG21,17400,CE,2021-07-29,09:49:59,5.4,5.4,5.4,5.4,800,1900
NIFTY,26AUG21,17400,CE,2021-07-29,09:51:59,4.6,4.65,4.6,4.65,100,2600
NIFTY,26AUG21,17400,CE,2021-07-29,09:52:59,5.35,5.35,5.35,5.35,50,2600
NIFTY,26AUG21,17400,CE,2021-07-29,09:54:59,4.7,4.7,4.7,4.7,50,2550
NIFTY,26AUG21,17400,CE,2021-07-29,10:25:59,5.0,5.0,5.0,5.0,50,2600
NIFTY,26AUG21,17400,CE,2021-07-29,10:27:59,5.0,5.0,5.0,5.0,50,2650
NIFTY,26AUG21,17400,CE,2021-07-29,10:33:59,5.6,5.6,5.6,5.6,50,2700
NIFTY,26AUG21,17400,CE,2021-07-29,10:47:59,5.3,5.3,5.3,5.3,50,2700
NIFTY,26AUG21,17400,CE,2021-07-29,10:49:59,5.3,5.3,5.3,5.3,50,2750
NIFTY,26AUG21,17400,CE,2021-07-29,10:52:59,5.25,5.25,5.25,5.25,50,2800
NIFTY,26AUG21,17400,CE,2021-07-29,10:55:59,5.25,5.25,5.25,5.25,350,2850
NIFTY,26AUG21,17400,CE,2021-07-29,10:56:59,5.2,5.2,5.0,5.0,500,3150
NIFTY,26AUG21,17400,CE,2021-07-29,10:57:59,6.0,6.0,6.0,6.0,100,3150
NIFTY,26AUG21,17400,CE,2021-07-29,10:58:59,5.5,5.85,5.5,5.85,50200,3150
NIFTY,26AUG21,17400,CE,2021-07-29,10:59:59,5.45,5.95,5.45,5.95,25100,3150
NIFTY,26AUG21,17400,CE,2021-07-29,11:00:59,5.4,5.4,5.25,5.25,300,78550
NIFTY,26AUG21,17400,CE,2021-07-29,11:04:59,6.0,6.4,6.0,6.4,5000,78700
NIFTY,26AUG21,17400,CE,2021-07-29,11:05:59,6.55,6.75,6.55,6.55,3450,78700
