Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,11850,PE,2021-01-15,14:53:59,8.0,8.1,8.0,8.1,150,0
NIFTY,25FEB21,11850,PE,2021-01-15,14:55:59,10.5,10.5,10.5,10.5,75,150
NIFTY,25FEB21,11850,PE,2021-01-15,15:05:59,12.0,12.0,12.0,12.0,75,225
NIFTY,25FEB21,11850,PE,2021-01-15,15:08:59,12.0,12.0,12.0,12.0,75,300
NIFTY,25FEB21,11850,PE,2021-01-15,15:10:59,19.0,19.0,19.0,19.0,75,375
NIFTY,25FEB21,11850,PE,2021-01-15,15:12:59,18.0,18.0,18.0,18.0,75,375
NIFTY,25FEB21,11850,PE,2021-01-15,15:17:59,18.0,18.0,18.0,18.0,75,225
NIFTY,25FEB21,11850,PE,2021-01-20,14:31:59,10.1,10.1,10.1,10.1,75,150
NIFTY,25FEB21,11850,PE,2021-01-20,15:12:59,9.1,9.1,9.1,9.1,75,75
NIFTY,25FEB21,11850,PE,2021-01-29,13:11:59,16.9,16.9,16.0,16.0,300,0
NIFTY,25FEB21,11850,PE,2021-01-29,13:12:59,16.3,16.85,16.3,16.85,225,225
NIFTY,25FEB21,11850,PE,2021-01-29,13:13:59,16.0,16.0,16.0,16.0,75,225
NIFTY,25FEB21,11850,PE,2021-01-29,13:16:59,16.65,16.65,16.0,16.0,225,375
NIFTY,25FEB21,11850,PE,2021-01-29,13:21:59,16.15,16.15,16.15,16.15,75,600
NIFTY,25FEB21,11850,PE,2021-01-29,13:27:59,16.3,16.4,16.3,16.4,150,675
NIFTY,25FEB21,11850,PE,2021-01-29,13:44:59,17.95,17.95,17.95,17.95,75,750
NIFTY,25FEB21,11850,PE,2021-01-29,13:55:59,17.85,17.85,17.85,17.85,75,825
NIFTY,25FEB21,11850,PE,2021-01-29,14:00:59,17.65,17.65,17.65,17.65,75,900
NIFTY,25FEB21,11850,PE,2021-01-29,14:41:59,15.05,15.05,15.05,15.05,75,975
NIFTY,25FEB21,11850,PE,2021-01-29,14:43:59,15.75,15.95,15.75,15.95,150,1050
NIFTY,25FEB21,11850,PE,2021-01-29,14:44:59,16.45,16.45,16.45,16.45,75,1050
NIFTY,25FEB21,11850,PE,2021-01-29,14:47:59,16.85,16.85,16.85,16.85,75,1275
NIFTY,25FEB21,11850,PE,2021-01-29,14:48:59,16.75,16.75,16.65,16.7,450,1500
NIFTY,25FEB21,11850,PE,2021-01-29,15:00:59,17.55,17.55,17.55,17.55,75,1650
NIFTY,25FEB21,11850,PE,2021-01-29,15:02:59,20.35,20.35,20.35,20.35,75,1725
NIFTY,25FEB21,11850,PE,2021-02-01,12:51:59,17.05,17.05,15.5,16.0,375,1800
NIFTY,25FEB21,11850,PE,2021-02-01,12:52:59,13.15,13.15,13.15,13.15,75,1800
NIFTY,25FEB21,11850,PE,2021-02-01,12:54:59,14.6,14.6,14.4,14.4,150,2025
NIFTY,25FEB21,11850,PE,2021-02-01,12:55:59,14.3,14.3,14.3,14.3,75,2025
NIFTY,25FEB21,11850,PE,2021-02-01,13:00:59,12.9,12.9,12.9,12.9,75,2250
NIFTY,25FEB21,11850,PE,2021-02-01,13:07:59,10.8,13.55,10.8,13.55,150,2325
