Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15000,PE,2021-03-01,11:29:59,717.75,717.75,717.75,717.75,75,0
NIFTY,27MAY21,15000,PE,2021-03-01,12:24:59,737.0,737.0,737.0,737.0,75,75
NIFTY,27MAY21,15000,PE,2021-03-01,12:54:59,746.5,746.5,746.5,746.5,750,150
NIFTY,27MAY21,15000,PE,2021-03-01,12:55:59,746.0,746.0,746.0,746.0,750,900
NIFTY,27MAY21,15000,PE,2021-03-01,13:02:59,720.0,720.0,720.0,720.0,75,1650
NIFTY,27MAY21,15000,PE,2021-03-01,13:55:59,700.0,700.0,700.0,700.0,75,1650
NIFTY,27MAY21,15000,PE,2021-03-01,13:57:59,704.8,704.8,704.8,704.8,75,1650
NIFTY,27MAY21,15000,PE,2021-03-01,14:27:59,712.9,712.9,712.9,712.9,75,1650
NIFTY,27MAY21,15000,PE,2021-03-01,14:43:59,690.0,690.0,690.0,690.0,75,1725
NIFTY,27MAY21,15000,PE,2021-03-01,14:46:59,688.0,700.0,688.0,700.0,675,1725
NIFTY,27MAY21,15000,PE,2021-03-01,14:53:59,713.5,713.6,713.5,713.6,150,1725
NIFTY,27MAY21,15000,PE,2021-03-01,14:56:59,714.0,714.0,714.0,714.0,75,1725
NIFTY,27MAY21,15000,PE,2021-03-01,15:21:59,697.3,697.3,697.3,697.3,75,1800
NIFTY,27MAY21,15000,PE,2021-03-02,09:18:59,674.0,674.0,674.0,674.0,75,1800
NIFTY,27MAY21,15000,PE,2021-03-02,09:22:59,607.1,607.1,607.1,607.1,300,1875
NIFTY,27MAY21,15000,PE,2021-03-02,09:25:59,619.0,619.0,619.0,619.0,150,1875
NIFTY,27MAY21,15000,PE,2021-03-02,09:26:59,625.0,625.0,625.0,625.0,150,1875
NIFTY,27MAY21,15000,PE,2021-03-02,09:29:59,618.0,618.0,618.0,618.0,1050,2100
NIFTY,27MAY21,15000,PE,2021-03-02,09:30:59,615.0,615.0,615.0,615.0,75,2100
NIFTY,27MAY21,15000,PE,2021-03-02,09:33:59,611.0,611.0,611.0,611.0,75,2100
NIFTY,27MAY21,15000,PE,2021-03-02,09:38:59,615.0,615.0,615.0,615.0,75,3450
NIFTY,27MAY21,15000,PE,2021-03-02,09:40:59,614.0,620.9,614.0,620.9,375,3450
NIFTY,27MAY21,15000,PE,2021-03-02,09:41:59,615.0,615.0,615.0,615.0,75,3525
NIFTY,27MAY21,15000,PE,2021-03-02,09:42:59,618.2,618.2,618.2,618.2,225,3525
NIFTY,27MAY21,15000,PE,2021-03-02,09:43:59,621.0,621.0,621.0,621.0,75,3525
NIFTY,27MAY21,15000,PE,2021-03-02,09:55:59,619.0,619.0,619.0,619.0,75,3675
NIFTY,27MAY21,15000,PE,2021-03-02,09:58:59,609.0,609.0,609.0,609.0,450,3750
NIFTY,27MAY21,15000,PE,2021-03-02,09:59:59,608.35,608.35,608.35,608.35,150,3750
NIFTY,27MAY21,15000,PE,2021-03-02,10:00:59,600.0,600.0,600.0,600.0,75,3750
NIFTY,27MAY21,15000,PE,2021-03-02,10:05:59,601.0,601.0,601.0,601.0,75,3750
NIFTY,27MAY21,15000,PE,2021-03-02,10:06:59,600.0,600.0,600.0,600.0,75,3750
NIFTY,27MAY21,15000,PE,2021-03-02,10:11:59,595.0,595.0,595.0,595.0,900,3675
NIFTY,27MAY21,15000,PE,2021-03-02,10:14:59,592.0,592.0,592.0,592.0,75,3675
NIFTY,27MAY21,15000,PE,2021-03-02,10:15:59,592.0,592.0,592.0,592.0,75,3675
NIFTY,27MAY21,15000,PE,2021-03-02,10:16:59,592.0,592.0,592.0,592.0,75,0
NIFTY,27MAY21,15000,PE,2021-03-02,10:17:59,595.0,595.0,595.0,595.0,75,4200
NIFTY,27MAY21,15000,PE,2021-03-02,10:23:59,610.0,610.0,610.0,610.0,75,4200
NIFTY,27MAY21,15000,PE,2021-03-02,10:24:59,610.0,610.0,610.0,610.0,225,4200
NIFTY,27MAY21,15000,PE,2021-03-02,10:41:59,614.45,614.45,614.45,614.45,75,5100
NIFTY,27MAY21,15000,PE,2021-03-02,10:56:59,633.9,633.9,633.9,633.9,150,5325
NIFTY,27MAY21,15000,PE,2021-03-02,11:15:59,659.45,662.85,659.45,662.85,150,5325
NIFTY,27MAY21,15000,PE,2021-03-02,11:33:59,665.1,665.1,665.1,665.1,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,11:53:59,633.35,633.35,633.35,633.35,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,12:37:59,645.05,645.05,645.05,645.05,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,12:44:59,650.15,650.15,650.15,650.15,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,12:45:59,653.55,653.55,653.55,653.55,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,13:40:59,646.0,646.0,646.0,646.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,13:41:59,630.0,630.0,630.0,630.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,13:44:59,630.0,630.0,630.0,630.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,14:49:59,620.0,620.0,620.0,620.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,14:50:59,630.0,630.0,630.0,630.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:03:59,600.0,600.0,600.0,600.0,300,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:04:59,600.0,600.0,600.0,600.0,150,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:05:59,600.0,600.0,600.0,600.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:07:59,606.0,606.0,606.0,606.0,75,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:14:59,576.0,576.0,575.0,575.0,300,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:18:59,570.1,570.1,570.1,570.1,450,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:20:59,561.0,561.0,561.0,561.0,225,5250
NIFTY,27MAY21,15000,PE,2021-03-02,15:22:59,570.0,570.0,570.0,570.0,75,5325
NIFTY,27MAY21,15000,PE,2021-03-02,15:30:00,564.95,564.95,564.95,564.95,225,5325
NIFTY,27MAY21,15000,PE,2021-03-03,09:15:59,550.0,550.0,550.0,550.0,75,5325
NIFTY,27MAY21,15000,PE,2021-03-03,09:16:59,535.15,535.15,524.3,535.15,600,5325
NIFTY,27MAY21,15000,PE,2021-03-03,09:17:59,525.25,525.25,525.25,525.25,75,5325
NIFTY,27MAY21,15000,PE,2021-03-03,09:18:59,525.4,525.4,525.4,525.4,150,6000
NIFTY,27MAY21,15000,PE,2021-03-03,09:20:59,519.0,519.0,519.0,519.0,150,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:21:59,518.7,518.7,518.7,518.7,75,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:24:59,520.0,520.0,520.0,520.0,75,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:26:59,522.05,523.0,521.35,523.0,525,6225
NIFTY,27MAY21,15000,PE,2021-03-03,09:27:59,522.0,522.0,522.0,522.0,150,6225
NIFTY,27MAY21,15000,PE,2021-03-03,09:28:59,522.0,522.0,522.0,522.0,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,09:35:59,524.0,524.0,524.0,524.0,150,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:37:59,525.0,525.0,525.0,525.0,150,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:41:59,521.45,521.45,521.45,521.45,75,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:46:59,526.25,526.25,524.9,524.9,225,6150
NIFTY,27MAY21,15000,PE,2021-03-03,09:50:59,519.0,519.0,519.0,519.0,75,6150
NIFTY,27MAY21,15000,PE,2021-03-03,10:03:59,516.0,516.0,516.0,516.0,75,0
NIFTY,27MAY21,15000,PE,2021-03-03,10:15:59,521.55,521.55,521.55,521.55,300,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:18:59,500.5,500.5,500.5,500.5,375,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:22:59,514.5,514.5,514.5,514.5,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:25:59,514.2,514.2,514.2,514.2,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:30:59,503.3,503.3,503.3,503.3,150,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:33:59,503.3,503.3,503.3,503.3,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:35:59,501.4,501.4,501.4,501.4,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:36:59,504.0,504.0,504.0,504.0,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:37:59,501.0,501.0,501.0,501.0,75,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:38:59,501.0,501.0,500.0,500.0,300,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:39:59,500.0,502.2,491.0,502.2,525,6225
NIFTY,27MAY21,15000,PE,2021-03-03,10:43:59,495.0,495.0,495.0,495.0,150,6150
NIFTY,27MAY21,15000,PE,2021-03-03,10:44:59,493.2,493.2,493.2,493.2,150,6150
NIFTY,27MAY21,15000,PE,2021-03-03,10:46:59,493.0,493.0,493.0,493.0,75,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:47:59,492.45,492.45,492.45,492.45,150,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:50:59,493.15,493.15,493.15,493.15,150,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:51:59,498.0,498.0,498.0,498.0,225,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:52:59,498.0,500.0,498.0,500.0,600,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:53:59,494.25,494.25,494.25,494.25,75,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:54:59,499.55,499.55,499.55,499.55,75,6375
NIFTY,27MAY21,15000,PE,2021-03-03,10:55:59,500.55,500.55,500.55,500.55,75,6375
NIFTY,27MAY21,15000,PE,2021-03-03,11:00:59,500.7,500.7,500.7,500.7,75,6600
NIFTY,27MAY21,15000,PE,2021-03-03,11:20:59,500.0,500.0,500.0,500.0,75,8100
NIFTY,27MAY21,15000,PE,2021-03-03,11:22:59,500.25,500.25,500.25,500.25,150,8100
NIFTY,27MAY21,15000,PE,2021-03-03,11:32:59,493.0,493.0,493.0,493.0,75,8025
NIFTY,27MAY21,15000,PE,2021-03-03,11:35:59,492.2,492.2,492.2,492.2,75,8025
NIFTY,27MAY21,15000,PE,2021-03-03,11:48:59,491.0,491.0,491.0,491.0,75,8250
NIFTY,27MAY21,15000,PE,2021-03-03,11:49:59,491.6,491.6,491.2,491.2,225,8250
NIFTY,27MAY21,15000,PE,2021-03-03,11:51:59,490.0,490.0,490.0,490.0,300,8325
NIFTY,27MAY21,15000,PE,2021-03-03,11:53:59,490.0,490.0,490.0,490.0,150,8325
NIFTY,27MAY21,15000,PE,2021-03-03,11:55:59,483.55,483.55,483.55,483.55,150,8775
NIFTY,27MAY21,15000,PE,2021-03-03,11:56:59,486.0,486.0,486.0,486.0,75,8775
NIFTY,27MAY21,15000,PE,2021-03-03,12:00:59,489.45,491.1,489.45,491.1,375,8775
NIFTY,27MAY21,15000,PE,2021-03-03,12:02:59,488.95,489.5,488.95,489.5,525,8775
NIFTY,27MAY21,15000,PE,2021-03-03,12:13:59,485.0,485.0,485.0,485.0,75,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:19:59,482.0,482.0,481.0,481.0,225,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:20:59,482.0,482.0,482.0,482.0,150,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:31:59,485.0,485.0,485.0,485.0,75,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:38:59,482.0,482.0,482.0,482.0,150,9450
NIFTY,27MAY21,15000,PE,2021-03-03,12:41:59,480.0,480.0,480.0,480.0,150,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:42:59,480.0,480.0,480.0,480.0,75,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:43:59,480.0,480.0,480.0,480.0,75,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:44:59,475.0,475.0,475.0,475.0,300,9525
NIFTY,27MAY21,15000,PE,2021-03-03,12:48:59,475.0,475.0,475.0,475.0,75,9750
NIFTY,27MAY21,15000,PE,2021-03-03,12:49:59,475.0,475.0,475.0,475.0,225,9750
NIFTY,27MAY21,15000,PE,2021-03-03,12:51:59,473.0,473.0,473.0,473.0,225,9750
NIFTY,27MAY21,15000,PE,2021-03-03,12:55:59,472.5,472.5,472.5,472.5,75,10275
NIFTY,27MAY21,15000,PE,2021-03-03,12:57:59,473.0,473.0,473.0,473.0,75,10350
NIFTY,27MAY21,15000,PE,2021-03-03,12:59:59,475.0,475.0,475.0,475.0,225,10350
NIFTY,27MAY21,15000,PE,2021-03-03,13:00:59,472.5,472.5,472.0,472.0,225,10500
NIFTY,27MAY21,15000,PE,2021-03-03,13:04:59,472.1,472.1,472.1,472.1,75,10575
NIFTY,27MAY21,15000,PE,2021-03-03,13:09:59,475.0,475.0,472.0,472.0,150,10575
NIFTY,27MAY21,15000,PE,2021-03-03,13:21:59,477.25,477.25,477.25,477.25,75,10575
