Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,16550,CE,2021-06-07,14:02:59,9.0,9.0,9.0,9.0,750,0
NIFTY,24JUN21,16550,CE,2021-06-07,14:03:59,9.0,9.5,9.0,9.5,1725,0
NIFTY,24JUN21,16550,CE,2021-06-07,14:07:59,9.0,9.95,9.0,9.95,375,1275
NIFTY,24JUN21,16550,CE,2021-06-07,14:08:59,9.65,9.95,9.3,9.95,750,1275
NIFTY,24JUN21,16550,CE,2021-06-07,14:10:59,9.55,9.55,9.5,9.55,675,2100
NIFTY,24JUN21,16550,CE,2021-06-07,14:11:59,9.5,9.75,9.5,9.75,375,2100
NIFTY,24JUN21,16550,CE,2021-06-07,14:15:59,9.5,9.5,9.5,9.5,75,2700
NIFTY,24JUN21,16550,CE,2021-06-07,14:17:59,9.65,9.65,9.65,9.65,75,2775
NIFTY,24JUN21,16550,CE,2021-06-07,14:20:59,9.95,9.95,9.95,9.95,75,2850
NIFTY,24JUN21,16550,CE,2021-06-07,14:32:59,10.05,10.05,10.05,10.05,150,2925
NIFTY,24JUN21,16550,CE,2021-06-07,14:36:59,10.3,10.3,10.3,10.3,150,3075
NIFTY,24JUN21,16550,CE,2021-06-07,14:57:59,9.8,9.8,9.8,9.8,75,2850
NIFTY,24JUN21,16550,CE,2021-06-07,15:02:59,10.25,10.25,10.25,10.25,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,09:17:59,8.2,8.2,8.2,8.2,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,09:18:59,8.0,8.0,7.4,7.4,450,2850
NIFTY,24JUN21,16550,CE,2021-06-08,09:35:59,7.4,7.4,7.4,7.4,750,3300
NIFTY,24JUN21,16550,CE,2021-06-08,09:42:59,7.4,7.4,7.4,7.4,75,4050
NIFTY,24JUN21,16550,CE,2021-06-08,09:59:59,7.1,7.1,6.95,6.95,225,3225
NIFTY,24JUN21,16550,CE,2021-06-08,10:00:59,6.8,6.8,6.75,6.75,1500,3225
NIFTY,24JUN21,16550,CE,2021-06-08,10:01:59,6.7,6.7,6.7,6.7,225,3225
NIFTY,24JUN21,16550,CE,2021-06-08,10:22:59,6.75,6.75,6.75,6.75,150,2550
NIFTY,24JUN21,16550,CE,2021-06-08,10:27:59,6.55,6.55,6.55,6.55,75,2700
NIFTY,24JUN21,16550,CE,2021-06-08,10:45:59,7.1,7.1,7.1,7.1,150,2700
NIFTY,24JUN21,16550,CE,2021-06-08,10:47:59,7.15,7.15,7.15,7.15,375,2700
NIFTY,24JUN21,16550,CE,2021-06-08,10:51:59,7.25,7.25,7.25,7.25,750,2700
NIFTY,24JUN21,16550,CE,2021-06-08,10:57:59,7.4,7.4,7.4,7.4,75,2475
NIFTY,24JUN21,16550,CE,2021-06-08,11:11:59,7.45,7.45,7.45,7.45,300,2475
NIFTY,24JUN21,16550,CE,2021-06-08,11:13:59,7.7,7.7,7.7,7.7,75,2775
NIFTY,24JUN21,16550,CE,2021-06-08,11:27:59,7.05,7.05,7.05,7.05,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,12:23:59,7.6,7.6,7.6,7.6,75,2775
NIFTY,24JUN21,16550,CE,2021-06-08,12:34:59,7.5,7.5,7.5,7.5,75,2775
NIFTY,24JUN21,16550,CE,2021-06-08,12:35:59,7.55,7.55,7.55,7.55,75,2775
NIFTY,24JUN21,16550,CE,2021-06-08,12:39:59,7.75,7.75,7.75,7.75,150,2850
NIFTY,24JUN21,16550,CE,2021-06-08,13:51:59,7.5,7.5,7.5,7.5,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,13:56:59,7.55,7.55,7.55,7.55,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,14:03:59,7.25,7.25,7.25,7.25,75,2850
NIFTY,24JUN21,16550,CE,2021-06-08,14:51:59,7.65,7.65,7.65,7.65,150,2850
NIFTY,24JUN21,16550,CE,2021-06-08,14:58:59,8.3,8.3,7.7,7.7,675,2775
NIFTY,24JUN21,16550,CE,2021-06-08,14:59:59,7.7,7.7,7.7,7.7,150,2775
NIFTY,24JUN21,16550,CE,2021-06-09,09:18:59,7.0,7.3,7.0,7.3,150,2700
NIFTY,24JUN21,16550,CE,2021-06-09,09:19:59,7.35,7.35,7.3,7.3,150,2700
