Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,16050,PE,2021-09-30,13:52:59,28.6,28.6,28.6,28.6,100,0
NIFTY,28OCT21,16050,PE,2021-09-30,14:10:59,30.0,30.0,30.0,30.0,100,100
NIFTY,28OCT21,16050,PE,2021-09-30,14:48:59,28.6,28.6,28.6,28.6,50,100
NIFTY,28OCT21,16050,PE,2021-09-30,14:52:59,28.5,28.5,28.4,28.45,250,150
NIFTY,28OCT21,16050,PE,2021-09-30,14:58:59,31.4,33.35,31.4,33.35,200,450
NIFTY,28OCT21,16050,PE,2021-09-30,15:11:59,30.2,30.2,30.2,30.2,300,450
NIFTY,28OCT21,16050,PE,2021-10-01,09:16:59,37.6,38.6,37.5,38.25,550,750
NIFTY,28OCT21,16050,PE,2021-10-01,09:18:59,37.9,37.9,37.9,37.9,150,750
NIFTY,28OCT21,16050,PE,2021-10-01,09:22:59,37.75,37.75,37.75,37.75,100,800
NIFTY,28OCT21,16050,PE,2021-10-01,09:26:59,37.45,37.45,37.45,37.45,100,800
NIFTY,28OCT21,16050,PE,2021-10-01,09:28:59,37.0,37.0,37.0,37.0,100,800
NIFTY,28OCT21,16050,PE,2021-10-01,09:33:59,34.6,34.6,34.6,34.6,50,800
NIFTY,28OCT21,16050,PE,2021-10-01,09:43:59,35.85,35.85,35.85,35.85,100,800
NIFTY,28OCT21,16050,PE,2021-10-01,09:44:59,35.45,35.65,35.45,35.65,200,900
NIFTY,28OCT21,16050,PE,2021-10-01,09:45:59,35.75,35.75,35.75,35.75,50,900
NIFTY,28OCT21,16050,PE,2021-10-01,09:52:59,37.5,37.85,37.5,37.85,150,950
NIFTY,28OCT21,16050,PE,2021-10-01,09:55:59,38.75,38.75,38.75,38.75,100,950
NIFTY,28OCT21,16050,PE,2021-10-01,09:58:59,38.75,38.75,38.75,38.75,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,09:59:59,38.7,38.7,38.7,38.7,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,10:00:59,38.7,38.7,38.7,38.7,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,10:07:59,36.15,36.15,36.15,36.15,100,950
NIFTY,28OCT21,16050,PE,2021-10-01,10:10:59,35.6,35.6,35.6,35.6,100,1050
NIFTY,28OCT21,16050,PE,2021-10-01,10:22:59,33.65,33.65,33.65,33.65,100,0
NIFTY,28OCT21,16050,PE,2021-10-01,10:29:59,33.55,33.55,33.55,33.55,50,950
NIFTY,28OCT21,16050,PE,2021-10-01,10:38:59,33.8,33.8,33.8,33.8,50,950
NIFTY,28OCT21,16050,PE,2021-10-01,10:41:59,33.2,33.2,32.15,32.15,350,900
NIFTY,28OCT21,16050,PE,2021-10-01,10:42:59,31.85,31.85,31.85,31.85,100,900
NIFTY,28OCT21,16050,PE,2021-10-01,10:46:59,30.6,30.6,29.65,29.65,200,550
NIFTY,28OCT21,16050,PE,2021-10-01,10:49:59,29.0,29.0,29.0,29.0,100,750
NIFTY,28OCT21,16050,PE,2021-10-01,10:51:59,28.75,28.75,28.75,28.75,100,850
NIFTY,28OCT21,16050,PE,2021-10-01,10:53:59,28.95,28.95,28.95,28.95,50,850
NIFTY,28OCT21,16050,PE,2021-10-01,10:55:59,28.45,28.45,28.45,28.45,100,1000
NIFTY,28OCT21,16050,PE,2021-10-01,10:57:59,28.65,28.65,28.65,28.65,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,11:01:59,28.2,28.2,28.2,28.2,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,11:02:59,28.2,28.2,28.2,28.2,50,1050
NIFTY,28OCT21,16050,PE,2021-10-01,11:03:59,28.2,28.2,28.2,28.2,100,1050
NIFTY,28OCT21,16050,PE,2021-10-01,11:04:59,28.5,28.5,28.5,28.5,300,1050
NIFTY,28OCT21,16050,PE,2021-10-01,11:06:59,30.1,30.1,30.1,30.1,50,1450
NIFTY,28OCT21,16050,PE,2021-10-01,11:10:59,28.55,28.55,28.55,28.55,100,1450
NIFTY,28OCT21,16050,PE,2021-10-01,11:19:59,29.45,29.45,29.45,29.45,100,1550
NIFTY,28OCT21,16050,PE,2021-10-01,11:27:59,30.1,30.1,30.1,30.1,100,1650
NIFTY,28OCT21,16050,PE,2021-10-01,11:31:59,28.75,28.75,28.75,28.75,100,1700
NIFTY,28OCT21,16050,PE,2021-10-01,11:34:59,29.0,29.0,29.0,29.0,100,1700
NIFTY,28OCT21,16050,PE,2021-10-01,11:37:59,29.2,29.2,29.2,29.2,100,1700
NIFTY,28OCT21,16050,PE,2021-10-01,11:49:59,30.0,30.0,30.0,30.0,100,1800
NIFTY,28OCT21,16050,PE,2021-10-01,11:50:59,30.4,30.4,30.4,30.4,100,1800
NIFTY,28OCT21,16050,PE,2021-10-01,11:56:59,33.1,33.1,33.1,33.1,50,1800
