Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,15400,PE,2021-12-07,09:16:59,25.75,25.75,25.0,25.0,200,0
NIFTY,30DEC21,15400,PE,2021-12-07,09:23:59,23.35,23.35,23.35,23.35,600,0
NIFTY,30DEC21,15400,PE,2021-12-07,09:30:59,28.85,28.85,28.85,28.85,50,600
NIFTY,30DEC21,15400,PE,2021-12-07,09:31:59,28.85,28.85,28.85,28.85,50,600
NIFTY,30DEC21,15400,PE,2021-12-07,09:41:59,24.9,24.9,24.9,24.9,100,700
NIFTY,30DEC21,15400,PE,2021-12-07,10:17:59,24.8,24.8,24.8,24.8,200,800
NIFTY,30DEC21,15400,PE,2021-12-07,10:34:59,20.0,20.0,20.0,20.0,50,1000
NIFTY,30DEC21,15400,PE,2021-12-07,10:38:59,20.0,20.0,20.0,20.0,100,1050
NIFTY,30DEC21,15400,PE,2021-12-07,11:08:59,20.0,20.0,20.0,20.0,50,1050
NIFTY,30DEC21,15400,PE,2021-12-07,11:35:59,17.55,17.55,17.55,17.55,50,1050
NIFTY,30DEC21,15400,PE,2021-12-07,12:22:59,18.0,18.0,18.0,18.0,50,1000
NIFTY,30DEC21,15400,PE,2021-12-07,12:53:59,20.0,20.0,20.0,20.0,700,1000
NIFTY,30DEC21,15400,PE,2021-12-07,13:21:59,21.2,21.2,21.2,21.2,50,800
NIFTY,30DEC21,15400,PE,2021-12-07,13:25:59,18.05,18.05,18.05,18.05,100,850
NIFTY,30DEC21,15400,PE,2021-12-07,13:58:59,18.5,18.5,18.5,18.5,50,950
NIFTY,30DEC21,15400,PE,2021-12-07,14:14:59,18.65,18.65,18.65,18.65,200,1000
NIFTY,30DEC21,15400,PE,2021-12-07,14:43:59,18.85,18.85,18.85,18.85,50,1200
NIFTY,30DEC21,15400,PE,2021-12-08,09:15:59,10.0,10.0,10.0,10.0,200,1250
NIFTY,30DEC21,15400,PE,2021-12-08,09:34:59,15.45,15.45,15.45,15.45,50,1450
NIFTY,30DEC21,15400,PE,2021-12-08,09:57:59,15.5,15.5,15.5,15.5,100,1500
NIFTY,30DEC21,15400,PE,2021-12-08,10:15:59,15.0,15.0,15.0,15.0,50,0
NIFTY,30DEC21,15400,PE,2021-12-08,11:15:59,16.2,16.2,16.2,16.2,200,1450
NIFTY,30DEC21,15400,PE,2021-12-08,11:16:59,16.0,16.0,16.0,16.0,150,1450
