Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,17200,PE,2021-07-26,11:32:59,1295.95,1295.95,1295.95,1295.95,50,0
NIFTY,26AUG21,17200,PE,2021-07-26,13:22:59,1305.0,1306.3,1305.0,1305.0,200,50
NIFTY,26AUG21,17200,PE,2021-07-26,13:27:59,1303.2,1304.1,1303.2,1304.1,150,350
NIFTY,26AUG21,17200,PE,2021-07-26,13:29:59,1303.5,1304.55,1303.5,1304.55,400,350
NIFTY,26AUG21,17200,PE,2021-07-26,13:31:59,1303.4,1305.0,1303.4,1305.0,250,800
NIFTY,26AUG21,17200,PE,2021-07-26,15:08:59,1324.75,1324.75,1324.75,1324.75,50,1050
NIFTY,26AUG21,17200,PE,2021-07-28,09:25:59,1489.15,1489.15,1489.15,1489.15,50,1100
NIFTY,26AUG21,17200,PE,2021-07-28,10:46:59,1610.1,1610.1,1610.1,1610.1,50,1150
NIFTY,26AUG21,17200,PE,2021-07-28,12:19:59,1530.0,1530.0,1530.0,1530.0,450,1150
NIFTY,26AUG21,17200,PE,2021-07-28,12:23:59,1520.0,1522.0,1520.0,1522.0,1550,1600
NIFTY,26AUG21,17200,PE,2021-07-28,12:24:59,1517.0,1517.0,1517.0,1517.0,1000,3100
NIFTY,26AUG21,17200,PE,2021-07-28,12:27:59,1518.0,1518.0,1518.0,1518.0,1000,4100
NIFTY,26AUG21,17200,PE,2021-07-28,13:01:59,1500.55,1500.55,1500.55,1500.55,50,5100
NIFTY,26AUG21,17200,PE,2021-07-28,13:32:59,1475.6,1475.6,1475.6,1475.6,50,5150
NIFTY,26AUG21,17200,PE,2021-07-29,10:26:59,1411.0,1411.0,1411.0,1411.0,100,0
NIFTY,26AUG21,17200,PE,2021-07-29,10:44:59,1386.0,1386.0,1386.0,1386.0,50,5300
NIFTY,26AUG21,17200,PE,2021-07-29,15:08:59,1380.0,1380.0,1380.0,1380.0,50,0
NIFTY,26AUG21,17200,PE,2021-07-30,13:44:59,1363.95,1363.95,1363.95,1363.95,50,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:01:59,1416.65,1416.65,1416.65,1416.65,50,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:16:59,1419.8,1419.8,1419.8,1419.8,50,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:18:59,1414.4,1414.4,1413.5,1413.5,300,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:19:59,1422.65,1422.8,1420.9,1420.9,150,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:20:59,1405.85,1405.85,1405.85,1405.85,100,5400
NIFTY,26AUG21,17200,PE,2021-07-30,15:21:59,1404.05,1408.55,1404.05,1405.5,200,5400
NIFTY,26AUG21,17200,PE,2021-08-02,14:28:59,1306.4,1306.4,1306.4,1306.4,50,5400
NIFTY,26AUG21,17200,PE,2021-08-02,15:09:59,1298.0,1298.0,1298.0,1298.0,50,5400
NIFTY,26AUG21,17200,PE,2021-08-03,15:05:59,1078.3,1078.3,1078.3,1078.3,50,5350
NIFTY,26AUG21,17200,PE,2021-08-03,15:13:59,1063.0,1063.0,1063.0,1063.0,50,0
NIFTY,26AUG21,17200,PE,2021-08-03,15:17:59,1050.0,1050.0,1050.0,1050.0,50,5400
NIFTY,26AUG21,17200,PE,2021-08-03,15:23:59,1066.45,1066.45,1066.45,1066.45,100,5400
NIFTY,26AUG21,17200,PE,2021-08-04,09:42:59,942.85,942.85,942.85,942.85,50,5300
NIFTY,26AUG21,17200,PE,2021-08-04,09:58:59,945.0,945.0,945.0,945.0,50,5300
NIFTY,26AUG21,17200,PE,2021-08-04,10:09:59,941.15,941.15,941.15,941.15,50,5300
NIFTY,26AUG21,17200,PE,2021-08-04,10:22:59,925.0,925.0,925.0,925.0,50,5300
NIFTY,26AUG21,17200,PE,2021-08-04,11:04:59,923.45,925.0,923.35,925.0,150,5300
