Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,19700,CE,2021-10-18,09:16:59,2.9,2.9,1.95,2.0,2750,0
NIFTY,28OCT21,19700,CE,2021-10-18,09:17:59,2.0,5.45,1.75,5.45,3050,2400
NIFTY,28OCT21,19700,CE,2021-10-18,09:19:59,2.05,2.05,2.05,2.05,50,2400
NIFTY,28OCT21,19700,CE,2021-10-18,09:20:59,3.0,3.0,2.45,2.45,600,4200
NIFTY,28OCT21,19700,CE,2021-10-18,09:21:59,2.5,2.55,2.45,2.55,250,4200
NIFTY,28OCT21,19700,CE,2021-10-18,09:22:59,2.5,2.5,2.5,2.5,150,4200
NIFTY,28OCT21,19700,CE,2021-10-18,09:23:59,2.6,2.65,2.6,2.65,1000,4500
NIFTY,28OCT21,19700,CE,2021-10-18,09:24:59,2.6,2.6,2.55,2.6,400,4500
NIFTY,28OCT21,19700,CE,2021-10-18,09:25:59,2.6,2.7,2.6,2.65,1250,4500
NIFTY,28OCT21,19700,CE,2021-10-18,09:26:59,2.65,2.65,2.65,2.65,350,6100
NIFTY,28OCT21,19700,CE,2021-10-18,09:27:59,2.8,2.8,2.8,2.8,100,6100
NIFTY,28OCT21,19700,CE,2021-10-18,09:28:59,3.0,3.0,3.0,3.0,500,6100
NIFTY,28OCT21,19700,CE,2021-10-18,09:29:59,2.95,3.1,2.95,3.05,2050,6600
NIFTY,28OCT21,19700,CE,2021-10-18,09:30:59,3.1,3.1,2.85,2.9,700,6600
NIFTY,28OCT21,19700,CE,2021-10-18,09:32:59,2.85,2.85,2.7,2.75,600,7100
NIFTY,28OCT21,19700,CE,2021-10-18,09:33:59,2.85,2.85,2.85,2.85,550,7100
NIFTY,28OCT21,19700,CE,2021-10-18,09:35:59,2.9,2.9,2.85,2.85,300,7750
NIFTY,28OCT21,19700,CE,2021-10-18,09:36:59,3.05,3.05,3.05,3.05,200,7750
NIFTY,28OCT21,19700,CE,2021-10-18,09:37:59,3.05,3.05,3.05,3.05,150,7750
NIFTY,28OCT21,19700,CE,2021-10-18,09:38:59,3.2,3.2,3.2,3.2,50,7750
NIFTY,28OCT21,19700,CE,2021-10-18,09:40:59,3.45,3.5,3.45,3.5,150,8100
NIFTY,28OCT21,19700,CE,2021-10-18,09:42:59,3.7,3.7,3.7,3.7,200,8150
NIFTY,28OCT21,19700,CE,2021-10-18,09:45:59,3.65,3.65,3.65,3.65,300,8200
NIFTY,28OCT21,19700,CE,2021-10-18,09:46:59,3.75,3.75,3.75,3.75,50,8200
NIFTY,28OCT21,19700,CE,2021-10-18,09:47:59,3.9,3.9,3.75,3.75,250,8000
NIFTY,28OCT21,19700,CE,2021-10-18,09:48:59,3.75,3.75,3.75,3.75,50,8000
NIFTY,28OCT21,19700,CE,2021-10-18,09:49:59,3.9,4.5,3.9,4.5,400,8000
NIFTY,28OCT21,19700,CE,2021-10-18,09:50:59,4.1,4.1,4.1,4.1,50,7950
NIFTY,28OCT21,19700,CE,2021-10-18,09:52:59,4.05,4.05,4.05,4.05,100,7950
NIFTY,28OCT21,19700,CE,2021-10-18,09:55:59,3.3,3.3,3.3,3.3,150,7900
NIFTY,28OCT21,19700,CE,2021-10-18,09:56:59,3.4,3.5,3.4,3.45,200,7800
NIFTY,28OCT21,19700,CE,2021-10-18,09:58:59,3.75,3.75,3.7,3.7,350,7800
NIFTY,28OCT21,19700,CE,2021-10-18,10:00:59,3.8,3.8,3.8,3.8,500,7800
