Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,13300,PE,2021-04-20,12:22:59,169.95,169.95,169.95,169.95,75,0
NIFTY,24JUN21,13300,PE,2021-04-20,15:25:59,185.0,185.0,185.0,185.0,75,75
NIFTY,24JUN21,13300,PE,2021-04-22,09:40:59,190.05,190.05,190.05,190.05,150,150
NIFTY,24JUN21,13300,PE,2021-04-22,09:50:59,210.0,210.0,210.0,210.0,75,150
NIFTY,24JUN21,13300,PE,2021-04-23,09:22:59,165.0,165.0,165.0,165.0,75,300
NIFTY,24JUN21,13300,PE,2021-04-23,09:35:59,170.0,170.0,170.0,170.0,225,225
NIFTY,24JUN21,13300,PE,2021-04-23,09:47:59,170.15,170.15,170.15,170.15,75,450
NIFTY,24JUN21,13300,PE,2021-04-23,09:59:59,175.0,175.0,175.0,175.0,75,525
NIFTY,24JUN21,13300,PE,2021-04-23,10:01:59,170.1,170.1,170.1,170.1,75,525
NIFTY,24JUN21,13300,PE,2021-04-26,14:30:59,163.85,163.85,163.85,163.85,75,675
NIFTY,24JUN21,13300,PE,2021-04-26,14:39:59,160.0,160.0,159.0,159.0,450,975
NIFTY,24JUN21,13300,PE,2021-04-26,14:40:59,158.0,158.0,158.0,158.0,300,975
NIFTY,24JUN21,13300,PE,2021-04-27,10:09:59,142.55,142.55,142.55,142.55,75,1500
NIFTY,24JUN21,13300,PE,2021-04-27,10:10:59,142.0,142.0,142.0,142.0,75,1500
NIFTY,24JUN21,13300,PE,2021-04-27,10:11:59,142.0,142.0,142.0,142.0,75,1650
NIFTY,24JUN21,13300,PE,2021-04-27,12:39:59,131.15,131.15,131.15,131.15,75,1725
NIFTY,24JUN21,13300,PE,2021-04-27,15:22:59,130.0,130.0,130.0,130.0,75,1725
NIFTY,24JUN21,13300,PE,2021-04-27,15:28:59,129.8,129.8,129.8,129.8,75,1800
NIFTY,24JUN21,13300,PE,2021-04-28,09:42:59,112.65,112.65,112.65,112.65,75,1875
NIFTY,24JUN21,13300,PE,2021-04-28,09:48:59,109.15,109.15,109.15,109.15,75,1950
NIFTY,24JUN21,13300,PE,2021-04-28,10:21:59,120.5,120.5,120.5,120.5,75,2025
NIFTY,24JUN21,13300,PE,2021-04-28,10:23:59,119.95,119.95,119.95,119.95,75,2025
NIFTY,24JUN21,13300,PE,2021-04-28,10:26:59,119.9,119.9,119.9,119.9,75,2025
NIFTY,24JUN21,13300,PE,2021-04-28,10:31:59,119.85,119.85,119.85,119.85,75,2025
NIFTY,24JUN21,13300,PE,2021-04-28,11:06:59,110.0,110.0,110.0,110.0,300,2025
NIFTY,24JUN21,13300,PE,2021-04-28,12:09:59,103.55,103.55,103.55,103.55,75,2100
NIFTY,24JUN21,13300,PE,2021-04-28,13:34:59,103.55,103.55,103.55,103.55,300,2175
NIFTY,24JUN21,13300,PE,2021-04-28,14:18:59,97.35,97.35,97.35,97.35,75,2325
NIFTY,24JUN21,13300,PE,2021-04-28,14:20:59,97.5,97.5,97.5,97.5,75,2400
NIFTY,24JUN21,13300,PE,2021-04-28,14:21:59,91.1,91.1,91.1,91.1,75,2400
NIFTY,24JUN21,13300,PE,2021-04-29,11:29:59,91.0,91.0,91.0,91.0,75,2400
NIFTY,24JUN21,13300,PE,2021-04-29,11:33:59,103.0,103.0,103.0,103.0,75,2400
NIFTY,24JUN21,13300,PE,2021-04-29,12:11:59,90.0,90.0,90.0,90.0,75,2325
NIFTY,24JUN21,13300,PE,2021-04-29,12:13:59,90.0,90.0,90.0,90.0,300,2325
NIFTY,24JUN21,13300,PE,2021-04-29,13:31:59,93.95,93.95,93.95,93.95,75,2025
NIFTY,24JUN21,13300,PE,2021-04-29,14:17:59,116.5,116.5,116.5,116.5,75,1950
NIFTY,24JUN21,13300,PE,2021-04-29,15:07:59,101.95,101.95,101.95,101.95,375,1950
NIFTY,24JUN21,13300,PE,2021-04-30,09:34:59,117.0,119.95,117.0,119.95,150,2100
NIFTY,24JUN21,13300,PE,2021-04-30,09:40:59,100.05,100.05,100.05,100.05,150,2175
NIFTY,24JUN21,13300,PE,2021-04-30,10:24:59,100.05,100.05,100.05,100.05,75,2250
NIFTY,24JUN21,13300,PE,2021-04-30,11:41:59,100.0,100.05,100.0,100.05,450,2325
NIFTY,24JUN21,13300,PE,2021-04-30,11:52:59,82.0,82.0,82.0,82.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,12:03:59,99.95,99.95,99.95,99.95,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,12:09:59,94.0,94.0,94.0,94.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,12:30:59,96.0,96.0,96.0,96.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,12:37:59,96.0,96.0,96.0,96.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,13:10:59,100.0,100.0,100.0,100.0,150,2700
NIFTY,24JUN21,13300,PE,2021-04-30,13:20:59,99.0,99.0,99.0,99.0,75,2700
NIFTY,24JUN21,13300,PE,2021-04-30,13:32:59,99.0,99.0,99.0,99.0,75,2700
NIFTY,24JUN21,13300,PE,2021-04-30,13:33:59,100.0,100.0,100.0,100.0,75,2700
NIFTY,24JUN21,13300,PE,2021-04-30,14:16:59,106.0,106.0,106.0,106.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,14:17:59,105.0,105.0,105.0,105.0,75,2775
NIFTY,24JUN21,13300,PE,2021-04-30,14:19:59,129.65,129.65,129.65,129.65,750,2775
NIFTY,24JUN21,13300,PE,2021-04-30,14:21:59,105.0,105.0,105.0,105.0,525,2775
NIFTY,24JUN21,13300,PE,2021-04-30,14:26:59,103.75,103.75,103.75,103.75,75,3375
NIFTY,24JUN21,13300,PE,2021-04-30,14:39:59,127.3,127.3,127.3,127.3,525,3450
NIFTY,24JUN21,13300,PE,2021-04-30,14:40:59,105.0,105.0,105.0,105.0,375,3900
NIFTY,24JUN21,13300,PE,2021-04-30,14:41:59,104.0,104.0,104.0,104.0,75,3900
NIFTY,24JUN21,13300,PE,2021-04-30,14:42:59,102.0,102.0,102.0,102.0,150,3900
NIFTY,24JUN21,13300,PE,2021-04-30,14:43:59,80.95,102.0,80.95,102.0,750,3975
NIFTY,24JUN21,13300,PE,2021-04-30,14:44:59,102.0,102.0,102.0,102.0,75,3975
NIFTY,24JUN21,13300,PE,2021-04-30,14:51:59,104.35,104.35,104.35,104.35,75,3825
NIFTY,24JUN21,13300,PE,2021-04-30,14:58:59,104.35,104.35,104.35,104.35,75,3750
NIFTY,24JUN21,13300,PE,2021-04-30,15:03:59,105.95,105.95,105.95,105.95,75,3750
NIFTY,24JUN21,13300,PE,2021-04-30,15:05:59,107.3,107.3,107.3,107.3,225,3825
NIFTY,24JUN21,13300,PE,2021-04-30,15:07:59,106.35,106.35,106.35,106.35,75,4050
NIFTY,24JUN21,13300,PE,2021-04-30,15:11:59,107.65,107.65,107.65,107.65,75,4125
NIFTY,24JUN21,13300,PE,2021-04-30,15:19:59,111.1,111.1,111.1,111.1,75,4125
NIFTY,24JUN21,13300,PE,2021-04-30,15:20:59,111.15,112.05,111.15,112.05,150,4125
NIFTY,24JUN21,13300,PE,2021-04-30,15:22:59,113.25,113.25,113.25,113.25,225,4350
NIFTY,24JUN21,13300,PE,2021-04-30,15:23:59,111.85,112.85,111.85,112.85,150,4350
NIFTY,24JUN21,13300,PE,2021-04-30,15:24:59,112.95,112.95,112.95,112.95,75,4425
NIFTY,24JUN21,13300,PE,2021-04-30,15:25:59,112.5,112.5,112.5,112.5,75,4425
NIFTY,24JUN21,13300,PE,2021-04-30,15:28:59,113.85,113.85,113.85,113.85,75,4425
NIFTY,24JUN21,13300,PE,2021-05-03,09:15:59,132.1,132.1,132.1,132.1,75,4275
NIFTY,24JUN21,13300,PE,2021-05-03,09:19:59,127.65,127.65,127.65,127.65,75,4275
NIFTY,24JUN21,13300,PE,2021-05-03,09:22:59,121.0,121.0,121.0,121.0,150,4350
NIFTY,24JUN21,13300,PE,2021-05-03,09:23:59,120.6,120.6,120.6,120.6,150,4350
NIFTY,24JUN21,13300,PE,2021-05-03,09:25:59,121.5,121.5,121.5,121.5,75,4350
NIFTY,24JUN21,13300,PE,2021-05-03,09:26:59,122.55,124.3,122.5,122.75,450,4500
NIFTY,24JUN21,13300,PE,2021-05-03,09:27:59,122.3,122.3,122.3,122.3,75,4500
