Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,15600,CE,2021-01-06,15:25:59,6.5,6.7,6.5,6.7,300,0
NIFTY,28JAN21,15600,CE,2021-01-06,15:26:59,6.75,6.75,6.75,6.75,600,0
NIFTY,28JAN21,15600,CE,2021-01-07,09:50:59,5.55,5.55,5.55,5.55,75,825
NIFTY,28JAN21,15600,CE,2021-01-07,10:00:59,5.3,5.3,5.3,5.3,150,0
NIFTY,28JAN21,15600,CE,2021-01-07,10:16:59,5.35,5.35,5.35,5.35,150,1050
NIFTY,28JAN21,15600,CE,2021-01-07,10:18:59,5.35,5.35,5.35,5.35,150,1200
NIFTY,28JAN21,15600,CE,2021-01-07,10:22:59,6.3,6.3,4.4,6.3,225,1350
NIFTY,28JAN21,15600,CE,2021-01-07,10:23:59,6.25,6.25,6.1,6.1,150,1425
NIFTY,28JAN21,15600,CE,2021-01-07,11:01:59,4.6,4.6,4.6,4.6,75,1425
NIFTY,28JAN21,15600,CE,2021-01-07,11:04:59,6.0,6.15,6.0,6.15,150,1500
NIFTY,28JAN21,15600,CE,2021-01-07,11:47:59,4.75,4.75,4.75,4.75,75,1575
NIFTY,28JAN21,15600,CE,2021-01-07,11:52:59,4.75,4.75,4.75,4.75,150,1575
NIFTY,28JAN21,15600,CE,2021-01-07,11:54:59,4.55,4.55,4.55,4.55,75,1425
NIFTY,28JAN21,15600,CE,2021-01-07,12:12:59,4.55,4.55,4.2,4.2,900,1425
NIFTY,28JAN21,15600,CE,2021-01-07,12:27:59,4.95,4.95,4.95,4.95,75,1875
NIFTY,28JAN21,15600,CE,2021-01-07,14:23:59,4.8,4.8,4.8,4.8,75,1875
NIFTY,28JAN21,15600,CE,2021-01-07,14:25:59,4.9,4.9,4.9,4.9,75,1875
NIFTY,28JAN21,15600,CE,2021-01-07,14:42:59,4.75,4.75,4.75,4.75,75,1875
NIFTY,28JAN21,15600,CE,2021-01-07,14:43:59,4.75,4.75,4.75,4.75,75,1875
NIFTY,28JAN21,15600,CE,2021-01-07,14:45:59,6.05,6.05,6.05,6.05,600,1875
NIFTY,28JAN21,15600,CE,2021-01-07,15:03:59,5.0,5.0,5.0,5.0,75,2325
NIFTY,28JAN21,15600,CE,2021-01-07,15:05:59,4.7,4.7,4.7,4.7,75,0
NIFTY,28JAN21,15600,CE,2021-01-07,15:06:59,4.7,4.7,4.7,4.7,75,2475
NIFTY,28JAN21,15600,CE,2021-01-07,15:07:59,4.65,4.65,4.65,4.65,75,2475
NIFTY,28JAN21,15600,CE,2021-01-07,15:09:59,4.6,4.6,4.6,4.6,225,2625
NIFTY,28JAN21,15600,CE,2021-01-07,15:13:59,4.95,4.95,4.5,4.55,300,2700
NIFTY,28JAN21,15600,CE,2021-01-07,15:15:59,4.55,4.55,4.55,4.55,75,2700
NIFTY,28JAN21,15600,CE,2021-01-07,15:23:59,5.85,5.85,5.85,5.85,75,2775
NIFTY,28JAN21,15600,CE,2021-01-07,15:24:59,7.25,7.25,7.25,7.25,150,2775
NIFTY,28JAN21,15600,CE,2021-01-08,09:22:59,6.3,6.3,5.8,5.8,600,2775
NIFTY,28JAN21,15600,CE,2021-01-08,09:23:59,5.75,5.75,5.55,5.6,525,2775
NIFTY,28JAN21,15600,CE,2021-01-08,09:24:59,5.6,5.6,5.6,5.6,300,2775
NIFTY,28JAN21,15600,CE,2021-01-08,09:25:59,5.4,5.4,5.4,5.4,150,2775
NIFTY,28JAN21,15600,CE,2021-01-08,09:30:59,5.2,5.2,5.2,5.2,75,2850
NIFTY,28JAN21,15600,CE,2021-01-08,09:39:59,5.2,5.2,5.2,5.2,300,2850
NIFTY,28JAN21,15600,CE,2021-01-08,09:41:59,5.2,5.2,5.2,5.2,75,3150
NIFTY,28JAN21,15600,CE,2021-01-08,09:45:59,5.25,5.25,5.25,5.25,75,3075
NIFTY,28JAN21,15600,CE,2021-01-08,09:46:59,5.25,5.25,5.25,5.25,675,3075
NIFTY,28JAN21,15600,CE,2021-01-08,09:47:59,5.35,5.4,5.35,5.4,225,3075
NIFTY,28JAN21,15600,CE,2021-01-08,09:48:59,5.4,5.4,5.4,5.4,525,3750
NIFTY,28JAN21,15600,CE,2021-01-08,09:49:59,5.4,5.4,5.4,5.4,75,3750
NIFTY,28JAN21,15600,CE,2021-01-08,10:05:59,5.55,5.55,5.55,5.55,225,0
NIFTY,28JAN21,15600,CE,2021-01-08,10:11:59,5.5,5.5,5.5,5.5,375,3825
