Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,14000,PE,2021-01-28,10:49:59,400.0,400.0,400.0,400.0,75,0
NIFTY,24JUN21,14000,PE,2021-01-28,14:30:59,513.4,513.4,513.4,513.4,75,75
NIFTY,24JUN21,14000,PE,2021-01-29,12:22:59,800.0,800.0,800.0,800.0,75,150
NIFTY,24JUN21,14000,PE,2021-01-29,14:15:59,810.0,810.0,810.0,810.0,75,225
NIFTY,24JUN21,14000,PE,2021-01-29,14:21:59,812.0,812.0,811.0,811.0,150,225
NIFTY,24JUN21,14000,PE,2021-02-01,15:11:59,600.0,600.0,600.0,600.0,75,375
NIFTY,24JUN21,14000,PE,2021-02-02,09:27:59,400.0,400.0,400.0,400.0,75,450
NIFTY,24JUN21,14000,PE,2021-02-02,11:25:59,500.0,500.0,500.0,500.0,75,525
NIFTY,24JUN21,14000,PE,2021-02-02,13:38:59,450.05,450.05,450.05,450.05,75,600
NIFTY,24JUN21,14000,PE,2021-02-03,10:15:59,461.0,461.0,461.0,461.0,75,675
NIFTY,24JUN21,14000,PE,2021-02-03,11:15:59,460.0,460.0,460.0,460.0,75,600
NIFTY,24JUN21,14000,PE,2021-02-03,11:43:59,459.9,459.9,459.9,459.9,75,675
NIFTY,24JUN21,14000,PE,2021-02-03,11:50:59,460.0,460.0,460.0,460.0,75,675
NIFTY,24JUN21,14000,PE,2021-02-03,11:51:59,460.0,460.0,460.0,460.0,75,750
NIFTY,24JUN21,14000,PE,2021-02-03,14:42:59,460.0,460.0,460.0,460.0,75,825
NIFTY,24JUN21,14000,PE,2021-02-08,09:49:59,450.0,450.0,450.0,450.0,450,900
NIFTY,24JUN21,14000,PE,2021-02-08,10:00:59,399.1,399.1,399.1,399.1,150,1350
NIFTY,24JUN21,14000,PE,2021-02-08,13:30:59,399.0,399.0,399.0,399.0,75,1500
NIFTY,24JUN21,14000,PE,2021-02-08,13:54:59,389.0,389.0,389.0,389.0,75,1575
NIFTY,24JUN21,14000,PE,2021-02-08,14:57:59,394.8,394.8,394.8,394.8,75,1650
NIFTY,24JUN21,14000,PE,2021-02-09,09:56:59,380.05,380.05,380.05,380.05,75,1650
