Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,15950,CE,2021-11-25,09:47:59,1513.7,1513.7,1513.7,1513.7,50,0
NIFTY,30DEC21,15950,CE,2021-11-29,09:15:59,1166.75,1166.75,1166.75,1166.75,100,50
NIFTY,30DEC21,15950,CE,2021-11-29,09:21:59,1068.35,1068.35,1047.6,1047.6,150,150
NIFTY,30DEC21,15950,CE,2021-11-29,09:48:59,1222.3,1222.3,1222.3,1222.3,50,200
NIFTY,30DEC21,15950,CE,2021-11-30,09:18:59,1290.25,1290.25,1290.25,1290.25,100,250
NIFTY,30DEC21,15950,CE,2021-11-30,09:35:59,1348.6,1348.6,1348.6,1348.6,100,350
NIFTY,30DEC21,15950,CE,2021-12-01,09:15:59,1285.75,1285.75,1285.75,1285.75,100,350
NIFTY,30DEC21,15950,CE,2021-12-01,11:15:59,1345.55,1345.55,1345.55,1345.55,100,350
NIFTY,30DEC21,15950,CE,2021-12-01,13:30:59,1331.25,1331.25,1331.25,1331.25,50,350
NIFTY,30DEC21,15950,CE,2021-12-02,09:15:59,1305.1,1305.1,1305.1,1305.1,100,400
NIFTY,30DEC21,15950,CE,2021-12-02,09:45:59,1395.4,1395.4,1395.4,1395.4,100,400
NIFTY,30DEC21,15950,CE,2021-12-06,09:15:59,1311.2,1311.2,1311.2,1311.2,100,400
NIFTY,30DEC21,15950,CE,2021-12-06,09:16:59,1284.9,1284.9,1284.9,1284.9,100,400
NIFTY,30DEC21,15950,CE,2021-12-06,09:19:59,1276.65,1276.65,1276.65,1276.65,100,500
NIFTY,30DEC21,15950,CE,2021-12-06,09:20:59,1291.05,1291.05,1291.05,1291.05,100,600
NIFTY,30DEC21,15950,CE,2021-12-07,09:16:59,1153.15,1155.9,1153.15,1155.9,200,550
NIFTY,30DEC21,15950,CE,2021-12-07,09:17:59,1173.5,1173.5,1173.5,1173.5,50,550
NIFTY,30DEC21,15950,CE,2021-12-07,10:56:59,1278.1,1278.1,1278.1,1278.1,50,0
NIFTY,30DEC21,15950,CE,2021-12-08,09:15:59,1450.9,1450.9,1450.9,1450.9,100,600
NIFTY,30DEC21,15950,CE,2021-12-08,09:47:59,1525.8,1525.8,1525.8,1525.8,100,700
NIFTY,30DEC21,15950,CE,2021-12-10,09:15:59,1560.3,1560.3,1560.3,1560.3,100,700
NIFTY,30DEC21,15950,CE,2021-12-10,09:25:59,1616.0,1616.0,1616.0,1616.0,100,750
NIFTY,30DEC21,15950,CE,2021-12-10,12:19:59,1522.05,1522.05,1522.05,1522.05,50,750
NIFTY,30DEC21,15950,CE,2021-12-20,12:36:59,622.0,628.05,622.0,622.0,450,1000
NIFTY,30DEC21,15950,CE,2021-12-20,12:37:59,625.05,625.05,624.05,624.05,100,1000
NIFTY,30DEC21,15950,CE,2021-12-20,12:38:59,627.0,627.0,625.1,625.1,200,1000
NIFTY,30DEC21,15950,CE,2021-12-20,12:39:59,624.0,629.0,621.0,621.0,300,1500
NIFTY,30DEC21,15950,CE,2021-12-20,12:42:59,635.0,635.0,635.0,635.0,100,1800
NIFTY,30DEC21,15950,CE,2021-12-20,12:48:59,631.55,631.55,631.55,631.55,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,12:51:59,602.3,602.3,602.3,602.3,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,12:58:59,589.0,598.6,589.0,598.6,150,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:01:59,609.45,609.45,604.45,604.45,100,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:03:59,603.75,603.75,603.75,603.75,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:04:59,599.7,599.7,599.7,599.7,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:05:59,600.05,600.05,600.05,600.05,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:06:59,597.4,597.4,597.4,597.4,50,0
NIFTY,30DEC21,15950,CE,2021-12-20,13:12:59,604.35,604.35,604.35,604.35,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:14:59,604.85,604.85,604.85,604.85,50,1800
NIFTY,30DEC21,15950,CE,2021-12-20,13:44:59,650.75,650.75,647.6,647.6,100,1800
NIFTY,30DEC21,15950,CE,2021-12-20,14:06:59,656.5,656.5,656.5,656.5,50,1800
NIFTY,30DEC21,15950,CE,2021-12-22,11:19:59,955.2,955.2,955.2,955.2,50,1750
NIFTY,30DEC21,15950,CE,2021-12-22,13:16:59,956.1,956.1,956.1,956.1,50,1700
NIFTY,30DEC21,15950,CE,2021-12-22,13:21:59,973.35,973.35,973.35,973.35,50,1650
NIFTY,30DEC21,15950,CE,2021-12-22,13:34:59,973.5,973.5,973.5,973.5,50,1600
NIFTY,30DEC21,15950,CE,2021-12-22,14:18:59,955.5,955.5,955.5,955.5,50,1550
NIFTY,30DEC21,15950,CE,2021-12-22,14:30:59,983.9,983.9,983.9,983.9,50,1500
NIFTY,30DEC21,15950,CE,2021-12-24,13:49:59,1049.6,1049.6,1049.6,1049.6,50,1450
NIFTY,30DEC21,15950,CE,2021-12-24,15:11:59,1045.0,1045.0,1045.0,1045.0,50,1400
NIFTY,30DEC21,15950,CE,2021-12-24,15:14:59,1066.85,1066.85,1066.85,1066.85,50,0
NIFTY,30DEC21,15950,CE,2021-12-24,15:24:59,1064.25,1064.25,1064.25,1064.25,50,1300
