Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,12800,CE,2021-01-21,11:31:59,1980.0,1980.0,1980.0,1980.0,150,0
NIFTY,25FEB21,12800,CE,2021-01-21,14:11:59,1960.0,1960.0,1960.0,1960.0,75,150
NIFTY,25FEB21,12800,CE,2021-01-22,10:06:59,1856.45,1856.45,1856.45,1856.45,75,225
NIFTY,25FEB21,12800,CE,2021-01-22,10:21:59,1825.0,1830.0,1820.0,1830.0,750,150
NIFTY,25FEB21,12800,CE,2021-01-22,13:27:59,1665.0,1665.0,1665.0,1665.0,75,900
NIFTY,25FEB21,12800,CE,2021-01-25,10:20:59,1665.0,1665.0,1665.0,1665.0,150,975
NIFTY,25FEB21,12800,CE,2021-01-25,10:23:59,1654.0,1654.0,1654.0,1654.0,150,1125
NIFTY,25FEB21,12800,CE,2021-01-25,10:32:59,1670.0,1670.0,1670.0,1670.0,1500,1275
NIFTY,25FEB21,12800,CE,2021-01-25,10:34:59,1675.0,1675.0,1675.0,1675.0,1200,1275
NIFTY,25FEB21,12800,CE,2021-01-25,11:05:59,1650.0,1650.0,1650.0,1650.0,1500,3975
NIFTY,25FEB21,12800,CE,2021-01-25,11:06:59,1650.0,1650.0,1640.0,1640.0,2475,3975
NIFTY,25FEB21,12800,CE,2021-01-25,11:07:59,1640.0,1640.0,1640.0,1640.0,2025,3975
NIFTY,25FEB21,12800,CE,2021-01-25,11:08:59,1640.0,1640.0,1640.0,1640.0,750,3975
NIFTY,25FEB21,12800,CE,2021-01-25,11:09:59,1650.0,1650.0,1650.0,1650.0,1500,10725
NIFTY,25FEB21,12800,CE,2021-01-25,11:34:59,1625.0,1625.0,1615.0,1615.0,300,12225
NIFTY,25FEB21,12800,CE,2021-01-25,11:52:59,1600.0,1600.0,1600.0,1600.0,75,12525
NIFTY,25FEB21,12800,CE,2021-01-25,11:56:59,1596.0,1596.0,1596.0,1596.0,75,12600
NIFTY,25FEB21,12800,CE,2021-01-25,12:05:59,1600.0,1600.0,1600.0,1600.0,75,12675
NIFTY,25FEB21,12800,CE,2021-01-25,12:06:59,1605.0,1605.0,1605.0,1605.0,225,12750
NIFTY,25FEB21,12800,CE,2021-01-25,12:41:59,1652.0,1652.0,1652.0,1652.0,75,12975
NIFTY,25FEB21,12800,CE,2021-01-25,12:42:59,1650.0,1650.0,1650.0,1650.0,75,13050
NIFTY,25FEB21,12800,CE,2021-01-25,12:51:59,1636.0,1636.0,1636.0,1636.0,75,13125
NIFTY,25FEB21,12800,CE,2021-01-25,13:13:59,1650.0,1650.0,1650.0,1650.0,75,13200
NIFTY,25FEB21,12800,CE,2021-01-25,13:29:59,1664.8,1664.8,1664.8,1664.8,225,13275
NIFTY,25FEB21,12800,CE,2021-01-25,14:11:59,1565.0,1565.0,1565.0,1565.0,75,13500
NIFTY,25FEB21,12800,CE,2021-01-25,14:36:59,1555.0,1555.0,1555.0,1555.0,1500,13575
NIFTY,25FEB21,12800,CE,2021-01-25,14:38:59,1549.9,1549.9,1549.9,1549.9,75,13575
NIFTY,25FEB21,12800,CE,2021-01-25,14:46:59,1562.0,1562.0,1562.0,1562.0,750,15150
NIFTY,25FEB21,12800,CE,2021-01-25,14:47:59,1560.0,1560.0,1560.0,1560.0,750,15150
NIFTY,25FEB21,12800,CE,2021-01-25,14:53:59,1549.9,1549.9,1549.9,1549.9,150,16650
NIFTY,25FEB21,12800,CE,2021-01-25,14:54:59,1549.35,1549.35,1549.2,1549.2,150,16650
NIFTY,25FEB21,12800,CE,2021-01-27,10:26:59,1395.0,1395.0,1395.0,1395.0,75,16725
NIFTY,25FEB21,12800,CE,2021-01-27,10:27:59,1399.0,1399.0,1399.0,1399.0,75,16800
NIFTY,25FEB21,12800,CE,2021-01-27,11:34:59,1412.6,1412.6,1412.6,1412.6,75,16875
NIFTY,25FEB21,12800,CE,2021-01-27,11:35:59,1418.0,1418.0,1418.0,1418.0,75,16875
NIFTY,25FEB21,12800,CE,2021-01-27,11:50:59,1364.0,1364.0,1364.0,1364.0,75,17025
NIFTY,25FEB21,12800,CE,2021-01-27,12:18:59,1348.0,1348.0,1348.0,1348.0,150,17100
NIFTY,25FEB21,12800,CE,2021-01-27,12:25:59,1370.0,1370.0,1370.0,1370.0,150,17250
NIFTY,25FEB21,12800,CE,2021-01-27,12:29:59,1366.0,1366.0,1366.0,1366.0,75,17400
NIFTY,25FEB21,12800,CE,2021-01-27,13:11:59,1350.0,1350.0,1350.0,1350.0,150,17475
NIFTY,25FEB21,12800,CE,2021-01-27,13:56:59,1318.9,1318.9,1318.9,1318.9,75,17625
NIFTY,25FEB21,12800,CE,2021-01-27,14:08:59,1305.0,1305.0,1305.0,1305.0,75,17700
NIFTY,25FEB21,12800,CE,2021-01-27,14:10:59,1279.0,1279.0,1279.0,1279.0,75,17775
NIFTY,25FEB21,12800,CE,2021-01-27,14:18:59,1248.65,1248.65,1248.65,1248.65,150,17850
NIFTY,25FEB21,12800,CE,2021-01-27,14:20:59,1261.8,1270.65,1261.8,1270.4,300,18000
NIFTY,25FEB21,12800,CE,2021-01-27,14:39:59,1209.75,1209.75,1209.75,1209.75,300,18300
NIFTY,25FEB21,12800,CE,2021-01-27,14:40:59,1226.0,1226.0,1226.0,1226.0,75,18300
NIFTY,25FEB21,12800,CE,2021-01-27,14:49:59,1251.35,1251.35,1251.35,1251.35,150,18675
