Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15400,PE,2021-03-30,11:03:59,745.05,745.05,745.05,745.05,75,0
NIFTY,27MAY21,15400,PE,2021-03-31,15:01:59,804.5,804.5,804.5,804.5,75,75
NIFTY,27MAY21,15400,PE,2021-04-09,13:02:59,641.3,641.3,641.3,641.3,75,75
NIFTY,27MAY21,15400,PE,2021-04-09,13:03:59,667.55,667.55,667.55,667.55,75,150
NIFTY,27MAY21,15400,PE,2021-04-09,13:58:59,712.2,712.2,712.2,712.2,375,150
NIFTY,27MAY21,15400,PE,2021-04-09,13:59:59,802.7,802.7,690.5,690.5,450,150
NIFTY,27MAY21,15400,PE,2021-04-09,14:00:59,704.3,704.3,704.3,704.3,75,600
NIFTY,27MAY21,15400,PE,2021-04-09,14:03:59,561.15,561.15,561.15,561.15,600,600
NIFTY,27MAY21,15400,PE,2021-04-09,14:44:59,657.15,657.15,657.15,657.15,75,450
NIFTY,27MAY21,15400,PE,2021-04-09,15:26:59,665.7,665.7,665.7,665.7,75,525
NIFTY,27MAY21,15400,PE,2021-04-12,09:19:59,883.25,883.25,883.25,883.25,75,600
NIFTY,27MAY21,15400,PE,2021-04-12,09:20:59,899.4,899.75,899.4,899.4,150,600
NIFTY,27MAY21,15400,PE,2021-04-12,09:41:59,964.25,964.25,964.25,964.25,75,600
NIFTY,27MAY21,15400,PE,2021-04-12,09:47:59,955.4,955.4,955.4,955.4,75,600
NIFTY,27MAY21,15400,PE,2021-04-12,09:55:59,938.55,938.55,938.55,938.55,75,675
NIFTY,27MAY21,15400,PE,2021-04-12,15:22:59,1065.9,1065.9,1065.9,1065.9,150,600
NIFTY,27MAY21,15400,PE,2021-04-12,15:23:59,1064.7,1064.7,1064.7,1064.7,75,600
NIFTY,27MAY21,15400,PE,2021-04-12,15:24:59,1062.25,1062.25,1061.8,1061.8,150,600
NIFTY,27MAY21,15400,PE,2021-04-13,09:17:59,1025.1,1025.1,1025.1,1025.1,75,300
NIFTY,27MAY21,15400,PE,2021-04-13,09:19:59,1041.25,1054.45,1041.25,1054.45,150,300
NIFTY,27MAY21,15400,PE,2021-04-13,09:21:59,1082.3,1082.3,1082.3,1082.3,75,375
NIFTY,27MAY21,15400,PE,2021-04-13,09:26:59,1047.7,1047.7,1047.7,1047.7,75,375
NIFTY,27MAY21,15400,PE,2021-04-13,11:04:59,1032.95,1032.95,1032.95,1032.95,75,375
NIFTY,27MAY21,15400,PE,2021-04-13,11:05:59,1034.8,1034.8,1034.8,1034.8,75,375
NIFTY,27MAY21,15400,PE,2021-04-13,14:17:59,935.0,935.0,935.0,935.0,75,450
NIFTY,27MAY21,15400,PE,2021-04-15,09:16:59,867.7,867.7,867.7,867.7,75,450
NIFTY,27MAY21,15400,PE,2021-04-15,09:17:59,868.6,868.6,868.6,868.6,75,450
NIFTY,27MAY21,15400,PE,2021-04-15,09:21:59,849.95,849.95,849.95,849.95,75,450
NIFTY,27MAY21,15400,PE,2021-04-15,09:25:59,861.2,861.2,861.2,861.2,75,450
NIFTY,27MAY21,15400,PE,2021-04-15,14:08:59,905.0,905.0,905.0,905.0,75,450
