Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,12500,PE,2019-05-24,11:19:59,758.0,758.0,758.0,758.0,0,0
NIFTY,24JUN21,12500,PE,2019-05-24,11:20:59,758.0,758.0,758.0,758.0,0,0
NIFTY,24JUN21,12500,PE,2019-05-24,11:21:59,758.0,758.0,758.0,758.0,0,0
NIFTY,24JUN21,12500,PE,2019-05-24,11:23:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,11:48:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,12:03:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,12:04:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,12:14:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,12:17:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:03:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:12:59,758.0,758.0,758.0,758.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:13:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:14:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:21:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,13:41:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,14:23:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,14:36:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,14:39:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-05-24,15:28:59,805.0,805.0,805.0,805.0,0,75
NIFTY,24JUN21,12500,PE,2019-06-21,14:01:59,886.0,886.0,886.0,886.0,0,75
NIFTY,24JUN21,12500,PE,2019-06-21,14:04:59,886.0,886.0,886.0,886.0,0,75
NIFTY,24JUN21,12500,PE,2019-06-21,15:28:59,886.0,886.0,886.0,886.0,0,75
NIFTY,24JUN21,12500,PE,2020-11-18,10:27:59,650.0,650.0,650.0,650.0,75,75
NIFTY,24JUN21,12500,PE,2020-12-08,10:42:59,278.05,278.05,278.05,278.05,75,150
NIFTY,24JUN21,12500,PE,2021-01-05,12:30:59,225.0,225.0,225.0,225.0,75,75
NIFTY,24JUN21,12500,PE,2021-01-06,11:40:59,220.0,220.0,215.0,215.0,600,150
NIFTY,24JUN21,12500,PE,2021-01-06,11:43:59,230.0,230.0,230.0,230.0,3600,750
NIFTY,24JUN21,12500,PE,2021-01-06,14:23:59,228.45,230.0,228.45,230.0,1350,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:26:59,230.0,230.0,230.0,230.0,2700,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:27:59,230.0,230.0,230.0,230.0,1950,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:28:59,230.0,230.0,230.0,230.0,2400,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:29:59,230.0,230.0,230.0,230.0,750,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:30:59,230.0,230.0,230.0,230.0,2550,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:32:59,230.0,230.0,230.0,230.0,300,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:34:59,235.0,235.0,235.0,235.0,3975,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:35:59,235.0,235.0,235.0,235.0,225,4350
NIFTY,24JUN21,12500,PE,2021-01-06,14:38:59,230.0,230.0,230.0,230.0,2100,5700
NIFTY,24JUN21,12500,PE,2021-01-06,14:40:59,230.0,230.0,230.0,230.0,150,10050
NIFTY,24JUN21,12500,PE,2021-01-08,09:24:59,164.1,164.1,164.0,164.0,4275,22800
NIFTY,24JUN21,12500,PE,2021-01-08,09:36:59,210.0,210.0,210.0,210.0,1800,22725
NIFTY,24JUN21,12500,PE,2021-01-08,09:37:59,210.0,210.0,210.0,210.0,1350,22725
NIFTY,24JUN21,12500,PE,2021-01-08,09:40:59,210.0,210.0,210.0,210.0,150,25875
NIFTY,24JUN21,12500,PE,2021-01-08,10:02:59,210.0,210.0,210.0,210.0,75,26025
NIFTY,24JUN21,12500,PE,2021-01-08,10:19:59,207.1,207.1,207.1,207.1,75,26100
NIFTY,24JUN21,12500,PE,2021-01-08,10:24:59,205.0,205.0,205.0,205.0,750,26175
NIFTY,24JUN21,12500,PE,2021-01-08,10:25:59,205.0,205.0,205.0,205.0,225,26175
NIFTY,24JUN21,12500,PE,2021-01-08,10:42:59,203.05,203.05,203.05,203.05,75,27150
NIFTY,24JUN21,12500,PE,2021-01-08,10:47:59,201.0,201.0,201.0,201.0,75,27225
NIFTY,24JUN21,12500,PE,2021-01-08,10:57:59,202.8,202.8,202.8,202.8,75,27300
NIFTY,24JUN21,12500,PE,2021-01-08,11:58:59,201.0,201.0,201.0,201.0,150,27375
NIFTY,24JUN21,12500,PE,2021-01-08,12:15:59,200.0,200.0,200.0,200.0,75,27525
