Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,14400,PE,2021-07-01,11:00:59,30.0,30.0,29.9,29.9,350,0
NIFTY,26AUG21,14400,PE,2021-07-01,11:37:59,29.9,29.9,29.9,29.9,50,350
NIFTY,26AUG21,14400,PE,2021-07-01,11:49:59,30.0,30.0,30.0,30.0,100,400
NIFTY,26AUG21,14400,PE,2021-07-01,13:47:59,30.0,30.0,30.0,30.0,50,500
NIFTY,26AUG21,14400,PE,2021-07-01,14:01:59,30.95,30.95,30.95,30.95,50,550
NIFTY,26AUG21,14400,PE,2021-07-01,14:49:59,25.4,25.4,25.4,25.4,100,0
NIFTY,26AUG21,14400,PE,2021-07-01,14:59:59,27.5,27.5,27.5,27.5,50,700
NIFTY,26AUG21,14400,PE,2021-07-01,15:03:59,30.85,30.85,30.85,30.85,50,750
NIFTY,26AUG21,14400,PE,2021-07-01,15:15:59,30.9,30.9,30.9,30.9,100,750
NIFTY,26AUG21,14400,PE,2021-07-02,09:50:59,32.0,32.0,32.0,32.0,50,750
NIFTY,26AUG21,14400,PE,2021-07-02,10:04:59,26.0,26.0,26.0,26.0,200,800
NIFTY,26AUG21,14400,PE,2021-07-02,10:13:59,30.95,30.95,30.95,30.95,50,1000
NIFTY,26AUG21,14400,PE,2021-07-02,10:16:59,27.0,27.0,27.0,27.0,50,950
NIFTY,26AUG21,14400,PE,2021-07-02,11:51:59,24.25,24.25,24.25,24.25,50,1000
NIFTY,26AUG21,14400,PE,2021-07-02,12:41:59,26.0,26.0,26.0,26.0,150,1050
NIFTY,26AUG21,14400,PE,2021-07-02,13:12:59,23.05,23.05,23.05,23.05,100,1000
NIFTY,26AUG21,14400,PE,2021-07-02,13:34:59,23.0,23.0,23.0,23.0,900,1050
NIFTY,26AUG21,14400,PE,2021-07-02,13:35:59,23.0,23.0,23.0,23.0,1850,1050
NIFTY,26AUG21,14400,PE,2021-07-02,13:36:59,23.0,23.0,23.0,23.0,700,4050
NIFTY,26AUG21,14400,PE,2021-07-02,13:37:59,23.0,23.0,23.0,23.0,250,4050
NIFTY,26AUG21,14400,PE,2021-07-02,13:39:59,23.0,23.0,23.0,23.0,450,4600
NIFTY,26AUG21,14400,PE,2021-07-02,13:40:59,23.0,23.0,23.0,23.0,350,4600
NIFTY,26AUG21,14400,PE,2021-07-02,13:41:59,23.0,23.0,23.0,23.0,100,4600
NIFTY,26AUG21,14400,PE,2021-07-02,13:42:59,23.0,23.0,23.0,23.0,950,4600
NIFTY,26AUG21,14400,PE,2021-07-02,13:43:59,23.0,23.0,22.95,23.0,200,6450
NIFTY,26AUG21,14400,PE,2021-07-02,13:44:59,23.0,23.0,23.0,23.0,1350,6450
NIFTY,26AUG21,14400,PE,2021-07-02,13:45:59,23.0,23.0,23.0,23.0,1400,8100
NIFTY,26AUG21,14400,PE,2021-07-02,13:46:59,23.0,23.0,23.0,23.0,1550,8100
NIFTY,26AUG21,14400,PE,2021-07-02,13:57:59,22.9,22.9,22.9,22.9,50,10950
NIFTY,26AUG21,14400,PE,2021-07-02,14:26:59,23.95,23.95,23.9,23.9,150,10950
NIFTY,26AUG21,14400,PE,2021-07-02,14:27:59,23.5,23.5,23.5,23.5,50,10950
NIFTY,26AUG21,14400,PE,2021-07-02,14:35:59,22.9,22.9,22.9,22.9,50,10900
NIFTY,26AUG21,14400,PE,2021-07-02,14:54:59,25.0,25.0,25.0,25.0,50,10950
NIFTY,26AUG21,14400,PE,2021-07-02,15:06:59,22.9,22.9,22.9,22.9,350,10950
NIFTY,26AUG21,14400,PE,2021-07-02,15:13:59,22.9,22.9,22.9,22.9,100,10950
NIFTY,26AUG21,14400,PE,2021-07-02,15:27:59,22.9,22.9,22.9,22.9,100,11050
NIFTY,26AUG21,14400,PE,2021-07-02,15:28:59,22.9,22.9,22.9,22.9,600,11150
NIFTY,26AUG21,14400,PE,2021-07-05,09:49:59,19.25,19.25,19.25,19.25,50,11150
