Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13700,CE,2021-01-22,15:19:59,950.0,950.0,950.0,950.0,450,0
NIFTY,25MAR21,13700,CE,2021-01-22,15:20:59,949.0,949.0,949.0,949.0,75,0
NIFTY,25MAR21,13700,CE,2021-01-25,14:40:59,870.25,870.25,870.25,870.25,75,525
NIFTY,25MAR21,13700,CE,2021-01-27,11:14:59,812.65,812.65,812.65,812.65,75,600
NIFTY,25MAR21,13700,CE,2021-01-27,12:02:59,740.0,740.0,740.0,740.0,300,525
NIFTY,25MAR21,13700,CE,2021-01-27,12:06:59,740.0,740.0,740.0,740.0,150,825
NIFTY,25MAR21,13700,CE,2021-01-27,12:21:59,740.0,740.0,740.0,740.0,150,1050
NIFTY,25MAR21,13700,CE,2021-01-27,14:51:59,660.15,660.15,660.15,660.15,75,1125
NIFTY,25MAR21,13700,CE,2021-01-27,14:55:59,662.25,662.25,662.25,662.25,75,1200
NIFTY,25MAR21,13700,CE,2021-01-27,14:57:59,674.5,674.5,674.5,674.5,75,1275
NIFTY,25MAR21,13700,CE,2021-01-27,15:10:59,675.0,675.0,675.0,675.0,225,1275
NIFTY,25MAR21,13700,CE,2021-01-27,15:16:59,666.9,666.9,666.9,666.9,75,1500
NIFTY,25MAR21,13700,CE,2021-01-27,15:21:59,665.7,665.7,665.7,665.7,75,1575
NIFTY,25MAR21,13700,CE,2021-01-28,09:21:59,585.15,585.15,585.15,585.15,75,1650
NIFTY,25MAR21,13700,CE,2021-01-28,09:28:59,583.0,583.0,583.0,583.0,75,1575
NIFTY,25MAR21,13700,CE,2021-01-28,11:30:59,580.0,580.0,580.0,580.0,150,1650
NIFTY,25MAR21,13700,CE,2021-01-28,11:31:59,580.0,580.0,580.0,580.0,75,0
NIFTY,25MAR21,13700,CE,2021-01-28,12:08:59,565.0,565.0,565.0,565.0,600,1500
NIFTY,25MAR21,13700,CE,2021-01-28,12:41:59,545.0,545.0,545.0,545.0,75,1125
NIFTY,25MAR21,13700,CE,2021-01-28,12:42:59,542.5,542.5,542.5,542.5,75,1125
NIFTY,25MAR21,13700,CE,2021-01-28,12:43:59,540.4,540.4,540.4,540.4,75,1125
NIFTY,25MAR21,13700,CE,2021-01-28,12:44:59,542.5,542.5,542.5,542.5,75,1125
NIFTY,25MAR21,13700,CE,2021-01-28,12:54:59,533.45,533.45,533.45,533.45,75,1275
NIFTY,25MAR21,13700,CE,2021-01-28,12:55:59,540.0,540.0,540.0,540.0,75,1275
NIFTY,25MAR21,13700,CE,2021-01-28,12:57:59,544.6,544.6,544.6,544.6,75,1275
NIFTY,25MAR21,13700,CE,2021-01-28,13:03:59,530.0,530.0,530.0,530.0,75,1425
NIFTY,25MAR21,13700,CE,2021-01-28,13:12:59,524.4,524.4,524.4,524.4,75,1500
NIFTY,25MAR21,13700,CE,2021-01-28,13:15:59,533.3,533.3,533.3,533.3,75,1425
NIFTY,25MAR21,13700,CE,2021-01-28,13:17:59,546.5,550.0,546.5,550.0,150,1425
NIFTY,25MAR21,13700,CE,2021-01-28,13:24:59,558.65,558.65,558.65,558.65,75,1350
NIFTY,25MAR21,13700,CE,2021-01-28,13:26:59,559.2,559.2,559.2,559.2,75,1350
NIFTY,25MAR21,13700,CE,2021-01-28,13:49:59,571.9,571.9,571.9,571.9,75,1275
NIFTY,25MAR21,13700,CE,2021-01-28,14:28:59,541.0,541.0,541.0,541.0,75,1275
NIFTY,25MAR21,13700,CE,2021-01-28,15:25:59,573.6,573.6,573.6,573.6,75,1275
NIFTY,25MAR21,13700,CE,2021-01-29,09:25:59,607.55,607.55,607.55,607.55,75,1200
NIFTY,25MAR21,13700,CE,2021-01-29,09:27:59,611.6,611.65,611.6,611.6,150,1200
NIFTY,25MAR21,13700,CE,2021-01-29,09:29:59,595.65,595.65,595.65,595.65,150,1275
NIFTY,25MAR21,13700,CE,2021-01-29,09:53:59,600.0,600.0,600.0,600.0,150,1500
NIFTY,25MAR21,13700,CE,2021-01-29,10:16:59,606.65,606.65,606.65,606.65,75,1575
NIFTY,25MAR21,13700,CE,2021-01-29,10:55:59,590.25,592.15,590.25,592.15,225,1575
NIFTY,25MAR21,13700,CE,2021-01-29,10:58:59,586.1,586.1,586.1,586.1,75,1725
NIFTY,25MAR21,13700,CE,2021-01-29,10:59:59,590.65,590.65,590.4,590.4,450,1725
NIFTY,25MAR21,13700,CE,2021-01-29,11:00:59,590.1,595.05,590.1,595.05,450,1725
NIFTY,25MAR21,13700,CE,2021-01-29,11:04:59,596.7,599.4,596.7,599.1,450,2475
NIFTY,25MAR21,13700,CE,2021-01-29,11:05:59,598.8,599.6,598.8,599.6,300,2475
NIFTY,25MAR21,13700,CE,2021-01-29,11:06:59,595.35,595.35,595.35,595.35,75,3075
NIFTY,25MAR21,13700,CE,2021-01-29,11:14:59,602.65,602.65,602.65,602.65,75,3000
NIFTY,25MAR21,13700,CE,2021-01-29,11:40:59,585.0,585.0,585.0,585.0,150,3075
NIFTY,25MAR21,13700,CE,2021-01-29,11:42:59,580.25,580.25,580.25,580.25,75,3225
NIFTY,25MAR21,13700,CE,2021-01-29,11:45:59,572.2,576.25,572.2,576.25,375,3225
NIFTY,25MAR21,13700,CE,2021-01-29,11:48:59,575.8,575.8,575.8,575.8,225,3150
NIFTY,25MAR21,13700,CE,2021-01-29,12:06:59,567.0,567.0,567.0,567.0,75,3150
NIFTY,25MAR21,13700,CE,2021-01-29,12:12:59,560.0,560.0,560.0,560.0,150,3150
NIFTY,25MAR21,13700,CE,2021-01-29,12:14:59,564.2,564.2,564.2,564.2,75,3150
NIFTY,25MAR21,13700,CE,2021-01-29,12:25:59,577.1,577.1,575.9,575.9,300,3300
NIFTY,25MAR21,13700,CE,2021-01-29,12:27:59,584.45,584.45,584.45,584.45,225,3300
NIFTY,25MAR21,13700,CE,2021-01-29,12:28:59,583.55,583.55,583.55,583.55,75,3300
NIFTY,25MAR21,13700,CE,2021-01-29,13:05:59,555.0,555.0,555.0,555.0,75,3375
NIFTY,25MAR21,13700,CE,2021-01-29,13:09:59,565.6,565.6,565.6,565.6,75,3450
NIFTY,25MAR21,13700,CE,2021-01-29,13:14:59,563.6,563.6,563.6,563.6,75,3525
NIFTY,25MAR21,13700,CE,2021-01-29,13:17:59,555.0,558.4,555.0,558.4,300,3525
NIFTY,25MAR21,13700,CE,2021-01-29,13:19:59,561.0,561.0,561.0,561.0,75,3750
NIFTY,25MAR21,13700,CE,2021-01-29,13:31:59,573.45,573.45,573.45,573.45,75,3825
NIFTY,25MAR21,13700,CE,2021-01-29,13:38:59,562.75,562.75,562.75,562.75,150,3825
NIFTY,25MAR21,13700,CE,2021-01-29,13:39:59,549.95,549.95,549.95,549.95,75,3900
NIFTY,25MAR21,13700,CE,2021-01-29,13:41:59,563.55,563.55,563.55,563.55,900,3900
NIFTY,25MAR21,13700,CE,2021-01-29,13:45:59,546.0,546.0,546.0,546.0,75,4650
NIFTY,25MAR21,13700,CE,2021-01-29,13:48:59,557.45,560.0,557.45,560.0,150,4725
NIFTY,25MAR21,13700,CE,2021-01-29,13:49:59,555.85,556.0,555.85,556.0,300,4725
NIFTY,25MAR21,13700,CE,2021-01-29,13:50:59,554.35,554.35,554.35,554.35,225,4725
NIFTY,25MAR21,13700,CE,2021-01-29,13:51:59,556.95,556.95,556.95,556.95,75,4725
NIFTY,25MAR21,13700,CE,2021-01-29,13:54:59,561.0,561.0,556.4,556.4,150,5025
NIFTY,25MAR21,13700,CE,2021-01-29,13:58:59,555.25,558.1,555.25,558.1,225,5100
NIFTY,25MAR21,13700,CE,2021-01-29,14:00:59,558.4,560.5,558.4,560.5,300,5100
NIFTY,25MAR21,13700,CE,2021-01-29,14:01:59,551.5,551.5,551.15,551.15,1350,5550
NIFTY,25MAR21,13700,CE,2021-01-29,14:02:59,551.15,551.25,551.1,551.25,1725,5550
NIFTY,25MAR21,13700,CE,2021-01-29,14:03:59,549.4,549.4,549.4,549.4,75,5550
NIFTY,25MAR21,13700,CE,2021-01-29,14:04:59,542.25,542.25,542.25,542.25,75,8625
NIFTY,25MAR21,13700,CE,2021-01-29,14:14:59,578.0,581.75,578.0,581.75,225,8700
NIFTY,25MAR21,13700,CE,2021-01-29,14:15:59,594.5,595.2,594.5,595.2,300,8925
NIFTY,25MAR21,13700,CE,2021-01-29,14:23:59,595.75,599.95,595.75,599.95,750,8850
NIFTY,25MAR21,13700,CE,2021-01-29,14:24:59,600.1,614.1,599.8,614.1,1500,10650
NIFTY,25MAR21,13700,CE,2021-01-29,14:25:59,605.15,605.15,605.15,605.15,450,10650
NIFTY,25MAR21,13700,CE,2021-01-29,14:27:59,615.25,615.25,608.25,608.25,2625,12150
NIFTY,25MAR21,13700,CE,2021-01-29,14:29:59,603.95,603.95,603.65,603.65,975,12150
NIFTY,25MAR21,13700,CE,2021-01-29,14:33:59,606.3,606.85,606.3,606.85,750,14625
NIFTY,25MAR21,13700,CE,2021-01-29,14:36:59,602.0,606.4,602.0,605.2,1275,15375
NIFTY,25MAR21,13700,CE,2021-01-29,14:37:59,608.65,617.55,606.7,617.55,1575,15375
NIFTY,25MAR21,13700,CE,2021-01-29,14:41:59,599.75,599.75,599.75,599.75,225,18150
NIFTY,25MAR21,13700,CE,2021-01-29,14:48:59,574.3,574.3,572.85,572.85,600,18225
NIFTY,25MAR21,13700,CE,2021-01-29,14:50:59,566.0,566.0,566.0,566.0,225,18225
NIFTY,25MAR21,13700,CE,2021-01-29,14:56:59,564.45,564.45,563.95,563.95,150,18075
NIFTY,25MAR21,13700,CE,2021-01-29,14:57:59,561.25,562.0,561.25,562.0,150,18075
NIFTY,25MAR21,13700,CE,2021-01-29,15:00:59,538.3,538.3,533.7,533.7,225,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:01:59,512.9,512.9,508.8,508.8,150,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:02:59,513.75,513.75,513.75,513.75,75,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:03:59,497.9,499.0,487.6,487.6,300,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:04:59,500.0,500.0,500.0,500.0,75,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:05:59,503.75,503.75,503.75,503.75,600,18375
NIFTY,25MAR21,13700,CE,2021-01-29,15:06:59,490.95,490.95,490.95,490.95,75,18300
