Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13500,CE,2020-11-06,10:24:59,28.1,28.1,28.1,28.1,225,0
NIFTY,28JAN21,13500,CE,2020-11-06,10:25:59,28.1,28.1,28.1,28.1,75,0
NIFTY,28JAN21,13500,CE,2020-11-06,10:26:59,28.1,28.1,28.1,28.1,75,0
NIFTY,28JAN21,13500,CE,2020-11-06,10:29:59,28.15,28.15,28.15,28.15,375,375
NIFTY,28JAN21,13500,CE,2020-11-06,10:43:59,39.95,39.95,39.95,39.95,75,750
NIFTY,28JAN21,13500,CE,2020-11-06,11:09:59,30.0,30.0,30.0,30.0,75,750
NIFTY,28JAN21,13500,CE,2020-11-06,11:13:59,30.05,30.05,30.05,30.05,75,825
NIFTY,28JAN21,13500,CE,2020-11-06,11:14:59,30.05,30.05,30.05,30.05,225,900
NIFTY,28JAN21,13500,CE,2020-11-06,11:24:59,30.0,30.0,30.0,30.0,75,1125
NIFTY,28JAN21,13500,CE,2020-11-06,11:29:59,30.0,30.0,30.0,30.0,75,1200
NIFTY,28JAN21,13500,CE,2020-11-06,11:51:59,31.0,31.0,31.0,31.0,75,1275
NIFTY,28JAN21,13500,CE,2020-11-06,12:17:59,32.0,32.0,32.0,32.0,75,1350
NIFTY,28JAN21,13500,CE,2020-11-06,12:18:59,35.0,35.0,33.0,34.0,450,1425
NIFTY,28JAN21,13500,CE,2020-11-06,12:19:59,34.0,34.0,33.0,33.0,300,1425
NIFTY,28JAN21,13500,CE,2020-11-06,12:20:59,33.0,33.0,33.0,33.0,75,1425
NIFTY,28JAN21,13500,CE,2020-11-06,12:32:59,34.95,34.95,34.95,34.95,75,2250
NIFTY,28JAN21,13500,CE,2020-11-06,12:41:59,31.9,31.9,31.9,31.9,75,2250
NIFTY,28JAN21,13500,CE,2020-11-06,12:55:59,34.95,38.0,34.95,38.0,450,2325
NIFTY,28JAN21,13500,CE,2020-11-06,12:58:59,38.95,38.95,38.95,38.95,225,2250
NIFTY,28JAN21,13500,CE,2020-11-06,13:00:59,39.0,39.0,39.0,39.0,75,2175
NIFTY,28JAN21,13500,CE,2020-11-06,13:02:59,39.0,39.0,39.0,39.0,75,2175
NIFTY,28JAN21,13500,CE,2020-11-06,13:30:59,39.0,39.0,39.0,39.0,300,2100
NIFTY,28JAN21,13500,CE,2020-11-06,13:47:59,39.0,39.0,39.0,39.0,75,1950
NIFTY,28JAN21,13500,CE,2020-11-06,14:05:59,42.0,42.0,42.0,42.0,75,2025
NIFTY,28JAN21,13500,CE,2020-11-06,15:16:59,42.0,42.0,42.0,42.0,750,2100
NIFTY,28JAN21,13500,CE,2020-11-06,15:18:59,44.0,44.0,44.0,44.0,75,2850
NIFTY,28JAN21,13500,CE,2020-11-06,15:19:59,45.0,45.0,45.0,45.0,525,2850
NIFTY,28JAN21,13500,CE,2020-11-06,15:26:59,45.0,45.0,45.0,45.0,75,3225
NIFTY,28JAN21,13500,CE,2020-11-06,15:27:59,50.0,50.0,50.0,50.0,225,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:15:59,52.0,52.0,52.0,52.0,600,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:16:59,52.0,69.8,52.0,69.8,900,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:17:59,68.9,68.9,68.9,68.9,150,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:18:59,66.8,66.8,66.8,66.8,75,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:21:59,65.7,65.7,65.7,65.7,150,3225
NIFTY,28JAN21,13500,CE,2020-11-09,09:26:59,65.0,65.0,65.0,65.0,150,3450
NIFTY,28JAN21,13500,CE,2020-11-09,09:27:59,65.0,65.0,65.0,65.0,150,3450
NIFTY,28JAN21,13500,CE,2020-11-09,09:28:59,67.8,67.8,67.8,67.8,750,3450
NIFTY,28JAN21,13500,CE,2020-11-09,09:29:59,65.0,65.0,65.0,65.0,300,3450
NIFTY,28JAN21,13500,CE,2020-11-09,09:32:59,65.0,65.0,65.0,65.0,225,4275
NIFTY,28JAN21,13500,CE,2020-11-09,09:35:59,65.0,65.0,65.0,65.0,1050,4500
NIFTY,28JAN21,13500,CE,2020-11-09,09:36:59,65.0,65.0,65.0,65.0,300,4500
NIFTY,28JAN21,13500,CE,2020-11-09,09:38:59,66.0,66.0,66.0,66.0,225,5850
NIFTY,28JAN21,13500,CE,2020-11-09,09:41:59,65.0,65.0,65.0,65.0,150,6075
NIFTY,28JAN21,13500,CE,2020-11-09,09:44:59,65.0,65.0,65.0,65.0,75,6075
NIFTY,28JAN21,13500,CE,2020-11-09,09:47:59,65.0,65.0,65.0,65.0,75,6300
NIFTY,28JAN21,13500,CE,2020-11-09,10:00:59,65.0,65.0,65.0,65.0,75,6225
NIFTY,28JAN21,13500,CE,2020-11-09,10:01:59,65.95,65.95,65.95,65.95,75,6225
NIFTY,28JAN21,13500,CE,2020-11-09,10:02:59,65.0,65.0,65.0,65.0,375,6300
NIFTY,28JAN21,13500,CE,2020-11-09,10:07:59,65.0,65.0,65.0,65.0,1125,6675
NIFTY,28JAN21,13500,CE,2020-11-09,10:09:59,65.0,65.0,65.0,65.0,75,7800
NIFTY,28JAN21,13500,CE,2020-11-09,10:18:59,65.0,65.0,65.0,65.0,150,7875
NIFTY,28JAN21,13500,CE,2020-11-09,10:27:59,65.0,65.0,65.0,65.0,75,8025
NIFTY,28JAN21,13500,CE,2020-11-09,10:31:59,65.0,65.0,65.0,65.0,150,0
NIFTY,28JAN21,13500,CE,2020-11-09,10:36:59,65.0,65.0,65.0,65.0,675,8250
NIFTY,28JAN21,13500,CE,2020-11-09,10:45:59,65.0,65.0,65.0,65.0,75,8925
NIFTY,28JAN21,13500,CE,2020-11-09,10:48:59,56.2,61.0,56.2,61.0,600,9000
NIFTY,28JAN21,13500,CE,2020-11-09,10:51:59,64.0,64.0,64.0,64.0,75,9000
NIFTY,28JAN21,13500,CE,2020-11-09,10:56:59,60.0,60.0,60.0,60.0,75,0
NIFTY,28JAN21,13500,CE,2020-11-09,10:57:59,58.2,58.2,57.2,57.2,600,9150
NIFTY,28JAN21,13500,CE,2020-11-09,10:58:59,62.0,62.0,62.0,62.0,75,9150
NIFTY,28JAN21,13500,CE,2020-11-09,11:02:59,56.55,56.55,56.55,56.55,225,9150
NIFTY,28JAN21,13500,CE,2020-11-09,11:03:59,57.0,57.0,57.0,57.0,300,9150
NIFTY,28JAN21,13500,CE,2020-11-09,11:21:59,57.0,57.0,57.0,57.0,75,9450
NIFTY,28JAN21,13500,CE,2020-11-09,11:35:59,57.0,57.0,57.0,57.0,150,9375
NIFTY,28JAN21,13500,CE,2020-11-09,11:37:59,57.0,57.0,57.0,57.0,75,9525
NIFTY,28JAN21,13500,CE,2020-11-09,11:43:59,55.1,55.1,55.1,55.1,75,9600
NIFTY,28JAN21,13500,CE,2020-11-09,11:48:59,57.0,57.0,57.0,57.0,75,9600
NIFTY,28JAN21,13500,CE,2020-11-09,11:57:59,56.8,56.8,56.8,56.8,150,9675
NIFTY,28JAN21,13500,CE,2020-11-09,11:58:59,56.7,56.7,56.7,56.7,75,9675
NIFTY,28JAN21,13500,CE,2020-11-09,12:07:59,57.0,57.0,57.0,57.0,75,9900
NIFTY,28JAN21,13500,CE,2020-11-09,12:22:59,57.65,57.65,57.65,57.65,75,9975
NIFTY,28JAN21,13500,CE,2020-11-09,12:29:59,57.0,57.0,57.0,57.0,150,9975
NIFTY,28JAN21,13500,CE,2020-11-09,12:30:59,56.05,56.05,56.05,56.05,225,10125
NIFTY,28JAN21,13500,CE,2020-11-09,12:32:59,59.7,59.7,59.7,59.7,300,10125
NIFTY,28JAN21,13500,CE,2020-11-09,12:40:59,56.45,56.45,56.0,56.0,150,10425
NIFTY,28JAN21,13500,CE,2020-11-09,12:42:59,56.05,56.05,56.0,56.0,450,10575
NIFTY,28JAN21,13500,CE,2020-11-09,12:43:59,56.0,56.0,56.0,56.0,300,10575
NIFTY,28JAN21,13500,CE,2020-11-09,12:45:59,56.1,56.1,56.0,56.0,300,10875
NIFTY,28JAN21,13500,CE,2020-11-09,12:46:59,56.05,56.05,56.05,56.05,75,10875
NIFTY,28JAN21,13500,CE,2020-11-09,13:08:59,56.95,56.95,56.95,56.95,150,11175
NIFTY,28JAN21,13500,CE,2020-11-09,13:17:59,56.8,56.8,56.8,56.8,75,11325
NIFTY,28JAN21,13500,CE,2020-11-09,13:20:59,56.95,56.95,56.95,56.95,75,11400
NIFTY,28JAN21,13500,CE,2020-11-09,13:30:59,56.9,56.95,56.9,56.95,225,11475
NIFTY,28JAN21,13500,CE,2020-11-09,13:31:59,56.95,57.5,56.95,57.5,150,11475
NIFTY,28JAN21,13500,CE,2020-11-09,13:33:59,59.0,59.0,59.0,59.0,300,11475
NIFTY,28JAN21,13500,CE,2020-11-09,13:41:59,58.95,58.95,58.95,58.95,75,11325
NIFTY,28JAN21,13500,CE,2020-11-09,13:42:59,60.0,60.0,60.0,60.0,300,11325
NIFTY,28JAN21,13500,CE,2020-11-09,13:49:59,59.7,59.7,59.7,59.7,75,11625
NIFTY,28JAN21,13500,CE,2020-11-09,14:06:59,59.7,59.7,59.7,59.7,75,11625
NIFTY,28JAN21,13500,CE,2020-11-09,14:10:59,57.05,57.05,57.05,57.05,75,11700
NIFTY,28JAN21,13500,CE,2020-11-09,14:12:59,56.5,56.5,56.5,56.5,75,11775
NIFTY,28JAN21,13500,CE,2020-11-09,14:16:59,56.75,56.75,56.75,56.75,150,11775
NIFTY,28JAN21,13500,CE,2020-11-09,14:20:59,56.5,56.5,56.5,56.5,375,11850
NIFTY,28JAN21,13500,CE,2020-11-09,14:25:59,56.75,56.75,56.75,56.75,450,12075
NIFTY,28JAN21,13500,CE,2020-11-09,14:40:59,59.65,59.65,59.65,59.65,225,12075
NIFTY,28JAN21,13500,CE,2020-11-09,14:44:59,57.45,57.45,57.45,57.45,75,12225
NIFTY,28JAN21,13500,CE,2020-11-09,14:47:59,59.85,59.85,59.85,59.85,75,12300
NIFTY,28JAN21,13500,CE,2020-11-09,14:51:59,57.55,57.55,57.55,57.55,75,12225
NIFTY,28JAN21,13500,CE,2020-11-09,14:54:59,56.5,56.5,56.5,56.5,300,12300
NIFTY,28JAN21,13500,CE,2020-11-09,15:21:59,59.0,59.0,59.0,59.0,75,12525
NIFTY,28JAN21,13500,CE,2020-11-09,15:23:59,59.0,59.0,58.0,58.0,150,12525
NIFTY,28JAN21,13500,CE,2020-11-09,15:25:59,57.0,57.0,57.0,57.0,75,12600
NIFTY,28JAN21,13500,CE,2020-11-09,15:26:59,57.2,58.4,57.2,58.4,375,12600
