Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,13300,PE,2021-03-24,10:22:59,72.0,72.0,72.0,72.0,75,0
NIFTY,27MAY21,13300,PE,2021-03-25,13:46:59,160.0,160.0,160.0,160.0,75,75
NIFTY,27MAY21,13300,PE,2021-03-25,15:23:59,132.6,132.6,132.6,132.6,75,150
NIFTY,27MAY21,13300,PE,2021-03-25,15:28:59,132.35,132.35,132.35,132.35,75,150
NIFTY,27MAY21,13300,PE,2021-03-26,11:28:59,102.0,102.0,102.0,102.0,75,300
NIFTY,27MAY21,13300,PE,2021-03-26,12:41:59,96.2,96.2,96.1,96.1,150,375
NIFTY,27MAY21,13300,PE,2021-03-26,14:16:59,96.0,96.0,96.0,96.0,75,375
NIFTY,27MAY21,13300,PE,2021-03-26,14:53:59,93.0,93.0,93.0,93.0,75,450
NIFTY,27MAY21,13300,PE,2021-03-30,10:28:59,67.0,67.0,67.0,67.0,150,525
NIFTY,27MAY21,13300,PE,2021-03-30,10:30:59,67.0,67.0,67.0,67.0,75,525
NIFTY,27MAY21,13300,PE,2021-03-30,10:41:59,69.0,69.0,69.0,69.0,225,600
NIFTY,27MAY21,13300,PE,2021-03-30,12:03:59,69.0,69.0,69.0,69.0,225,825
NIFTY,27MAY21,13300,PE,2021-03-30,12:20:59,70.0,70.0,70.0,70.0,750,1050
NIFTY,27MAY21,13300,PE,2021-03-30,12:57:59,69.0,69.0,69.0,69.0,75,1800
NIFTY,27MAY21,13300,PE,2021-03-30,13:44:59,69.95,69.95,69.95,69.95,75,1875
NIFTY,27MAY21,13300,PE,2021-03-30,13:59:59,70.0,70.0,70.0,70.0,75,1875
NIFTY,27MAY21,13300,PE,2021-03-30,14:01:59,69.0,69.0,69.0,69.0,75,1950
NIFTY,27MAY21,13300,PE,2021-03-30,14:12:59,69.95,69.95,69.95,69.95,75,1950
NIFTY,27MAY21,13300,PE,2021-03-31,09:44:59,65.8,65.8,65.8,65.8,75,2025
NIFTY,27MAY21,13300,PE,2021-03-31,10:47:59,60.0,60.0,60.0,60.0,375,2025
NIFTY,27MAY21,13300,PE,2021-03-31,12:43:59,60.0,60.0,60.0,60.0,75,2250
NIFTY,27MAY21,13300,PE,2021-03-31,13:21:59,65.0,65.0,65.0,65.0,75,2175
NIFTY,27MAY21,13300,PE,2021-03-31,13:49:59,66.9,67.0,66.9,67.0,1725,2250
NIFTY,27MAY21,13300,PE,2021-03-31,14:10:59,64.75,64.75,64.75,64.75,75,3900
NIFTY,27MAY21,13300,PE,2021-03-31,14:39:59,67.0,67.0,67.0,67.0,300,3900
NIFTY,27MAY21,13300,PE,2021-03-31,14:40:59,67.0,67.0,67.0,67.0,1350,4125
NIFTY,27MAY21,13300,PE,2021-03-31,14:44:59,67.05,67.05,67.05,67.05,75,5475
NIFTY,27MAY21,13300,PE,2021-03-31,14:45:59,67.0,67.0,67.0,67.0,75,5475
NIFTY,27MAY21,13300,PE,2021-03-31,14:57:59,66.6,66.6,66.6,66.6,75,5475
NIFTY,27MAY21,13300,PE,2021-03-31,15:00:59,67.0,67.0,67.0,67.0,1650,5475
