Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,13800,CE,2021-03-25,09:15:59,1080.0,1080.0,1080.0,1080.0,75,0
NIFTY,27MAY21,13800,CE,2021-04-12,09:28:59,1065.0,1065.0,1065.0,1065.0,75,75
NIFTY,27MAY21,13800,CE,2021-04-12,09:41:59,789.45,789.45,789.45,789.45,150,150
NIFTY,27MAY21,13800,CE,2021-04-12,09:54:59,1018.05,1018.05,1018.05,1018.05,150,300
NIFTY,27MAY21,13800,CE,2021-04-13,13:35:59,815.0,815.0,815.0,815.0,75,300
NIFTY,27MAY21,13800,CE,2021-04-15,10:49:59,846.9,846.9,846.9,846.9,75,300
NIFTY,27MAY21,13800,CE,2021-04-16,09:20:59,1009.9,1009.9,1009.9,1009.9,75,225
NIFTY,27MAY21,13800,CE,2021-04-16,09:34:59,1012.85,1012.85,1012.85,1012.85,150,300
NIFTY,27MAY21,13800,CE,2021-04-16,10:37:59,1030.0,1030.0,1030.0,1030.0,75,450
NIFTY,27MAY21,13800,CE,2021-04-16,10:58:59,1038.7,1038.7,1038.7,1038.7,75,525
NIFTY,27MAY21,13800,CE,2021-04-19,09:27:59,725.0,740.0,725.0,740.0,150,525
NIFTY,27MAY21,13800,CE,2021-04-19,09:31:59,760.5,760.5,760.5,760.5,75,600
NIFTY,27MAY21,13800,CE,2021-04-19,09:32:59,622.55,622.55,622.55,622.55,150,600
NIFTY,27MAY21,13800,CE,2021-04-19,11:23:59,750.0,756.15,750.0,756.15,225,750
NIFTY,27MAY21,13800,CE,2021-04-19,11:59:59,756.15,756.15,756.15,756.15,75,975
NIFTY,27MAY21,13800,CE,2021-04-19,12:56:59,773.4,773.4,773.4,773.4,75,1050
NIFTY,27MAY21,13800,CE,2021-04-19,14:29:59,803.6,803.6,803.6,803.6,75,975
NIFTY,27MAY21,13800,CE,2021-04-19,15:26:59,840.75,840.75,840.75,840.75,150,975
NIFTY,27MAY21,13800,CE,2021-04-20,09:18:59,907.1,907.15,907.1,907.15,150,975
NIFTY,27MAY21,13800,CE,2021-04-20,09:25:59,930.0,930.0,930.0,930.0,75,1125
NIFTY,27MAY21,13800,CE,2021-04-20,09:44:59,905.0,905.0,905.0,905.0,75,1200
NIFTY,27MAY21,13800,CE,2021-04-20,11:31:59,850.0,850.0,850.0,850.0,75,1200
NIFTY,27MAY21,13800,CE,2021-04-20,11:42:59,853.95,853.95,853.95,853.95,75,1275
NIFTY,27MAY21,13800,CE,2021-04-20,12:41:59,806.95,806.95,806.95,806.95,75,1350
NIFTY,27MAY21,13800,CE,2021-04-20,15:11:59,760.0,760.0,760.0,760.0,75,1350
NIFTY,27MAY21,13800,CE,2021-04-20,15:16:59,765.0,765.0,765.0,765.0,75,1350
NIFTY,27MAY21,13800,CE,2021-04-20,15:22:59,755.0,755.0,755.0,755.0,150,1275
NIFTY,27MAY21,13800,CE,2021-04-20,15:28:59,738.1,738.1,738.1,738.1,75,1200
NIFTY,27MAY21,13800,CE,2021-04-22,09:18:59,665.7,665.7,665.7,665.7,75,1200
NIFTY,27MAY21,13800,CE,2021-04-22,09:22:59,672.3,697.5,672.3,694.0,750,1275
NIFTY,27MAY21,13800,CE,2021-04-22,09:28:59,712.0,712.0,712.0,712.0,75,1875
NIFTY,27MAY21,13800,CE,2021-04-22,09:45:59,727.35,727.35,727.35,727.35,75,1875
NIFTY,27MAY21,13800,CE,2021-04-22,10:08:59,715.0,715.0,715.0,715.0,300,1950
NIFTY,27MAY21,13800,CE,2021-04-22,10:10:59,715.0,715.0,715.0,715.0,300,1950
NIFTY,27MAY21,13800,CE,2021-04-22,10:12:59,720.0,720.0,720.0,720.0,150,1950
NIFTY,27MAY21,13800,CE,2021-04-22,10:25:59,718.9,718.9,718.9,718.9,75,2700
NIFTY,27MAY21,13800,CE,2021-04-22,11:02:59,717.45,717.45,716.55,716.55,150,2775
NIFTY,27MAY21,13800,CE,2021-04-22,11:28:59,745.55,745.55,745.55,745.55,75,2850
NIFTY,27MAY21,13800,CE,2021-04-22,11:44:59,759.85,759.85,759.85,759.85,75,2850
NIFTY,27MAY21,13800,CE,2021-04-22,11:49:59,775.6,775.6,775.6,775.6,75,2850
NIFTY,27MAY21,13800,CE,2021-04-22,12:33:59,773.95,773.95,773.95,773.95,75,2775
NIFTY,27MAY21,13800,CE,2021-04-22,12:46:59,778.8,778.8,778.8,778.8,75,2850
NIFTY,27MAY21,13800,CE,2021-04-22,12:52:59,798.55,798.55,798.55,798.55,75,2925
NIFTY,27MAY21,13800,CE,2021-04-22,13:01:59,802.0,802.0,802.0,802.0,75,3000
NIFTY,27MAY21,13800,CE,2021-04-22,13:06:59,802.0,802.0,802.0,802.0,75,3000
NIFTY,27MAY21,13800,CE,2021-04-22,13:36:59,525.85,525.85,525.85,525.85,75,3075
NIFTY,27MAY21,13800,CE,2021-04-22,13:43:59,600.1,600.1,600.1,600.1,75,3075
NIFTY,27MAY21,13800,CE,2021-04-22,14:17:59,829.65,829.65,829.65,829.65,75,3000
NIFTY,27MAY21,13800,CE,2021-04-22,14:18:59,828.35,828.35,828.35,828.35,75,3000
NIFTY,27MAY21,13800,CE,2021-04-22,14:50:59,839.25,839.25,839.25,839.25,75,2850
NIFTY,27MAY21,13800,CE,2021-04-22,15:22:59,825.55,825.55,825.55,825.55,75,2925
NIFTY,27MAY21,13800,CE,2021-04-22,15:26:59,825.0,825.0,825.0,825.0,75,3000
NIFTY,27MAY21,13800,CE,2021-04-22,15:27:59,833.4,833.4,833.4,833.4,75,3000
NIFTY,27MAY21,13800,CE,2021-04-23,10:46:59,823.9,823.9,823.9,823.9,75,3075
NIFTY,27MAY21,13800,CE,2021-04-23,11:15:59,866.9,866.9,866.9,866.9,75,3150
NIFTY,27MAY21,13800,CE,2021-04-23,11:25:59,860.0,864.85,860.0,864.85,225,3150
NIFTY,27MAY21,13800,CE,2021-04-23,12:31:59,824.6,824.6,824.6,824.6,75,3150
NIFTY,27MAY21,13800,CE,2021-04-23,13:06:59,823.0,823.0,823.0,823.0,75,3150
NIFTY,27MAY21,13800,CE,2021-04-23,13:08:59,824.8,824.8,824.8,824.8,75,3150
NIFTY,27MAY21,13800,CE,2021-04-23,13:40:59,792.25,800.2,792.25,800.2,150,3225
NIFTY,27MAY21,13800,CE,2021-04-23,13:42:59,805.8,805.8,805.8,805.8,75,3225
NIFTY,27MAY21,13800,CE,2021-04-23,13:55:59,802.65,802.65,802.65,802.65,150,3375
NIFTY,27MAY21,13800,CE,2021-04-23,14:10:59,802.0,802.0,802.0,802.0,225,3450
NIFTY,27MAY21,13800,CE,2021-04-23,14:18:59,810.0,810.0,806.45,806.45,150,3600
NIFTY,27MAY21,13800,CE,2021-04-23,14:22:59,771.0,771.0,771.0,771.0,75,3750
NIFTY,27MAY21,13800,CE,2021-04-23,14:25:59,780.3,780.3,780.3,780.3,150,3825
NIFTY,27MAY21,13800,CE,2021-04-23,14:26:59,770.0,770.0,770.0,770.0,225,3825
NIFTY,27MAY21,13800,CE,2021-04-23,14:27:59,770.0,770.0,770.0,770.0,750,3825
NIFTY,27MAY21,13800,CE,2021-04-23,14:40:59,740.1,740.1,740.1,740.1,75,4950
NIFTY,27MAY21,13800,CE,2021-04-23,14:47:59,745.0,761.85,745.0,761.85,300,5025
NIFTY,27MAY21,13800,CE,2021-04-23,14:48:59,761.85,761.85,761.85,761.85,225,5025
NIFTY,27MAY21,13800,CE,2021-04-23,14:52:59,762.0,762.0,762.0,762.0,225,5400
NIFTY,27MAY21,13800,CE,2021-04-23,14:59:59,749.0,749.0,749.0,749.0,150,5400
NIFTY,27MAY21,13800,CE,2021-04-23,15:04:59,771.0,771.0,771.0,771.0,150,5400
NIFTY,27MAY21,13800,CE,2021-04-23,15:06:59,792.0,792.0,792.0,792.0,75,5400
NIFTY,27MAY21,13800,CE,2021-04-23,15:10:59,783.95,783.95,783.95,783.95,150,5400
NIFTY,27MAY21,13800,CE,2021-04-23,15:14:59,778.95,778.95,778.95,778.95,150,5250
NIFTY,27MAY21,13800,CE,2021-04-23,15:15:59,781.0,781.0,781.0,781.0,225,5250
NIFTY,27MAY21,13800,CE,2021-04-23,15:21:59,781.4,781.4,781.4,781.4,300,5175
NIFTY,27MAY21,13800,CE,2021-04-23,15:22:59,770.75,781.3,770.75,781.3,300,5175
NIFTY,27MAY21,13800,CE,2021-04-23,15:24:59,780.45,780.45,780.45,780.45,75,5175
NIFTY,27MAY21,13800,CE,2021-04-23,15:25:59,780.4,780.4,780.4,780.4,75,5100
NIFTY,27MAY21,13800,CE,2021-04-26,09:15:59,830.0,830.0,830.0,830.0,75,5100
NIFTY,27MAY21,13800,CE,2021-04-26,09:19:59,849.65,860.0,849.65,860.0,225,5100
NIFTY,27MAY21,13800,CE,2021-04-26,09:31:59,910.0,910.0,910.0,910.0,75,5175
NIFTY,27MAY21,13800,CE,2021-04-26,09:37:59,926.9,926.9,926.9,926.9,75,5175
NIFTY,27MAY21,13800,CE,2021-04-26,09:51:59,927.0,927.0,924.0,924.0,525,5250
NIFTY,27MAY21,13800,CE,2021-04-26,09:59:59,933.15,933.15,933.15,933.15,75,5625
NIFTY,27MAY21,13800,CE,2021-04-26,10:03:59,933.15,933.15,933.15,933.15,150,5550
NIFTY,27MAY21,13800,CE,2021-04-26,10:12:59,942.85,942.85,942.85,942.85,75,5550
