Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,13600,CE,2020-12-11,13:19:59,430.0,430.0,430.0,430.0,75,0
NIFTY,25FEB21,13600,CE,2020-12-11,13:30:59,432.9,432.9,432.9,432.9,75,75
NIFTY,25FEB21,13600,CE,2020-12-11,14:18:59,381.6,381.6,381.6,381.6,75,150
NIFTY,25FEB21,13600,CE,2020-12-11,14:52:59,400.0,400.0,400.0,400.0,75,225
NIFTY,25FEB21,13600,CE,2020-12-11,15:28:59,420.8,420.8,420.8,420.8,75,225
NIFTY,25FEB21,13600,CE,2020-12-14,09:28:59,462.0,462.0,462.0,462.0,75,300
NIFTY,25FEB21,13600,CE,2020-12-14,13:23:59,441.0,441.0,441.0,441.0,75,300
NIFTY,25FEB21,13600,CE,2020-12-15,12:07:59,436.5,436.6,436.5,436.6,150,375
NIFTY,25FEB21,13600,CE,2020-12-15,12:10:59,436.5,436.5,436.5,436.5,75,525
NIFTY,25FEB21,13600,CE,2020-12-15,12:36:59,439.4,439.4,439.4,439.4,75,525
NIFTY,25FEB21,13600,CE,2020-12-15,13:06:59,446.3,446.3,446.3,446.3,75,600
NIFTY,25FEB21,13600,CE,2020-12-15,13:43:59,448.95,448.95,448.95,448.95,75,675
NIFTY,25FEB21,13600,CE,2020-12-15,14:00:59,463.5,463.5,463.5,463.5,75,675
NIFTY,25FEB21,13600,CE,2020-12-15,15:16:59,462.45,462.45,462.45,462.45,75,600
NIFTY,25FEB21,13600,CE,2020-12-16,09:25:59,495.0,495.0,495.0,495.0,75,525
NIFTY,25FEB21,13600,CE,2020-12-16,09:54:59,498.55,498.55,498.55,498.55,75,525
NIFTY,25FEB21,13600,CE,2020-12-16,09:57:59,498.55,498.55,498.55,498.55,75,450
NIFTY,25FEB21,13600,CE,2020-12-16,13:10:59,513.4,513.4,513.4,513.4,75,525
NIFTY,25FEB21,13600,CE,2020-12-16,15:03:59,530.0,530.0,530.0,530.0,75,600
NIFTY,25FEB21,13600,CE,2020-12-16,15:07:59,535.0,535.0,535.0,535.0,75,600
NIFTY,25FEB21,13600,CE,2020-12-16,15:10:59,535.0,535.0,530.3,530.3,150,675
NIFTY,25FEB21,13600,CE,2020-12-16,15:13:59,531.1,531.5,531.1,531.5,150,675
NIFTY,25FEB21,13600,CE,2020-12-17,09:27:59,532.0,532.0,532.0,532.0,75,600
NIFTY,25FEB21,13600,CE,2020-12-17,12:53:59,549.9,549.9,549.9,549.9,75,525
NIFTY,25FEB21,13600,CE,2020-12-17,14:29:59,550.0,550.0,550.0,550.0,75,450
NIFTY,25FEB21,13600,CE,2020-12-17,15:21:59,550.0,550.0,550.0,550.0,75,375
NIFTY,25FEB21,13600,CE,2020-12-18,09:55:59,529.2,529.2,529.2,529.2,75,375
NIFTY,25FEB21,13600,CE,2020-12-18,11:32:59,552.0,552.0,552.0,552.0,75,375
NIFTY,25FEB21,13600,CE,2020-12-18,11:37:59,552.0,552.0,552.0,552.0,75,450
NIFTY,25FEB21,13600,CE,2020-12-18,12:03:59,551.0,551.0,551.0,551.0,75,525
NIFTY,25FEB21,13600,CE,2020-12-18,12:16:59,552.0,552.0,552.0,552.0,75,600
NIFTY,25FEB21,13600,CE,2020-12-18,12:31:59,552.0,552.0,552.0,552.0,75,675
NIFTY,25FEB21,13600,CE,2020-12-18,13:19:59,553.85,553.85,553.85,553.85,150,750
NIFTY,25FEB21,13600,CE,2020-12-18,13:23:59,549.0,549.0,549.0,549.0,75,825
NIFTY,25FEB21,13600,CE,2020-12-18,14:06:59,572.7,572.7,572.7,572.7,150,900
NIFTY,25FEB21,13600,CE,2020-12-18,14:08:59,570.0,570.0,570.0,570.0,75,900
NIFTY,25FEB21,13600,CE,2020-12-18,14:16:59,571.2,571.2,571.2,571.2,75,975
NIFTY,25FEB21,13600,CE,2020-12-18,14:26:59,571.15,571.15,571.15,571.15,75,1050
NIFTY,25FEB21,13600,CE,2020-12-18,14:37:59,571.0,571.0,571.0,571.0,75,1125
NIFTY,25FEB21,13600,CE,2020-12-18,15:11:59,565.0,565.0,565.0,565.0,75,1200
NIFTY,25FEB21,13600,CE,2020-12-21,11:05:59,550.0,550.0,550.0,550.0,75,1275
NIFTY,25FEB21,13600,CE,2020-12-21,11:06:59,555.0,555.0,555.0,555.0,150,1275
NIFTY,25FEB21,13600,CE,2020-12-21,11:20:59,554.7,554.7,554.7,554.7,150,1500
NIFTY,25FEB21,13600,CE,2020-12-21,12:59:59,500.2,500.2,500.2,500.2,75,1500
NIFTY,25FEB21,13600,CE,2020-12-21,13:04:59,510.9,510.9,510.9,510.9,75,1500
NIFTY,25FEB21,13600,CE,2020-12-21,13:08:59,508.35,508.35,508.35,508.35,75,1500
NIFTY,25FEB21,13600,CE,2020-12-21,13:32:59,525.0,525.0,525.0,525.0,150,1575
