Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,15800,CE,2021-07-30,10:39:59,430.7,430.7,430.7,430.7,100,0
NIFTY,28OCT21,15800,CE,2021-07-30,10:41:59,428.55,428.55,428.55,428.55,50,0
NIFTY,28OCT21,15800,CE,2021-07-30,10:55:59,425.0,425.0,425.0,425.0,50,150
NIFTY,28OCT21,15800,CE,2021-07-30,10:59:59,423.45,423.45,423.45,423.45,50,200
NIFTY,28OCT21,15800,CE,2021-07-30,11:04:59,428.9,428.9,428.9,428.9,50,250
NIFTY,28OCT21,15800,CE,2021-07-30,11:10:59,425.0,425.0,425.0,425.0,50,250
NIFTY,28OCT21,15800,CE,2021-07-30,11:17:59,428.0,428.0,428.0,428.0,50,300
NIFTY,28OCT21,15800,CE,2021-07-30,11:24:59,426.5,426.5,426.5,426.5,50,350
NIFTY,28OCT21,15800,CE,2021-07-30,11:27:59,426.5,426.5,426.5,426.5,50,400
NIFTY,28OCT21,15800,CE,2021-07-30,11:31:59,420.35,420.35,420.35,420.35,100,450
NIFTY,28OCT21,15800,CE,2021-07-30,11:34:59,422.9,422.9,422.9,422.9,100,500
NIFTY,28OCT21,15800,CE,2021-07-30,11:36:59,428.0,430.0,428.0,430.0,100,600
NIFTY,28OCT21,15800,CE,2021-07-30,11:41:59,425.0,425.0,425.0,425.0,100,700
NIFTY,28OCT21,15800,CE,2021-07-30,11:50:59,427.0,427.0,427.0,427.0,50,800
NIFTY,28OCT21,15800,CE,2021-07-30,11:52:59,429.0,429.0,429.0,429.0,50,850
NIFTY,28OCT21,15800,CE,2021-07-30,12:01:59,430.0,430.0,430.0,430.0,50,900
NIFTY,28OCT21,15800,CE,2021-07-30,12:03:59,430.0,430.0,430.0,430.0,50,950
NIFTY,28OCT21,15800,CE,2021-07-30,12:09:59,427.7,427.7,427.7,427.7,50,1000
NIFTY,28OCT21,15800,CE,2021-07-30,12:11:59,430.0,430.0,430.0,430.0,50,1000
NIFTY,28OCT21,15800,CE,2021-07-30,12:13:59,428.05,428.05,428.05,428.05,50,1100
NIFTY,28OCT21,15800,CE,2021-07-30,12:26:59,425.0,425.0,425.0,425.0,200,1150
NIFTY,28OCT21,15800,CE,2021-07-30,12:28:59,425.0,425.0,425.0,425.0,50,1350
NIFTY,28OCT21,15800,CE,2021-07-30,12:31:59,427.0,434.2,427.0,434.2,150,1400
NIFTY,28OCT21,15800,CE,2021-07-30,12:40:59,423.2,423.2,423.2,423.2,50,1500
NIFTY,28OCT21,15800,CE,2021-07-30,12:44:59,422.35,422.35,422.35,422.35,50,1550
NIFTY,28OCT21,15800,CE,2021-07-30,12:48:59,428.0,428.0,428.0,428.0,50,1600
NIFTY,28OCT21,15800,CE,2021-07-30,12:49:59,430.0,431.5,428.0,431.5,150,1600
NIFTY,28OCT21,15800,CE,2021-07-30,12:50:59,429.5,429.5,429.5,429.5,50,1600
NIFTY,28OCT21,15800,CE,2021-07-30,13:04:59,421.3,421.3,421.3,421.3,50,1750
NIFTY,28OCT21,15800,CE,2021-07-30,13:11:59,427.5,427.5,427.5,427.5,50,1800
NIFTY,28OCT21,15800,CE,2021-07-30,13:17:59,423.5,423.5,423.5,423.5,100,1800
NIFTY,28OCT21,15800,CE,2021-07-30,13:21:59,427.0,427.0,427.0,427.0,50,1900
NIFTY,28OCT21,15800,CE,2021-07-30,13:28:59,425.0,425.0,425.0,425.0,50,1950
NIFTY,28OCT21,15800,CE,2021-07-30,13:30:59,421.0,421.0,421.0,421.0,150,2000
NIFTY,28OCT21,15800,CE,2021-07-30,13:35:59,424.25,424.25,424.25,424.25,50,2150
NIFTY,28OCT21,15800,CE,2021-07-30,13:37:59,425.65,425.65,425.65,425.65,50,2200
NIFTY,28OCT21,15800,CE,2021-07-30,13:40:59,425.65,425.65,425.65,425.65,50,2250
NIFTY,28OCT21,15800,CE,2021-07-30,13:42:59,428.0,428.0,428.0,428.0,100,2300
NIFTY,28OCT21,15800,CE,2021-07-30,13:43:59,427.6,430.0,427.6,430.0,100,2300
NIFTY,28OCT21,15800,CE,2021-07-30,13:45:59,440.35,440.35,440.35,440.35,150,2600
NIFTY,28OCT21,15800,CE,2021-07-30,13:47:59,440.35,440.35,440.35,440.35,50,2600
NIFTY,28OCT21,15800,CE,2021-07-30,13:51:59,445.0,445.0,445.0,445.0,50,2700
NIFTY,28OCT21,15800,CE,2021-07-30,14:12:59,445.0,445.0,445.0,445.0,650,2750
NIFTY,28OCT21,15800,CE,2021-07-30,14:13:59,445.0,445.0,445.0,445.0,3700,2750
NIFTY,28OCT21,15800,CE,2021-07-30,14:14:59,445.0,445.0,445.0,445.0,3150,2750
NIFTY,28OCT21,15800,CE,2021-07-30,14:22:59,450.0,450.0,450.0,450.0,50,0
NIFTY,28OCT21,15800,CE,2021-07-30,14:23:59,450.0,450.0,450.0,450.0,200,10250
NIFTY,28OCT21,15800,CE,2021-07-30,14:25:59,445.0,445.0,445.0,445.0,50,10250
NIFTY,28OCT21,15800,CE,2021-07-30,14:37:59,435.25,435.25,435.25,435.25,50,10250
NIFTY,28OCT21,15800,CE,2021-07-30,14:50:59,412.0,412.0,412.0,412.0,50,10250
NIFTY,28OCT21,15800,CE,2021-07-30,14:52:59,415.0,415.0,415.0,415.0,50,10200
NIFTY,28OCT21,15800,CE,2021-07-30,14:58:59,410.0,410.0,410.0,410.0,50,10250
NIFTY,28OCT21,15800,CE,2021-07-30,15:00:59,400.2,400.2,400.2,400.2,50,10300
NIFTY,28OCT21,15800,CE,2021-07-30,15:05:59,404.8,404.8,404.8,404.8,300,10350
NIFTY,28OCT21,15800,CE,2021-07-30,15:09:59,401.05,401.05,401.05,401.05,50,10650
NIFTY,28OCT21,15800,CE,2021-07-30,15:11:59,402.0,402.0,402.0,402.0,500,10650
NIFTY,28OCT21,15800,CE,2021-07-30,15:12:59,400.5,400.5,400.5,400.5,100,10650
NIFTY,28OCT21,15800,CE,2021-07-30,15:16:59,399.3,399.3,399.3,399.3,100,11200
NIFTY,28OCT21,15800,CE,2021-07-30,15:20:59,403.0,403.0,403.0,403.0,50,11300
NIFTY,28OCT21,15800,CE,2021-07-30,15:27:59,401.0,401.0,400.0,400.0,250,11300
NIFTY,28OCT21,15800,CE,2021-07-30,15:28:59,401.0,401.0,401.0,401.0,50,11500
NIFTY,28OCT21,15800,CE,2021-07-30,15:30:00,405.85,405.85,405.85,405.85,50,11500
