Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13000,CE,2020-07-10,14:30:59,360.0,360.0,360.0,360.0,75,0
NIFTY,25MAR21,13000,CE,2020-07-17,13:56:59,190.0,190.0,190.0,190.0,75,75
NIFTY,25MAR21,13000,CE,2020-07-17,15:28:59,210.0,210.0,210.0,210.0,75,75
NIFTY,25MAR21,13000,CE,2020-07-21,15:04:59,250.0,250.0,250.0,250.0,75,150
NIFTY,25MAR21,13000,CE,2020-07-21,15:07:59,250.0,250.0,250.0,250.0,75,225
NIFTY,25MAR21,13000,CE,2020-07-22,15:08:59,250.0,250.0,250.0,250.0,75,300
NIFTY,25MAR21,13000,CE,2020-07-28,14:05:59,270.0,270.0,270.0,270.0,75,375
NIFTY,25MAR21,13000,CE,2020-08-03,10:42:59,225.0,225.0,225.0,225.0,75,450
NIFTY,25MAR21,13000,CE,2020-08-21,15:25:59,184.5,184.5,184.5,184.5,75,525
NIFTY,25MAR21,13000,CE,2020-08-25,10:13:59,188.0,188.0,188.0,188.0,75,600
NIFTY,25MAR21,13000,CE,2020-08-25,13:07:59,179.0,179.0,179.0,179.0,75,600
NIFTY,25MAR21,13000,CE,2020-08-25,15:30:00,183.0,183.0,183.0,183.0,75,600
NIFTY,25MAR21,13000,CE,2020-08-28,10:14:59,156.05,156.05,156.05,156.05,75,600
NIFTY,25MAR21,13000,CE,2020-08-28,10:21:59,155.95,155.95,155.95,155.95,150,675
NIFTY,25MAR21,13000,CE,2020-08-31,11:37:59,173.0,173.0,173.0,173.0,75,825
NIFTY,25MAR21,13000,CE,2020-08-31,13:05:59,160.0,160.0,160.0,160.0,75,900
NIFTY,25MAR21,13000,CE,2020-08-31,13:16:59,155.95,155.95,155.95,155.95,75,825
NIFTY,25MAR21,13000,CE,2020-09-02,15:22:59,190.0,190.0,190.0,190.0,75,825
NIFTY,25MAR21,13000,CE,2020-09-03,09:28:59,159.95,159.95,159.95,159.95,75,900
NIFTY,25MAR21,13000,CE,2020-09-03,10:23:59,155.0,155.0,154.5,155.0,150,900
NIFTY,25MAR21,13000,CE,2020-09-04,10:32:59,160.0,160.0,160.0,160.0,75,1050
NIFTY,25MAR21,13000,CE,2020-09-11,14:17:59,160.0,160.0,160.0,160.0,75,1050
NIFTY,25MAR21,13000,CE,2020-09-11,15:08:59,161.95,161.95,161.95,161.95,75,1125
NIFTY,25MAR21,13000,CE,2020-09-11,15:16:59,157.8,157.8,157.8,157.8,75,1050
NIFTY,25MAR21,13000,CE,2020-09-14,10:09:59,134.0,134.0,134.0,134.0,75,1050
NIFTY,25MAR21,13000,CE,2020-09-14,11:29:59,130.0,130.0,130.0,130.0,75,975
NIFTY,25MAR21,13000,CE,2020-09-14,13:47:59,160.0,160.0,160.0,160.0,75,1050
NIFTY,25MAR21,13000,CE,2020-09-16,13:39:59,191.85,191.85,191.85,191.85,75,1050
NIFTY,25MAR21,13000,CE,2020-09-17,15:30:00,182.95,182.95,182.95,182.95,75,1125
NIFTY,25MAR21,13000,CE,2020-09-21,14:42:59,120.0,120.0,120.0,120.0,75,1125
NIFTY,25MAR21,13000,CE,2020-09-22,10:15:59,130.0,130.0,130.0,130.0,75,1125
NIFTY,25MAR21,13000,CE,2020-09-22,10:16:59,140.0,140.0,140.0,140.0,75,1125
NIFTY,25MAR21,13000,CE,2020-09-22,10:40:59,120.0,120.0,120.0,120.0,75,1200
NIFTY,25MAR21,13000,CE,2020-09-23,14:24:59,110.05,110.05,110.0,110.0,150,1200
NIFTY,25MAR21,13000,CE,2020-09-23,14:50:59,110.0,110.0,110.0,110.0,150,1350
NIFTY,25MAR21,13000,CE,2020-09-24,10:50:59,110.0,110.0,110.0,110.0,75,1500
NIFTY,25MAR21,13000,CE,2020-09-24,12:06:59,110.0,110.0,110.0,110.0,75,1575
NIFTY,25MAR21,13000,CE,2020-09-25,12:29:59,107.0,107.0,107.0,107.0,75,1650
NIFTY,25MAR21,13000,CE,2020-09-25,13:46:59,95.5,95.5,95.5,95.5,75,1725
NIFTY,25MAR21,13000,CE,2020-09-25,14:48:59,106.0,106.0,106.0,106.0,75,1725
