Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,16200,PE,2021-05-31,12:32:59,710.0,710.0,710.0,710.0,50,0
NIFTY,29JUL21,16200,PE,2021-05-31,12:33:59,708.65,708.75,708.65,708.75,100,50
NIFTY,29JUL21,16200,PE,2021-05-31,12:57:59,710.0,710.0,710.0,710.0,50,150
NIFTY,29JUL21,16200,PE,2021-05-31,15:10:59,679.0,679.0,679.0,679.0,50,200
NIFTY,29JUL21,16200,PE,2021-05-31,15:13:59,672.25,672.25,672.25,672.25,50,250
NIFTY,29JUL21,16200,PE,2021-05-31,15:19:59,667.95,667.95,667.95,667.95,50,250
NIFTY,29JUL21,16200,PE,2021-05-31,15:21:59,681.0,681.0,681.0,681.0,50,250
NIFTY,29JUL21,16200,PE,2021-06-01,09:17:59,683.0,683.0,683.0,683.0,50,300
NIFTY,29JUL21,16200,PE,2021-06-01,09:27:59,635.4,635.4,635.4,635.4,50,350
NIFTY,29JUL21,16200,PE,2021-06-01,09:37:59,636.1,636.1,636.1,636.1,50,0
NIFTY,29JUL21,16200,PE,2021-06-01,10:15:59,683.25,683.25,683.25,683.25,50,350
NIFTY,29JUL21,16200,PE,2021-06-01,12:10:59,680.05,680.05,680.05,680.05,50,400
NIFTY,29JUL21,16200,PE,2021-06-01,12:13:59,674.9,674.9,568.25,568.25,850,400
NIFTY,29JUL21,16200,PE,2021-06-02,13:02:59,737.15,737.15,737.15,737.15,50,1250
NIFTY,29JUL21,16200,PE,2021-06-02,14:00:59,710.0,710.0,710.0,710.0,50,1250
NIFTY,29JUL21,16200,PE,2021-06-03,09:30:59,611.6,611.6,611.6,611.6,100,1250
NIFTY,29JUL21,16200,PE,2021-06-03,12:48:59,625.0,625.0,625.0,625.0,400,1250
NIFTY,29JUL21,16200,PE,2021-06-03,12:57:59,625.0,625.0,625.0,625.0,400,1650
NIFTY,29JUL21,16200,PE,2021-06-03,14:10:59,608.0,608.0,608.0,608.0,50,2050
NIFTY,29JUL21,16200,PE,2021-06-03,14:17:59,602.0,602.0,602.0,602.0,400,2050
NIFTY,29JUL21,16200,PE,2021-06-03,14:45:59,610.0,610.0,610.0,610.0,600,1650
NIFTY,29JUL21,16200,PE,2021-06-03,14:48:59,605.0,605.0,605.0,605.0,50,2150
NIFTY,29JUL21,16200,PE,2021-06-03,15:23:59,580.0,580.0,580.0,580.0,50,2150
NIFTY,29JUL21,16200,PE,2021-06-03,15:24:59,588.0,590.0,588.0,590.0,900,2150
NIFTY,29JUL21,16200,PE,2021-06-03,15:25:59,592.0,592.0,592.0,592.0,400,3100
NIFTY,29JUL21,16200,PE,2021-06-03,15:30:00,590.0,590.0,590.0,590.0,900,3500
NIFTY,29JUL21,16200,PE,2021-06-04,09:18:59,579.4,579.4,579.4,579.4,50,4400
NIFTY,29JUL21,16200,PE,2021-06-04,09:41:59,579.1,579.1,579.1,579.1,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:06:59,572.35,572.35,572.35,572.35,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:11:59,570.3,570.3,570.3,570.3,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:16:59,573.05,573.05,573.05,573.05,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:20:59,572.55,572.55,572.55,572.55,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:32:59,570.3,570.3,570.3,570.3,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,10:39:59,590.35,590.35,590.35,590.35,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,12:48:59,572.45,572.45,572.45,572.45,50,4450
NIFTY,29JUL21,16200,PE,2021-06-04,15:23:59,573.0,573.0,573.0,573.0,50,4450
NIFTY,29JUL21,16200,PE,2021-06-07,09:20:59,560.75,560.75,560.75,560.75,50,4450
NIFTY,29JUL21,16200,PE,2021-06-07,09:21:59,555.8,555.8,555.8,555.8,100,4450
NIFTY,29JUL21,16200,PE,2021-06-07,09:24:59,566.4,566.4,566.4,566.4,50,4600
NIFTY,29JUL21,16200,PE,2021-06-07,09:31:59,567.0,567.0,567.0,567.0,50,4550
NIFTY,29JUL21,16200,PE,2021-06-07,10:10:59,550.0,550.0,550.0,550.0,800,4550
NIFTY,29JUL21,16200,PE,2021-06-07,10:19:59,545.0,545.0,545.0,545.0,750,3800
NIFTY,29JUL21,16200,PE,2021-06-07,10:20:59,540.0,540.0,540.0,540.0,150,3800
NIFTY,29JUL21,16200,PE,2021-06-07,10:26:59,547.0,547.0,547.0,547.0,400,3550
NIFTY,29JUL21,16200,PE,2021-06-07,10:30:59,542.0,542.0,542.0,542.0,50,3500
NIFTY,29JUL21,16200,PE,2021-06-07,10:35:59,541.0,541.0,541.0,541.0,1200,3550
NIFTY,29JUL21,16200,PE,2021-06-07,10:36:59,541.0,541.0,541.0,541.0,400,3550
NIFTY,29JUL21,16200,PE,2021-06-07,10:50:59,541.2,541.2,541.2,541.2,200,2750
NIFTY,29JUL21,16200,PE,2021-06-07,10:52:59,540.85,540.85,540.85,540.85,300,0
NIFTY,29JUL21,16200,PE,2021-06-07,10:55:59,538.3,538.3,538.3,538.3,100,2900
NIFTY,29JUL21,16200,PE,2021-06-07,11:00:59,534.0,534.0,534.0,534.0,200,3000
NIFTY,29JUL21,16200,PE,2021-06-07,13:46:59,522.0,522.0,522.0,522.0,50,3050
NIFTY,29JUL21,16200,PE,2021-06-07,13:51:59,522.75,522.75,522.75,522.75,50,3100
NIFTY,29JUL21,16200,PE,2021-06-07,13:56:59,525.0,525.0,525.0,525.0,50,3100
NIFTY,29JUL21,16200,PE,2021-06-07,13:58:59,523.0,523.0,523.0,523.0,50,3150
NIFTY,29JUL21,16200,PE,2021-06-07,14:00:59,522.75,522.75,522.75,522.75,100,3150
NIFTY,29JUL21,16200,PE,2021-06-07,14:04:59,523.1,523.1,523.1,523.1,50,3200
NIFTY,29JUL21,16200,PE,2021-06-07,14:11:59,524.45,524.45,524.0,524.0,100,3050
NIFTY,29JUL21,16200,PE,2021-06-07,14:12:59,522.55,522.55,522.55,522.55,50,3050
NIFTY,29JUL21,16200,PE,2021-06-07,14:19:59,514.45,514.45,514.45,514.45,50,3200
NIFTY,29JUL21,16200,PE,2021-06-07,14:37:59,502.7,502.7,502.7,502.7,150,3250
NIFTY,29JUL21,16200,PE,2021-06-07,15:06:59,517.6,517.6,517.6,517.6,50,3350
