Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17550,PE,2021-08-27,09:18:59,917.25,917.25,917.25,917.25,50,0
NIFTY,30SEP21,17550,PE,2021-08-27,09:21:59,903.3,903.3,903.3,903.3,50,50
NIFTY,30SEP21,17550,PE,2021-08-27,09:22:59,927.05,927.05,927.05,927.05,50,50
NIFTY,30SEP21,17550,PE,2021-08-27,12:07:59,871.25,871.25,871.25,871.25,50,100
NIFTY,30SEP21,17550,PE,2021-08-27,12:18:59,879.3,879.3,879.3,879.3,50,150
NIFTY,30SEP21,17550,PE,2021-08-27,13:35:59,839.45,839.45,839.45,839.45,200,200
NIFTY,30SEP21,17550,PE,2021-08-27,13:36:59,868.8,868.8,868.8,868.8,50,400
NIFTY,30SEP21,17550,PE,2021-08-27,13:37:59,866.85,866.85,866.85,866.85,50,400
NIFTY,30SEP21,17550,PE,2021-08-27,14:43:59,859.2,859.2,859.2,859.2,50,500
NIFTY,30SEP21,17550,PE,2021-08-30,10:03:59,726.65,726.65,726.65,726.65,200,550
NIFTY,30SEP21,17550,PE,2021-08-30,13:07:59,685.5,685.5,685.5,685.5,50,350
NIFTY,30SEP21,17550,PE,2021-08-30,13:26:59,677.8,677.8,677.8,677.8,50,400
NIFTY,30SEP21,17550,PE,2021-08-30,14:06:59,680.7,680.7,680.7,680.7,50,450
NIFTY,30SEP21,17550,PE,2021-08-30,14:22:59,654.65,654.65,654.65,654.65,50,500
NIFTY,30SEP21,17550,PE,2021-08-31,09:23:59,607.15,607.7,604.95,607.7,450,650
NIFTY,30SEP21,17550,PE,2021-08-31,11:17:59,607.7,607.7,607.7,607.7,50,1000
NIFTY,30SEP21,17550,PE,2021-08-31,15:28:59,478.4,478.4,478.4,478.4,50,1050
NIFTY,30SEP21,17550,PE,2021-09-01,09:43:59,467.2,467.2,467.2,467.2,50,1050
NIFTY,30SEP21,17550,PE,2021-09-01,09:50:59,439.9,439.9,439.9,439.9,50,1100
NIFTY,30SEP21,17550,PE,2021-09-01,10:09:59,440.05,440.05,440.05,440.05,50,1100
NIFTY,30SEP21,17550,PE,2021-09-01,10:16:59,460.5,460.5,460.5,460.5,100,1100
NIFTY,30SEP21,17550,PE,2021-09-01,10:24:59,477.2,477.2,477.2,477.2,50,1100
NIFTY,30SEP21,17550,PE,2021-09-01,10:25:59,476.5,476.5,476.5,476.5,50,1100
NIFTY,30SEP21,17550,PE,2021-09-01,11:10:59,515.25,515.25,515.25,515.25,50,1200
NIFTY,30SEP21,17550,PE,2021-09-01,11:15:59,483.2,483.2,483.2,483.2,50,1250
NIFTY,30SEP21,17550,PE,2021-09-01,11:16:59,488.15,488.15,488.15,488.15,50,1250
