Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14700,CE,2021-01-08,11:52:59,370.0,370.0,370.0,370.0,75,0
NIFTY,25MAR21,14700,CE,2021-01-08,12:00:59,384.0,384.0,384.0,384.0,75,75
NIFTY,25MAR21,14700,CE,2021-01-08,12:01:59,384.0,384.0,384.0,384.0,375,75
NIFTY,25MAR21,14700,CE,2021-01-08,12:45:59,380.0,380.0,380.0,380.0,150,525
NIFTY,25MAR21,14700,CE,2021-01-08,15:02:59,383.25,383.25,383.25,383.25,150,675
NIFTY,25MAR21,14700,CE,2021-01-08,15:03:59,383.25,383.25,383.25,383.25,150,750
NIFTY,25MAR21,14700,CE,2021-01-08,15:09:59,383.6,383.6,383.6,383.6,75,825
NIFTY,25MAR21,14700,CE,2021-01-08,15:11:59,383.65,383.65,383.45,383.5,225,825
NIFTY,25MAR21,14700,CE,2021-01-08,15:12:59,383.5,383.5,383.5,383.5,225,825
NIFTY,25MAR21,14700,CE,2021-01-08,15:18:59,399.3,399.3,399.3,399.3,75,525
NIFTY,25MAR21,14700,CE,2021-01-08,15:25:59,389.0,389.0,389.0,389.0,75,600
NIFTY,25MAR21,14700,CE,2021-01-08,15:30:00,389.0,389.0,389.0,389.0,450,600
NIFTY,25MAR21,14700,CE,2021-01-11,09:15:59,494.6,494.6,494.6,494.6,75,975
NIFTY,25MAR21,14700,CE,2021-01-11,09:18:59,451.0,451.0,451.0,451.0,75,900
NIFTY,25MAR21,14700,CE,2021-01-11,09:20:59,433.75,433.75,433.75,433.75,75,900
NIFTY,25MAR21,14700,CE,2021-01-11,09:22:59,408.7,408.7,408.7,408.7,150,900
NIFTY,25MAR21,14700,CE,2021-01-11,11:14:59,456.7,456.7,456.7,456.7,75,900
NIFTY,25MAR21,14700,CE,2021-01-11,11:15:59,455.85,455.85,455.85,455.85,75,900
NIFTY,25MAR21,14700,CE,2021-01-11,11:27:59,444.0,444.0,444.0,444.0,75,900
NIFTY,25MAR21,14700,CE,2021-01-11,11:51:59,443.0,443.0,443.0,443.0,75,975
NIFTY,25MAR21,14700,CE,2021-01-12,10:33:59,463.5,463.5,463.5,463.5,75,975
NIFTY,25MAR21,14700,CE,2021-01-12,12:01:59,488.9,489.65,488.9,489.15,225,975
NIFTY,25MAR21,14700,CE,2021-01-12,13:45:59,535.0,535.0,535.0,535.0,300,1050
NIFTY,25MAR21,14700,CE,2021-01-12,13:51:59,519.55,523.8,519.55,523.8,225,900
NIFTY,25MAR21,14700,CE,2021-01-12,14:01:59,525.0,525.0,525.0,525.0,225,975
NIFTY,25MAR21,14700,CE,2021-01-12,14:02:59,525.0,525.0,525.0,525.0,300,975
NIFTY,25MAR21,14700,CE,2021-01-12,14:03:59,525.0,525.0,525.0,525.0,600,975
NIFTY,25MAR21,14700,CE,2021-01-12,14:07:59,530.0,530.0,530.0,530.0,150,1650
NIFTY,25MAR21,14700,CE,2021-01-12,14:16:59,527.7,527.7,527.7,527.7,75,1800
NIFTY,25MAR21,14700,CE,2021-01-12,15:23:59,534.9,534.9,534.9,534.9,75,1875
NIFTY,25MAR21,14700,CE,2021-01-12,15:24:59,532.0,532.0,532.0,532.0,75,1875
NIFTY,25MAR21,14700,CE,2021-01-12,15:25:59,532.0,532.0,532.0,532.0,75,1875
NIFTY,25MAR21,14700,CE,2021-01-13,09:38:59,565.45,565.45,565.0,565.0,150,1875
NIFTY,25MAR21,14700,CE,2021-01-13,10:00:59,565.0,565.0,565.0,565.0,75,1875
NIFTY,25MAR21,14700,CE,2021-01-13,10:53:59,565.0,565.0,565.0,565.0,75,1875
