Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,17300,CE,2021-07-28,15:24:59,3.0,3.0,3.0,3.0,100,0
NIFTY,26AUG21,17300,CE,2021-07-28,15:28:59,4.9,4.9,4.9,4.9,100,100
NIFTY,26AUG21,17300,CE,2021-07-28,15:30:00,5.0,5.0,4.15,4.15,100,100
NIFTY,26AUG21,17300,CE,2021-07-29,09:31:59,4.3,4.3,4.3,4.3,50,300
NIFTY,26AUG21,17300,CE,2021-07-29,09:48:59,4.5,4.5,4.5,4.5,100,350
NIFTY,26AUG21,17300,CE,2021-07-29,09:49:59,4.55,4.55,4.55,4.55,250,350
NIFTY,26AUG21,17300,CE,2021-07-29,09:54:59,4.55,4.55,4.55,4.55,50,600
NIFTY,26AUG21,17300,CE,2021-07-29,10:23:59,5.95,5.95,5.95,5.95,50,650
NIFTY,26AUG21,17300,CE,2021-07-29,10:26:59,5.95,5.95,5.95,5.95,250,650
NIFTY,26AUG21,17300,CE,2021-07-29,10:46:59,4.85,4.85,4.85,4.85,50,650
NIFTY,26AUG21,17300,CE,2021-07-29,10:47:59,5.85,5.85,5.85,5.85,50,650
NIFTY,26AUG21,17300,CE,2021-07-29,10:56:59,5.5,5.75,5.5,5.75,25050,700
NIFTY,26AUG21,17300,CE,2021-07-29,10:57:59,5.5,5.75,5.5,5.65,50100,25700
NIFTY,26AUG21,17300,CE,2021-07-29,10:59:59,5.0,5.0,5.0,5.0,200,25700
NIFTY,26AUG21,17300,CE,2021-07-29,11:00:59,5.15,5.15,5.15,5.15,250,75950
NIFTY,26AUG21,17300,CE,2021-07-29,11:05:59,5.9,5.95,5.9,5.95,450,76200
NIFTY,26AUG21,17300,CE,2021-07-29,11:18:59,6.9,6.95,6.9,6.95,150,76550
NIFTY,26AUG21,17300,CE,2021-07-29,11:19:59,7.35,7.4,6.45,7.3,1700,76550
NIFTY,26AUG21,17300,CE,2021-07-29,11:20:59,7.1,7.15,6.95,6.95,400,76550
NIFTY,26AUG21,17300,CE,2021-07-29,11:21:59,6.95,6.95,6.95,6.95,150,77850
NIFTY,26AUG21,17300,CE,2021-07-29,11:24:59,6.5,6.5,6.5,6.5,450,77850
NIFTY,26AUG21,17300,CE,2021-07-29,11:27:59,6.3,6.3,6.3,6.3,450,77900
NIFTY,26AUG21,17300,CE,2021-07-29,11:28:59,6.75,6.75,6.75,6.75,50,77900
NIFTY,26AUG21,17300,CE,2021-07-29,11:33:59,5.8,5.8,5.8,5.8,350,77900
NIFTY,26AUG21,17300,CE,2021-07-29,11:39:59,5.9,5.9,5.9,5.9,50,77850
NIFTY,26AUG21,17300,CE,2021-07-29,11:49:59,6.4,6.4,6.4,6.4,100,77850
NIFTY,26AUG21,17300,CE,2021-07-29,11:51:59,6.4,6.4,6.4,6.4,50,77850
NIFTY,26AUG21,17300,CE,2021-07-29,12:14:59,6.4,6.4,6.4,6.4,150,77950
NIFTY,26AUG21,17300,CE,2021-07-29,12:15:59,5.0,5.0,5.0,5.0,400,78050
NIFTY,26AUG21,17300,CE,2021-07-29,12:18:59,5.15,5.25,5.15,5.25,500,78350
NIFTY,26AUG21,17300,CE,2021-07-29,12:19:59,5.3,5.35,5.3,5.35,400,78350
NIFTY,26AUG21,17300,CE,2021-07-29,12:20:59,5.4,5.4,5.1,5.1,250,78350
NIFTY,26AUG21,17300,CE,2021-07-29,12:21:59,5.1,5.1,4.5,4.5,700,79400
NIFTY,26AUG21,17300,CE,2021-07-29,12:22:59,4.65,5.5,4.65,5.5,700,79400
NIFTY,26AUG21,17300,CE,2021-07-29,12:23:59,4.8,4.8,4.8,4.8,300,79400
NIFTY,26AUG21,17300,CE,2021-07-29,12:24:59,4.75,5.3,4.75,5.3,2300,81900
NIFTY,26AUG21,17300,CE,2021-07-29,12:25:59,5.15,5.15,5.15,5.15,550,81900
NIFTY,26AUG21,17300,CE,2021-07-29,12:26:59,4.8,5.05,4.7,4.95,1000,81900
NIFTY,26AUG21,17300,CE,2021-07-29,12:27:59,5.0,5.05,4.55,5.0,1500,82000
NIFTY,26AUG21,17300,CE,2021-07-29,12:28:59,4.65,4.95,4.65,4.95,650,82000
NIFTY,26AUG21,17300,CE,2021-07-29,12:29:59,4.75,4.75,4.7,4.7,600,82000
NIFTY,26AUG21,17300,CE,2021-07-29,12:30:59,4.95,4.95,4.7,4.75,1150,83700
NIFTY,26AUG21,17300,CE,2021-07-29,12:31:59,4.7,4.7,4.7,4.7,1000,83700
NIFTY,26AUG21,17300,CE,2021-07-29,12:33:59,4.7,4.7,4.7,4.7,300,85350
NIFTY,26AUG21,17300,CE,2021-07-29,12:34:59,4.55,4.85,4.55,4.65,1900,85350
NIFTY,26AUG21,17300,CE,2021-07-29,12:35:59,4.75,4.75,4.55,4.55,1000,85350
NIFTY,26AUG21,17300,CE,2021-07-29,12:36:59,4.55,4.55,4.35,4.35,1050,86750
NIFTY,26AUG21,17300,CE,2021-07-29,12:37:59,4.35,4.65,4.35,4.4,900,86750
NIFTY,26AUG21,17300,CE,2021-07-29,12:39:59,4.4,4.4,4.4,4.4,100,88050
NIFTY,26AUG21,17300,CE,2021-07-29,12:42:59,4.55,4.55,4.55,4.55,100,88050
NIFTY,26AUG21,17300,CE,2021-07-29,12:43:59,4.6,4.6,4.6,4.6,350,88250
NIFTY,26AUG21,17300,CE,2021-07-29,12:49:59,4.7,4.7,4.7,4.7,50,88600
NIFTY,26AUG21,17300,CE,2021-07-29,12:51:59,4.85,4.85,4.85,4.85,500,88600
NIFTY,26AUG21,17300,CE,2021-07-29,12:58:59,4.95,5.0,4.95,5.0,150,88600
NIFTY,26AUG21,17300,CE,2021-07-29,12:59:59,5.3,5.3,5.1,5.1,500,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:01:59,5.15,5.15,5.15,5.15,250,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:02:59,5.05,5.05,5.0,5.0,750,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:04:59,5.15,5.15,5.15,5.15,350,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:15:59,5.0,5.0,5.0,5.0,50,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:17:59,4.85,4.85,4.85,4.85,50,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:21:59,5.0,5.2,5.0,5.2,1650,88800
NIFTY,26AUG21,17300,CE,2021-07-29,13:26:59,5.6,5.6,5.6,5.6,200,88800
NIFTY,26AUG21,17300,CE,2021-07-29,13:27:59,5.6,5.6,5.6,5.6,400,0
NIFTY,26AUG21,17300,CE,2021-07-29,13:28:59,6.0,6.0,6.0,6.0,200,88800
NIFTY,26AUG21,17300,CE,2021-07-29,13:31:59,6.05,6.1,5.95,6.1,500,88800
NIFTY,26AUG21,17300,CE,2021-07-29,13:34:59,6.1,6.1,6.1,6.1,50,88600
NIFTY,26AUG21,17300,CE,2021-07-29,13:37:59,6.2,6.7,6.2,6.7,650,88650
NIFTY,26AUG21,17300,CE,2021-07-29,13:38:59,6.85,6.85,6.85,6.85,100,88650
NIFTY,26AUG21,17300,CE,2021-07-29,13:39:59,6.95,6.95,6.95,6.95,250,88650
NIFTY,26AUG21,17300,CE,2021-07-29,13:45:59,6.55,6.55,6.55,6.55,100,89350
NIFTY,26AUG21,17300,CE,2021-07-29,13:47:59,6.6,6.6,6.5,6.5,350,89350
NIFTY,26AUG21,17300,CE,2021-07-29,13:48:59,6.5,6.5,6.15,6.15,750,90000
NIFTY,26AUG21,17300,CE,2021-07-29,13:50:59,6.15,6.15,6.15,6.15,250,90000
NIFTY,26AUG21,17300,CE,2021-07-29,13:53:59,6.05,6.05,6.05,6.05,50,90250
NIFTY,26AUG21,17300,CE,2021-07-29,13:54:59,5.55,5.55,5.55,5.55,150,90250
NIFTY,26AUG21,17300,CE,2021-07-29,13:58:59,5.9,5.9,5.9,5.9,600,90400
