Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,17200,CE,2021-10-05,11:20:59,879.1,879.1,879.1,879.1,50,0
NIFTY,30DEC21,17200,CE,2021-10-05,12:58:59,929.8,929.8,929.8,929.8,50,50
NIFTY,30DEC21,17200,CE,2021-10-05,15:01:59,970.5,970.5,970.5,970.5,50,100
NIFTY,30DEC21,17200,CE,2021-10-07,11:54:59,980.85,980.85,980.85,980.85,50,150
NIFTY,30DEC21,17200,CE,2021-10-08,13:20:59,994.0,994.0,994.0,994.0,50,200
NIFTY,30DEC21,17200,CE,2021-10-08,13:30:59,999.7,999.7,999.7,999.7,150,200
NIFTY,30DEC21,17200,CE,2021-10-13,11:40:59,1200.0,1200.0,1200.0,1200.0,50,250
NIFTY,30DEC21,17200,CE,2021-10-13,11:59:59,1200.0,1200.0,1200.0,1200.0,50,250
NIFTY,30DEC21,17200,CE,2021-10-13,13:54:59,1206.7,1206.7,1206.7,1206.7,50,250
NIFTY,30DEC21,17200,CE,2021-10-13,14:21:59,1151.45,1151.45,1151.45,1151.45,50,250
NIFTY,30DEC21,17200,CE,2021-10-13,14:28:59,1233.1,1233.1,1233.1,1233.1,50,300
NIFTY,30DEC21,17200,CE,2021-10-13,14:31:59,1228.15,1228.15,1228.15,1228.15,50,300
NIFTY,30DEC21,17200,CE,2021-10-13,14:33:59,1233.15,1233.15,1233.15,1233.15,50,300
NIFTY,30DEC21,17200,CE,2021-10-14,10:23:59,1391.5,1391.5,1391.5,1391.5,50,300
NIFTY,30DEC21,17200,CE,2021-10-18,09:16:59,1664.55,1664.55,1664.55,1664.55,50,350
NIFTY,30DEC21,17200,CE,2021-10-18,10:16:59,1562.6,1562.6,1562.6,1562.6,50,300
NIFTY,30DEC21,17200,CE,2021-10-18,14:38:59,1351.05,1351.05,1351.05,1351.05,50,300
NIFTY,30DEC21,17200,CE,2021-10-19,14:14:59,1557.1,1557.1,1557.1,1557.1,50,350
NIFTY,30DEC21,17200,CE,2021-10-21,11:28:59,1250.0,1250.0,1250.0,1250.0,50,300
NIFTY,30DEC21,17200,CE,2021-10-26,09:59:59,1299.9,1299.9,1299.9,1299.9,50,350
