Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16250,CE,2021-07-07,15:09:59,130.0,130.0,130.0,130.0,100,0
NIFTY,26AUG21,16250,CE,2021-07-07,15:10:59,130.0,130.0,130.0,130.0,50,100
NIFTY,26AUG21,16250,CE,2021-07-08,11:17:59,110.8,110.8,110.8,110.8,50,150
NIFTY,26AUG21,16250,CE,2021-07-08,13:20:59,100.0,100.0,100.0,100.0,200,200
NIFTY,26AUG21,16250,CE,2021-07-08,13:40:59,87.3,87.3,87.3,87.3,150,250
NIFTY,26AUG21,16250,CE,2021-07-08,13:44:59,111.5,111.55,111.5,111.5,100,400
NIFTY,26AUG21,16250,CE,2021-07-08,14:30:59,100.1,100.1,100.1,100.1,100,400
NIFTY,26AUG21,16250,CE,2021-07-08,14:46:59,104.1,104.1,104.1,104.1,50,400
NIFTY,26AUG21,16250,CE,2021-07-08,14:55:59,100.65,100.65,100.65,100.65,50,450
NIFTY,26AUG21,16250,CE,2021-07-09,09:48:59,88.1,88.1,88.1,88.1,150,400
NIFTY,26AUG21,16250,CE,2021-07-09,09:49:59,119.6,119.6,119.6,119.6,50,400
NIFTY,26AUG21,16250,CE,2021-07-09,09:50:59,80.0,80.0,80.0,80.0,100,400
NIFTY,26AUG21,16250,CE,2021-07-09,09:55:59,84.0,84.0,84.0,84.0,50,350
NIFTY,26AUG21,16250,CE,2021-07-09,09:56:59,80.0,80.0,80.0,80.0,100,350
NIFTY,26AUG21,16250,CE,2021-07-09,09:58:59,85.95,85.95,85.95,85.95,50,350
NIFTY,26AUG21,16250,CE,2021-07-09,10:11:59,82.45,82.45,82.45,82.45,50,450
NIFTY,26AUG21,16250,CE,2021-07-09,10:31:59,87.0,87.0,87.0,87.0,50,0
NIFTY,26AUG21,16250,CE,2021-07-09,10:32:59,89.55,89.55,89.55,89.55,50,550
NIFTY,26AUG21,16250,CE,2021-07-09,10:43:59,92.25,92.25,92.25,92.25,50,550
NIFTY,26AUG21,16250,CE,2021-07-09,10:46:59,91.6,91.6,91.6,91.6,50,600
NIFTY,26AUG21,16250,CE,2021-07-09,10:47:59,92.1,92.1,92.1,92.1,200,600
NIFTY,26AUG21,16250,CE,2021-07-09,10:51:59,89.95,89.95,89.95,89.95,50,850
NIFTY,26AUG21,16250,CE,2021-07-09,10:52:59,88.55,88.55,88.55,88.55,50,850
NIFTY,26AUG21,16250,CE,2021-07-09,10:53:59,86.6,86.6,86.6,86.6,50,850
NIFTY,26AUG21,16250,CE,2021-07-09,10:56:59,86.35,86.35,86.35,86.35,50,0
NIFTY,26AUG21,16250,CE,2021-07-09,10:59:59,86.55,86.55,86.55,86.55,50,1050
NIFTY,26AUG21,16250,CE,2021-07-09,11:00:59,83.45,83.45,83.45,83.45,50,1100
NIFTY,26AUG21,16250,CE,2021-07-09,11:01:59,82.4,82.4,82.4,82.4,50,1100
NIFTY,26AUG21,16250,CE,2021-07-09,11:05:59,83.5,86.0,83.5,86.0,200,1200
NIFTY,26AUG21,16250,CE,2021-07-09,11:09:59,84.05,84.05,84.05,84.05,100,1300
NIFTY,26AUG21,16250,CE,2021-07-09,11:11:59,83.9,83.9,83.9,83.9,50,1300
NIFTY,26AUG21,16250,CE,2021-07-09,11:13:59,85.65,85.65,85.65,85.65,100,1450
NIFTY,26AUG21,16250,CE,2021-07-09,11:14:59,82.9,82.9,82.9,82.9,50,1450
NIFTY,26AUG21,16250,CE,2021-07-09,11:26:59,82.1,82.1,82.1,82.1,100,1500
NIFTY,26AUG21,16250,CE,2021-07-09,11:30:59,82.1,82.1,82.1,82.1,100,1550
NIFTY,26AUG21,16250,CE,2021-07-09,11:31:59,80.4,80.4,80.4,80.4,50,1550
NIFTY,26AUG21,16250,CE,2021-07-09,11:40:59,85.45,85.45,85.45,85.45,50,1650
NIFTY,26AUG21,16250,CE,2021-07-09,11:45:59,85.45,87.2,85.45,87.2,100,1650
NIFTY,26AUG21,16250,CE,2021-07-09,11:46:59,84.4,84.4,84.4,84.4,100,1650
NIFTY,26AUG21,16250,CE,2021-07-09,11:47:59,86.35,86.4,86.35,86.4,100,1800
NIFTY,26AUG21,16250,CE,2021-07-09,11:50:59,84.3,84.3,84.3,84.3,50,1800
NIFTY,26AUG21,16250,CE,2021-07-09,11:56:59,85.6,85.6,85.6,85.6,100,1850
NIFTY,26AUG21,16250,CE,2021-07-09,11:57:59,86.95,87.0,86.95,87.0,100,1950
NIFTY,26AUG21,16250,CE,2021-07-09,12:03:59,84.05,84.05,84.05,84.05,100,1950
NIFTY,26AUG21,16250,CE,2021-07-09,12:04:59,85.9,85.9,85.9,85.9,50,1950
NIFTY,26AUG21,16250,CE,2021-07-09,12:05:59,85.75,85.75,85.75,85.75,100,1950
NIFTY,26AUG21,16250,CE,2021-07-09,12:08:59,82.35,82.35,82.35,82.35,50,2050
NIFTY,26AUG21,16250,CE,2021-07-09,12:09:59,85.6,85.6,85.6,85.6,50,2100
NIFTY,26AUG21,16250,CE,2021-07-09,12:12:59,86.5,86.5,86.5,86.5,50,2100
NIFTY,26AUG21,16250,CE,2021-07-09,12:13:59,84.3,84.3,84.25,84.25,100,2100
NIFTY,26AUG21,16250,CE,2021-07-09,12:14:59,86.55,86.55,86.55,86.55,100,2100
NIFTY,26AUG21,16250,CE,2021-07-09,12:24:59,82.3,82.3,82.3,82.3,50,2200
NIFTY,26AUG21,16250,CE,2021-07-09,12:27:59,79.85,79.85,79.85,79.85,50,0
NIFTY,26AUG21,16250,CE,2021-07-09,12:36:59,87.3,87.3,87.3,87.3,50,2300
NIFTY,26AUG21,16250,CE,2021-07-09,12:38:59,84.35,84.45,84.35,84.45,200,2300
NIFTY,26AUG21,16250,CE,2021-07-09,12:39:59,85.95,85.95,85.95,85.95,50,2500
NIFTY,26AUG21,16250,CE,2021-07-09,12:40:59,85.95,86.0,85.95,86.0,200,2500
NIFTY,26AUG21,16250,CE,2021-07-09,12:41:59,83.7,83.7,83.65,83.65,100,2500
NIFTY,26AUG21,16250,CE,2021-07-09,12:42:59,85.55,85.6,85.55,85.6,100,2600
NIFTY,26AUG21,16250,CE,2021-07-09,12:44:59,83.5,83.5,83.5,83.5,100,2600
NIFTY,26AUG21,16250,CE,2021-07-09,12:45:59,85.8,85.8,85.8,85.8,100,2700
NIFTY,26AUG21,16250,CE,2021-07-09,12:57:59,84.55,84.55,84.55,84.55,50,2700
NIFTY,26AUG21,16250,CE,2021-07-09,13:00:59,82.7,82.7,82.7,82.7,50,2750
NIFTY,26AUG21,16250,CE,2021-07-09,13:03:59,81.65,81.65,81.65,81.65,50,2800
NIFTY,26AUG21,16250,CE,2021-07-09,13:06:59,85.15,85.15,85.15,85.15,50,2800
NIFTY,26AUG21,16250,CE,2021-07-09,13:08:59,83.75,83.75,83.75,83.75,50,2850
NIFTY,26AUG21,16250,CE,2021-07-09,13:09:59,84.0,84.0,84.0,84.0,100,2900
NIFTY,26AUG21,16250,CE,2021-07-09,13:10:59,85.9,85.9,85.85,85.85,100,2900
NIFTY,26AUG21,16250,CE,2021-07-09,13:14:59,83.9,83.9,83.9,83.9,50,3000
NIFTY,26AUG21,16250,CE,2021-07-09,13:22:59,85.55,85.55,85.55,85.55,50,3050
NIFTY,26AUG21,16250,CE,2021-07-09,13:27:59,83.65,83.65,83.65,83.65,100,3050
NIFTY,26AUG21,16250,CE,2021-07-09,13:31:59,84.75,85.95,84.0,84.0,300,3150
NIFTY,26AUG21,16250,CE,2021-07-09,13:32:59,84.0,84.9,83.45,83.45,1200,3150
NIFTY,26AUG21,16250,CE,2021-07-09,13:33:59,84.6,84.6,83.55,84.45,600,3150
NIFTY,26AUG21,16250,CE,2021-07-09,13:35:59,85.05,85.05,84.5,84.9,900,4250
NIFTY,26AUG21,16250,CE,2021-07-09,13:36:59,85.3,85.75,84.5,85.75,1050,4250
NIFTY,26AUG21,16250,CE,2021-07-09,13:37:59,83.9,83.9,83.9,83.9,100,5300
NIFTY,26AUG21,16250,CE,2021-07-09,13:41:59,85.5,85.5,85.5,85.5,300,5400
NIFTY,26AUG21,16250,CE,2021-07-09,13:44:59,84.35,85.4,84.35,84.85,150,5500
NIFTY,26AUG21,16250,CE,2021-07-09,13:47:59,82.9,83.2,82.9,83.2,350,5600
NIFTY,26AUG21,16250,CE,2021-07-09,13:49:59,85.45,85.7,84.65,85.7,1250,5800
NIFTY,26AUG21,16250,CE,2021-07-09,13:50:59,84.9,86.05,84.9,84.95,600,5800
