Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,12200,PE,2019-10-29,11:02:59,662.0,662.0,662.0,662.0,65700,0
NIFTY,30DEC21,12200,PE,2020-03-12,15:18:59,1725.0,1725.0,1725.0,1725.0,75,65700
NIFTY,30DEC21,12200,PE,2020-03-25,10:34:59,4580.0,4580.0,4349.4,4349.4,150,65700
NIFTY,30DEC21,12200,PE,2020-03-25,10:35:59,4061.15,4061.15,3250.5,3250.5,225,65400
NIFTY,30DEC21,12200,PE,2020-03-25,10:36:59,2687.55,2687.55,2687.55,2687.55,75,65400
NIFTY,30DEC21,12200,PE,2020-03-25,10:39:59,2572.0,2572.0,2572.0,2572.0,65250,65250
NIFTY,30DEC21,12200,PE,2020-07-24,15:14:59,1456.0,1456.0,1456.0,1456.0,75,75
NIFTY,30DEC21,12200,PE,2020-12-14,13:30:59,285.6,285.6,285.6,285.6,75,0
NIFTY,30DEC21,12200,PE,2021-02-19,10:22:59,210.05,210.05,210.05,210.05,75,75
NIFTY,30DEC21,12200,PE,2021-04-28,15:07:59,299.95,299.95,299.95,299.95,75,75
NIFTY,30DEC21,12200,PE,2021-05-03,11:48:59,299.95,299.95,299.95,299.95,75,150
NIFTY,30DEC21,12200,PE,2021-05-05,09:25:59,141.75,141.75,141.75,141.75,75,225
NIFTY,30DEC21,12200,PE,2021-05-24,14:46:59,80.0,80.0,80.0,80.0,75,150
NIFTY,30DEC21,12200,PE,2021-07-16,10:01:59,5.2,5.2,5.2,5.2,50,150
NIFTY,30DEC21,12200,PE,2021-11-26,14:12:59,3.05,3.05,3.05,3.05,50,100
NIFTY,30DEC21,12200,PE,2021-11-26,14:34:59,3.05,3.05,3.05,3.05,100,150
NIFTY,30DEC21,12200,PE,2021-11-29,09:30:59,3.05,3.05,3.05,3.05,50,250
NIFTY,30DEC21,12200,PE,2021-12-09,10:47:59,3.05,3.05,3.05,3.05,50,250
NIFTY,30DEC21,12200,PE,2021-12-14,14:10:59,0.2,0.2,0.2,0.2,50,250
NIFTY,30DEC21,12200,PE,2021-12-14,14:14:59,3.0,3.0,3.0,3.0,50,250
NIFTY,30DEC21,12200,PE,2021-12-17,12:18:59,3.0,3.0,3.0,3.0,150,250
NIFTY,30DEC21,12200,PE,2021-12-20,10:47:59,3.0,3.0,3.0,3.0,50,250
NIFTY,30DEC21,12200,PE,2021-12-20,12:10:59,3.0,3.0,3.0,3.0,200,300
NIFTY,30DEC21,12200,PE,2021-12-20,12:11:59,3.0,3.0,3.0,3.0,200,300
NIFTY,30DEC21,12200,PE,2021-12-20,13:58:59,3.0,3.0,3.0,3.0,50,700
NIFTY,30DEC21,12200,PE,2021-12-20,15:14:59,3.0,3.0,3.0,3.0,200,700
