Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13000,CE,2020-11-02,12:03:59,55.0,55.0,55.0,55.0,75,0
NIFTY,28JAN21,13000,CE,2020-11-02,12:13:59,59.9,59.9,59.9,59.9,75,75
NIFTY,28JAN21,13000,CE,2020-11-02,12:49:59,56.3,56.3,56.3,56.3,75,75
NIFTY,28JAN21,13000,CE,2020-11-02,13:29:59,51.8,51.8,51.8,51.8,75,150
NIFTY,28JAN21,13000,CE,2020-11-02,13:30:59,51.8,51.8,51.8,51.8,75,225
NIFTY,28JAN21,13000,CE,2020-11-02,13:32:59,55.75,55.75,55.75,55.75,75,225
NIFTY,28JAN21,13000,CE,2020-11-02,14:10:59,54.95,54.95,54.95,54.95,75,300
NIFTY,28JAN21,13000,CE,2020-11-02,14:13:59,59.9,59.9,59.9,59.9,150,375
NIFTY,28JAN21,13000,CE,2020-11-02,14:22:59,60.9,61.0,60.9,61.0,150,375
NIFTY,28JAN21,13000,CE,2020-11-02,14:34:59,69.0,69.0,69.0,69.0,75,450
NIFTY,28JAN21,13000,CE,2020-11-02,14:48:59,65.0,65.0,65.0,65.0,75,525
NIFTY,28JAN21,13000,CE,2020-11-02,14:49:59,62.0,62.0,62.0,62.0,150,525
NIFTY,28JAN21,13000,CE,2020-11-02,15:10:59,64.9,64.9,64.9,64.9,75,750
NIFTY,28JAN21,13000,CE,2020-11-03,09:27:59,68.0,68.0,68.0,68.0,75,750
NIFTY,28JAN21,13000,CE,2020-11-03,09:40:59,68.0,68.0,68.0,68.0,75,825
NIFTY,28JAN21,13000,CE,2020-11-03,09:53:59,75.0,75.0,75.0,75.0,225,900
NIFTY,28JAN21,13000,CE,2020-11-03,10:16:59,74.95,74.95,74.95,74.95,150,1050
NIFTY,28JAN21,13000,CE,2020-11-03,10:43:59,74.0,74.0,74.0,74.0,75,1200
NIFTY,28JAN21,13000,CE,2020-11-03,11:16:59,71.0,71.0,71.0,71.0,75,1275
NIFTY,28JAN21,13000,CE,2020-11-03,11:29:59,69.0,69.0,68.0,68.0,150,1350
NIFTY,28JAN21,13000,CE,2020-11-03,11:33:59,68.05,68.05,68.05,68.05,75,1350
NIFTY,28JAN21,13000,CE,2020-11-03,11:49:59,74.55,74.55,74.55,74.55,75,1425
NIFTY,28JAN21,13000,CE,2020-11-03,11:59:59,72.0,72.0,72.0,72.0,150,1425
NIFTY,28JAN21,13000,CE,2020-11-03,12:08:59,74.4,74.4,74.4,74.4,75,1500
NIFTY,28JAN21,13000,CE,2020-11-03,12:22:59,74.4,74.45,74.4,74.45,150,1500
NIFTY,28JAN21,13000,CE,2020-11-03,12:23:59,74.5,74.5,74.5,74.5,75,1500
NIFTY,28JAN21,13000,CE,2020-11-03,12:24:59,75.0,75.0,75.0,75.0,75,1500
NIFTY,28JAN21,13000,CE,2020-11-03,12:28:59,71.5,71.5,71.5,71.5,75,1575
NIFTY,28JAN21,13000,CE,2020-11-03,12:30:59,74.95,74.95,74.95,74.95,300,1650
NIFTY,28JAN21,13000,CE,2020-11-03,12:31:59,74.95,74.95,74.95,74.95,675,1650
NIFTY,28JAN21,13000,CE,2020-11-03,12:32:59,74.95,74.95,74.95,74.95,150,1650
NIFTY,28JAN21,13000,CE,2020-11-03,12:34:59,73.25,73.25,73.25,73.25,225,2775
NIFTY,28JAN21,13000,CE,2020-11-03,12:35:59,73.2,73.2,73.2,73.2,75,2775
NIFTY,28JAN21,13000,CE,2020-11-03,12:37:59,70.0,70.0,70.0,70.0,75,2775
NIFTY,28JAN21,13000,CE,2020-11-03,12:39:59,66.75,66.75,66.75,66.75,300,2850
NIFTY,28JAN21,13000,CE,2020-11-03,12:40:59,65.0,65.0,65.0,65.0,75,2850
NIFTY,28JAN21,13000,CE,2020-11-03,12:42:59,65.35,65.35,65.35,65.35,150,3225
NIFTY,28JAN21,13000,CE,2020-11-03,12:43:59,65.0,65.25,65.0,65.25,675,3225
NIFTY,28JAN21,13000,CE,2020-11-03,12:44:59,64.35,64.5,64.35,64.5,150,3225
NIFTY,28JAN21,13000,CE,2020-11-03,12:45:59,64.2,64.2,64.0,64.0,675,4125
NIFTY,28JAN21,13000,CE,2020-11-03,12:50:59,63.0,63.0,63.0,63.0,75,4725
NIFTY,28JAN21,13000,CE,2020-11-03,12:57:59,61.0,61.0,61.0,61.0,150,4725
NIFTY,28JAN21,13000,CE,2020-11-03,12:58:59,61.0,61.0,61.0,61.0,75,4725
NIFTY,28JAN21,13000,CE,2020-11-03,12:59:59,60.0,62.75,60.0,62.75,150,4725
NIFTY,28JAN21,13000,CE,2020-11-03,13:05:59,62.5,62.5,62.5,62.5,75,4500
NIFTY,28JAN21,13000,CE,2020-11-03,13:11:59,65.0,65.0,65.0,65.0,75,4500
NIFTY,28JAN21,13000,CE,2020-11-03,13:12:59,64.0,64.0,64.0,64.0,75,4575
NIFTY,28JAN21,13000,CE,2020-11-03,13:15:59,61.1,61.1,61.1,61.1,75,4650
NIFTY,28JAN21,13000,CE,2020-11-03,13:17:59,60.1,60.1,60.1,60.1,300,4650
NIFTY,28JAN21,13000,CE,2020-11-03,13:27:59,60.1,60.1,60.0,60.0,300,4275
NIFTY,28JAN21,13000,CE,2020-11-03,13:55:59,62.0,62.95,62.0,62.95,225,4350
NIFTY,28JAN21,13000,CE,2020-11-03,14:46:59,62.0,62.0,62.0,62.0,75,4500
NIFTY,28JAN21,13000,CE,2020-11-03,15:10:59,61.5,61.5,61.5,61.5,225,4575
NIFTY,28JAN21,13000,CE,2020-11-03,15:19:59,63.95,63.95,63.95,63.95,75,4800
NIFTY,28JAN21,13000,CE,2020-11-03,15:20:59,63.95,64.0,63.95,64.0,150,4800
NIFTY,28JAN21,13000,CE,2020-11-03,15:22:59,60.1,60.1,60.1,60.1,75,4950
NIFTY,28JAN21,13000,CE,2020-11-03,15:23:59,64.0,64.0,64.0,64.0,75,4950
NIFTY,28JAN21,13000,CE,2020-11-04,09:21:59,60.4,60.4,60.4,60.4,75,5025
NIFTY,28JAN21,13000,CE,2020-11-04,09:31:59,60.4,60.4,60.4,60.4,150,5100
NIFTY,28JAN21,13000,CE,2020-11-04,09:32:59,64.0,64.0,64.0,64.0,75,5100
NIFTY,28JAN21,13000,CE,2020-11-04,09:33:59,59.0,59.0,59.0,59.0,75,5325
NIFTY,28JAN21,13000,CE,2020-11-04,09:45:59,62.6,62.6,62.6,62.6,75,5400
NIFTY,28JAN21,13000,CE,2020-11-04,09:49:59,62.6,62.6,62.6,62.6,375,5475
NIFTY,28JAN21,13000,CE,2020-11-04,09:50:59,64.15,64.15,64.15,64.15,75,5475
NIFTY,28JAN21,13000,CE,2020-11-04,09:51:59,64.0,64.0,64.0,64.0,150,5850
NIFTY,28JAN21,13000,CE,2020-11-04,09:52:59,65.0,65.3,65.0,65.3,225,5850
NIFTY,28JAN21,13000,CE,2020-11-04,09:53:59,64.3,64.3,64.3,64.3,75,5925
