Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15600,CE,2021-01-11,09:19:59,110.0,110.0,110.0,110.0,75,0
NIFTY,25FEB21,15600,CE,2021-01-11,09:26:59,110.0,110.0,110.0,110.0,75,75
NIFTY,25FEB21,15600,CE,2021-01-11,09:27:59,90.0,90.0,90.0,90.0,75,75
NIFTY,25FEB21,15600,CE,2021-01-11,12:03:59,103.95,103.95,103.95,103.95,75,150
NIFTY,25FEB21,15600,CE,2021-01-11,12:12:59,80.05,80.05,80.05,80.05,75,225
NIFTY,25FEB21,15600,CE,2021-01-11,13:23:59,92.0,92.0,92.0,92.0,75,225
NIFTY,25FEB21,15600,CE,2021-01-11,13:28:59,92.0,92.0,92.0,92.0,75,300
NIFTY,25FEB21,15600,CE,2021-01-11,14:00:59,93.0,93.0,93.0,93.0,75,375
NIFTY,25FEB21,15600,CE,2021-01-11,14:27:59,90.0,90.0,90.0,90.0,75,450
NIFTY,25FEB21,15600,CE,2021-01-11,15:21:59,88.05,88.05,88.05,88.05,900,600
NIFTY,25FEB21,15600,CE,2021-01-11,15:26:59,93.45,93.45,93.45,93.45,75,1350
NIFTY,25FEB21,15600,CE,2021-01-12,09:36:59,94.0,104.95,94.0,104.95,225,1425
NIFTY,25FEB21,15600,CE,2021-01-12,09:39:59,102.0,102.0,102.0,102.0,150,1650
NIFTY,25FEB21,15600,CE,2021-01-12,09:40:59,90.0,101.0,90.0,99.5,1575,1650
NIFTY,25FEB21,15600,CE,2021-01-12,09:41:59,90.0,98.0,90.0,91.0,1200,3150
NIFTY,25FEB21,15600,CE,2021-01-12,09:43:59,91.0,91.0,91.0,91.0,75,3150
NIFTY,25FEB21,15600,CE,2021-01-12,09:54:59,89.4,89.4,89.4,89.4,75,3300
NIFTY,25FEB21,15600,CE,2021-01-12,09:56:59,88.3,88.3,88.3,88.3,75,3300
NIFTY,25FEB21,15600,CE,2021-01-12,10:06:59,88.85,88.85,88.85,88.85,150,3375
NIFTY,25FEB21,15600,CE,2021-01-12,10:10:59,88.85,88.9,88.85,88.9,150,3525
NIFTY,25FEB21,15600,CE,2021-01-12,10:20:59,88.2,88.2,88.2,88.2,75,3525
NIFTY,25FEB21,15600,CE,2021-01-12,10:58:59,90.0,90.0,90.0,90.0,225,3525
NIFTY,25FEB21,15600,CE,2021-01-12,11:15:59,93.55,93.55,93.55,93.55,75,3750
