Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15250,CE,2021-02-03,09:30:59,231.65,231.65,231.65,231.65,75,0
NIFTY,25MAR21,15250,CE,2021-02-03,10:28:59,267.0,267.0,267.0,267.0,75,75
NIFTY,25MAR21,15250,CE,2021-02-03,14:12:59,305.0,305.0,305.0,305.0,75,150
NIFTY,25MAR21,15250,CE,2021-02-04,09:52:59,252.6,252.6,252.6,252.6,75,150
NIFTY,25MAR21,15250,CE,2021-02-04,11:06:59,254.8,254.8,254.8,254.8,75,75
NIFTY,25MAR21,15250,CE,2021-02-04,11:32:59,258.9,258.9,258.9,258.9,75,150
NIFTY,25MAR21,15250,CE,2021-02-04,11:40:59,268.95,268.95,268.95,268.95,75,75
NIFTY,25MAR21,15250,CE,2021-02-04,14:31:59,299.4,299.4,299.4,299.4,75,150
NIFTY,25MAR21,15250,CE,2021-02-05,09:24:59,320.95,320.95,320.95,320.95,75,75
NIFTY,25MAR21,15250,CE,2021-02-05,10:36:59,327.65,327.65,327.65,327.65,75,75
NIFTY,25MAR21,15250,CE,2021-02-05,10:39:59,323.4,323.4,323.4,323.4,75,150
NIFTY,25MAR21,15250,CE,2021-02-05,10:53:59,323.4,323.4,320.85,323.4,300,225
NIFTY,25MAR21,15250,CE,2021-02-05,11:09:59,320.4,320.4,320.4,320.4,75,450
NIFTY,25MAR21,15250,CE,2021-02-05,13:23:59,313.55,313.55,313.55,313.55,75,525
NIFTY,25MAR21,15250,CE,2021-02-05,14:00:59,311.0,311.0,311.0,311.0,75,600
NIFTY,25MAR21,15250,CE,2021-02-08,09:15:59,332.35,332.35,332.35,332.35,300,675
NIFTY,25MAR21,15250,CE,2021-02-08,09:34:59,385.0,385.0,385.0,385.0,75,0
NIFTY,25MAR21,15250,CE,2021-02-08,09:50:59,387.3,387.3,387.3,387.3,150,750
NIFTY,25MAR21,15250,CE,2021-02-08,10:02:59,386.8,386.8,386.8,386.8,150,675
NIFTY,25MAR21,15250,CE,2021-02-08,10:03:59,390.85,396.9,390.85,396.9,225,675
NIFTY,25MAR21,15250,CE,2021-02-08,10:08:59,394.25,394.3,394.25,394.3,150,675
NIFTY,25MAR21,15250,CE,2021-02-08,10:28:59,401.15,401.15,401.15,401.15,75,675
NIFTY,25MAR21,15250,CE,2021-02-08,11:30:59,394.6,394.6,394.6,394.6,75,150
NIFTY,25MAR21,15250,CE,2021-02-08,12:09:59,398.65,398.65,398.65,398.65,75,150
NIFTY,25MAR21,15250,CE,2021-02-08,14:11:59,419.25,419.25,419.25,419.25,75,225
NIFTY,25MAR21,15250,CE,2021-02-08,14:24:59,424.2,424.2,424.2,424.2,375,225
NIFTY,25MAR21,15250,CE,2021-02-08,14:42:59,412.65,412.65,412.65,412.65,75,600
NIFTY,25MAR21,15250,CE,2021-02-08,14:55:59,402.4,402.4,402.4,402.4,75,600
NIFTY,25MAR21,15250,CE,2021-02-08,15:05:59,381.3,381.3,381.3,381.3,375,600
NIFTY,25MAR21,15250,CE,2021-02-08,15:08:59,403.05,403.15,403.05,403.15,300,600
NIFTY,25MAR21,15250,CE,2021-02-08,15:15:59,408.3,408.35,408.3,408.35,150,600
NIFTY,25MAR21,15250,CE,2021-02-08,15:17:59,416.0,416.0,416.0,416.0,75,600
NIFTY,25MAR21,15250,CE,2021-02-09,09:19:59,417.35,417.35,397.65,397.65,900,375
NIFTY,25MAR21,15250,CE,2021-02-09,09:20:59,422.0,422.0,422.0,422.0,75,375
NIFTY,25MAR21,15250,CE,2021-02-09,09:21:59,415.0,415.0,415.0,415.0,75,375
NIFTY,25MAR21,15250,CE,2021-02-09,09:22:59,418.0,418.0,415.0,415.0,750,375
NIFTY,25MAR21,15250,CE,2021-02-09,09:26:59,415.5,416.35,415.1,416.35,300,1050
NIFTY,25MAR21,15250,CE,2021-02-09,10:11:59,425.55,425.55,425.55,425.55,75,525
NIFTY,25MAR21,15250,CE,2021-02-09,10:14:59,425.55,425.55,425.55,425.55,75,525
NIFTY,25MAR21,15250,CE,2021-02-09,10:23:59,428.8,428.8,428.8,428.8,75,600
NIFTY,25MAR21,15250,CE,2021-02-09,10:28:59,429.95,429.95,429.95,429.95,75,675
NIFTY,25MAR21,15250,CE,2021-02-09,10:30:59,434.35,434.35,434.35,434.35,150,600
NIFTY,25MAR21,15250,CE,2021-02-09,11:02:59,454.95,454.95,454.95,454.95,225,675
NIFTY,25MAR21,15250,CE,2021-02-09,11:49:59,455.4,455.4,455.4,455.4,75,525
NIFTY,25MAR21,15250,CE,2021-02-09,12:56:59,466.65,466.65,466.65,466.65,75,600
NIFTY,25MAR21,15250,CE,2021-02-09,13:32:59,457.65,457.65,457.65,457.65,75,675
NIFTY,25MAR21,15250,CE,2021-02-09,13:48:59,477.45,477.45,477.45,477.45,75,600
NIFTY,25MAR21,15250,CE,2021-02-09,13:58:59,475.3,475.3,475.3,475.3,75,600
NIFTY,25MAR21,15250,CE,2021-02-09,14:04:59,472.4,472.4,472.4,472.4,75,675
NIFTY,25MAR21,15250,CE,2021-02-09,14:28:59,473.55,473.55,473.55,473.55,75,750
NIFTY,25MAR21,15250,CE,2021-02-09,14:46:59,436.85,436.85,426.95,426.95,300,825
NIFTY,25MAR21,15250,CE,2021-02-09,14:47:59,430.9,430.9,430.9,430.9,75,825
NIFTY,25MAR21,15250,CE,2021-02-09,14:49:59,410.35,410.35,410.35,410.35,150,825
NIFTY,25MAR21,15250,CE,2021-02-09,14:52:59,427.15,427.15,427.15,427.15,75,825
NIFTY,25MAR21,15250,CE,2021-02-09,14:54:59,442.25,442.25,438.65,438.65,150,825
NIFTY,25MAR21,15250,CE,2021-02-09,14:55:59,421.3,421.3,421.3,421.3,150,825
NIFTY,25MAR21,15250,CE,2021-02-10,09:40:59,421.3,421.3,421.3,421.3,75,675
NIFTY,25MAR21,15250,CE,2021-02-10,09:51:59,413.45,413.45,413.45,413.45,75,750
NIFTY,25MAR21,15250,CE,2021-02-10,10:03:59,401.8,401.8,401.8,401.8,75,825
NIFTY,25MAR21,15250,CE,2021-02-10,10:11:59,407.2,407.2,407.2,407.2,75,900
NIFTY,25MAR21,15250,CE,2021-02-10,10:22:59,371.7,371.7,371.7,371.7,75,900
NIFTY,25MAR21,15250,CE,2021-02-10,11:20:59,389.55,389.55,389.55,389.55,75,900
NIFTY,25MAR21,15250,CE,2021-02-10,13:31:59,380.0,380.0,380.0,380.0,225,900
NIFTY,25MAR21,15250,CE,2021-02-10,13:33:59,380.0,380.0,380.0,380.0,375,1125
NIFTY,25MAR21,15250,CE,2021-02-10,13:38:59,381.65,381.65,381.65,381.65,75,1125
NIFTY,25MAR21,15250,CE,2021-02-10,14:37:59,383.0,383.0,383.0,383.0,75,1125
NIFTY,25MAR21,15250,CE,2021-02-10,14:41:59,379.05,379.05,379.05,379.05,75,1125
NIFTY,25MAR21,15250,CE,2021-02-10,15:01:59,379.0,379.0,379.0,379.0,300,1050
NIFTY,25MAR21,15250,CE,2021-02-10,15:13:59,390.0,390.0,390.0,390.0,75,1050
NIFTY,25MAR21,15250,CE,2021-02-11,09:26:59,385.65,385.65,385.65,385.65,75,675
NIFTY,25MAR21,15250,CE,2021-02-11,10:06:59,400.0,400.0,400.0,400.0,75,750
NIFTY,25MAR21,15250,CE,2021-02-11,12:30:59,400.0,400.0,400.0,400.0,75,750
NIFTY,25MAR21,15250,CE,2021-02-11,12:37:59,400.0,400.0,400.0,400.0,75,750
NIFTY,25MAR21,15250,CE,2021-02-11,13:10:59,390.95,390.95,390.95,390.95,75,675
NIFTY,25MAR21,15250,CE,2021-02-11,13:37:59,384.2,384.2,384.2,384.2,75,675
NIFTY,25MAR21,15250,CE,2021-02-11,14:02:59,401.35,401.35,401.35,401.35,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,09:18:59,417.0,417.0,417.0,417.0,75,675
NIFTY,25MAR21,15250,CE,2021-02-12,09:24:59,393.55,393.55,393.55,393.55,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,09:40:59,398.15,398.15,398.15,398.15,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,09:41:59,401.15,401.15,401.15,401.15,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,09:57:59,401.15,403.55,401.15,403.55,150,675
NIFTY,25MAR21,15250,CE,2021-02-12,10:16:59,395.2,395.2,395.2,395.2,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,10:45:59,410.65,410.65,410.65,410.65,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,10:46:59,410.0,410.0,410.0,410.0,75,750
NIFTY,25MAR21,15250,CE,2021-02-12,10:51:59,406.0,406.0,406.0,406.0,75,600
NIFTY,25MAR21,15250,CE,2021-02-12,10:53:59,410.0,410.0,410.0,410.0,150,600
NIFTY,25MAR21,15250,CE,2021-02-12,11:00:59,415.0,415.0,415.0,415.0,150,825
NIFTY,25MAR21,15250,CE,2021-02-12,11:05:59,418.15,418.15,418.15,418.15,75,825
NIFTY,25MAR21,15250,CE,2021-02-12,11:25:59,418.0,418.0,412.55,412.55,225,900
