Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,11400,PE,2020-11-09,09:30:59,124.45,124.8,124.45,124.8,150,0
NIFTY,28JAN21,11400,PE,2020-11-09,12:26:59,125.0,125.0,125.0,125.0,75,150
NIFTY,28JAN21,11400,PE,2020-11-10,09:51:59,121.0,121.0,121.0,121.0,75,150
NIFTY,28JAN21,11400,PE,2020-11-10,10:59:59,102.5,102.5,102.5,102.5,75,225
NIFTY,28JAN21,11400,PE,2020-11-10,11:10:59,106.0,106.0,106.0,106.0,75,225
NIFTY,28JAN21,11400,PE,2020-11-10,14:40:59,106.0,106.0,106.0,106.0,75,300
NIFTY,28JAN21,11400,PE,2020-11-10,14:48:59,101.0,101.0,101.0,101.0,75,375
NIFTY,28JAN21,11400,PE,2020-11-10,15:00:59,100.1,100.1,97.1,97.1,150,300
NIFTY,28JAN21,11400,PE,2020-11-10,15:17:59,90.0,90.0,90.0,90.0,150,375
NIFTY,28JAN21,11400,PE,2020-11-10,15:28:59,85.0,85.0,85.0,85.0,75,450
NIFTY,28JAN21,11400,PE,2020-11-11,09:34:59,110.0,110.0,110.0,110.0,75,525
NIFTY,28JAN21,11400,PE,2020-11-11,10:31:59,98.0,98.0,98.0,98.0,75,525
NIFTY,28JAN21,11400,PE,2020-11-11,11:38:59,101.0,101.0,101.0,101.0,150,600
NIFTY,28JAN21,11400,PE,2020-11-12,09:47:59,103.0,103.0,103.0,103.0,75,750
NIFTY,28JAN21,11400,PE,2020-11-12,10:19:59,95.0,95.0,95.0,95.0,150,825
NIFTY,28JAN21,11400,PE,2020-11-12,11:24:59,98.0,98.0,98.0,98.0,75,975
NIFTY,28JAN21,11400,PE,2020-11-12,11:26:59,98.0,98.0,98.0,98.0,75,975
NIFTY,28JAN21,11400,PE,2020-11-12,12:39:59,98.0,98.0,98.0,98.0,75,975
NIFTY,28JAN21,11400,PE,2020-11-12,12:42:59,95.5,95.5,95.5,95.5,150,1050
NIFTY,28JAN21,11400,PE,2020-11-12,13:01:59,97.0,97.0,97.0,97.0,75,1200
NIFTY,28JAN21,11400,PE,2020-11-12,14:56:59,97.0,97.0,97.0,97.0,75,1275
NIFTY,28JAN21,11400,PE,2020-11-13,09:15:59,98.0,98.0,98.0,98.0,75,1350
NIFTY,28JAN21,11400,PE,2020-11-13,10:04:59,96.0,96.0,96.0,96.0,75,1425
NIFTY,28JAN21,11400,PE,2020-11-13,10:24:59,86.35,86.35,86.35,86.35,75,1500
NIFTY,28JAN21,11400,PE,2020-11-13,11:17:59,87.45,87.45,87.45,87.45,75,1500
NIFTY,28JAN21,11400,PE,2020-11-13,11:36:59,87.9,87.9,87.9,87.9,75,1575
NIFTY,28JAN21,11400,PE,2020-11-13,11:38:59,87.65,87.65,87.65,87.65,75,1575
NIFTY,28JAN21,11400,PE,2020-11-13,12:06:59,79.0,79.0,79.0,79.0,75,1575
NIFTY,28JAN21,11400,PE,2020-11-13,12:14:59,79.0,79.0,79.0,79.0,150,1575
NIFTY,28JAN21,11400,PE,2020-11-13,14:03:59,79.0,79.0,79.0,79.0,75,1575
NIFTY,28JAN21,11400,PE,2020-11-13,14:13:59,79.0,79.0,79.0,79.0,75,1575
NIFTY,28JAN21,11400,PE,2020-11-13,15:21:59,73.0,73.0,73.0,73.0,75,1575
NIFTY,28JAN21,11400,PE,2020-11-14,18:20:59,75.0,75.0,75.0,75.0,75,1500
