Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,27MAY21,15850,PE,2021-05-05,10:02:59,1226.5,1226.5,1226.5,1226.5,75,0
NIFTY,27MAY21,15850,PE,2021-05-05,10:04:59,1266.2,1266.2,1266.2,1266.2,75,0
NIFTY,27MAY21,15850,PE,2021-05-07,09:19:59,982.4,982.4,982.4,982.4,75,0
NIFTY,27MAY21,15850,PE,2021-05-07,09:58:59,978.4,978.4,978.4,978.4,75,75
NIFTY,27MAY21,15850,PE,2021-05-14,09:15:59,1144.55,1144.55,1144.55,1144.55,75,0
NIFTY,27MAY21,15850,PE,2021-05-14,09:16:59,1139.3,1139.3,1118.3,1118.3,150,0
NIFTY,27MAY21,15850,PE,2021-05-14,09:21:59,1133.55,1133.55,1133.55,1133.55,75,150
NIFTY,27MAY21,15850,PE,2021-05-18,09:16:59,746.2,746.2,746.2,746.2,75,150
NIFTY,27MAY21,15850,PE,2021-05-18,09:22:59,738.3,738.3,738.3,738.3,75,225
NIFTY,27MAY21,15850,PE,2021-05-18,09:37:59,740.0,740.0,740.0,740.0,75,150
NIFTY,27MAY21,15850,PE,2021-05-19,10:03:59,717.5,717.5,717.5,717.5,75,225
NIFTY,27MAY21,15850,PE,2021-05-19,11:26:59,749.5,749.5,749.5,749.5,150,225
NIFTY,27MAY21,15850,PE,2021-05-21,13:33:59,719.4,719.4,719.4,719.4,75,225
NIFTY,27MAY21,15850,PE,2021-05-21,14:01:59,715.2,715.2,715.2,715.2,75,300
NIFTY,27MAY21,15850,PE,2021-05-24,09:22:59,612.45,612.45,612.45,612.45,75,300
NIFTY,27MAY21,15850,PE,2021-05-24,09:23:59,604.5,604.5,604.5,604.5,75,375
NIFTY,27MAY21,15850,PE,2021-05-24,14:48:59,596.45,596.45,596.45,596.45,1125,300
NIFTY,27MAY21,15850,PE,2021-05-25,11:23:59,605.9,605.9,605.9,605.9,75,1275
NIFTY,27MAY21,15850,PE,2021-05-25,13:27:59,635.55,635.65,635.55,635.55,2250,1275
NIFTY,27MAY21,15850,PE,2021-05-25,13:43:59,639.35,639.35,639.35,639.35,75,2325
NIFTY,27MAY21,15850,PE,2021-05-25,13:44:59,646.3,647.45,646.3,647.45,1050,2325
NIFTY,27MAY21,15850,PE,2021-05-26,10:41:59,566.8,566.8,566.8,566.8,75,1200
NIFTY,27MAY21,15850,PE,2021-05-27,10:08:59,543.7,543.7,543.7,543.7,75,1125
NIFTY,27MAY21,15850,PE,2021-05-27,11:58:59,491.05,491.05,491.05,491.05,150,1125
NIFTY,27MAY21,15850,PE,2021-05-27,11:59:59,492.5,492.5,492.5,492.5,150,1125
NIFTY,27MAY21,15850,PE,2021-05-27,12:14:59,493.25,493.25,493.25,493.25,75,1425
NIFTY,27MAY21,15850,PE,2021-05-27,13:00:59,511.55,511.55,511.55,511.55,75,1500
NIFTY,27MAY21,15850,PE,2021-05-27,13:34:59,486.2,486.2,486.2,486.2,75,1500
NIFTY,27MAY21,15850,PE,2021-05-27,13:36:59,494.4,494.4,494.4,494.4,150,1500
NIFTY,27MAY21,15850,PE,2021-05-27,13:39:59,496.5,496.5,496.5,496.5,150,1350
NIFTY,27MAY21,15850,PE,2021-05-27,13:44:59,497.55,497.55,497.55,497.55,150,1200
NIFTY,27MAY21,15850,PE,2021-05-27,14:08:59,502.7,502.7,502.7,502.7,75,1050
NIFTY,27MAY21,15850,PE,2021-05-27,14:09:59,523.15,523.15,523.15,523.15,75,1125
NIFTY,27MAY21,15850,PE,2021-05-27,14:12:59,529.1,529.1,529.1,529.1,75,1125
NIFTY,27MAY21,15850,PE,2021-05-27,14:49:59,541.8,541.8,541.8,541.8,75,1125
NIFTY,27MAY21,15850,PE,2021-05-27,14:55:59,546.95,553.95,546.95,553.95,525,825
