Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,14800,PE,2021-01-11,09:29:59,615.0,615.0,615.0,615.0,75,0
NIFTY,25FEB21,14800,PE,2021-01-11,09:30:59,606.85,606.85,606.85,606.85,75,0
NIFTY,25FEB21,14800,PE,2021-01-11,09:36:59,607.65,607.65,607.65,607.65,75,150
NIFTY,25FEB21,14800,PE,2021-01-11,09:47:59,615.0,615.0,615.0,615.0,75,225
NIFTY,25FEB21,14800,PE,2021-01-11,09:51:59,610.5,610.5,610.5,610.5,75,300
NIFTY,25FEB21,14800,PE,2021-01-11,09:56:59,598.65,598.65,598.65,598.65,75,375
NIFTY,25FEB21,14800,PE,2021-01-11,10:17:59,625.0,625.0,625.0,625.0,75,0
NIFTY,25FEB21,14800,PE,2021-01-11,10:23:59,642.15,642.15,642.15,642.15,75,525
NIFTY,25FEB21,14800,PE,2021-01-11,10:25:59,633.85,633.85,633.85,633.85,75,600
NIFTY,25FEB21,14800,PE,2021-01-11,10:27:59,640.05,640.05,640.05,640.05,75,675
NIFTY,25FEB21,14800,PE,2021-01-11,10:28:59,638.95,638.95,638.95,638.95,75,675
NIFTY,25FEB21,14800,PE,2021-01-11,10:30:59,650.0,650.0,647.1,647.1,150,750
NIFTY,25FEB21,14800,PE,2021-01-11,10:31:59,641.9,641.9,634.95,634.95,225,750
NIFTY,25FEB21,14800,PE,2021-01-11,10:48:59,619.3,619.3,619.3,619.3,75,1050
NIFTY,25FEB21,14800,PE,2021-01-11,11:06:59,612.0,612.0,612.0,612.0,75,1125
NIFTY,25FEB21,14800,PE,2021-01-11,11:28:59,616.2,616.2,616.2,616.2,75,1200
NIFTY,25FEB21,14800,PE,2021-01-11,11:42:59,616.2,616.2,616.2,616.2,75,1275
NIFTY,25FEB21,14800,PE,2021-01-11,11:44:59,621.45,621.45,621.45,621.45,75,1275
NIFTY,25FEB21,14800,PE,2021-01-11,12:09:59,620.05,620.05,620.05,620.05,75,1425
NIFTY,25FEB21,14800,PE,2021-01-11,13:20:59,609.85,609.85,609.85,609.85,75,1500
NIFTY,25FEB21,14800,PE,2021-01-11,14:03:59,614.05,614.05,614.05,614.05,75,1575
NIFTY,25FEB21,14800,PE,2021-01-11,14:46:59,602.0,602.0,602.0,602.0,75,1500
NIFTY,25FEB21,14800,PE,2021-01-11,15:11:59,599.0,599.0,599.0,599.0,150,1500
NIFTY,25FEB21,14800,PE,2021-01-12,09:51:59,595.0,595.0,595.0,595.0,75,1575
NIFTY,25FEB21,14800,PE,2021-01-12,09:59:59,604.85,604.85,604.85,604.85,75,1575
NIFTY,25FEB21,14800,PE,2021-01-12,10:19:59,607.3,607.3,607.3,607.3,75,1650
NIFTY,25FEB21,14800,PE,2021-01-12,10:25:59,608.6,608.6,608.6,608.6,75,1725
NIFTY,25FEB21,14800,PE,2021-01-12,10:29:59,605.7,605.7,605.7,605.7,75,1800
NIFTY,25FEB21,14800,PE,2021-01-12,10:44:59,602.0,602.0,602.0,602.0,75,1875
NIFTY,25FEB21,14800,PE,2021-01-12,11:08:59,605.45,605.45,605.45,605.45,75,1950
NIFTY,25FEB21,14800,PE,2021-01-12,11:11:59,602.15,602.15,602.15,602.15,75,2025
NIFTY,25FEB21,14800,PE,2021-01-12,11:13:59,590.0,591.0,590.0,591.0,300,2100
NIFTY,25FEB21,14800,PE,2021-01-12,11:20:59,591.65,591.65,591.65,591.65,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,11:23:59,588.2,588.2,588.2,588.2,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,12:01:59,581.65,581.65,581.65,581.65,75,2325
NIFTY,25FEB21,14800,PE,2021-01-12,12:18:59,575.0,575.0,575.0,575.0,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,12:39:59,561.15,561.15,561.15,561.15,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,12:57:59,567.3,567.3,567.3,567.3,75,0
NIFTY,25FEB21,14800,PE,2021-01-12,13:06:59,571.75,571.75,571.75,571.75,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,13:15:59,557.3,563.15,555.95,563.15,225,2250
NIFTY,25FEB21,14800,PE,2021-01-12,13:18:59,563.85,563.85,563.85,563.85,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,13:19:59,567.85,567.85,567.85,567.85,75,2400
NIFTY,25FEB21,14800,PE,2021-01-12,13:33:59,556.0,556.0,556.0,556.0,75,2175
NIFTY,25FEB21,14800,PE,2021-01-12,13:38:59,552.0,552.0,552.0,552.0,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,13:46:59,550.6,550.6,550.6,550.6,75,2325
NIFTY,25FEB21,14800,PE,2021-01-12,13:51:59,561.55,564.4,561.55,564.4,150,2325
NIFTY,25FEB21,14800,PE,2021-01-12,14:10:59,557.45,557.45,557.45,557.45,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,14:16:59,558.05,558.05,558.05,558.05,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,14:26:59,547.0,547.0,547.0,547.0,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,14:37:59,547.0,547.0,547.0,547.0,75,2250
NIFTY,25FEB21,14800,PE,2021-01-12,14:58:59,547.75,547.75,547.75,547.75,75,2325
NIFTY,25FEB21,14800,PE,2021-01-12,15:00:59,546.6,546.6,546.6,546.6,75,2325
NIFTY,25FEB21,14800,PE,2021-01-12,15:18:59,550.0,550.0,550.0,550.0,75,2325
NIFTY,25FEB21,14800,PE,2021-01-12,15:20:59,548.95,548.95,546.6,546.6,375,2325
NIFTY,25FEB21,14800,PE,2021-01-12,15:25:59,546.7,546.7,546.7,546.7,75,0
NIFTY,25FEB21,14800,PE,2021-01-12,15:30:00,546.6,546.6,546.6,546.6,75,2775
NIFTY,25FEB21,14800,PE,2021-01-13,09:18:59,535.65,535.65,535.65,535.65,75,2700
NIFTY,25FEB21,14800,PE,2021-01-13,09:31:59,530.0,530.0,530.0,530.0,75,2775
NIFTY,25FEB21,14800,PE,2021-01-13,09:40:59,521.2,521.2,521.2,521.2,75,2775
NIFTY,25FEB21,14800,PE,2021-01-13,09:49:59,521.1,521.1,521.1,521.1,75,2850
NIFTY,25FEB21,14800,PE,2021-01-13,09:52:59,525.3,525.3,525.3,525.3,150,2775
NIFTY,25FEB21,14800,PE,2021-01-13,09:57:59,527.25,527.25,527.0,527.0,150,2850
NIFTY,25FEB21,14800,PE,2021-01-13,10:04:59,528.25,528.25,528.25,528.25,75,2850
NIFTY,25FEB21,14800,PE,2021-01-13,10:35:59,541.3,541.3,541.3,541.3,75,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:40:59,543.2,543.2,543.2,543.2,75,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:42:59,541.0,541.0,541.0,541.0,75,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:43:59,537.0,537.0,537.0,537.0,150,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:45:59,536.1,536.1,529.3,529.3,525,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:47:59,528.2,528.2,528.2,528.2,75,2925
NIFTY,25FEB21,14800,PE,2021-01-13,10:48:59,529.4,529.4,529.4,529.4,75,3075
NIFTY,25FEB21,14800,PE,2021-01-13,11:06:59,530.1,530.1,530.1,530.1,75,3075
NIFTY,25FEB21,14800,PE,2021-01-13,11:14:59,532.45,532.45,532.45,532.45,75,3150
NIFTY,25FEB21,14800,PE,2021-01-13,11:15:59,535.1,538.1,535.1,538.1,150,3150
NIFTY,25FEB21,14800,PE,2021-01-13,11:22:59,537.8,537.8,537.8,537.8,75,3225
NIFTY,25FEB21,14800,PE,2021-01-13,11:23:59,541.25,541.25,541.25,541.25,75,3075
NIFTY,25FEB21,14800,PE,2021-01-13,11:27:59,542.6,542.6,542.6,542.6,75,3150
NIFTY,25FEB21,14800,PE,2021-01-13,11:33:59,549.05,549.05,549.05,549.05,75,3150
NIFTY,25FEB21,14800,PE,2021-01-13,11:34:59,550.0,550.0,550.0,550.0,75,3150
NIFTY,25FEB21,14800,PE,2021-01-13,11:36:59,544.2,544.2,544.2,544.2,75,3225
NIFTY,25FEB21,14800,PE,2021-01-13,11:38:59,546.95,546.95,546.95,546.95,150,3225
NIFTY,25FEB21,14800,PE,2021-01-13,11:39:59,555.65,555.65,555.65,555.65,75,3300
NIFTY,25FEB21,14800,PE,2021-01-13,11:41:59,553.65,553.65,553.65,553.65,225,3300
NIFTY,25FEB21,14800,PE,2021-01-13,11:43:59,556.65,556.65,556.65,556.65,75,3225
NIFTY,25FEB21,14800,PE,2021-01-13,11:45:59,558.9,560.05,558.9,560.05,150,3150
