Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,12700,PE,2020-02-19,09:39:59,728.9,728.9,728.9,728.9,29475,0
NIFTY,24JUN21,12700,PE,2021-05-11,15:14:59,23.5,23.5,23.5,23.5,450,29475
NIFTY,24JUN21,12700,PE,2021-05-11,15:15:59,13.3,13.3,13.3,13.3,450,29475
NIFTY,24JUN21,12700,PE,2021-05-12,11:13:59,25.5,25.5,25.5,25.5,150,29775
NIFTY,24JUN21,12700,PE,2021-05-12,11:14:59,8.25,8.25,8.25,8.25,150,29775
NIFTY,24JUN21,12700,PE,2021-05-12,15:05:59,25.95,25.95,25.95,25.95,75,29775
NIFTY,24JUN21,12700,PE,2021-05-12,15:26:59,14.7,14.7,14.7,14.7,75,29775
NIFTY,24JUN21,12700,PE,2021-05-14,11:21:59,20.35,20.35,20.35,20.35,75,29775
NIFTY,24JUN21,12700,PE,2021-05-14,11:24:59,25.0,25.0,25.0,25.0,75,29850
NIFTY,24JUN21,12700,PE,2021-05-14,11:25:59,20.35,20.35,20.35,20.35,75,29850
NIFTY,24JUN21,12700,PE,2021-05-14,12:39:59,18.55,18.55,18.55,18.55,75,29850
NIFTY,24JUN21,12700,PE,2021-05-17,09:22:59,10.2,10.2,10.2,10.2,75,29925
NIFTY,24JUN21,12700,PE,2021-05-17,09:34:59,24.0,24.0,24.0,24.0,75,30000
NIFTY,24JUN21,12700,PE,2021-05-17,10:05:59,20.45,20.45,20.45,20.45,600,29925
NIFTY,24JUN21,12700,PE,2021-05-17,10:06:59,11.6,11.6,11.6,11.6,600,29925
NIFTY,24JUN21,12700,PE,2021-05-18,11:02:59,15.15,15.15,15.15,15.15,75,29925
NIFTY,24JUN21,12700,PE,2021-05-19,10:21:59,10.35,10.35,10.35,10.35,75,29925
NIFTY,24JUN21,12700,PE,2021-05-19,11:20:59,17.0,17.0,17.0,17.0,300,29925
NIFTY,24JUN21,12700,PE,2021-05-19,11:21:59,10.5,10.5,10.5,10.5,300,30000
NIFTY,24JUN21,12700,PE,2021-05-20,10:28:59,13.0,13.0,13.0,13.0,75,30075
NIFTY,24JUN21,12700,PE,2021-05-20,13:53:59,13.0,13.0,13.0,13.0,75,30150
NIFTY,24JUN21,12700,PE,2021-05-20,14:27:59,10.15,10.15,10.15,10.15,75,30225
NIFTY,24JUN21,12700,PE,2021-05-21,10:40:59,13.85,13.85,13.85,13.85,75,30225
NIFTY,24JUN21,12700,PE,2021-05-21,12:13:59,12.0,12.0,12.0,12.0,75,30225
NIFTY,24JUN21,12700,PE,2021-05-21,12:20:59,13.5,13.5,13.5,13.5,75,30225
NIFTY,24JUN21,12700,PE,2021-05-21,12:24:59,12.0,12.0,12.0,12.0,75,30225
NIFTY,24JUN21,12700,PE,2021-05-21,13:32:59,12.95,12.95,12.95,12.95,75,30150
NIFTY,24JUN21,12700,PE,2021-05-21,14:38:59,13.5,13.5,13.0,13.0,300,30150
NIFTY,24JUN21,12700,PE,2021-05-21,14:42:59,12.55,12.55,12.5,12.5,150,30375
NIFTY,24JUN21,12700,PE,2021-05-21,14:48:59,12.2,12.2,12.2,12.2,75,30375
NIFTY,24JUN21,12700,PE,2021-05-24,09:29:59,12.1,12.1,12.1,12.1,75,30375
NIFTY,24JUN21,12700,PE,2021-05-24,15:07:59,11.5,11.5,11.5,11.5,75,30450
NIFTY,24JUN21,12700,PE,2021-05-25,10:20:59,11.3,11.3,11.3,11.3,75,30525
NIFTY,24JUN21,12700,PE,2021-05-25,10:21:59,7.6,7.6,7.6,7.6,75,30525
NIFTY,24JUN21,12700,PE,2021-05-25,11:11:59,10.5,10.5,10.5,10.5,150,30525
NIFTY,24JUN21,12700,PE,2021-05-25,11:13:59,10.5,10.5,10.5,10.5,75,30675
NIFTY,24JUN21,12700,PE,2021-05-25,12:12:59,10.05,10.05,10.05,10.05,75,30750
NIFTY,24JUN21,12700,PE,2021-05-25,12:13:59,10.05,10.05,10.05,10.05,75,30750
NIFTY,24JUN21,12700,PE,2021-05-25,13:58:59,10.8,10.8,10.8,10.8,75,0
NIFTY,24JUN21,12700,PE,2021-05-25,14:13:59,10.05,10.05,10.05,10.05,150,30825
NIFTY,24JUN21,12700,PE,2021-05-26,09:22:59,7.75,7.75,7.75,7.75,75,30825
NIFTY,24JUN21,12700,PE,2021-05-26,12:54:59,9.5,9.5,9.5,9.5,75,30750
NIFTY,24JUN21,12700,PE,2021-05-27,14:48:59,7.0,7.0,7.0,7.0,225,30825
NIFTY,24JUN21,12700,PE,2021-05-27,15:22:59,6.05,6.05,6.05,6.05,225,30825
NIFTY,24JUN21,12700,PE,2021-05-28,09:17:59,10.5,10.5,9.95,9.95,150,30825
NIFTY,24JUN21,12700,PE,2021-05-28,09:39:59,6.95,6.95,6.8,6.8,150,30900
NIFTY,24JUN21,12700,PE,2021-05-28,10:01:59,6.1,6.1,6.1,6.1,75,31050
NIFTY,24JUN21,12700,PE,2021-05-28,10:24:59,6.1,6.1,6.1,6.1,75,31125
NIFTY,24JUN21,12700,PE,2021-05-28,10:49:59,6.45,6.45,6.45,6.45,150,31125
NIFTY,24JUN21,12700,PE,2021-05-28,10:54:59,6.6,6.6,6.6,6.6,75,30975
NIFTY,24JUN21,12700,PE,2021-05-28,10:59:59,6.0,6.0,6.0,6.0,75,30975
NIFTY,24JUN21,12700,PE,2021-05-28,14:17:59,5.95,5.95,5.95,5.95,225,30975
NIFTY,24JUN21,12700,PE,2021-05-28,14:46:59,5.95,5.95,5.95,5.95,75,30750
NIFTY,24JUN21,12700,PE,2021-05-28,15:02:59,5.6,5.6,5.6,5.6,75,30675
NIFTY,24JUN21,12700,PE,2021-05-28,15:04:59,5.6,5.6,5.6,5.6,150,30600
NIFTY,24JUN21,12700,PE,2021-05-28,15:19:59,5.6,5.6,5.1,5.1,150,30600
NIFTY,24JUN21,12700,PE,2021-05-28,15:20:59,5.1,5.1,4.65,4.9,225,30600
NIFTY,24JUN21,12700,PE,2021-05-31,10:16:59,6.0,6.0,6.0,6.0,150,30525
NIFTY,24JUN21,12700,PE,2021-05-31,10:17:59,6.9,6.9,6.9,6.9,75,30525
NIFTY,24JUN21,12700,PE,2021-05-31,11:01:59,4.1,4.1,4.1,4.1,225,30750
NIFTY,24JUN21,12700,PE,2021-05-31,12:31:59,5.55,5.55,5.55,5.55,150,30525
NIFTY,24JUN21,12700,PE,2021-05-31,15:28:59,5.4,5.4,5.4,5.4,150,30675
NIFTY,24JUN21,12700,PE,2021-06-01,14:56:59,5.75,5.75,5.75,5.75,75,30675
NIFTY,24JUN21,12700,PE,2021-06-04,11:55:59,2.95,3.7,2.95,3.7,150,30675
NIFTY,24JUN21,12700,PE,2021-06-10,14:59:59,3.05,3.05,3.05,3.05,225,30600
NIFTY,24JUN21,12700,PE,2021-06-11,10:30:59,1.1,2.0,1.1,2.0,150,30375
NIFTY,24JUN21,12700,PE,2021-06-17,09:45:59,2.0,2.0,2.0,2.0,75,30300
NIFTY,24JUN21,12700,PE,2021-06-17,11:07:59,0.6,0.6,0.6,0.6,75,30375
NIFTY,24JUN21,12700,PE,2021-06-17,14:29:59,2.0,2.0,2.0,2.0,300,30375
NIFTY,24JUN21,12700,PE,2021-06-17,14:31:59,1.9,1.9,1.9,1.9,75,30525
NIFTY,24JUN21,12700,PE,2021-06-18,10:08:59,1.6,1.6,1.6,1.6,75,30600
NIFTY,24JUN21,12700,PE,2021-06-18,10:49:59,1.35,1.35,1.35,1.35,150,30675
NIFTY,24JUN21,12700,PE,2021-06-18,11:04:59,1.3,1.3,1.3,1.3,750,30825
NIFTY,24JUN21,12700,PE,2021-06-18,11:05:59,1.0,1.0,1.0,1.0,750,30825
NIFTY,24JUN21,12700,PE,2021-06-18,11:25:59,0.95,0.95,0.95,0.95,75,30825
NIFTY,24JUN21,12700,PE,2021-06-18,11:31:59,0.95,0.95,0.95,0.95,75,30825
NIFTY,24JUN21,12700,PE,2021-06-18,11:42:59,0.95,1.1,0.95,1.1,225,30900
NIFTY,24JUN21,12700,PE,2021-06-18,11:43:59,1.2,1.2,1.2,1.2,75,30900
NIFTY,24JUN21,12700,PE,2021-06-18,11:49:59,1.2,1.2,1.2,1.2,75,30825
NIFTY,24JUN21,12700,PE,2021-06-18,12:09:59,0.95,0.95,0.95,0.95,75,30900
NIFTY,24JUN21,12700,PE,2021-06-18,12:11:59,0.9,0.9,0.9,0.9,225,30900
NIFTY,24JUN21,12700,PE,2021-06-18,12:23:59,0.9,0.9,0.9,0.9,225,30975
NIFTY,24JUN21,12700,PE,2021-06-18,12:24:59,1.1,1.1,1.1,1.1,75,30750
NIFTY,24JUN21,12700,PE,2021-06-18,12:26:59,1.1,1.1,1.1,1.1,150,30750
NIFTY,24JUN21,12700,PE,2021-06-18,12:37:59,1.0,1.0,1.0,1.0,150,30900
NIFTY,24JUN21,12700,PE,2021-06-18,13:02:59,0.85,0.85,0.85,0.85,225,30900
NIFTY,24JUN21,12700,PE,2021-06-18,13:07:59,0.85,0.85,0.85,0.85,75,30900
NIFTY,24JUN21,12700,PE,2021-06-18,13:16:59,0.8,0.8,0.8,0.8,300,30900
NIFTY,24JUN21,12700,PE,2021-06-18,13:18:59,0.6,0.6,0.6,0.6,300,31200
NIFTY,24JUN21,12700,PE,2021-06-18,14:34:59,0.7,0.7,0.7,0.7,75,30900
NIFTY,24JUN21,12700,PE,2021-06-18,15:24:59,0.5,0.5,0.5,0.5,75,30975
NIFTY,24JUN21,12700,PE,2021-06-18,15:27:59,0.5,0.5,0.5,0.5,75,30900
NIFTY,24JUN21,12700,PE,2021-06-21,09:15:59,2.3,3.3,2.3,3.3,1350,30825
NIFTY,24JUN21,12700,PE,2021-06-21,09:44:59,0.55,0.55,0.55,0.55,900,32175
NIFTY,24JUN21,12700,PE,2021-06-21,09:46:59,0.5,0.5,0.5,0.5,450,32175
NIFTY,24JUN21,12700,PE,2021-06-21,09:48:59,1.2,1.2,1.2,1.2,3750,32175
NIFTY,24JUN21,12700,PE,2021-06-21,09:49:59,0.3,0.3,0.3,0.3,3750,32175
NIFTY,24JUN21,12700,PE,2021-06-21,10:49:59,0.45,0.45,0.45,0.45,375,33300
NIFTY,24JUN21,12700,PE,2021-06-21,12:21:59,0.4,0.4,0.4,0.4,75,32925
NIFTY,24JUN21,12700,PE,2021-06-21,12:29:59,0.4,0.4,0.4,0.4,750,32925
NIFTY,24JUN21,12700,PE,2021-06-21,14:06:59,0.5,0.5,0.5,0.5,300,32175
NIFTY,24JUN21,12700,PE,2021-06-21,14:26:59,0.35,0.35,0.35,0.35,1350,32175
NIFTY,24JUN21,12700,PE,2021-06-21,14:27:59,0.4,0.4,0.4,0.4,75,31950
NIFTY,24JUN21,12700,PE,2021-06-22,10:17:59,0.4,0.4,0.4,0.4,75,31950
NIFTY,24JUN21,12700,PE,2021-06-22,14:37:59,0.3,0.3,0.3,0.3,75,31875
NIFTY,24JUN21,12700,PE,2021-06-22,14:40:59,0.25,0.25,0.25,0.25,75,31875
NIFTY,24JUN21,12700,PE,2021-06-22,15:13:59,0.3,0.3,0.3,0.3,75,31875
NIFTY,24JUN21,12700,PE,2021-06-23,09:19:59,0.3,0.3,0.3,0.3,150,31875
NIFTY,24JUN21,12700,PE,2021-06-23,10:09:59,0.3,0.3,0.3,0.3,225,31875
NIFTY,24JUN21,12700,PE,2021-06-23,10:12:59,0.3,0.3,0.3,0.3,825,31875
NIFTY,24JUN21,12700,PE,2021-06-23,13:48:59,0.5,0.55,0.5,0.5,675,31875
NIFTY,24JUN21,12700,PE,2021-06-23,13:49:59,0.5,0.5,0.5,0.5,150,31875
NIFTY,24JUN21,12700,PE,2021-06-23,14:58:59,0.5,0.5,0.5,0.5,75,31875
NIFTY,24JUN21,12700,PE,2021-06-23,15:14:59,0.5,0.5,0.5,0.5,150,31875
NIFTY,24JUN21,12700,PE,2021-06-23,15:18:59,0.5,0.5,0.5,0.5,375,31875
NIFTY,24JUN21,12700,PE,2021-06-23,15:28:59,0.5,0.5,0.5,0.5,300,31875
NIFTY,24JUN21,12700,PE,2021-06-24,09:26:59,0.15,0.15,0.15,0.15,1575,31875
NIFTY,24JUN21,12700,PE,2021-06-24,15:23:59,0.15,0.15,0.15,0.15,75,30300
