Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,14500,CE,2020-11-19,12:29:59,500.0,500.0,500.0,500.0,75,0
NIFTY,30SEP21,14500,CE,2021-03-15,13:23:59,970.25,970.25,970.25,970.25,75,75
NIFTY,30SEP21,14500,CE,2021-04-22,14:39:59,1092.9,1092.9,1092.9,1092.9,75,75
NIFTY,30SEP21,14500,CE,2021-05-14,10:39:59,850.0,850.0,850.0,850.0,75,150
NIFTY,30SEP21,14500,CE,2021-05-19,15:16:59,1000.1,1000.1,1000.1,1000.1,75,150
NIFTY,30SEP21,14500,CE,2021-05-21,09:35:59,1084.9,1084.9,1084.9,1084.9,75,225
NIFTY,30SEP21,14500,CE,2021-05-21,12:23:59,1093.9,1093.9,1093.9,1093.9,75,0
NIFTY,30SEP21,14500,CE,2021-06-16,15:25:59,1376.25,1376.25,1376.25,1376.25,75,150
NIFTY,30SEP21,14500,CE,2021-06-22,13:11:59,1503.0,1503.0,1503.0,1503.0,75,150
NIFTY,30SEP21,14500,CE,2021-06-24,10:17:59,1472.65,1472.65,1472.65,1472.65,75,225
NIFTY,30SEP21,14500,CE,2021-06-25,12:09:59,1529.5,1529.5,1511.8,1512.4,300,225
NIFTY,30SEP21,14500,CE,2021-06-25,12:10:59,1529.75,1529.75,1529.75,1529.75,50,225
NIFTY,30SEP21,14500,CE,2021-06-25,12:18:59,1528.9,1528.95,1528.85,1528.85,200,575
NIFTY,30SEP21,14500,CE,2021-06-25,12:19:59,1529.0,1532.0,1529.0,1531.9,250,575
NIFTY,30SEP21,14500,CE,2021-06-25,12:20:59,1531.35,1531.35,1531.35,1531.35,50,575
NIFTY,30SEP21,14500,CE,2021-06-25,12:22:59,1531.25,1531.25,1531.25,1531.25,50,1075
NIFTY,30SEP21,14500,CE,2021-06-25,12:23:59,1531.25,1531.25,1531.25,1531.25,50,1075
NIFTY,30SEP21,14500,CE,2021-06-25,12:26:59,1516.45,1531.0,1516.45,1530.9,250,1175
NIFTY,30SEP21,14500,CE,2021-06-25,12:31:59,1534.5,1534.5,1534.5,1534.5,50,1325
NIFTY,30SEP21,14500,CE,2021-06-25,12:33:59,1534.45,1534.45,1534.4,1534.4,100,1375
NIFTY,30SEP21,14500,CE,2021-06-25,12:39:59,1534.2,1534.25,1534.2,1534.25,150,1475
NIFTY,30SEP21,14500,CE,2021-06-25,12:40:59,1533.8,1534.15,1533.8,1534.15,150,1475
NIFTY,30SEP21,14500,CE,2021-06-25,12:43:59,1539.75,1539.75,1537.35,1537.35,100,1775
NIFTY,30SEP21,14500,CE,2021-06-25,12:44:59,1538.5,1538.5,1538.5,1538.5,50,1775
NIFTY,30SEP21,14500,CE,2021-06-25,12:47:59,1533.75,1533.75,1533.75,1533.75,50,1925
NIFTY,30SEP21,14500,CE,2021-06-25,12:56:59,1534.25,1534.25,1534.25,1534.25,50,1975
NIFTY,30SEP21,14500,CE,2021-06-25,12:58:59,1539.65,1539.65,1539.65,1539.65,50,2025
NIFTY,30SEP21,14500,CE,2021-06-25,12:59:59,1542.4,1542.7,1542.4,1542.7,150,2025
NIFTY,30SEP21,14500,CE,2021-06-25,13:10:59,1550.25,1550.25,1550.25,1550.25,50,2225
NIFTY,30SEP21,14500,CE,2021-06-25,13:13:59,1546.15,1546.15,1546.15,1546.15,50,2275
NIFTY,30SEP21,14500,CE,2021-06-25,13:18:59,1541.3,1541.3,1541.3,1541.3,50,2325
NIFTY,30SEP21,14500,CE,2021-06-25,13:19:59,1541.0,1541.0,1541.0,1541.0,50,2325
NIFTY,30SEP21,14500,CE,2021-06-25,13:23:59,1547.5,1547.5,1547.5,1547.5,50,2425
NIFTY,30SEP21,14500,CE,2021-06-25,13:30:59,1542.45,1542.45,1542.45,1542.45,50,2475
NIFTY,30SEP21,14500,CE,2021-06-25,13:31:59,1543.0,1543.0,1543.0,1543.0,50,2475
NIFTY,30SEP21,14500,CE,2021-06-25,13:32:59,1543.25,1543.25,1543.25,1543.25,50,2475
NIFTY,30SEP21,14500,CE,2021-06-25,13:33:59,1544.05,1544.05,1544.05,1544.05,50,2625
NIFTY,30SEP21,14500,CE,2021-06-25,13:35:59,1541.4,1541.4,1541.4,1541.4,50,2625
NIFTY,30SEP21,14500,CE,2021-06-25,13:42:59,1540.4,1540.4,1540.4,1540.4,100,2725
NIFTY,30SEP21,14500,CE,2021-06-25,13:43:59,1545.3,1545.3,1545.3,1545.3,50,2825
NIFTY,30SEP21,14500,CE,2021-06-25,13:51:59,1552.25,1552.25,1552.25,1552.25,50,2875
NIFTY,30SEP21,14500,CE,2021-06-25,13:59:59,1550.0,1550.0,1550.0,1550.0,50,2925
NIFTY,30SEP21,14500,CE,2021-06-25,14:00:59,1554.4,1554.4,1554.4,1554.4,50,2925
NIFTY,30SEP21,14500,CE,2021-06-25,14:01:59,1549.5,1549.5,1549.5,1549.5,50,3025
NIFTY,30SEP21,14500,CE,2021-06-25,14:04:59,1560.1,1560.1,1560.1,1560.1,150,3025
NIFTY,30SEP21,14500,CE,2021-06-25,14:27:59,1553.8,1553.8,1553.8,1553.8,50,3175
NIFTY,30SEP21,14500,CE,2021-06-25,14:36:59,1557.4,1557.4,1557.4,1557.4,100,3225
NIFTY,30SEP21,14500,CE,2021-06-25,14:45:59,1558.2,1558.2,1558.2,1558.2,50,3325
NIFTY,30SEP21,14500,CE,2021-06-25,15:06:59,1552.5,1552.5,1552.5,1552.5,100,3375
NIFTY,30SEP21,14500,CE,2021-06-25,15:07:59,1547.8,1547.8,1547.8,1547.8,50,3400
NIFTY,30SEP21,14500,CE,2021-06-25,15:08:59,1548.55,1549.25,1543.25,1543.25,300,3400
NIFTY,30SEP21,14500,CE,2021-06-25,15:10:59,1545.8,1548.55,1545.8,1548.35,500,3750
NIFTY,30SEP21,14500,CE,2021-06-25,15:11:59,1548.15,1548.15,1548.15,1548.15,50,3750
NIFTY,30SEP21,14500,CE,2021-06-25,15:12:59,1548.2,1548.2,1548.2,1548.2,50,3750
NIFTY,30SEP21,14500,CE,2021-06-25,15:17:59,1552.4,1552.4,1552.4,1552.4,100,3850
NIFTY,30SEP21,14500,CE,2021-06-25,15:27:59,1544.7,1544.7,1544.7,1544.7,100,3850
NIFTY,30SEP21,14500,CE,2021-06-28,09:19:59,1556.45,1556.45,1556.45,1556.45,250,3850
NIFTY,30SEP21,14500,CE,2021-06-28,09:40:59,1551.35,1551.35,1551.35,1551.35,50,3600
NIFTY,30SEP21,14500,CE,2021-06-28,10:43:59,1522.05,1522.1,1522.05,1522.1,100,3650
NIFTY,30SEP21,14500,CE,2021-06-28,11:09:59,1518.35,1518.35,1518.35,1518.35,50,3750
NIFTY,30SEP21,14500,CE,2021-06-28,11:23:59,1526.1,1526.1,1526.1,1526.1,50,0
NIFTY,30SEP21,14500,CE,2021-06-28,15:01:59,1482.3,1482.3,1482.3,1482.3,50,3850
