Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,19950,CE,2021-10-19,09:22:59,39.35,39.35,39.35,39.35,50,0
NIFTY,25NOV21,19950,CE,2021-10-19,09:23:59,39.35,39.35,39.35,39.35,50,0
NIFTY,25NOV21,19950,CE,2021-10-19,09:25:59,39.35,39.35,39.35,39.35,50,100
NIFTY,25NOV21,19950,CE,2021-10-19,10:01:59,39.35,39.35,39.35,39.35,200,150
NIFTY,25NOV21,19950,CE,2021-10-20,09:19:59,34.45,34.5,34.45,34.5,150,350
NIFTY,25NOV21,19950,CE,2021-10-20,09:21:59,34.5,34.5,34.5,34.5,100,450
NIFTY,25NOV21,19950,CE,2021-10-20,09:25:59,33.7,33.7,33.7,33.7,50,350
NIFTY,25NOV21,19950,CE,2021-10-20,12:37:59,37.65,37.65,37.65,37.65,50,250
NIFTY,25NOV21,19950,CE,2021-10-20,13:58:59,37.65,37.65,37.65,37.65,50,250
NIFTY,25NOV21,19950,CE,2021-10-20,14:46:59,37.65,37.65,37.65,37.65,50,200
NIFTY,25NOV21,19950,CE,2021-10-20,15:01:59,42.55,42.55,42.55,42.55,100,250
NIFTY,25NOV21,19950,CE,2021-10-21,09:19:59,35.0,35.4,34.7,34.7,450,350
NIFTY,25NOV21,19950,CE,2021-10-21,09:32:59,36.1,36.1,36.1,36.1,50,650
NIFTY,25NOV21,19950,CE,2021-10-21,09:33:59,35.25,35.35,35.15,35.15,250,650
NIFTY,25NOV21,19950,CE,2021-10-21,09:35:59,35.1,35.1,35.1,35.1,50,650
NIFTY,25NOV21,19950,CE,2021-10-21,10:04:59,28.05,28.05,28.05,28.05,300,600
NIFTY,25NOV21,19950,CE,2021-10-21,10:05:59,38.85,38.85,38.85,38.85,300,600
NIFTY,25NOV21,19950,CE,2021-10-21,12:44:59,31.25,31.25,31.25,31.25,50,600
NIFTY,25NOV21,19950,CE,2021-10-21,12:52:59,31.3,31.3,31.3,31.3,300,600
NIFTY,25NOV21,19950,CE,2021-10-21,14:14:59,26.1,26.1,26.1,26.1,50,900
NIFTY,25NOV21,19950,CE,2021-10-21,14:17:59,26.4,26.4,26.35,26.4,150,950
NIFTY,25NOV21,19950,CE,2021-10-21,14:34:59,27.85,27.85,27.85,27.85,50,900
NIFTY,25NOV21,19950,CE,2021-10-21,15:16:59,29.95,29.95,29.95,29.95,50,950
NIFTY,25NOV21,19950,CE,2021-10-21,15:22:59,29.95,30.0,29.95,30.0,150,900
NIFTY,25NOV21,19950,CE,2021-10-21,15:23:59,30.0,30.0,30.0,30.0,50,900
NIFTY,25NOV21,19950,CE,2021-10-21,15:25:59,30.35,30.35,30.35,30.35,50,800
NIFTY,25NOV21,19950,CE,2021-10-21,15:30:00,29.85,29.85,29.85,29.85,50,800
NIFTY,25NOV21,19950,CE,2021-10-22,09:17:59,31.85,31.9,31.3,31.3,200,750
NIFTY,25NOV21,19950,CE,2021-10-22,09:26:59,31.85,31.85,31.85,31.85,50,800
NIFTY,25NOV21,19950,CE,2021-10-22,11:34:59,22.05,22.05,22.05,22.05,50,800
NIFTY,25NOV21,19950,CE,2021-10-22,11:45:59,22.15,22.15,22.15,22.15,50,800
NIFTY,25NOV21,19950,CE,2021-10-22,11:56:59,29.85,29.85,29.85,29.85,50,800
NIFTY,25NOV21,19950,CE,2021-10-22,12:20:59,21.0,21.0,21.0,21.0,50,850
NIFTY,25NOV21,19950,CE,2021-10-22,12:23:59,22.0,22.4,21.35,22.4,600,900
NIFTY,25NOV21,19950,CE,2021-10-22,14:19:59,20.75,20.75,20.75,20.75,100,1100
NIFTY,25NOV21,19950,CE,2021-10-22,14:29:59,20.75,20.75,18.95,20.75,1000,1200
NIFTY,25NOV21,19950,CE,2021-10-25,09:39:59,26.95,26.95,26.95,26.95,50,2000
NIFTY,25NOV21,19950,CE,2021-10-25,09:50:59,11.65,11.65,11.65,11.65,1000,2050
NIFTY,25NOV21,19950,CE,2021-10-25,09:51:59,18.35,18.4,18.35,18.4,350,2050
NIFTY,25NOV21,19950,CE,2021-10-25,09:52:59,18.45,18.95,18.45,18.95,700,2050
NIFTY,25NOV21,19950,CE,2021-10-25,09:57:59,19.0,19.0,19.0,19.0,50,2150
NIFTY,25NOV21,19950,CE,2021-10-25,10:05:59,17.4,17.4,17.4,17.4,50,2150
NIFTY,25NOV21,19950,CE,2021-10-25,10:07:59,19.0,19.0,19.0,19.0,50,1700
NIFTY,25NOV21,19950,CE,2021-10-25,10:17:59,19.5,19.5,19.5,19.5,50,1750
NIFTY,25NOV21,19950,CE,2021-10-25,10:37:59,17.45,17.45,17.45,17.45,50,1800
NIFTY,25NOV21,19950,CE,2021-10-25,10:50:59,17.75,17.75,17.75,17.75,50,1850
NIFTY,25NOV21,19950,CE,2021-10-25,10:55:59,17.55,17.55,17.55,17.55,50,1900
NIFTY,25NOV21,19950,CE,2021-10-25,11:39:59,17.55,17.55,17.55,17.55,100,2000
NIFTY,25NOV21,19950,CE,2021-10-25,11:42:59,17.4,17.4,17.4,17.4,50,2000
NIFTY,25NOV21,19950,CE,2021-10-25,12:05:59,19.75,19.75,19.75,19.75,50,2100
NIFTY,25NOV21,19950,CE,2021-10-25,12:24:59,19.9,19.9,19.9,19.9,50,2150
NIFTY,25NOV21,19950,CE,2021-10-25,12:25:59,19.9,19.9,19.9,19.9,50,2150
NIFTY,25NOV21,19950,CE,2021-10-25,14:00:59,23.2,23.2,23.2,23.2,100,2100
NIFTY,25NOV21,19950,CE,2021-10-25,14:08:59,18.85,18.85,18.85,18.85,50,2200
NIFTY,25NOV21,19950,CE,2021-10-25,15:20:59,17.95,17.95,17.95,17.95,50,2250
NIFTY,25NOV21,19950,CE,2021-10-25,15:24:59,18.7,18.7,18.7,18.7,50,2250
NIFTY,25NOV21,19950,CE,2021-10-25,15:30:00,19.2,19.2,19.2,19.2,50,2200
NIFTY,25NOV21,19950,CE,2021-10-26,09:24:59,20.05,20.05,20.0,20.0,100,2200
NIFTY,25NOV21,19950,CE,2021-10-26,09:33:59,21.05,21.1,21.05,21.05,100,2100
NIFTY,25NOV21,19950,CE,2021-10-26,09:59:59,23.4,23.4,23.4,23.4,50,2000
NIFTY,25NOV21,19950,CE,2021-10-26,10:00:59,17.05,17.05,17.05,17.05,50,2050
NIFTY,25NOV21,19950,CE,2021-10-26,10:46:59,21.45,21.45,21.45,21.45,100,2000
NIFTY,25NOV21,19950,CE,2021-10-26,12:06:59,19.8,19.8,19.8,19.8,50,2100
NIFTY,25NOV21,19950,CE,2021-10-26,12:14:59,17.35,17.35,17.35,17.35,50,2150
NIFTY,25NOV21,19950,CE,2021-10-26,13:04:59,17.35,17.35,17.35,17.35,100,2100
NIFTY,25NOV21,19950,CE,2021-10-26,13:18:59,17.35,17.35,17.25,17.25,150,2250
NIFTY,25NOV21,19950,CE,2021-10-26,13:23:59,17.15,17.15,17.15,17.15,50,2250
NIFTY,25NOV21,19950,CE,2021-10-26,14:38:59,17.15,17.15,17.15,17.15,100,2050
NIFTY,25NOV21,19950,CE,2021-10-26,14:39:59,16.5,16.5,16.45,16.45,100,2050
NIFTY,25NOV21,19950,CE,2021-10-26,14:41:59,16.1,16.1,16.1,16.1,50,0
NIFTY,25NOV21,19950,CE,2021-10-26,15:16:59,18.3,18.3,18.3,18.3,50,2050
NIFTY,25NOV21,19950,CE,2021-10-26,15:17:59,18.25,18.25,18.25,18.25,100,2050
NIFTY,25NOV21,19950,CE,2021-10-26,15:25:59,19.75,19.75,19.75,19.75,100,2100
NIFTY,25NOV21,19950,CE,2021-10-26,15:30:00,20.2,20.2,20.2,20.2,100,2200
NIFTY,25NOV21,19950,CE,2021-10-27,09:19:59,19.25,19.7,19.25,19.7,200,2100
NIFTY,25NOV21,19950,CE,2021-10-27,09:20:59,19.85,20.05,19.85,19.85,100,0
NIFTY,25NOV21,19950,CE,2021-10-27,09:22:59,19.15,19.15,19.1,19.15,150,0
NIFTY,25NOV21,19950,CE,2021-10-27,11:26:59,15.15,15.15,15.0,15.0,200,2100
NIFTY,25NOV21,19950,CE,2021-10-27,12:15:59,15.0,15.0,15.0,15.0,200,2100
NIFTY,25NOV21,19950,CE,2021-10-27,12:22:59,15.0,15.0,15.0,15.0,50,2250
NIFTY,25NOV21,19950,CE,2021-10-27,12:30:59,15.0,15.0,15.0,15.0,50,2300
NIFTY,25NOV21,19950,CE,2021-10-27,13:59:59,16.5,16.5,16.5,16.5,100,2350
NIFTY,25NOV21,19950,CE,2021-10-27,14:19:59,15.55,15.55,15.55,15.55,100,2450
NIFTY,25NOV21,19950,CE,2021-10-28,11:41:59,15.55,15.55,15.55,15.55,50,2550
NIFTY,25NOV21,19950,CE,2021-10-28,11:59:59,15.55,15.55,15.55,15.55,50,2550
NIFTY,25NOV21,19950,CE,2021-10-28,12:36:59,18.9,19.0,16.2,18.9,1050,2450
NIFTY,25NOV21,19950,CE,2021-10-28,12:37:59,18.5,18.5,17.0,17.6,1500,2450
NIFTY,25NOV21,19950,CE,2021-10-28,12:38:59,17.0,17.0,16.8,16.8,1100,2450
NIFTY,25NOV21,19950,CE,2021-10-28,12:41:59,16.45,16.45,16.3,16.3,150,2400
