Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,18250,CE,2021-10-20,11:15:59,664.3,664.3,664.3,664.3,50,0
NIFTY,30DEC21,18250,CE,2021-10-20,11:58:59,653.35,653.35,653.35,653.35,50,50
NIFTY,30DEC21,18250,CE,2021-10-20,13:13:59,648.0,648.0,648.0,648.0,50,100
NIFTY,30DEC21,18250,CE,2021-10-20,13:38:59,638.0,638.0,638.0,638.0,150,150
NIFTY,30DEC21,18250,CE,2021-10-20,14:54:59,621.2,621.2,621.2,621.2,50,150
NIFTY,30DEC21,18250,CE,2021-10-20,14:59:59,641.3,641.3,641.3,641.3,100,200
NIFTY,30DEC21,18250,CE,2021-10-20,15:01:59,641.3,641.3,641.3,641.3,50,250
NIFTY,30DEC21,18250,CE,2021-10-21,09:48:59,621.25,621.25,621.25,621.25,50,300
NIFTY,30DEC21,18250,CE,2021-10-21,10:03:59,614.8,614.8,614.8,614.8,50,350
NIFTY,30DEC21,18250,CE,2021-10-21,10:06:59,610.4,610.4,610.4,610.4,50,400
NIFTY,30DEC21,18250,CE,2021-10-21,10:13:59,610.3,610.3,604.7,604.7,200,350
NIFTY,30DEC21,18250,CE,2021-10-21,11:05:59,550.0,550.0,550.0,550.0,50,400
NIFTY,30DEC21,18250,CE,2021-10-21,11:06:59,551.0,551.0,551.0,551.0,50,0
NIFTY,30DEC21,18250,CE,2021-10-21,11:36:59,580.0,580.0,580.0,580.0,100,450
NIFTY,30DEC21,18250,CE,2021-10-21,11:40:59,580.0,580.0,580.0,580.0,100,550
NIFTY,30DEC21,18250,CE,2021-10-21,12:04:59,550.0,550.0,550.0,550.0,100,600
NIFTY,30DEC21,18250,CE,2021-10-21,12:24:59,550.9,550.9,550.0,550.0,100,500
NIFTY,30DEC21,18250,CE,2021-10-21,13:47:59,536.95,536.95,536.95,536.95,50,500
NIFTY,30DEC21,18250,CE,2021-10-21,14:04:59,525.5,525.5,525.5,525.5,50,550
NIFTY,30DEC21,18250,CE,2021-10-21,14:28:59,525.0,525.0,525.0,525.0,50,600
NIFTY,30DEC21,18250,CE,2021-10-21,14:32:59,536.95,536.95,536.95,536.95,100,600
NIFTY,30DEC21,18250,CE,2021-10-21,14:34:59,539.5,539.5,539.5,539.5,50,500
NIFTY,30DEC21,18250,CE,2021-10-21,15:01:59,565.0,565.0,565.0,565.0,50,450
NIFTY,30DEC21,18250,CE,2021-10-21,15:14:59,510.55,510.55,510.55,510.55,200,500
NIFTY,30DEC21,18250,CE,2021-10-21,15:28:59,580.0,580.0,580.0,580.0,100,650
NIFTY,30DEC21,18250,CE,2021-10-22,09:16:59,610.7,610.75,610.7,610.75,200,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:17:59,599.95,599.95,599.95,599.95,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:21:59,581.0,581.0,581.0,581.0,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,09:24:59,579.0,579.0,579.0,579.0,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,09:26:59,590.95,590.95,590.95,590.95,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:28:59,587.6,587.6,587.6,587.6,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:38:59,599.95,599.95,599.95,599.95,50,0
NIFTY,30DEC21,18250,CE,2021-10-22,09:49:59,599.55,599.55,599.55,599.55,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:53:59,592.2,592.2,592.2,592.2,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:55:59,587.0,587.0,587.0,587.0,50,750
NIFTY,30DEC21,18250,CE,2021-10-22,09:57:59,573.75,573.75,573.75,573.75,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,10:05:59,592.55,592.55,592.55,592.55,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,10:16:59,592.55,592.55,592.55,592.55,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,10:20:59,570.5,570.5,570.5,570.5,50,850
NIFTY,30DEC21,18250,CE,2021-10-22,10:22:59,581.9,581.9,581.9,581.9,50,850
NIFTY,30DEC21,18250,CE,2021-10-22,11:12:59,580.0,580.0,580.0,580.0,100,800
NIFTY,30DEC21,18250,CE,2021-10-22,11:33:59,547.85,547.85,547.85,547.85,50,800
NIFTY,30DEC21,18250,CE,2021-10-22,11:37:59,547.0,547.0,547.0,547.0,50,850
