Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14400,PE,2021-01-11,13:05:59,495.0,495.0,495.0,495.0,75,0
NIFTY,25MAR21,14400,PE,2021-01-11,14:43:59,484.9,484.9,484.9,484.9,75,75
NIFTY,25MAR21,14400,PE,2021-01-11,15:01:59,485.0,485.0,485.0,485.0,75,150
NIFTY,25MAR21,14400,PE,2021-01-12,09:54:59,486.0,486.0,486.0,486.0,75,225
NIFTY,25MAR21,14400,PE,2021-01-12,11:11:59,482.45,482.45,482.45,482.45,150,300
NIFTY,25MAR21,14400,PE,2021-01-12,12:22:59,405.5,405.5,405.5,405.5,975,375
NIFTY,25MAR21,14400,PE,2021-01-12,12:30:59,465.0,465.0,465.0,465.0,75,1275
NIFTY,25MAR21,14400,PE,2021-01-12,12:49:59,466.15,466.15,466.15,466.15,75,1275
NIFTY,25MAR21,14400,PE,2021-01-12,12:57:59,466.45,466.45,466.2,466.2,150,1275
NIFTY,25MAR21,14400,PE,2021-01-12,13:40:59,428.9,428.9,428.9,428.9,975,1275
NIFTY,25MAR21,14400,PE,2021-01-12,13:49:59,452.6,452.6,452.6,452.6,75,2250
NIFTY,25MAR21,14400,PE,2021-01-12,13:59:59,455.45,455.45,455.45,455.45,300,2175
NIFTY,25MAR21,14400,PE,2021-01-12,14:00:59,455.35,455.35,455.35,455.35,75,2175
NIFTY,25MAR21,14400,PE,2021-01-12,14:02:59,453.85,453.85,453.75,453.75,225,2175
NIFTY,25MAR21,14400,PE,2021-01-12,14:04:59,454.6,454.75,454.25,454.25,825,2175
NIFTY,25MAR21,14400,PE,2021-01-12,14:10:59,455.0,455.0,455.0,455.0,75,2175
NIFTY,25MAR21,14400,PE,2021-01-12,15:16:59,455.0,455.0,455.0,455.0,75,2175
NIFTY,25MAR21,14400,PE,2021-01-12,15:19:59,440.5,440.5,440.5,440.5,1050,2175
NIFTY,25MAR21,14400,PE,2021-01-12,15:22:59,449.25,449.25,447.3,447.3,375,3225
NIFTY,25MAR21,14400,PE,2021-01-12,15:26:59,453.6,453.6,453.6,453.6,225,3225
NIFTY,25MAR21,14400,PE,2021-01-13,09:27:59,452.35,452.4,452.35,452.4,150,3225
NIFTY,25MAR21,14400,PE,2021-01-13,10:12:59,444.0,444.0,444.0,444.0,75,3225
NIFTY,25MAR21,14400,PE,2021-01-13,11:41:59,463.0,463.0,463.0,463.0,75,3225
NIFTY,25MAR21,14400,PE,2021-01-13,12:07:59,471.65,471.65,471.65,471.65,75,3225
NIFTY,25MAR21,14400,PE,2021-01-13,13:14:59,455.0,455.0,455.0,455.0,75,3225
NIFTY,25MAR21,14400,PE,2021-01-13,13:33:59,460.25,461.55,460.25,461.55,150,3225
NIFTY,25MAR21,14400,PE,2021-01-13,15:28:59,451.4,451.4,451.4,451.4,75,3225
NIFTY,25MAR21,14400,PE,2021-01-14,09:30:59,465.8,465.8,465.8,465.8,75,3225
NIFTY,25MAR21,14400,PE,2021-01-14,09:58:59,472.2,472.2,472.2,472.2,75,3225
NIFTY,25MAR21,14400,PE,2021-01-14,11:21:59,455.0,455.0,455.0,455.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-14,12:42:59,441.4,441.4,441.4,441.4,75,3300
NIFTY,25MAR21,14400,PE,2021-01-14,14:35:59,421.4,421.4,421.4,421.4,75,3300
NIFTY,25MAR21,14400,PE,2021-01-14,14:41:59,429.15,429.15,429.15,429.15,75,3375
NIFTY,25MAR21,14400,PE,2021-01-14,14:55:59,440.0,440.0,440.0,440.0,225,3375
NIFTY,25MAR21,14400,PE,2021-01-14,15:21:59,433.15,433.15,433.15,433.15,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,10:55:59,433.15,433.15,433.15,433.15,75,3300
NIFTY,25MAR21,14400,PE,2021-01-15,11:23:59,499.0,499.0,499.0,499.0,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,11:49:59,476.5,476.5,476.5,476.5,225,3375
NIFTY,25MAR21,14400,PE,2021-01-15,12:08:59,485.95,485.95,485.95,485.95,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,12:32:59,411.3,411.3,411.3,411.3,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,12:36:59,484.05,484.05,484.05,484.05,75,3450
NIFTY,25MAR21,14400,PE,2021-01-15,12:49:59,468.15,470.85,468.15,470.85,375,3375
NIFTY,25MAR21,14400,PE,2021-01-15,12:56:59,470.75,470.75,470.75,470.75,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,13:28:59,478.85,479.1,478.85,478.9,225,3375
NIFTY,25MAR21,14400,PE,2021-01-15,13:32:59,476.55,476.55,476.55,476.55,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,13:53:59,480.0,480.0,480.0,480.0,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,13:57:59,509.65,509.75,509.65,509.65,150,3375
NIFTY,25MAR21,14400,PE,2021-01-15,14:02:59,510.0,510.0,510.0,510.0,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,14:10:59,538.65,538.65,538.65,538.65,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,14:19:59,544.75,544.75,544.75,544.75,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,14:21:59,524.0,524.0,524.0,524.0,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,14:30:59,517.25,517.25,517.25,517.25,150,3300
NIFTY,25MAR21,14400,PE,2021-01-15,15:01:59,509.9,509.9,509.9,509.9,225,3300
NIFTY,25MAR21,14400,PE,2021-01-15,15:15:59,500.05,500.05,500.05,500.05,75,3375
NIFTY,25MAR21,14400,PE,2021-01-15,15:27:59,513.75,513.75,513.75,513.75,75,3375
NIFTY,25MAR21,14400,PE,2021-01-18,09:15:59,535.05,535.05,515.1,515.1,150,3300
NIFTY,25MAR21,14400,PE,2021-01-18,09:16:59,518.45,518.45,518.45,518.45,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,10:05:59,542.0,542.0,542.0,542.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,10:06:59,555.0,555.0,555.0,555.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,10:10:59,555.0,555.0,555.0,555.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,10:41:59,564.0,564.0,564.0,564.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,10:46:59,555.8,555.8,555.8,555.8,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,11:28:59,555.0,555.0,555.0,555.0,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,11:54:59,569.05,569.05,569.05,569.05,75,3300
NIFTY,25MAR21,14400,PE,2021-01-18,13:30:59,560.0,560.0,560.0,560.0,75,3300
