Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,16700,CE,2021-06-30,14:36:59,105.0,105.0,105.0,105.0,50,0
NIFTY,30SEP21,16700,CE,2021-06-30,15:07:59,105.0,105.0,105.0,105.0,100,50
NIFTY,30SEP21,16700,CE,2021-06-30,15:17:59,105.0,105.0,105.0,105.0,50,100
NIFTY,30SEP21,16700,CE,2021-06-30,15:27:59,95.0,95.0,95.0,95.0,50,150
NIFTY,30SEP21,16700,CE,2021-06-30,15:28:59,95.0,95.0,95.0,95.0,100,150
NIFTY,30SEP21,16700,CE,2021-06-30,15:30:00,95.0,95.0,95.0,95.0,50,150
NIFTY,30SEP21,16700,CE,2021-07-01,09:19:59,100.0,100.0,100.0,100.0,50,250
NIFTY,30SEP21,16700,CE,2021-07-01,09:34:59,99.95,99.95,99.95,99.95,100,300
NIFTY,30SEP21,16700,CE,2021-07-01,09:39:59,92.0,92.0,92.0,92.0,50,300
NIFTY,30SEP21,16700,CE,2021-07-01,09:44:59,95.0,95.0,95.0,95.0,50,350
NIFTY,30SEP21,16700,CE,2021-07-01,09:45:59,95.0,95.0,95.0,95.0,100,350
NIFTY,30SEP21,16700,CE,2021-07-01,09:49:59,95.0,95.0,95.0,95.0,50,500
NIFTY,30SEP21,16700,CE,2021-07-01,09:58:59,89.0,89.0,89.0,89.0,50,550
NIFTY,30SEP21,16700,CE,2021-07-01,10:08:59,84.4,84.4,84.4,84.4,100,600
NIFTY,30SEP21,16700,CE,2021-07-01,10:09:59,79.85,79.85,79.85,79.85,50,700
NIFTY,30SEP21,16700,CE,2021-07-01,10:10:59,90.0,90.0,90.0,90.0,100,700
NIFTY,30SEP21,16700,CE,2021-07-01,10:39:59,87.0,87.0,87.0,87.0,300,850
NIFTY,30SEP21,16700,CE,2021-07-01,10:40:59,84.0,84.0,84.0,84.0,300,850
NIFTY,30SEP21,16700,CE,2021-07-01,10:41:59,83.0,84.0,83.0,83.0,600,1800
NIFTY,30SEP21,16700,CE,2021-07-01,10:42:59,82.3,82.3,82.3,82.3,100,1800
NIFTY,30SEP21,16700,CE,2021-07-01,10:47:59,85.0,85.0,85.0,85.0,50,2100
NIFTY,30SEP21,16700,CE,2021-07-01,11:04:59,87.5,87.5,87.5,87.5,50,2100
NIFTY,30SEP21,16700,CE,2021-07-01,11:10:59,86.0,86.0,86.0,86.0,200,2150
NIFTY,30SEP21,16700,CE,2021-07-01,13:44:59,86.0,86.0,86.0,86.0,150,2350
NIFTY,30SEP21,16700,CE,2021-07-01,13:46:59,85.0,85.0,85.0,85.0,150,2500
NIFTY,30SEP21,16700,CE,2021-07-01,14:07:59,82.0,82.0,81.8,81.8,150,2650
NIFTY,30SEP21,16700,CE,2021-07-01,14:09:59,86.0,86.0,86.0,86.0,50,2750
NIFTY,30SEP21,16700,CE,2021-07-01,14:10:59,84.0,84.0,84.0,84.0,150,2750
NIFTY,30SEP21,16700,CE,2021-07-01,14:29:59,82.0,82.0,81.0,81.0,150,2950
NIFTY,30SEP21,16700,CE,2021-07-01,14:48:59,81.0,81.0,81.0,81.0,100,3100
NIFTY,30SEP21,16700,CE,2021-07-01,14:55:59,75.0,75.0,75.0,75.0,100,3150
NIFTY,30SEP21,16700,CE,2021-07-01,15:22:59,79.5,79.5,79.5,79.5,100,3200
NIFTY,30SEP21,16700,CE,2021-07-01,15:23:59,77.55,77.55,77.55,77.55,100,3200
NIFTY,30SEP21,16700,CE,2021-07-02,10:10:59,73.55,73.55,51.1,51.1,150,3300
NIFTY,30SEP21,16700,CE,2021-07-02,10:11:59,69.0,69.0,69.0,69.0,200,3300
NIFTY,30SEP21,16700,CE,2021-07-02,10:12:59,73.0,73.75,73.0,73.0,150,3450
NIFTY,30SEP21,16700,CE,2021-07-02,10:17:59,73.0,73.0,73.0,73.0,200,3550
NIFTY,30SEP21,16700,CE,2021-07-02,10:38:59,71.5,71.5,71.5,71.5,50,3750
NIFTY,30SEP21,16700,CE,2021-07-02,11:36:59,72.75,73.0,72.75,73.0,250,3800
NIFTY,30SEP21,16700,CE,2021-07-02,11:37:59,72.1,72.1,72.1,72.1,100,3800
NIFTY,30SEP21,16700,CE,2021-07-02,11:38:59,72.35,72.35,71.95,71.95,100,3800
NIFTY,30SEP21,16700,CE,2021-07-02,11:48:59,72.3,72.7,72.3,72.7,350,4000
NIFTY,30SEP21,16700,CE,2021-07-02,11:54:59,72.25,72.25,72.25,72.25,150,4350
NIFTY,30SEP21,16700,CE,2021-07-02,11:59:59,73.0,73.05,73.0,73.05,100,4500
NIFTY,30SEP21,16700,CE,2021-07-02,12:02:59,73.45,73.45,73.45,73.45,50,4600
NIFTY,30SEP21,16700,CE,2021-07-02,12:15:59,73.55,73.55,73.55,73.55,100,4600
NIFTY,30SEP21,16700,CE,2021-07-02,12:16:59,73.95,73.95,73.9,73.9,100,4600
NIFTY,30SEP21,16700,CE,2021-07-02,12:17:59,74.15,74.35,74.15,74.35,100,4600
NIFTY,30SEP21,16700,CE,2021-07-02,12:18:59,74.0,75.0,74.0,75.0,300,4650
NIFTY,30SEP21,16700,CE,2021-07-02,12:19:59,74.45,74.45,74.4,74.4,150,4650
NIFTY,30SEP21,16700,CE,2021-07-02,12:26:59,75.0,75.0,75.0,75.0,100,4700
NIFTY,30SEP21,16700,CE,2021-07-02,12:32:59,75.45,76.2,75.45,76.2,450,4800
NIFTY,30SEP21,16700,CE,2021-07-02,12:33:59,75.7,75.7,75.7,75.7,100,4800
NIFTY,30SEP21,16700,CE,2021-07-02,12:42:59,75.0,75.0,75.0,75.0,300,4800
NIFTY,30SEP21,16700,CE,2021-07-02,12:43:59,75.5,75.5,75.5,75.5,50,4800
NIFTY,30SEP21,16700,CE,2021-07-02,12:48:59,76.85,76.85,76.85,76.85,50,5150
NIFTY,30SEP21,16700,CE,2021-07-02,12:50:59,76.9,76.9,76.65,76.65,100,5150
NIFTY,30SEP21,16700,CE,2021-07-02,12:59:59,77.0,77.0,77.0,77.0,50,5200
NIFTY,30SEP21,16700,CE,2021-07-02,13:01:59,77.5,77.5,77.5,77.5,50,5250
NIFTY,30SEP21,16700,CE,2021-07-02,13:02:59,78.3,78.3,78.3,78.3,50,5250
NIFTY,30SEP21,16700,CE,2021-07-02,13:06:59,78.7,78.7,78.7,78.7,50,5250
NIFTY,30SEP21,16700,CE,2021-07-02,13:07:59,78.15,78.15,78.15,78.15,100,5250
NIFTY,30SEP21,16700,CE,2021-07-02,13:09:59,78.2,78.2,78.2,78.2,150,5400
NIFTY,30SEP21,16700,CE,2021-07-02,13:13:59,78.05,78.05,77.85,77.85,100,5500
NIFTY,30SEP21,16700,CE,2021-07-02,13:14:59,77.8,77.8,77.8,77.8,150,5500
NIFTY,30SEP21,16700,CE,2021-07-02,13:16:59,78.35,78.35,78.35,78.35,50,5650
NIFTY,30SEP21,16700,CE,2021-07-02,13:22:59,76.0,76.0,76.0,76.0,200,5650
NIFTY,30SEP21,16700,CE,2021-07-02,13:29:59,77.05,77.05,77.05,77.05,100,5850
NIFTY,30SEP21,16700,CE,2021-07-02,13:34:59,77.5,77.5,77.5,77.5,50,5950
NIFTY,30SEP21,16700,CE,2021-07-02,13:36:59,70.5,70.5,70.5,70.5,750,6000
NIFTY,30SEP21,16700,CE,2021-07-02,13:38:59,76.85,76.85,76.85,76.85,200,6000
NIFTY,30SEP21,16700,CE,2021-07-02,13:39:59,76.85,76.85,76.85,76.85,100,6650
NIFTY,30SEP21,16700,CE,2021-07-02,13:43:59,77.35,77.35,77.35,77.35,100,6650
NIFTY,30SEP21,16700,CE,2021-07-02,13:49:59,75.0,75.0,75.0,75.0,50,6650
NIFTY,30SEP21,16700,CE,2021-07-02,13:50:59,75.0,75.0,75.0,75.0,150,6650
NIFTY,30SEP21,16700,CE,2021-07-02,13:51:59,75.0,75.0,75.0,75.0,50,6650
NIFTY,30SEP21,16700,CE,2021-07-02,14:06:59,72.1,73.4,72.1,73.4,100,6900
NIFTY,30SEP21,16700,CE,2021-07-02,14:08:59,73.8,73.8,73.8,73.8,50,6900
NIFTY,30SEP21,16700,CE,2021-07-02,14:09:59,73.5,73.5,73.5,73.5,50,6900
NIFTY,30SEP21,16700,CE,2021-07-02,14:16:59,74.0,74.0,74.0,74.0,50,6950
NIFTY,30SEP21,16700,CE,2021-07-02,14:18:59,73.75,73.75,73.75,73.75,50,6950
NIFTY,30SEP21,16700,CE,2021-07-02,14:19:59,73.5,73.5,73.5,73.5,150,6950
NIFTY,30SEP21,16700,CE,2021-07-02,14:22:59,75.1,77.2,75.1,76.85,200,7100
NIFTY,30SEP21,16700,CE,2021-07-02,14:23:59,76.8,76.8,76.8,76.8,100,7100
NIFTY,30SEP21,16700,CE,2021-07-02,14:24:59,78.95,79.95,78.95,79.95,250,7100
NIFTY,30SEP21,16700,CE,2021-07-02,14:25:59,79.8,79.8,79.8,79.8,100,7100
NIFTY,30SEP21,16700,CE,2021-07-02,14:26:59,78.0,78.0,78.0,78.0,150,7100
NIFTY,30SEP21,16700,CE,2021-07-02,14:27:59,78.55,78.65,77.95,77.95,150,7300
NIFTY,30SEP21,16700,CE,2021-07-02,14:28:59,79.75,79.75,77.7,77.95,150,7300
NIFTY,30SEP21,16700,CE,2021-07-02,14:29:59,78.2,78.2,78.2,78.2,200,7300
NIFTY,30SEP21,16700,CE,2021-07-02,14:30:59,78.15,79.2,78.15,79.2,150,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:33:59,76.95,76.95,76.95,76.95,50,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:34:59,77.65,77.65,77.65,77.65,100,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:36:59,77.65,77.65,77.65,77.65,50,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:37:59,79.65,79.65,79.5,79.5,100,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:39:59,78.65,78.65,78.65,78.65,100,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:46:59,78.3,78.3,78.15,78.15,150,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:49:59,78.4,78.4,78.4,78.4,50,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:50:59,79.65,79.65,79.65,79.65,100,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:51:59,79.4,79.4,79.4,79.4,50,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:52:59,79.35,79.5,79.35,79.5,100,7500
NIFTY,30SEP21,16700,CE,2021-07-02,14:54:59,78.65,78.65,78.65,78.65,150,7500
NIFTY,30SEP21,16700,CE,2021-07-02,15:02:59,81.05,81.05,81.05,81.05,50,7650
NIFTY,30SEP21,16700,CE,2021-07-02,15:03:59,79.7,79.7,79.7,79.7,150,7650
NIFTY,30SEP21,16700,CE,2021-07-02,15:05:59,79.05,79.05,79.05,79.05,50,7650
NIFTY,30SEP21,16700,CE,2021-07-02,15:06:59,79.7,79.7,79.7,79.7,100,7650
NIFTY,30SEP21,16700,CE,2021-07-02,15:11:59,90.0,90.0,81.05,81.05,300,7750
NIFTY,30SEP21,16700,CE,2021-07-02,15:13:59,81.1,81.25,81.1,81.25,300,8050
NIFTY,30SEP21,16700,CE,2021-07-02,15:15:59,81.3,81.3,81.3,81.3,150,8050
NIFTY,30SEP21,16700,CE,2021-07-02,15:16:59,82.2,82.2,82.2,82.2,50,8150
NIFTY,30SEP21,16700,CE,2021-07-02,15:21:59,83.2,83.2,83.2,83.2,500,8200
NIFTY,30SEP21,16700,CE,2021-07-02,15:22:59,83.2,83.2,83.2,83.2,100,8700
NIFTY,30SEP21,16700,CE,2021-07-02,15:23:59,83.2,83.4,83.2,83.35,1000,8700
NIFTY,30SEP21,16700,CE,2021-07-02,15:24:59,83.55,83.55,83.55,83.55,50,8700
NIFTY,30SEP21,16700,CE,2021-07-02,15:30:00,83.4,83.4,83.4,83.4,150,9800
NIFTY,30SEP21,16700,CE,2021-07-05,09:28:59,82.0,82.0,82.0,82.0,50,9950
