Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,13650,CE,2021-04-01,13:15:59,1264.9,1264.9,1264.9,1264.9,75,0
NIFTY,29APR21,13650,CE,2021-04-08,09:16:59,1333.6,1333.6,1333.6,1333.6,75,75
NIFTY,29APR21,13650,CE,2021-04-08,09:39:59,1354.55,1354.55,1354.55,1354.55,75,150
NIFTY,29APR21,13650,CE,2021-04-09,09:17:59,1265.7,1265.7,1265.7,1265.7,75,75
NIFTY,29APR21,13650,CE,2021-04-09,09:21:59,1253.7,1253.7,1253.7,1253.7,75,150
NIFTY,29APR21,13650,CE,2021-04-12,09:20:59,972.7,972.7,972.7,972.7,75,150
NIFTY,29APR21,13650,CE,2021-04-12,09:31:59,884.1,884.1,884.1,884.1,75,225
NIFTY,29APR21,13650,CE,2021-04-12,09:39:59,900.0,900.0,900.0,900.0,75,150
NIFTY,29APR21,13650,CE,2021-04-12,09:48:59,920.0,920.0,920.0,920.0,75,225
NIFTY,29APR21,13650,CE,2021-04-12,11:19:59,887.4,887.4,887.4,887.4,75,300
NIFTY,29APR21,13650,CE,2021-04-12,15:16:59,796.85,796.85,796.85,796.85,75,300
NIFTY,29APR21,13650,CE,2021-04-12,15:30:00,814.55,814.55,814.55,814.55,75,375
NIFTY,29APR21,13650,CE,2021-04-13,09:17:59,835.0,835.0,835.0,835.0,75,375
NIFTY,29APR21,13650,CE,2021-04-13,09:20:59,760.0,760.0,760.0,760.0,75,450
NIFTY,29APR21,13650,CE,2021-04-13,14:14:59,909.6,909.6,909.6,909.6,75,450
NIFTY,29APR21,13650,CE,2021-04-16,09:49:59,1040.0,1040.0,1040.0,1040.0,75,450
NIFTY,29APR21,13650,CE,2021-04-20,09:52:59,870.0,870.0,870.0,870.0,75,375
NIFTY,29APR21,13650,CE,2021-04-20,11:45:59,822.45,822.45,822.45,822.45,75,375
NIFTY,29APR21,13650,CE,2021-04-22,09:50:59,650.0,650.0,650.0,650.0,75,450
NIFTY,29APR21,13650,CE,2021-04-22,10:00:59,653.2,653.2,653.2,653.2,75,525
NIFTY,29APR21,13650,CE,2021-04-22,10:16:59,647.0,647.0,647.0,647.0,75,600
NIFTY,29APR21,13650,CE,2021-04-22,11:06:59,636.9,636.9,636.9,636.9,75,600
NIFTY,29APR21,13650,CE,2021-04-22,11:23:59,659.6,659.6,659.6,659.6,75,525
NIFTY,29APR21,13650,CE,2021-04-22,14:40:59,800.0,800.0,800.0,800.0,75,600
NIFTY,29APR21,13650,CE,2021-04-22,14:55:59,800.0,800.0,800.0,800.0,75,525
NIFTY,29APR21,13650,CE,2021-04-22,14:56:59,790.0,790.0,790.0,790.0,75,525
NIFTY,29APR21,13650,CE,2021-04-23,09:34:59,708.55,708.55,708.55,708.55,75,450
NIFTY,29APR21,13650,CE,2021-04-23,11:28:59,820.0,820.0,820.0,820.0,75,450
NIFTY,29APR21,13650,CE,2021-04-23,11:37:59,819.8,819.8,819.8,819.8,75,450
NIFTY,29APR21,13650,CE,2021-04-23,13:46:59,725.15,725.15,725.15,725.15,150,525
NIFTY,29APR21,13650,CE,2021-04-23,13:50:59,750.0,750.0,750.0,750.0,75,675
NIFTY,29APR21,13650,CE,2021-04-23,14:34:59,693.8,693.8,693.8,693.8,75,675
NIFTY,29APR21,13650,CE,2021-04-23,15:06:59,725.6,725.6,725.6,725.6,75,750
NIFTY,29APR21,13650,CE,2021-04-26,09:39:59,870.5,870.5,870.5,870.5,75,675
NIFTY,29APR21,13650,CE,2021-04-26,10:00:59,898.55,898.55,898.55,898.55,75,675
NIFTY,29APR21,13650,CE,2021-04-26,11:06:59,887.4,887.4,887.4,887.4,75,675
NIFTY,29APR21,13650,CE,2021-04-27,09:15:59,869.55,869.55,869.55,869.55,375,675
NIFTY,29APR21,13650,CE,2021-04-27,12:15:59,973.95,973.95,973.95,973.95,75,825
NIFTY,29APR21,13650,CE,2021-04-27,13:45:59,941.1,941.1,941.1,941.1,75,825
NIFTY,29APR21,13650,CE,2021-04-27,13:46:59,973.95,973.95,973.95,973.95,75,750
NIFTY,29APR21,13650,CE,2021-04-27,15:22:59,1002.8,1002.8,1002.8,1002.8,75,750
NIFTY,29APR21,13650,CE,2021-04-29,15:14:59,1236.75,1236.75,1236.75,1236.75,75,750
NIFTY,29APR21,13650,CE,2021-04-29,15:25:59,1242.1,1242.1,1242.1,1242.1,75,750
