Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,12800,CE,2021-01-18,15:20:59,1635.9,1635.9,1635.9,1635.9,75,0
NIFTY,25MAR21,12800,CE,2021-01-29,10:46:59,1193.65,1193.65,1193.65,1193.65,150,75
NIFTY,25MAR21,12800,CE,2021-01-29,10:49:59,1194.0,1194.05,1194.0,1194.0,525,225
NIFTY,25MAR21,12800,CE,2021-01-29,10:55:59,1224.0,1224.0,1224.0,1224.0,600,675
NIFTY,25MAR21,12800,CE,2021-01-29,10:58:59,1220.0,1220.0,1220.0,1220.0,150,1275
NIFTY,25MAR21,12800,CE,2021-01-29,10:59:59,1214.0,1214.0,1214.0,1214.0,375,1275
NIFTY,25MAR21,12800,CE,2021-01-29,11:02:59,1220.0,1220.0,1220.0,1220.0,150,1800
NIFTY,25MAR21,12800,CE,2021-01-29,11:59:59,1191.2,1191.2,1191.2,1191.2,75,1950
NIFTY,25MAR21,12800,CE,2021-01-29,12:05:59,1187.0,1187.0,1187.0,1187.0,75,2025
NIFTY,25MAR21,12800,CE,2021-01-29,12:37:59,1215.3,1215.3,1215.3,1215.3,75,1950
NIFTY,25MAR21,12800,CE,2021-01-29,15:16:59,1085.1,1085.1,1085.1,1085.1,75,1950
NIFTY,25MAR21,12800,CE,2021-02-01,09:31:59,1100.45,1100.45,1100.45,1100.45,75,2025
NIFTY,25MAR21,12800,CE,2021-02-01,09:32:59,1084.35,1084.35,1084.35,1084.35,75,2025
NIFTY,25MAR21,12800,CE,2021-02-01,09:39:59,1084.8,1084.8,1084.8,1084.8,75,2175
NIFTY,25MAR21,12800,CE,2021-02-02,09:47:59,1989.75,1989.75,1989.75,1989.75,75,2025
NIFTY,25MAR21,12800,CE,2021-02-22,11:31:59,2080.0,2080.0,2080.0,2080.0,150,2025
NIFTY,25MAR21,12800,CE,2021-02-22,11:34:59,2080.0,2080.0,2080.0,2080.0,150,2175
NIFTY,25MAR21,12800,CE,2021-02-23,10:23:59,2060.45,2060.45,2060.45,2060.45,75,2250
NIFTY,25MAR21,12800,CE,2021-02-23,10:51:59,2090.0,2090.0,2090.0,2090.0,1500,2325
NIFTY,25MAR21,12800,CE,2021-02-23,10:56:59,2100.0,2100.0,2100.0,2100.0,975,3825
NIFTY,25MAR21,12800,CE,2021-02-23,11:10:59,2100.0,2100.0,2100.0,2100.0,975,4800
NIFTY,25MAR21,12800,CE,2021-02-23,11:33:59,2040.0,2040.0,2040.0,2040.0,150,5775
NIFTY,25MAR21,12800,CE,2021-02-23,12:00:59,2010.0,2010.0,2010.0,2010.0,525,5925
NIFTY,25MAR21,12800,CE,2021-02-23,12:01:59,2010.0,2010.0,2010.0,2010.0,525,5925
NIFTY,25MAR21,12800,CE,2021-02-23,12:02:59,2015.0,2015.0,2015.0,2015.0,450,5925
NIFTY,25MAR21,12800,CE,2021-02-23,12:20:59,2010.0,2010.0,2010.0,2010.0,375,7425
NIFTY,25MAR21,12800,CE,2021-02-23,12:27:59,2010.0,2010.0,2010.0,2010.0,300,7800
NIFTY,25MAR21,12800,CE,2021-02-23,12:44:59,2010.0,2010.0,2010.0,2010.0,600,8100
NIFTY,25MAR21,12800,CE,2021-02-23,13:24:59,2022.5,2022.5,2022.5,2022.5,75,8700
NIFTY,25MAR21,12800,CE,2021-02-24,10:57:59,2038.4,2038.4,2038.4,2038.4,75,8775
NIFTY,25MAR21,12800,CE,2021-02-24,10:58:59,2040.0,2040.0,2040.0,2040.0,75,8775
NIFTY,25MAR21,12800,CE,2021-02-24,16:25:59,2038.4,2261.45,2038.4,2261.45,225,0
NIFTY,25MAR21,12800,CE,2021-02-24,16:55:59,2230.0,2230.0,2230.0,2230.0,75,8925
NIFTY,25MAR21,12800,CE,2021-02-25,09:28:59,2400.0,2400.0,2400.0,2400.0,75,9000
NIFTY,25MAR21,12800,CE,2021-02-25,09:40:59,2386.9,2386.9,2386.9,2386.9,75,9000
NIFTY,25MAR21,12800,CE,2021-02-25,09:59:59,2386.8,2386.8,2386.8,2386.8,150,9075
NIFTY,25MAR21,12800,CE,2021-02-25,10:17:59,2377.0,2377.0,2377.0,2377.0,75,9075
NIFTY,25MAR21,12800,CE,2021-02-25,10:18:59,2377.0,2377.0,2377.0,2377.0,75,9075
NIFTY,25MAR21,12800,CE,2021-02-25,11:01:59,2395.0,2395.0,2395.0,2395.0,75,9225
NIFTY,25MAR21,12800,CE,2021-02-25,11:24:59,2385.05,2385.05,2385.05,2385.05,150,9375
