Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,15850,CE,2021-12-01,15:17:59,1427.4,1427.4,1427.4,1427.4,50,0
NIFTY,30DEC21,15850,CE,2021-12-20,09:16:59,1013.95,1013.95,987.25,987.25,200,50
NIFTY,30DEC21,15850,CE,2021-12-20,11:28:59,786.45,786.45,786.45,786.45,50,50
NIFTY,30DEC21,15850,CE,2021-12-20,13:19:59,705.05,705.05,705.05,705.05,100,50
NIFTY,30DEC21,15850,CE,2021-12-20,13:23:59,726.55,726.55,726.55,726.55,100,150
NIFTY,30DEC21,15850,CE,2021-12-20,13:27:59,748.45,748.45,748.45,748.45,100,250
NIFTY,30DEC21,15850,CE,2021-12-20,13:41:59,740.15,740.15,740.15,740.15,300,350
NIFTY,30DEC21,15850,CE,2021-12-20,13:47:59,759.75,759.75,759.75,759.75,150,400
NIFTY,30DEC21,15850,CE,2021-12-21,09:16:59,940.75,940.75,940.75,940.75,100,400
NIFTY,30DEC21,15850,CE,2021-12-21,09:28:59,999.25,999.25,999.25,999.25,100,500
NIFTY,30DEC21,15850,CE,2021-12-21,12:25:59,1079.45,1079.45,1079.45,1079.45,50,500
NIFTY,30DEC21,15850,CE,2021-12-22,09:16:59,1065.4,1065.4,1065.4,1065.4,100,550
NIFTY,30DEC21,15850,CE,2021-12-22,15:05:59,1124.75,1124.75,1124.75,1124.75,100,550
NIFTY,30DEC21,15850,CE,2021-12-24,09:18:59,1257.75,1257.75,1257.75,1257.75,100,550
NIFTY,30DEC21,15850,CE,2021-12-24,09:19:59,1207.7,1207.7,1207.7,1207.7,100,550
NIFTY,30DEC21,15850,CE,2021-12-24,14:36:59,1196.65,1196.65,1196.65,1196.65,50,550
NIFTY,30DEC21,15850,CE,2021-12-27,10:17:59,1120.2,1120.2,1120.2,1120.2,50,500
